0,33,x7f4e34468640,1,300.0,0.0,2,[5],1
0,33,x7f4e34468640,2,nan,0.0,2,[5],1
0,33,x7f4e34468640,3,900.0,2.0,2,[5],1
0,33,x7f4e34468640,4,700.0,2.0,2,[5],1
0,33,x7f4e34468640,5,207.78,0.0,3,[6],1
0,33,x7f4e34468640,6,796.2,2.0,3,[16],1
0,33,x7f4e34468640,7,300.0,0.0,2,[13],1
0,33,x7f4e34468640,8,-300.0,0.0,3,[5],1
0,33,x7f4e34468640,9,100.0,0.0,2,[16],1
0,33,x7f4e34468640,10,100.0,0.0,2,[6],1
0,33,x7f4e34468640,11,300.0,0.0,3,[5],1
0,33,x7f4e34468640,12,200.0,0.0,3,[6],1
0,33,x7f4e34468640,13,200.0,0.0,3,[5],1
0,33,x7f4e34468640,14,700.0,2.0,2,[5],1
0,33,x7f4e34468640,15,300.0,0.0,3,[5],1
0,33,x7f4e34468640,16,300.0,0.0,2,[5],1
0,33,x7f4e34468640,17,300.0,0.0,3,[5],1
0,33,x7f4e34468640,18,300.0,0.0,3,[5],1
0,33,x7f4e34468640,19,300.0,0.0,2,[16],1
0,33,x7f4e34468640,20,300.0,0.0,2,[13],1
0,33,x7f4e34468640,21,300.0,0.0,2,[16],1
0,33,x7f4e34468640,22,300.0,0.0,3,[5],1
0,33,x7f4e34468640,23,-200.0,1.0,2,[13],1
0,33,x7f4e34468640,24,700.0,2.0,2,[0],1
0,33,x7f4e34468640,25,200.08,0.0,3,[16],1
0,33,x7f4e34468640,26,189.77,0.0,3,[13],1
0,33,x7f4e34468640,27,200.0,0.0,4,[5],1
0,33,x7f4e34468640,28,300.0,0.0,2,[0],1
0,33,x7f4e34468640,29,900.0,2.0,2,[16],1
0,33,x7f4e34468640,30,300.0,0.0,2,[13],1
0,33,x7f4e34468640,31,300.0,0.0,2,[0],1
0,33,x7f4e34468640,32,300.0,0.0,3,[8],1
0,33,x7f4e34468640,33,900.0,2.0,3,[16],1
0,33,x7f4e34468640,34,100.0,0.0,2,[0],1
0,33,x7f4e34468640,35,300.0,0.0,2,[13],1
0,33,x7f4e34468640,36,300.0,0.0,3,[0],1
0,33,x7f4e34468640,37,300.0,0.0,3,[16],1
0,33,x7f4e34468640,38,300.0,0.0,2,[0],1
0,33,x7f4e34468640,39,300.0,0.0,2,[13],1
