1,2,x7f38cc4cebe0,1,-400.0,1.0,2,[4]
1,2,x7f38cc4cebe0,2,300.0,0.0,2,[4]
1,2,x7f38cc4cebe0,3,300.0,0.0,2,[4]
1,2,x7f38cc4cebe0,4,0.0,0.0,2,[4]
1,2,x7f38cc4cebe0,5,400.0,1.0,2,[4]
1,2,x7f38cc4cebe0,6,0.0,0.0,3,[4]
1,2,x7f38cc4cebe0,7,-200.0,1.0,4,[4]
1,2,x7f38cc4cebe0,8,-200.0,1.0,3,[4]
1,2,x7f38cc4cebe0,9,799.55,2.0,4,[4]
1,2,x7f38cc4cebe0,10,300.0,0.0,4,[4]
1,2,x7f38cc4cebe0,11,300.0,0.0,3,[4]
1,2,x7f38cc4cebe0,12,123.73,0.0,3,[4]
1,2,x7f38cc4cebe0,13,96.35,0.0,4,[4]
1,2,x7f38cc4cebe0,14,299.74,1.0,5,[4]
1,2,x7f38cc4cebe0,15,300.0,0.0,5,[4]
1,2,x7f38cc4cebe0,16,300.0,0.0,5,[4]
1,2,x7f38cc4cebe0,17,-407.26,0.0,5,[4]
1,2,x7f38cc4cebe0,18,-472.91,0.0,4,[4]
1,2,x7f38cc4cebe0,19,-500.0,0.0,5,[4]
1,2,x7f38cc4cebe0,20,-400.04,0.0,5,[4]
1,2,x7f38cc4cebe0,21,900.0,2.0,5,[4]
1,2,x7f38cc4cebe0,22,200.0,0.0,5,[4]
1,2,x7f38cc4cebe0,23,200.0,0.0,5,[4]
1,2,x7f38cc4cebe0,24,300.0,0.0,5,[4]
1,2,x7f38cc4cebe0,25,45.49,0.0,5,[4]
1,2,x7f38cc4cebe0,26,200.0,0.0,5,[4]
1,2,x7f38cc4cebe0,27,200.0,0.0,4,[4]
1,2,x7f38cc4cebe0,28,100.0,0.0,5,[4]
1,2,x7f38cc4cebe0,29,400.0,1.0,5,[4]
1,2,x7f38cc4cebe0,30,100.0,0.0,4,[4]
1,2,x7f38cc4cebe0,31,300.0,0.0,4,[4]
1,2,x7f38cc4cebe0,32,300.0,0.0,5,[4]
1,2,x7f38cc4cebe0,33,300.0,0.0,5,[4]
1,2,x7f38cc4cebe0,34,-500.0,0.0,5,[4]
1,2,x7f38cc4cebe0,35,-500.0,0.0,4,[4]
1,2,x7f38cc4cebe0,36,-410.28,0.0,4,[4]
1,2,x7f38cc4cebe0,37,-400.0,0.0,4,[4]
1,2,x7f38cc4cebe0,38,900.0,2.0,4,[4]
1,2,x7f38cc4cebe0,39,300.0,0.0,4,[4]
1,2,x7f38cc4cebe0,40,200.0,0.0,5,[4]
1,2,x7f38cc4cebe0,41,200.0,0.0,4,[4]
1,2,x7f38cc4cebe0,42,99.13,0.0,4,[4]
1,2,x7f38cc4cebe0,43,0.0,0.0,3,[4]
1,2,x7f38cc4cebe0,44,200.0,0.0,3,[4]
1,2,x7f38cc4cebe0,45,302.88,1.0,5,[4]
1,2,x7f38cc4cebe0,46,195.27,0.0,5,[4]
1,2,x7f38cc4cebe0,47,300.0,0.0,5,[4]
1,2,x7f38cc4cebe0,48,195.9,0.0,5,[4]
1,2,x7f38cc4cebe0,49,195.94,0.0,5,[4]
1,2,x7f38cc4cebe0,50,195.04,0.0,5,[4]
1,2,x7f38cc4cebe0,51,197.89,0.0,4,[4]
1,2,x7f38cc4cebe0,52,300.0,0.0,4,[4]
1,2,x7f38cc4cebe0,53,200.0,0.0,5,[4]
1,2,x7f38cc4cebe0,54,300.0,0.0,4,[4]
1,2,x7f38cc4cebe0,55,300.0,0.0,4,[4]
