6,9,x7f1d7c48c970,104,-203.45,0.0,8,[0]
6,9,x7f1d7c48c970,105,-268.09,0.0,7,[0]
6,9,x7f1d7c48c970,106,-164.64,0.0,7,[0]
6,9,x7f1d7c48c970,107,447.27,2.0,8,[17]
6,9,x7f1d7c48c970,108,-264.43,0.0,7,[0]
6,9,x7f1d7c48c970,109,-194.52,1.0,7,[2]
6,9,x7f1d7c48c970,110,-248.04,0.0,7,[0]
6,9,x7f1d7c48c970,111,300.0,2.0,7,[2]
6,9,x7f1d7c48c970,112,-202.6,0.0,7,[0]
6,9,x7f1d7c48c970,113,-206.45,0.0,8,[0]
6,9,x7f1d7c48c970,114,-279.08,0.0,8,[0]
6,9,x7f1d7c48c970,115,302.24,2.0,8,[2]
6,9,x7f1d7c48c970,116,-174.13,0.0,8,[0]
6,9,x7f1d7c48c970,117,-196.07,1.0,8,[2]
6,9,x7f1d7c48c970,118,-239.18,0.0,8,[0]
6,9,x7f1d7c48c970,119,-100.0,0.0,2,[17]
6,9,x7f1d7c48c970,120,-261.46,0.0,8,[0]
6,9,x7f1d7c48c970,121,-173.15,0.0,8,[0]
6,9,x7f1d7c48c970,122,300.0,0.0,2,[17]
6,9,x7f1d7c48c970,123,-184.8,0.0,8,[0]
6,9,x7f1d7c48c970,124,300.0,2.0,7,[2]
6,9,x7f1d7c48c970,125,-243.94,0.0,8,[0]
6,9,x7f1d7c48c970,126,-220.05,0.0,9,[0]
6,9,x7f1d7c48c970,127,-257.56,0.0,8,[0]
6,9,x7f1d7c48c970,128,-276.19,0.0,7,[0]
6,9,x7f1d7c48c970,129,-43.24,1.0,8,[18]
6,9,x7f1d7c48c970,130,394.97,2.0,8,[17]
6,9,x7f1d7c48c970,131,337.34,2.0,7,[2]
6,9,x7f1d7c48c970,132,-259.14,0.0,9,[0]
6,9,x7f1d7c48c970,133,-254.83,0.0,8,[0]
6,9,x7f1d7c48c970,134,-259.74,0.0,8,[0]
6,9,x7f1d7c48c970,135,-254.73,0.0,8,[0]
6,9,x7f1d7c48c970,136,-24.98,1.0,8,[18]
6,9,x7f1d7c48c970,137,-267.07,0.0,7,[0]
6,9,x7f1d7c48c970,138,-211.93,0.0,8,[0]
6,9,x7f1d7c48c970,139,-187.37,0.0,8,[0]
6,9,x7f1d7c48c970,140,-259.98,0.0,8,[0]
6,9,x7f1d7c48c970,141,-262.96,0.0,8,[0]
6,9,x7f1d7c48c970,142,300.65,2.0,8,[2]
6,9,x7f1d7c48c970,143,-222.6,0.0,8,[0]
6,9,x7f1d7c48c970,144,-208.0,0.0,7,[0]
6,9,x7f1d7c48c970,145,-245.13,0.0,7,[0]
6,9,x7f1d7c48c970,146,-267.21,0.0,7,[0]
6,9,x7f1d7c48c970,147,-285.48,0.0,7,[0]
6,9,x7f1d7c48c970,148,-252.94,0.0,7,[0]
6,9,x7f1d7c48c970,149,-292.69,0.0,6,[1]
6,9,x7f1d7c48c970,150,-273.67,0.0,7,[0]
6,9,x7f1d7c48c970,151,-252.49,0.0,7,[0]
6,9,x7f1d7c48c970,152,-243.3,0.0,7,[0]
6,9,x7f1d7c48c970,153,-233.66,0.0,7,[0]
6,9,x7f1d7c48c970,154,-225.33,0.0,8,[0]
6,9,x7f1d7c48c970,155,-242.8,0.0,7,[0]
6,9,x7f1d7c48c970,156,-273.99,0.0,7,[0]
6,9,x7f1d7c48c970,157,-257.02,0.0,7,[0]
6,9,x7f1d7c48c970,158,-182.56,1.0,8,[2]
6,9,x7f1d7c48c970,159,-226.49,0.0,6,[0]
6,9,x7f1d7c48c970,160,-218.36,0.0,7,[0]
6,9,x7f1d7c48c970,161,-200.0,1.0,7,[2]
6,9,x7f1d7c48c970,162,-213.43,0.0,7,[0]
6,9,x7f1d7c48c970,163,-52.22,1.0,8,[20]
6,9,x7f1d7c48c970,164,-276.17,0.0,7,[0]
6,9,x7f1d7c48c970,165,-183.82,1.0,7,[2]
6,9,x7f1d7c48c970,166,-270.01,0.0,7,[0]
6,9,x7f1d7c48c970,167,-249.85,0.0,7,[0]
6,9,x7f1d7c48c970,168,-263.62,0.0,8,[0]
6,9,x7f1d7c48c970,169,-277.76,0.0,8,[0]
6,9,x7f1d7c48c970,170,-260.53,0.0,7,[0]
6,9,x7f1d7c48c970,171,-221.98,0.0,7,[0]
6,9,x7f1d7c48c970,172,-274.89,0.0,8,[0]
6,9,x7f1d7c48c970,173,-206.93,0.0,8,[0]
6,9,x7f1d7c48c970,174,-275.23,0.0,8,[0]
6,9,x7f1d7c48c970,175,-279.24,0.0,8,[0]
6,9,x7f1d7c48c970,176,-241.76,0.0,8,[0]
6,9,x7f1d7c48c970,177,362.57,2.0,8,[2]
6,9,x7f1d7c48c970,178,-279.55,0.0,8,[1]
6,9,x7f1d7c48c970,179,316.28,2.0,7,[1]
6,9,x7f1d7c48c970,180,-271.43,0.0,8,[0]
6,9,x7f1d7c48c970,181,350.03,2.0,7,[2]
6,9,x7f1d7c48c970,182,-289.47,0.0,7,[0]
6,9,x7f1d7c48c970,183,319.4,2.0,8,[1]
6,9,x7f1d7c48c970,184,-255.68,0.0,8,[0]
6,9,x7f1d7c48c970,185,-278.33,0.0,8,[0]
6,9,x7f1d7c48c970,186,-253.14,0.0,8,[0]
6,9,x7f1d7c48c970,187,-211.58,0.0,7,[0]
6,9,x7f1d7c48c970,188,404.71,2.0,8,[17]
6,9,x7f1d7c48c970,189,-227.46,0.0,7,[0]
6,9,x7f1d7c48c970,190,-224.04,0.0,7,[0]
6,9,x7f1d7c48c970,191,-258.2,0.0,7,[0]
6,9,x7f1d7c48c970,192,-282.0,0.0,8,[0]
6,9,x7f1d7c48c970,193,-250.48,0.0,7,[0]
6,9,x7f1d7c48c970,194,-182.85,1.0,7,[2]
6,9,x7f1d7c48c970,195,-243.25,0.0,7,[0]
6,9,x7f1d7c48c970,196,-271.01,0.0,7,[0]
6,9,x7f1d7c48c970,197,-265.21,0.0,8,[0]
6,9,x7f1d7c48c970,198,-219.89,0.0,7,[0]
6,9,x7f1d7c48c970,199,-100.0,0.0,2,[17]
6,9,x7f1d7c48c970,200,312.45,2.0,8,[2]
6,9,x7f1d7c48c970,201,-279.83,0.0,8,[0]
6,9,x7f1d7c48c970,202,-261.75,0.0,8,[0]
6,9,x7f1d7c48c970,203,338.89,2.0,8,[17]
6,9,x7f1d7c48c970,204,-268.34,0.0,8,[0]
6,9,x7f1d7c48c970,205,308.08,2.0,8,[2]
6,9,x7f1d7c48c970,206,-267.92,0.0,7,[0]
6,9,x7f1d7c48c970,207,-265.09,0.0,7,[0]
6,9,x7f1d7c48c970,208,367.06,2.0,8,[17]
6,9,x7f1d7c48c970,209,300.0,0.0,2,[20]
6,9,x7f1d7c48c970,210,-229.72,0.0,8,[0]
6,9,x7f1d7c48c970,211,381.52,2.0,8,[17]
6,9,x7f1d7c48c970,212,-100.0,0.0,2,[20]
6,9,x7f1d7c48c970,213,-250.51,0.0,8,[0]
6,9,x7f1d7c48c970,214,100.0,0.0,2,[17]
6,9,x7f1d7c48c970,215,-285.42,0.0,8,[0]
6,9,x7f1d7c48c970,216,-191.55,1.0,8,[2]
6,9,x7f1d7c48c970,217,347.55,2.0,8,[2]
6,9,x7f1d7c48c970,218,-254.19,0.0,8,[0]
6,9,x7f1d7c48c970,219,-263.74,0.0,7,[0]
6,9,x7f1d7c48c970,220,-268.41,0.0,7,[0]
6,9,x7f1d7c48c970,221,-246.27,0.0,8,[0]
6,9,x7f1d7c48c970,222,-259.18,0.0,7,[0]
6,9,x7f1d7c48c970,223,-281.2,0.0,7,[0]
6,9,x7f1d7c48c970,224,300.63,2.0,7,[2]
6,9,x7f1d7c48c970,225,-270.66,0.0,7,[0]
6,9,x7f1d7c48c970,226,500.0,2.0,2,[17]
6,9,x7f1d7c48c970,227,306.06,2.0,7,[2]
6,9,x7f1d7c48c970,228,-279.87,0.0,7,[0]
6,9,x7f1d7c48c970,229,-254.84,0.0,8,[0]
6,9,x7f1d7c48c970,230,-244.93,0.0,7,[0]
6,9,x7f1d7c48c970,231,346.2,2.0,8,[17]
6,9,x7f1d7c48c970,232,337.52,2.0,7,[2]
6,9,x7f1d7c48c970,233,-256.67,0.0,8,[0]
6,9,x7f1d7c48c970,234,-220.73,0.0,8,[0]
6,9,x7f1d7c48c970,235,-256.98,0.0,8,[0]
6,9,x7f1d7c48c970,236,-151.58,1.0,9,[2]
6,9,x7f1d7c48c970,237,-251.25,0.0,6,[1]
6,9,x7f1d7c48c970,238,-278.64,0.0,6,[0]
6,9,x7f1d7c48c970,239,318.43,2.0,8,[2]
6,9,x7f1d7c48c970,240,-286.17,0.0,7,[0]
6,9,x7f1d7c48c970,241,300.0,2.0,7,[2]
6,9,x7f1d7c48c970,242,-192.26,1.0,8,[2]
6,9,x7f1d7c48c970,243,-254.74,0.0,8,[0]
6,9,x7f1d7c48c970,244,-279.6,0.0,7,[0]
6,9,x7f1d7c48c970,245,-253.71,0.0,7,[0]
6,9,x7f1d7c48c970,246,-200.0,1.0,7,[2]
6,9,x7f1d7c48c970,247,-280.0,0.0,8,[0]
6,9,x7f1d7c48c970,248,-256.07,0.0,8,[0]
6,9,x7f1d7c48c970,249,-285.94,0.0,7,[0]
6,9,x7f1d7c48c970,250,-164.16,1.0,7,[2]
6,9,x7f1d7c48c970,251,-156.07,1.0,8,[17]
6,9,x7f1d7c48c970,252,-249.71,0.0,7,[0]
6,9,x7f1d7c48c970,253,-280.64,0.0,7,[0]
6,9,x7f1d7c48c970,254,-290.6,0.0,7,[0]
6,9,x7f1d7c48c970,255,343.72,2.0,7,[2]
6,9,x7f1d7c48c970,256,349.38,2.0,8,[2]
6,9,x7f1d7c48c970,257,-249.19,0.0,8,[0]
6,9,x7f1d7c48c970,258,-244.96,0.0,7,[0]
6,9,x7f1d7c48c970,259,-199.37,1.0,8,[2]
6,9,x7f1d7c48c970,260,-286.83,0.0,7,[0]
6,9,x7f1d7c48c970,261,-282.28,0.0,7,[0]
6,9,x7f1d7c48c970,262,-294.07,0.0,6,[0]
6,9,x7f1d7c48c970,263,300.0,2.0,7,[2]
6,9,x7f1d7c48c970,264,-237.47,0.0,7,[0]
6,9,x7f1d7c48c970,265,-110.9,1.0,8,[18]
6,9,x7f1d7c48c970,266,-287.64,0.0,8,[0]
6,9,x7f1d7c48c970,267,-200.0,1.0,8,[2]
6,9,x7f1d7c48c970,268,407.71,2.0,8,[17]
6,9,x7f1d7c48c970,269,-148.39,1.0,8,[20]
6,9,x7f1d7c48c970,270,-151.09,1.0,8,[17]
6,9,x7f1d7c48c970,271,-287.39,0.0,7,[0]
6,9,x7f1d7c48c970,272,-268.33,0.0,7,[0]
6,9,x7f1d7c48c970,273,-66.45,1.0,8,[20]
6,9,x7f1d7c48c970,274,-191.14,1.0,8,[2]
6,9,x7f1d7c48c970,275,300.0,2.0,7,[2]
6,9,x7f1d7c48c970,276,-100.0,0.0,2,[17]
6,9,x7f1d7c48c970,277,-187.7,1.0,8,[2]
6,9,x7f1d7c48c970,278,-294.16,0.0,6,[1]
6,9,x7f1d7c48c970,279,-285.03,0.0,7,[0]
6,9,x7f1d7c48c970,280,-250.51,0.0,7,[0]
6,9,x7f1d7c48c970,281,378.68,2.0,8,[17]
6,9,x7f1d7c48c970,282,-115.29,1.0,7,[17]
6,9,x7f1d7c48c970,283,-274.79,0.0,8,[0]
6,9,x7f1d7c48c970,284,-270.29,0.0,8,[0]
6,9,x7f1d7c48c970,285,-286.17,0.0,8,[0]
6,9,x7f1d7c48c970,286,-128.7,1.0,8,[17]
6,9,x7f1d7c48c970,287,-287.81,0.0,7,[0]
6,9,x7f1d7c48c970,288,-265.73,0.0,8,[0]
6,9,x7f1d7c48c970,289,-188.68,1.0,9,[2]
6,9,x7f1d7c48c970,290,308.73,2.0,9,[2]
6,9,x7f1d7c48c970,291,14.32,0.0,3,[17]
6,9,x7f1d7c48c970,292,-159.69,1.0,8,[2]
6,9,x7f1d7c48c970,293,301.24,2.0,8,[2]
6,9,x7f1d7c48c970,294,-281.68,0.0,7,[0]
6,9,x7f1d7c48c970,295,-293.56,0.0,7,[0]
6,9,x7f1d7c48c970,296,343.5,2.0,8,[17]
6,9,x7f1d7c48c970,297,-285.43,0.0,7,[0]
6,9,x7f1d7c48c970,298,-288.4,0.0,7,[0]
6,9,x7f1d7c48c970,299,-278.8,0.0,6,[1]
6,9,x7f1d7c48c970,300,-290.48,0.0,8,[0]
6,9,x7f1d7c48c970,301,-290.6,0.0,8,[0]
6,9,x7f1d7c48c970,302,-260.23,0.0,7,[1]
6,9,x7f1d7c48c970,303,-292.16,0.0,7,[0]
6,9,x7f1d7c48c970,304,-287.58,0.0,8,[0]
6,9,x7f1d7c48c970,305,-249.69,0.0,8,[0]
6,9,x7f1d7c48c970,306,-300.0,0.0,2,[17]
6,9,x7f1d7c48c970,307,-174.27,1.0,8,[2]
6,9,x7f1d7c48c970,308,-247.07,0.0,7,[0]
6,9,x7f1d7c48c970,309,-100.0,0.0,2,[20]
6,9,x7f1d7c48c970,310,-282.73,0.0,8,[0]
6,9,x7f1d7c48c970,311,-284.77,0.0,9,[0]
6,9,x7f1d7c48c970,312,-289.82,0.0,7,[1]
6,9,x7f1d7c48c970,313,-287.82,0.0,7,[0]
6,9,x7f1d7c48c970,314,-277.99,0.0,8,[0]
6,9,x7f1d7c48c970,315,-200.0,1.0,7,[2]
6,9,x7f1d7c48c970,316,-200.0,1.0,7,[2]
6,9,x7f1d7c48c970,317,-248.42,0.0,8,[0]
6,9,x7f1d7c48c970,318,-171.55,1.0,7,[2]
6,9,x7f1d7c48c970,319,-279.78,0.0,8,[0]
6,9,x7f1d7c48c970,320,-283.0,0.0,8,[0]
6,9,x7f1d7c48c970,321,-259.86,0.0,7,[0]
6,9,x7f1d7c48c970,322,-286.82,0.0,7,[0]
6,9,x7f1d7c48c970,323,-278.29,0.0,7,[0]
6,9,x7f1d7c48c970,324,-169.62,1.0,8,[17]
6,9,x7f1d7c48c970,325,-293.28,0.0,7,[0]
6,9,x7f1d7c48c970,326,302.23,2.0,8,[1]
6,9,x7f1d7c48c970,327,-196.65,1.0,8,[2]
6,9,x7f1d7c48c970,328,-244.06,0.0,7,[0]
6,9,x7f1d7c48c970,329,-200.0,1.0,7,[2]
6,9,x7f1d7c48c970,330,-273.22,0.0,8,[0]
6,9,x7f1d7c48c970,331,-199.85,1.0,8,[2]
6,9,x7f1d7c48c970,332,-284.18,0.0,7,[0]
6,9,x7f1d7c48c970,333,-271.8,0.0,7,[0]
6,9,x7f1d7c48c970,334,-280.33,0.0,7,[0]
6,9,x7f1d7c48c970,335,-252.38,0.0,8,[0]
6,9,x7f1d7c48c970,336,-289.35,0.0,8,[0]
6,9,x7f1d7c48c970,337,-287.52,0.0,8,[0]
6,9,x7f1d7c48c970,338,-200.0,1.0,2,[18]
6,9,x7f1d7c48c970,339,-253.44,0.0,8,[0]
6,9,x7f1d7c48c970,340,-281.8,0.0,7,[0]
6,9,x7f1d7c48c970,341,100.0,0.0,2,[17]
6,9,x7f1d7c48c970,342,-280.96,0.0,7,[0]
6,9,x7f1d7c48c970,343,-266.83,0.0,7,[0]
6,9,x7f1d7c48c970,344,-130.26,1.0,8,[17]
6,9,x7f1d7c48c970,345,303.07,2.0,8,[2]
6,9,x7f1d7c48c970,346,-270.55,0.0,7,[0]
6,9,x7f1d7c48c970,347,-197.47,1.0,8,[2]
6,9,x7f1d7c48c970,348,-292.92,0.0,6,[1]
6,9,x7f1d7c48c970,349,305.57,2.0,8,[1]
6,9,x7f1d7c48c970,350,-278.3,0.0,8,[0]
6,9,x7f1d7c48c970,351,-288.32,0.0,9,[0]
6,9,x7f1d7c48c970,352,-283.11,0.0,8,[0]
6,9,x7f1d7c48c970,353,-283.26,0.0,8,[0]
6,9,x7f1d7c48c970,354,310.95,2.0,7,[2]
6,9,x7f1d7c48c970,355,-286.2,0.0,8,[0]
6,9,x7f1d7c48c970,356,-291.15,0.0,7,[0]
6,9,x7f1d7c48c970,357,-291.67,0.0,7,[0]
6,9,x7f1d7c48c970,358,-258.46,0.0,7,[0]
6,9,x7f1d7c48c970,359,-187.05,1.0,7,[1]
6,9,x7f1d7c48c970,360,-292.28,0.0,8,[0]
6,9,x7f1d7c48c970,361,-268.42,0.0,8,[0]
6,9,x7f1d7c48c970,362,300.0,0.0,2,[17]
6,9,x7f1d7c48c970,363,200.0,1.0,2,[20]
6,9,x7f1d7c48c970,364,337.22,2.0,8,[17]
6,9,x7f1d7c48c970,365,-287.18,0.0,8,[0]
6,9,x7f1d7c48c970,366,-284.78,0.0,7,[0]
6,9,x7f1d7c48c970,367,-198.89,1.0,8,[2]
6,9,x7f1d7c48c970,368,-195.26,1.0,8,[2]
6,9,x7f1d7c48c970,369,-289.44,0.0,8,[0]
6,9,x7f1d7c48c970,370,-291.78,0.0,7,[0]
6,9,x7f1d7c48c970,371,-100.0,0.0,2,[17]
6,9,x7f1d7c48c970,372,-281.01,0.0,7,[0]
6,9,x7f1d7c48c970,373,-284.46,0.0,7,[0]
6,9,x7f1d7c48c970,374,-183.08,1.0,8,[2]
6,9,x7f1d7c48c970,375,-200.0,1.0,2,[17]
6,9,x7f1d7c48c970,376,-192.96,1.0,7,[2]
6,9,x7f1d7c48c970,377,329.19,2.0,7,[2]
6,9,x7f1d7c48c970,378,-191.6,1.0,7,[1]
6,9,x7f1d7c48c970,379,-295.03,0.0,6,[1]
6,9,x7f1d7c48c970,380,304.21,2.0,8,[1]
6,9,x7f1d7c48c970,381,-259.2,0.0,7,[0]
6,9,x7f1d7c48c970,382,-281.17,0.0,7,[0]
6,9,x7f1d7c48c970,383,-285.96,0.0,8,[0]
6,9,x7f1d7c48c970,384,100.0,0.0,2,[17]
6,9,x7f1d7c48c970,385,-141.43,1.0,8,[20]
6,9,x7f1d7c48c970,386,-292.59,0.0,7,[0]
6,9,x7f1d7c48c970,387,-197.12,1.0,8,[2]
6,9,x7f1d7c48c970,388,100.0,0.0,2,[20]
6,9,x7f1d7c48c970,389,-259.85,0.0,8,[0]
6,9,x7f1d7c48c970,390,-127.81,1.0,8,[17]
6,9,x7f1d7c48c970,391,-284.2,0.0,8,[0]
6,9,x7f1d7c48c970,392,-277.72,0.0,8,[0]
6,9,x7f1d7c48c970,393,-297.34,0.0,6,[1]
6,9,x7f1d7c48c970,394,-194.27,1.0,8,[1]
6,9,x7f1d7c48c970,395,100.0,0.0,2,[17]
6,9,x7f1d7c48c970,396,-285.46,0.0,7,[0]
6,9,x7f1d7c48c970,397,-295.1,0.0,6,[0]
6,9,x7f1d7c48c970,398,-257.15,0.0,7,[0]
6,9,x7f1d7c48c970,399,-288.34,0.0,7,[0]
6,9,x7f1d7c48c970,400,-287.11,0.0,8,[0]
6,9,x7f1d7c48c970,401,-292.91,0.0,8,[0]
6,9,x7f1d7c48c970,402,334.37,2.0,8,[20]
6,9,x7f1d7c48c970,403,-289.0,0.0,8,[0]
6,9,x7f1d7c48c970,404,-281.78,0.0,6,[1]
6,9,x7f1d7c48c970,405,300.83,2.0,8,[2]
6,9,x7f1d7c48c970,406,-200.0,1.0,7,[2]
6,9,x7f1d7c48c970,407,301.63,2.0,8,[2]
6,9,x7f1d7c48c970,408,324.5,2.0,8,[2]
6,9,x7f1d7c48c970,409,-185.64,1.0,7,[2]
6,9,x7f1d7c48c970,410,-292.21,0.0,6,[1]
6,9,x7f1d7c48c970,411,-196.5,1.0,8,[2]
6,9,x7f1d7c48c970,412,-264.96,0.0,9,[0]
6,9,x7f1d7c48c970,413,300.0,0.0,2,[20]
6,9,x7f1d7c48c970,414,-266.99,0.0,7,[0]
6,9,x7f1d7c48c970,415,326.18,2.0,8,[2]
6,9,x7f1d7c48c970,416,-272.76,0.0,7,[0]
6,9,x7f1d7c48c970,417,-294.01,0.0,8,[0]
6,9,x7f1d7c48c970,418,-290.1,0.0,7,[0]
6,9,x7f1d7c48c970,419,300.56,2.0,8,[2]
6,9,x7f1d7c48c970,420,0.0,1.0,2,[17]
6,9,x7f1d7c48c970,421,362.9,2.0,8,[17]
6,9,x7f1d7c48c970,422,324.03,2.0,8,[2]
6,9,x7f1d7c48c970,423,-271.51,0.0,8,[0]
6,9,x7f1d7c48c970,424,-295.98,0.0,6,[1]
6,9,x7f1d7c48c970,425,303.18,2.0,8,[2]
6,9,x7f1d7c48c970,426,362.02,2.0,8,[20]
6,9,x7f1d7c48c970,427,-273.82,0.0,7,[0]
6,9,x7f1d7c48c970,428,-295.87,0.0,7,[0]
6,9,x7f1d7c48c970,429,-280.54,0.0,8,[0]
6,9,x7f1d7c48c970,430,-170.33,1.0,8,[2]
6,9,x7f1d7c48c970,431,-287.03,0.0,7,[0]
6,9,x7f1d7c48c970,432,-290.07,0.0,7,[0]
6,9,x7f1d7c48c970,433,-200.0,1.0,7,[2]
6,9,x7f1d7c48c970,434,-283.52,0.0,7,[0]
6,9,x7f1d7c48c970,435,-274.94,0.0,7,[0]
6,9,x7f1d7c48c970,436,303.46,2.0,8,[2]
6,9,x7f1d7c48c970,437,-265.9,0.0,8,[0]
6,9,x7f1d7c48c970,438,-293.27,0.0,7,[0]
6,9,x7f1d7c48c970,439,-275.49,0.0,8,[0]
6,9,x7f1d7c48c970,440,-300.0,0.0,2,[18]
