6,4,x7ffa647c0ca0,1,100.0,0.0,2,[20]
6,4,x7ffa647c0ca0,2,700.0,2.0,2,[17]
6,4,x7ffa647c0ca0,3,100.0,0.0,2,[17]
6,4,x7ffa647c0ca0,4,100.0,0.0,2,[17]
6,4,x7ffa647c0ca0,5,220.64,0.0,3,[20]
6,4,x7ffa647c0ca0,6,100.0,0.0,2,[20]
6,4,x7ffa647c0ca0,7,300.0,0.0,2,[17]
6,4,x7ffa647c0ca0,8,0.0,0.0,2,[17]
6,4,x7ffa647c0ca0,9,300.0,0.0,3,[6]
6,4,x7ffa647c0ca0,10,300.0,0.0,2,[6]
6,4,x7ffa647c0ca0,11,-100.0,0.0,2,[7]
6,4,x7ffa647c0ca0,12,300.0,0.0,2,[17]
6,4,x7ffa647c0ca0,13,100.0,0.0,2,[17]
6,4,x7ffa647c0ca0,14,700.0,2.0,4,[18]
6,4,x7ffa647c0ca0,15,-0.82,0.0,3,[7]
6,4,x7ffa647c0ca0,16,-200.0,0.0,2,[7]
6,4,x7ffa647c0ca0,17,200.0,1.0,3,[17]
6,4,x7ffa647c0ca0,18,-200.0,0.0,2,[7]
6,4,x7ffa647c0ca0,19,-200.0,0.0,2,[7]
6,4,x7ffa647c0ca0,20,400.0,1.0,2,[6]
6,4,x7ffa647c0ca0,21,-500.0,0.0,4,[17]
6,4,x7ffa647c0ca0,22,93.75,0.0,3,[7]
6,4,x7ffa647c0ca0,23,173.66,1.0,4,[8]
6,4,x7ffa647c0ca0,24,300.0,0.0,3,[6]
6,4,x7ffa647c0ca0,25,100.0,0.0,3,[20]
6,4,x7ffa647c0ca0,26,100.0,0.0,3,[17]
6,4,x7ffa647c0ca0,27,-100.0,0.0,2,[7]
6,4,x7ffa647c0ca0,28,900.0,2.0,2,[6]
6,4,x7ffa647c0ca0,29,300.0,0.0,3,[6]
6,4,x7ffa647c0ca0,30,100.0,0.0,4,[17]
6,4,x7ffa647c0ca0,31,100.0,0.0,3,[7]
6,4,x7ffa647c0ca0,32,99.18,0.0,3,[7]
6,4,x7ffa647c0ca0,33,100.0,0.0,3,[20]
6,4,x7ffa647c0ca0,34,-100.0,0.0,2,[7]
6,4,x7ffa647c0ca0,35,13.68,0.0,4,[18]
6,4,x7ffa647c0ca0,36,-500.0,0.0,3,[21]
6,4,x7ffa647c0ca0,37,500.0,2.0,2,[0]
6,4,x7ffa647c0ca0,38,-482.36,0.0,8,[7]
6,4,x7ffa647c0ca0,39,-496.94,0.0,7,[7]
6,4,x7ffa647c0ca0,40,300.0,0.0,3,[0]
6,4,x7ffa647c0ca0,41,-100.0,0.0,3,[2]
6,4,x7ffa647c0ca0,42,300.0,0.0,3,[0]
6,4,x7ffa647c0ca0,43,700.0,2.0,4,[20]
6,4,x7ffa647c0ca0,44,97.87,0.0,7,[7]
6,4,x7ffa647c0ca0,45,-100.0,0.0,3,[2]
6,4,x7ffa647c0ca0,46,14.64,0.0,7,[9]
6,4,x7ffa647c0ca0,47,500.0,2.0,6,[2]
6,4,x7ffa647c0ca0,48,99.92,0.0,3,[1]
6,4,x7ffa647c0ca0,49,300.0,0.0,7,[6]
6,4,x7ffa647c0ca0,50,300.0,0.0,3,[0]
6,4,x7ffa647c0ca0,51,0.0,0.0,8,[20]
6,4,x7ffa647c0ca0,52,0.0,0.0,3,[1]
6,4,x7ffa647c0ca0,53,0.0,0.0,4,[20]
6,4,x7ffa647c0ca0,54,-200.0,0.0,3,[2]
6,4,x7ffa647c0ca0,55,200.0,0.0,3,[0]
6,4,x7ffa647c0ca0,56,0.0,0.0,4,[17]
6,4,x7ffa647c0ca0,57,100.0,0.0,3,[1]
6,4,x7ffa647c0ca0,58,500.0,2.0,3,[2]
6,4,x7ffa647c0ca0,59,-300.0,0.0,7,[6]
6,4,x7ffa647c0ca0,60,-100.0,0.0,3,[2]
6,4,x7ffa647c0ca0,61,-600.0,1.0,7,[2]
6,4,x7ffa647c0ca0,62,300.0,0.0,3,[0]
6,4,x7ffa647c0ca0,63,300.0,0.0,3,[0]
6,4,x7ffa647c0ca0,64,300.0,0.0,3,[0]
6,4,x7ffa647c0ca0,65,300.0,0.0,3,[0]
6,4,x7ffa647c0ca0,66,-100.0,0.0,3,[2]
6,4,x7ffa647c0ca0,67,-7.61,0.0,7,[9]
6,4,x7ffa647c0ca0,68,300.0,0.0,5,[6]
6,4,x7ffa647c0ca0,69,300.0,0.0,5,[6]
6,4,x7ffa647c0ca0,70,-100.0,0.0,3,[2]
6,4,x7ffa647c0ca0,71,300.0,0.0,3,[0]
6,4,x7ffa647c0ca0,72,200.0,0.0,3,[0]
6,4,x7ffa647c0ca0,73,-200.0,0.0,6,[2]
6,4,x7ffa647c0ca0,74,-493.25,0.0,8,[17]
6,4,x7ffa647c0ca0,75,-499.39,0.0,7,[6]
6,4,x7ffa647c0ca0,76,-300.0,0.0,5,[6]
6,4,x7ffa647c0ca0,77,-500.0,0.0,4,[20]
6,4,x7ffa647c0ca0,78,-700.0,0.0,3,[2]
6,4,x7ffa647c0ca0,79,89.28,0.0,3,[6]
6,4,x7ffa647c0ca0,80,100.0,0.0,3,[17]
6,4,x7ffa647c0ca0,81,300.0,0.0,2,[0]
