1,4,x7ffa647c0df0,1,-100.0,0.0,2,[5]
1,4,x7ffa647c0df0,2,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,3,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,4,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,5,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,6,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,7,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,8,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,9,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,10,nan,0.0,2,[0]
1,4,x7ffa647c0df0,11,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,12,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,13,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,14,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,15,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,16,200.0,0.0,2,[0]
1,4,x7ffa647c0df0,17,200.0,0.0,2,[11]
1,4,x7ffa647c0df0,18,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,19,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,20,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,21,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,22,697.75,2.0,3,[5]
1,4,x7ffa647c0df0,23,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,24,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,25,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,26,400.0,1.0,2,[11]
1,4,x7ffa647c0df0,27,99.19,0.0,3,[11]
1,4,x7ffa647c0df0,28,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,29,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,30,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,31,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,32,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,33,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,34,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,35,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,36,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,37,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,38,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,39,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,40,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,41,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,42,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,43,-398.55,0.0,3,[11]
1,4,x7ffa647c0df0,44,-300.0,0.0,3,[11]
1,4,x7ffa647c0df0,45,-300.0,0.0,2,[0]
1,4,x7ffa647c0df0,46,-300.0,0.0,3,[11]
1,4,x7ffa647c0df0,47,-700.0,0.0,2,[1]
1,4,x7ffa647c0df0,48,-300.0,0.0,3,[11]
1,4,x7ffa647c0df0,49,-600.0,1.0,2,[1]
1,4,x7ffa647c0df0,50,599.85,2.0,3,[11]
1,4,x7ffa647c0df0,51,700.0,2.0,2,[0]
1,4,x7ffa647c0df0,52,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,53,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,54,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,55,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,56,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,57,200.0,0.0,2,[0]
1,4,x7ffa647c0df0,58,900.0,2.0,3,[11]
1,4,x7ffa647c0df0,59,-400.0,1.0,2,[0]
1,4,x7ffa647c0df0,60,-300.0,0.0,3,[11]
1,4,x7ffa647c0df0,61,700.0,2.0,2,[0]
1,4,x7ffa647c0df0,62,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,63,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,64,400.0,1.0,2,[0]
1,4,x7ffa647c0df0,65,100.0,0.0,3,[11]
1,4,x7ffa647c0df0,66,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,67,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,68,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,69,900.0,2.0,3,[11]
1,4,x7ffa647c0df0,70,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,71,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,72,100.0,0.0,2,[0]
1,4,x7ffa647c0df0,73,-100.0,0.0,3,[1]
1,4,x7ffa647c0df0,74,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,75,nan,0.0,2,[0]
1,4,x7ffa647c0df0,76,100.0,0.0,3,[11]
1,4,x7ffa647c0df0,77,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,78,100.0,0.0,3,[11]
1,4,x7ffa647c0df0,79,100.0,0.0,2,[0]
1,4,x7ffa647c0df0,80,200.68,0.0,3,[11]
1,4,x7ffa647c0df0,81,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,82,-300.0,0.0,3,[11]
1,4,x7ffa647c0df0,83,-500.0,0.0,2,[0]
1,4,x7ffa647c0df0,84,-300.0,0.0,3,[11]
1,4,x7ffa647c0df0,85,900.0,2.0,2,[0]
1,4,x7ffa647c0df0,86,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,87,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,88,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,89,100.0,0.0,2,[0]
1,4,x7ffa647c0df0,90,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,91,100.0,0.0,2,[0]
1,4,x7ffa647c0df0,92,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,93,100.0,0.0,2,[0]
1,4,x7ffa647c0df0,94,900.0,2.0,3,[11]
1,4,x7ffa647c0df0,95,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,96,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,97,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,98,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,99,0.0,0.0,2,[0]
1,4,x7ffa647c0df0,100,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,101,400.0,1.0,2,[0]
1,4,x7ffa647c0df0,102,96.88,0.0,3,[11]
1,4,x7ffa647c0df0,103,200.0,1.0,2,[0]
1,4,x7ffa647c0df0,104,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,105,0.0,1.0,2,[1]
1,4,x7ffa647c0df0,106,0.39,0.0,3,[11]
1,4,x7ffa647c0df0,107,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,108,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,109,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,110,200.0,1.0,3,[11]
1,4,x7ffa647c0df0,111,0.0,0.0,2,[0]
1,4,x7ffa647c0df0,112,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,113,400.0,1.0,2,[0]
1,4,x7ffa647c0df0,114,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,115,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,116,99.59,0.0,3,[11]
1,4,x7ffa647c0df0,117,0.0,0.0,2,[0]
1,4,x7ffa647c0df0,118,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,119,400.0,1.0,2,[0]
1,4,x7ffa647c0df0,120,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,121,nan,0.0,2,[0]
1,4,x7ffa647c0df0,122,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,123,0.0,0.0,2,[0]
1,4,x7ffa647c0df0,124,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,125,400.0,1.0,2,[0]
1,4,x7ffa647c0df0,126,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,127,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,128,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,129,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,130,200.0,0.0,3,[11]
1,4,x7ffa647c0df0,131,0.0,1.0,2,[1]
1,4,x7ffa647c0df0,132,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,133,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,134,400.0,1.0,2,[11]
1,4,x7ffa647c0df0,135,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,136,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,137,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,138,400.0,1.0,3,[11]
1,4,x7ffa647c0df0,139,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,140,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,141,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,142,300.0,0.0,3,[11]
1,4,x7ffa647c0df0,143,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,144,-300.0,0.0,3,[11]
1,4,x7ffa647c0df0,145,-300.0,0.0,2,[0]
1,4,x7ffa647c0df0,146,-300.0,0.0,3,[11]
1,4,x7ffa647c0df0,147,-700.0,0.0,2,[1]
1,4,x7ffa647c0df0,148,-300.0,0.0,2,[11]
1,4,x7ffa647c0df0,149,900.0,2.0,2,[0]
1,4,x7ffa647c0df0,150,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,151,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,152,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,153,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,154,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,155,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,156,300.0,0.0,2,[0]
1,4,x7ffa647c0df0,157,900.0,2.0,2,[11]
1,4,x7ffa647c0df0,158,-100.0,0.0,2,[1]
1,4,x7ffa647c0df0,159,300.0,0.0,2,[11]
1,4,x7ffa647c0df0,160,300.0,0.0,2,[11]
