6,30,x7f4e3448b100,1,100.0,0.0,2,[20],0
6,30,x7f4e3448b100,2,300.0,0.0,2,[17],0
6,30,x7f4e3448b100,3,-100.0,0.0,2,[17],0
6,30,x7f4e3448b100,4,700.0,2.0,2,[17],4
6,30,x7f4e3448b100,5,100.0,0.0,2,[6],1
6,30,x7f4e3448b100,6,300.0,0.0,2,[6],0
6,30,x7f4e3448b100,7,-200.0,1.0,3,[8],4
6,30,x7f4e3448b100,8,700.0,2.0,4,[17],4
6,30,x7f4e3448b100,9,200.0,0.0,5,[6],0
6,30,x7f4e3448b100,10,193.75,1.0,5,[9],4
6,30,x7f4e3448b100,11,200.57,0.0,6,[6],0
6,30,x7f4e3448b100,12,400.0,2.0,7,[2],4
6,30,x7f4e3448b100,13,200.0,0.0,6,[6],0
6,30,x7f4e3448b100,14,200.0,0.0,5,[6],0
6,30,x7f4e3448b100,15,200.0,1.0,5,[20],4
6,30,x7f4e3448b100,16,100.0,0.0,4,[6],0
6,30,x7f4e3448b100,17,46.97,1.0,5,[8],4
6,30,x7f4e3448b100,18,190.36,0.0,6,[6],0
6,30,x7f4e3448b100,19,199.54,0.0,5,[6],0
6,30,x7f4e3448b100,20,200.74,0.0,3,[6],0
6,30,x7f4e3448b100,21,100.0,0.0,2,[6],1
6,30,x7f4e3448b100,22,300.0,0.0,2,[6],1
6,30,x7f4e3448b100,23,200.0,0.0,3,[6],1
6,30,x7f4e3448b100,24,700.0,2.0,3,[17],4
6,30,x7f4e3448b100,25,247.59,1.0,3,[6],0
6,30,x7f4e3448b100,26,-2.9,1.0,4,[8],4
6,30,x7f4e3448b100,27,199.97,0.0,5,[6],0
6,30,x7f4e3448b100,28,0.0,0.0,4,[6],0
6,30,x7f4e3448b100,29,-500.0,0.0,2,[0],3
6,30,x7f4e3448b100,30,300.0,0.0,2,[0],3
6,30,x7f4e3448b100,31,100.0,0.0,5,[18],0
6,30,x7f4e3448b100,32,100.0,0.0,4,[6],0
6,30,x7f4e3448b100,33,200.0,0.0,4,[6],0
6,30,x7f4e3448b100,34,198.73,0.0,4,[6],0
6,30,x7f4e3448b100,35,300.0,0.0,3,[6],0
6,30,x7f4e3448b100,36,100.0,0.0,4,[20],0
6,30,x7f4e3448b100,37,100.0,0.0,2,[0],3
6,30,x7f4e3448b100,38,300.0,0.0,5,[6],0
6,30,x7f4e3448b100,39,1.4,0.0,4,[17],0
6,30,x7f4e3448b100,40,100.0,0.0,5,[20],0
6,30,x7f4e3448b100,41,398.51,2.0,4,[9],4
6,30,x7f4e3448b100,42,300.0,0.0,5,[6],0
6,30,x7f4e3448b100,43,100.0,0.0,2,[0],3
6,30,x7f4e3448b100,44,196.41,0.0,6,[6],0
6,30,x7f4e3448b100,45,199.99,0.0,5,[6],0
6,30,x7f4e3448b100,46,199.76,0.0,5,[6],0
6,30,x7f4e3448b100,47,198.68,0.0,3,[6],1
6,30,x7f4e3448b100,48,100.0,0.0,2,[0],3
6,30,x7f4e3448b100,49,100.0,0.0,5,[17],0
6,30,x7f4e3448b100,50,100.0,0.0,5,[20],0
6,30,x7f4e3448b100,51,100.0,0.0,2,[20],0
6,30,x7f4e3448b100,52,259.43,1.0,5,[17],0
6,30,x7f4e3448b100,53,100.0,0.0,4,[6],0
6,30,x7f4e3448b100,54,196.72,0.0,5,[6],0
6,30,x7f4e3448b100,55,332.72,2.0,6,[1],4
6,30,x7f4e3448b100,56,100.0,0.0,8,[20],0
6,30,x7f4e3448b100,57,300.0,0.0,3,[0],3
6,30,x7f4e3448b100,58,300.0,0.0,7,[6],0
6,30,x7f4e3448b100,59,199.88,0.0,6,[6],0
6,30,x7f4e3448b100,60,200.0,0.0,4,[6],1
6,30,x7f4e3448b100,61,300.0,0.0,4,[6],1
6,30,x7f4e3448b100,62,300.0,0.0,2,[1],3
6,30,x7f4e3448b100,63,200.0,0.0,6,[6],0
6,30,x7f4e3448b100,64,300.0,0.0,5,[6],0
6,30,x7f4e3448b100,65,55.6,0.0,4,[0],3
6,30,x7f4e3448b100,66,631.33,2.0,7,[9],4
6,30,x7f4e3448b100,67,198.38,0.0,7,[6],0
6,30,x7f4e3448b100,68,199.97,0.0,7,[6],0
6,30,x7f4e3448b100,69,200.01,0.0,7,[6],0
6,30,x7f4e3448b100,70,200.0,0.0,6,[6],0
