6,30,x7f97bc0a7880,1,300.0,0.0,2,[20],0
6,30,x7f97bc0a7880,2,100.0,0.0,2,[17],2
6,30,x7f97bc0a7880,3,400.0,1.0,2,[6],1
6,30,x7f97bc0a7880,4,100.0,0.0,2,[20],2
6,30,x7f97bc0a7880,5,0.0,1.0,2,[6],1
6,30,x7f97bc0a7880,6,300.0,0.0,3,[6],1
6,30,x7f97bc0a7880,7,14.58,1.0,6,[9],4
6,30,x7f97bc0a7880,8,-5.29,0.0,7,[6],1
6,30,x7f97bc0a7880,9,100.0,0.0,5,[17],2
6,30,x7f97bc0a7880,10,100.0,0.0,3,[0],0
6,30,x7f97bc0a7880,11,-500.0,0.0,3,[0],3
6,30,x7f97bc0a7880,12,-300.0,0.0,3,[0],2
6,30,x7f97bc0a7880,13,-114.82,0.0,3,[1],1
6,30,x7f97bc0a7880,14,-100.0,0.0,2,[20],1
6,30,x7f97bc0a7880,15,200.0,1.0,8,[17],0
6,30,x7f97bc0a7880,16,-17.88,0.0,3,[1],2
6,30,x7f97bc0a7880,17,51.43,1.0,8,[8],4
6,30,x7f97bc0a7880,18,300.0,0.0,2,[17],2
6,30,x7f97bc0a7880,19,-107.86,0.0,7,[0],3
6,30,x7f97bc0a7880,20,0.0,0.0,4,[17],2
6,30,x7f97bc0a7880,21,0.0,0.0,3,[0],1
6,30,x7f97bc0a7880,22,200.0,0.0,3,[0],2
6,30,x7f97bc0a7880,23,-155.07,0.0,8,[0],3
6,30,x7f97bc0a7880,24,0.0,0.0,8,[17],2
6,30,x7f97bc0a7880,25,200.0,0.0,3,[0],2
6,30,x7f97bc0a7880,26,-7.28,0.0,7,[9],2
6,30,x7f97bc0a7880,27,391.06,1.0,5,[6],0
6,30,x7f97bc0a7880,28,-280.24,0.0,5,[0],3
6,30,x7f97bc0a7880,29,300.0,0.0,3,[0],3
6,30,x7f97bc0a7880,30,-167.55,0.0,7,[0],3
6,30,x7f97bc0a7880,31,-92.66,0.0,8,[0],3
6,30,x7f97bc0a7880,32,65.51,0.0,3,[0],0
6,30,x7f97bc0a7880,33,-100.0,0.0,2,[20],1
6,30,x7f97bc0a7880,34,200.0,1.0,3,[0],3
6,30,x7f97bc0a7880,35,-144.49,0.0,8,[0],3
6,30,x7f97bc0a7880,36,300.0,0.0,3,[0],0
6,30,x7f97bc0a7880,37,300.0,0.0,3,[0],2
6,30,x7f97bc0a7880,38,-100.0,0.0,3,[2],2
6,30,x7f97bc0a7880,39,24.0,0.0,4,[20],2
6,30,x7f97bc0a7880,40,200.0,0.0,3,[0],2
6,30,x7f97bc0a7880,41,33.34,0.0,3,[0],3
6,30,x7f97bc0a7880,42,-0.03,0.0,3,[1],2
6,30,x7f97bc0a7880,43,270.54,1.0,3,[0],3
6,30,x7f97bc0a7880,44,300.0,0.0,2,[1],2
6,30,x7f97bc0a7880,45,185.66,0.0,3,[0],3
6,30,x7f97bc0a7880,46,300.0,0.0,3,[0],3
6,30,x7f97bc0a7880,47,200.0,1.0,8,[17],0
6,30,x7f97bc0a7880,48,-75.14,1.0,8,[1],4
6,30,x7f97bc0a7880,49,-130.69,0.0,8,[0],3
6,30,x7f97bc0a7880,50,0.0,0.0,8,[17],2
6,30,x7f97bc0a7880,51,-10.52,1.0,8,[0],3
6,30,x7f97bc0a7880,52,-613.51,0.0,4,[0],3
6,30,x7f97bc0a7880,53,-603.18,0.0,8,[1],2
6,30,x7f97bc0a7880,54,-300.0,0.0,8,[6],2
6,30,x7f97bc0a7880,55,100.0,0.0,3,[0],1
6,30,x7f97bc0a7880,56,596.84,2.0,7,[8],4
6,30,x7f97bc0a7880,57,36.9,1.0,8,[17],4
6,30,x7f97bc0a7880,58,300.0,0.0,2,[0],2
6,30,x7f97bc0a7880,59,99.86,0.0,7,[8],2
6,30,x7f97bc0a7880,60,97.51,0.0,5,[8],2
6,30,x7f97bc0a7880,61,200.0,0.0,3,[0],2
6,30,x7f97bc0a7880,62,152.59,1.0,3,[1],4
6,30,x7f97bc0a7880,63,300.0,0.0,3,[0],2
6,30,x7f97bc0a7880,64,200.0,0.0,3,[0],2
6,30,x7f97bc0a7880,65,0.0,0.0,8,[17],0
6,30,x7f97bc0a7880,66,3.14,1.0,3,[1],4
6,30,x7f97bc0a7880,67,189.38,0.0,3,[0],0
6,30,x7f97bc0a7880,68,69.39,0.0,4,[0],4
6,30,x7f97bc0a7880,69,46.6,1.0,5,[20],4
6,30,x7f97bc0a7880,70,100.0,0.0,4,[17],2
6,30,x7f97bc0a7880,71,-100.0,0.0,3,[2],2
6,30,x7f97bc0a7880,72,67.48,0.0,8,[6],1
6,30,x7f97bc0a7880,73,-100.0,0.0,3,[2],2
6,30,x7f97bc0a7880,74,200.0,0.0,7,[6],2
6,30,x7f97bc0a7880,75,-86.88,0.0,7,[0],4
6,30,x7f97bc0a7880,76,95.89,0.0,7,[7],0
6,30,x7f97bc0a7880,77,-254.14,0.0,5,[1],3
6,30,x7f97bc0a7880,78,233.34,1.0,3,[0],0
6,30,x7f97bc0a7880,79,154.2,0.0,3,[0],3
6,30,x7f97bc0a7880,80,300.0,0.0,3,[0],0
6,30,x7f97bc0a7880,81,0.0,0.0,8,[17],0
6,30,x7f97bc0a7880,82,0.0,1.0,3,[2],2
6,30,x7f97bc0a7880,83,26.58,0.0,10,[21],0
