1,13,x7fe894c1c0d0,1,290.9831288378275,1.0,5,[6],2
1,13,x7fe894c1c0d0,2,250.0,0.0,2,[0],2
1,13,x7fe894c1c0d0,3,102.49801935994505,0.0,5,[4],0
1,13,x7fe894c1c0d0,4,-50.0,0.0,2,[0],2
1,13,x7fe894c1c0d0,5,250.0,0.0,4,[4],0
1,13,x7fe894c1c0d0,6,250.0,0.0,4,[4],0
1,13,x7fe894c1c0d0,7,-50.0,0.0,3,[4],2
1,13,x7fe894c1c0d0,8,250.0,0.0,3,[4],2
1,13,x7fe894c1c0d0,9,-50.0,0.0,2,[4],2
1,13,x7fe894c1c0d0,10,250.0,0.0,5,[4],0
1,13,x7fe894c1c0d0,11,-50.0,0.0,2,[0],0
1,13,x7fe894c1c0d0,12,456.06824213743715,1.0,5,[5],1
1,13,x7fe894c1c0d0,13,450.0,2.0,2,[1],2
1,13,x7fe894c1c0d0,14,99.86682317018658,0.0,5,[4],0
1,13,x7fe894c1c0d0,15,250.0,0.0,2,[0],0
1,13,x7fe894c1c0d0,16,99.99199441122524,0.0,5,[4],0
1,13,x7fe894c1c0d0,17,250.0,0.0,2,[0],2
1,13,x7fe894c1c0d0,18,250.0,0.0,4,[5],1
1,13,x7fe894c1c0d0,19,153.9031441528211,0.0,4,[5],1
1,13,x7fe894c1c0d0,20,50.0,0.0,3,[6],1
1,13,x7fe894c1c0d0,21,950.0,2.0,3,[4],1
1,13,x7fe894c1c0d0,22,250.0,0.0,2,[4],0
1,13,x7fe894c1c0d0,23,50.0,0.0,2,[5],1
1,13,x7fe894c1c0d0,24,50.0,0.0,2,[0],1
1,13,x7fe894c1c0d0,25,650.0,2.0,2,[4],2
1,13,x7fe894c1c0d0,26,97.16830380107382,0.0,3,[4],2
1,13,x7fe894c1c0d0,27,250.0,0.0,3,[4],0
1,13,x7fe894c1c0d0,28,50.0,0.0,2,[5],1
1,13,x7fe894c1c0d0,29,849.968,2.0,5,[6],1
1,13,x7fe894c1c0d0,30,-50.0,0.0,2,[0],0
1,13,x7fe894c1c0d0,31,116.59457935083444,0.0,5,[4],0
1,13,x7fe894c1c0d0,32,250.0,0.0,2,[0],0
1,13,x7fe894c1c0d0,33,146.8750000000001,0.0,4,[6],1
1,13,x7fe894c1c0d0,34,950.0,2.0,4,[4],2
1,13,x7fe894c1c0d0,35,99.86682317018659,0.0,3,[4],0
1,13,x7fe894c1c0d0,36,150.0,0.0,3,[5],1
1,13,x7fe894c1c0d0,37,-50.0,0.0,2,[4],2
1,13,x7fe894c1c0d0,38,-50.0,0.0,2,[4],0
1,13,x7fe894c1c0d0,39,50.0,1.0,2,[0],2
1,13,x7fe894c1c0d0,40,-50.0,0.0,2,[4],2
1,13,x7fe894c1c0d0,41,50.0,0.0,2,[5],1
1,13,x7fe894c1c0d0,42,160.3465703539045,1.0,3,[5],2
1,13,x7fe894c1c0d0,43,250.0,0.0,2,[4],1
1,13,x7fe894c1c0d0,44,-50.0,0.0,2,[4],2
1,13,x7fe894c1c0d0,45,50.0,0.0,2,[5],1
1,13,x7fe894c1c0d0,46,750.0,2.0,3,[10],2
1,13,x7fe894c1c0d0,47,350.0,1.0,2,[5],1
1,13,x7fe894c1c0d0,48,-153.1250000000003,0.0,5,[0],2
1,13,x7fe894c1c0d0,49,250.0,0.0,5,[4],1
1,13,x7fe894c1c0d0,50,450.0,2.0,2,[1],2
1,13,x7fe894c1c0d0,51,153.1250000000003,0.0,4,[5],1
1,13,x7fe894c1c0d0,52,542.2240000000004,2.0,4,[5],2
1,13,x7fe894c1c0d0,53,101.53599999999969,0.0,3,[4],2
1,13,x7fe894c1c0d0,54,250.0,0.0,3,[4],2
1,13,x7fe894c1c0d0,55,250.0,0.0,2,[4],2
1,13,x7fe894c1c0d0,56,-50.0,0.0,2,[4],0
1,13,x7fe894c1c0d0,57,950.0,2.0,3,[4],0
1,13,x7fe894c1c0d0,58,97.1683038010738,0.0,3,[4],0
1,13,x7fe894c1c0d0,59,-97.1683038010738,0.0,3,[0],2
1,13,x7fe894c1c0d0,60,250.0,0.0,2,[4],0
1,13,x7fe894c1c0d0,61,-50.0,0.0,2,[4],0
1,13,x7fe894c1c0d0,62,102.49801935994518,0.0,5,[4],0
1,13,x7fe894c1c0d0,63,250.0,0.0,2,[0],0
1,13,x7fe894c1c0d0,64,691.3946514715731,2.0,4,[5],2
1,13,x7fe894c1c0d0,65,250.0,0.0,4,[4],1
1,13,x7fe894c1c0d0,66,250.0,0.0,5,[4],1
1,13,x7fe894c1c0d0,67,50.0,0.0,2,[1],1
1,13,x7fe894c1c0d0,68,161.93191428479724,0.0,5,[5],1
1,13,x7fe894c1c0d0,69,950.0,2.0,2,[0],1
1,13,x7fe894c1c0d0,70,150.00005997539003,0.0,5,[5],1
1,13,x7fe894c1c0d0,71,50.0,0.0,2,[1],1
1,13,x7fe894c1c0d0,72,116.59457935083378,0.0,5,[4],0
1,13,x7fe894c1c0d0,73,250.0,0.0,2,[0],2
1,13,x7fe894c1c0d0,74,142.6928493413583,0.0,5,[5],1
1,13,x7fe894c1c0d0,75,350.0,1.0,2,[1],2
1,13,x7fe894c1c0d0,76,950.0,2.0,5,[4],2
1,13,x7fe894c1c0d0,77,-50.0,0.0,2,[0],0
1,13,x7fe894c1c0d0,78,446.66220173013465,1.0,4,[5],1
1,13,x7fe894c1c0d0,79,-50.0,0.0,2,[0],0
1,13,x7fe894c1c0d0,80,50.0,0.0,4,[0],1
1,13,x7fe894c1c0d0,81,250.0,0.0,4,[4],1
1,13,x7fe894c1c0d0,82,150.157920376393,0.0,3,[5],1
1,13,x7fe894c1c0d0,83,750.0,2.0,3,[6],1
1,13,x7fe894c1c0d0,84,250.0,0.0,2,[4],2
1,13,x7fe894c1c0d0,85,250.0,0.0,2,[4],1
1,13,x7fe894c1c0d0,86,250.0,0.0,2,[4],0
1,13,x7fe894c1c0d0,87,-50.0,0.0,2,[4],2
1,13,x7fe894c1c0d0,88,99.7853983194168,0.0,3,[4],0
1,13,x7fe894c1c0d0,89,548.2706505592415,2.0,4,[0],2
1,13,x7fe894c1c0d0,90,950.0,2.0,3,[4],1
1,13,x7fe894c1c0d0,91,542.2240000000004,2.0,5,[0],2
1,13,x7fe894c1c0d0,92,50.0,1.0,5,[1],2
1,13,x7fe894c1c0d0,93,60.26948765432463,0.0,5,[4],0
1,13,x7fe894c1c0d0,94,250.0,0.0,2,[0],1
1,13,x7fe894c1c0d0,95,250.0,0.0,5,[4],0
1,13,x7fe894c1c0d0,96,550.0,1.0,2,[0],1
1,13,x7fe894c1c0d0,97,250.0,0.0,5,[4],1
1,13,x7fe894c1c0d0,98,50.0,0.0,2,[1],1
1,13,x7fe894c1c0d0,99,317.28170892374794,1.0,5,[5],2
1,13,x7fe894c1c0d0,100,250.0,0.0,2,[0],1
1,13,x7fe894c1c0d0,101,250.0,0.0,5,[4],0
