1,13,x7f8fd228f2e0,1,50.0,0.0,3,[10],1
1,13,x7f8fd228f2e0,2,250.0,0.0,2,[4],1
1,13,x7f8fd228f2e0,3,950.0,2.0,3,[4],2
1,13,x7f8fd228f2e0,4,150.0,0.0,3,[5],1
1,13,x7f8fd228f2e0,5,50.0,0.0,2,[5],1
1,13,x7f8fd228f2e0,6,50.0,0.0,2,[5],1
1,13,x7f8fd228f2e0,7,250.0,0.0,2,[4],1
1,13,x7f8fd228f2e0,8,250.0,1.0,2,[4],2
1,13,x7f8fd228f2e0,9,250.0,1.0,3,[4],2
1,13,x7f8fd228f2e0,10,250.0,0.0,4,[4],1
1,13,x7f8fd228f2e0,11,150.0,0.0,3,[5],1
1,13,x7f8fd228f2e0,12,50.0,0.0,3,[6],1
1,13,x7f8fd228f2e0,13,50.0,0.0,2,[5],1
1,13,x7f8fd228f2e0,14,450.0,2.0,2,[5],2
1,13,x7f8fd228f2e0,15,50.0,0.0,2,[0],1
1,13,x7f8fd228f2e0,16,800.2955108506955,2.0,4,[4],2
1,13,x7f8fd228f2e0,17,250.0,0.0,3,[4],1
1,13,x7f8fd228f2e0,18,150.0,0.0,3,[5],1
1,13,x7f8fd228f2e0,19,250.0,0.0,2,[4],1
1,13,x7f8fd228f2e0,20,350.0,1.0,2,[5],2
1,13,x7f8fd228f2e0,21,50.0,0.0,2,[0],1
1,13,x7f8fd228f2e0,22,149.968,0.0,4,[5],1
1,13,x7f8fd228f2e0,23,950.0,2.0,2,[0],2
1,13,x7f8fd228f2e0,24,836.831275720164,2.0,4,[6],2
1,13,x7f8fd228f2e0,25,250.0,0.0,4,[4],1
1,13,x7f8fd228f2e0,26,350.0,1.0,3,[6],2
1,13,x7f8fd228f2e0,27,436.83127572016394,1.0,5,[0],1
1,13,x7f8fd228f2e0,28,250.0,0.0,5,[4],1
1,13,x7f8fd228f2e0,29,250.0,1.0,2,[0],2
1,13,x7f8fd228f2e0,30,296.8689886011464,1.0,5,[6],2
1,13,x7f8fd228f2e0,31,250.0,0.0,2,[0],2
1,13,x7f8fd228f2e0,32,122.47874971434501,0.0,4,[6],1
1,13,x7f8fd228f2e0,33,750.0,2.0,2,[1],1
1,13,x7f8fd228f2e0,34,610.0239820590195,2.0,4,[6],2
1,13,x7f8fd228f2e0,35,153.12500000000009,0.0,4,[5],1
1,13,x7f8fd228f2e0,36,560.2694876543211,2.0,3,[6],2
1,13,x7f8fd228f2e0,37,50.0,0.0,4,[10],1
