7,10,x7feaeefad670,1,400.0,0.0,0.0,0.06,4,[23],1
7,10,x7feaeefad670,2,550.0,0.0,1.0,0.09,2,[1],2
7,10,x7feaeefad670,3,250.0,0.0,0.0,0.12,3,[0],4
7,10,x7feaeefad670,4,700.0,0.0,1.0,0.06,4,[20],0
7,10,x7feaeefad670,5,107.0,0.0,0.0,0.09,3,[0],1
7,10,x7feaeefad670,6,549.0,0.0,1.0,0.09,4,[0],0
7,10,x7feaeefad670,7,250.0,0.0,0.0,0.09,3,[0],0
7,10,x7feaeefad670,8,150.0,0.0,0.0,0.12,3,[0],0
7,10,x7feaeefad670,9,400.0,0.0,0.0,0.06,4,[23],1
7,10,x7feaeefad670,10,-150.0,0.0,0.0,0.09,5,[0],4
7,10,x7feaeefad670,11,250.0,0.0,0.0,0.07,2,[1],4
7,10,x7feaeefad670,12,-750.0,0.0,0.0,0.12,4,[0],2
7,10,x7feaeefad670,13,401.0,1.0,0.0,0.03,5,[19],1
7,10,x7feaeefad670,14,550.0,0.0,1.0,0.09,3,[0],1
7,10,x7feaeefad670,15,300.0,0.0,0.0,0.0,5,[7],2
7,10,x7feaeefad670,16,-43.0,1.0,0.0,0.07,3,[2],4
7,10,x7feaeefad670,17,150.0,0.0,0.0,0.12,3,[0],2
7,10,x7feaeefad670,18,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7feaeefad670,19,62.0,0.0,0.0,0.12,3,[0],2
7,10,x7feaeefad670,20,400.0,0.0,0.0,0.06,4,[20],1
7,10,x7feaeefad670,21,550.0,0.0,1.0,0.09,2,[1],0
7,10,x7feaeefad670,22,-318.0,0.0,0.0,0.12,4,[0],2
7,10,x7feaeefad670,23,200.0,0.0,0.0,0.0,3,[8],2
7,10,x7feaeefad670,24,-150.0,1.0,0.0,0.07,3,[2],4
7,10,x7feaeefad670,25,150.0,0.0,0.0,0.12,3,[0],1
7,10,x7feaeefad670,26,50.0,0.0,0.0,0.09,3,[0],0
7,10,x7feaeefad670,27,50.0,0.0,0.0,0.07,3,[0],4
7,10,x7feaeefad670,28,50.0,0.0,0.0,0.09,3,[0],2
7,10,x7feaeefad670,29,550.0,0.0,1.0,0.09,3,[0],3
7,10,x7feaeefad670,30,300.0,0.0,0.0,0.0,6,[6],0
7,10,x7feaeefad670,31,150.0,0.0,1.0,0.09,3,[0],2
7,10,x7feaeefad670,32,400.0,0.0,0.0,0.07,4,[23],3
7,10,x7feaeefad670,33,0.0,0.0,0.0,0.04,4,[19],3
7,10,x7feaeefad670,34,0.0,1.0,0.0,0.09,2,[1],0
7,10,x7feaeefad670,35,-100.0,0.0,0.0,0.06,5,[6],1
7,10,x7feaeefad670,36,-350.0,0.0,0.0,0.07,2,[1],1
7,10,x7feaeefad670,37,150.0,0.0,0.0,0.09,3,[0],1
7,10,x7feaeefad670,38,386.0,1.0,0.0,0.0,5,[6],2
7,10,x7feaeefad670,39,-1.0,0.0,1.0,0.07,3,[1],3
7,10,x7feaeefad670,40,300.0,0.0,1.0,0.03,2,[19],1
7,10,x7feaeefad670,41,-1.0,0.0,1.0,0.09,3,[1],3
7,10,x7feaeefad670,42,-160.0,1.0,0.0,0.09,4,[0],4
7,10,x7feaeefad670,43,135.0,0.0,0.0,0.09,3,[0],0
7,10,x7feaeefad670,44,400.0,1.0,0.0,0.0,6,[7],1
7,10,x7feaeefad670,45,-150.0,0.0,0.0,0.07,2,[1],3
