7,11,x7f752c36d370,1,250.0,0.0,0.0,0.12,2,[6],2
7,11,x7f752c36d370,2,100.0,0.0,0.0,0.08,2,[19],3
7,11,x7f752c36d370,3,550.0,0.0,1.0,0.03,2,[6],3
7,11,x7f752c36d370,4,550.0,0.0,1.0,0.12,2,[6],2
7,11,x7f752c36d370,5,350.0,1.0,0.0,0.12,2,[6],2
7,11,x7f752c36d370,6,250.0,0.0,1.0,0.06,2,[7],3
7,11,x7f752c36d370,7,250.0,0.0,0.0,0.06,2,[6],2
7,11,x7f752c36d370,8,-350.0,0.0,0.0,0.06,3,[6],2
7,11,x7f752c36d370,9,150.0,1.0,0.0,0.06,2,[6],2
7,11,x7f752c36d370,10,150.0,0.0,1.0,0.06,3,[6],2
7,11,x7f752c36d370,11,150.0,1.0,0.0,0.12,2,[6],2
7,11,x7f752c36d370,12,250.0,0.0,1.0,0.06,2,[7],3
7,11,x7f752c36d370,13,100.0,0.0,0.0,0.12,2,[6],2
7,11,x7f752c36d370,14,550.0,0.0,1.0,0.12,3,[6],3
7,11,x7f752c36d370,15,250.0,0.0,0.0,0.12,2,[6],2
7,11,x7f752c36d370,16,250.0,0.0,0.0,0.12,2,[6],2
7,11,x7f752c36d370,17,50.0,0.0,0.0,0.12,2,[6],2
7,11,x7f752c36d370,18,250.0,0.0,0.0,0.12,3,[6],2
7,11,x7f752c36d370,19,150.0,0.0,0.0,0.12,3,[6],2
7,11,x7f752c36d370,20,399.0,0.0,1.0,0.06,3,[7],3
7,11,x7f752c36d370,21,300.0,0.0,1.0,0.06,3,[6],2
7,11,x7f752c36d370,22,-270.0,0.0,0.0,0.12,3,[6],2
7,11,x7f752c36d370,23,250.0,0.0,1.0,0.12,4,[9],3
7,11,x7f752c36d370,24,250.0,0.0,0.0,0.06,3,[6],3
7,11,x7f752c36d370,25,140.0,0.0,0.0,0.03,3,[6],2
7,11,x7f752c36d370,26,399.0,0.0,1.0,0.06,3,[7],3
7,11,x7f752c36d370,27,250.0,0.0,0.0,0.06,3,[6],2
7,11,x7f752c36d370,28,250.0,0.0,0.0,0.06,2,[6],2
7,11,x7f752c36d370,29,-350.0,0.0,0.0,0.06,2,[6],2
7,11,x7f752c36d370,30,500.0,1.0,0.0,0.03,5,[6],3
7,11,x7f752c36d370,31,355.0,1.0,0.0,0.06,5,[7],4
7,11,x7f752c36d370,32,150.0,0.0,0.0,0.09,3,[0],2
7,11,x7f752c36d370,33,400.0,0.0,1.0,0.09,6,[1],3
7,11,x7f752c36d370,34,151.0,0.0,0.0,0.09,3,[0],0
7,11,x7f752c36d370,35,400.0,0.0,0.0,0.06,7,[6],3
7,11,x7f752c36d370,36,400.0,0.0,0.0,0.06,6,[6],3
7,11,x7f752c36d370,37,548.0,0.0,1.0,0.09,7,[0],3
7,11,x7f752c36d370,38,278.0,0.0,0.0,0.06,6,[7],3
7,11,x7f752c36d370,39,0.0,0.0,0.0,0.06,7,[6],3
7,11,x7f752c36d370,40,0.0,0.0,0.0,0.03,6,[6],0
7,11,x7f752c36d370,41,0.0,0.0,0.0,0.06,6,[6],3
7,11,x7f752c36d370,42,250.0,1.0,0.0,0.06,6,[8],4
7,11,x7f752c36d370,43,400.0,0.0,0.0,0.06,7,[6],3
7,11,x7f752c36d370,44,400.0,0.0,0.0,0.06,5,[6],2
7,11,x7f752c36d370,45,230.0,0.0,1.0,0.07,7,[1],3
7,11,x7f752c36d370,46,250.0,0.0,0.0,0.07,2,[0],3
