7,10,x7f7d398d62b0,1,650.0,1.0,1.0,0.0,2,[6],2
7,10,x7f7d398d62b0,2,550.0,0.0,1.0,0.03,2,[6],1
7,10,x7f7d398d62b0,3,-51.0,1.0,0.0,0.12,4,[7],4
7,10,x7f7d398d62b0,4,550.0,0.0,1.0,0.06,2,[6],3
7,10,x7f7d398d62b0,5,400.0,0.0,1.0,0.12,3,[6],1
7,10,x7f7d398d62b0,6,50.0,0.0,0.0,0.06,2,[6],0
7,10,x7f7d398d62b0,7,550.0,0.0,1.0,0.12,2,[6],3
7,10,x7f7d398d62b0,8,-22.0,0.0,0.0,0.09,5,[0],0
7,10,x7f7d398d62b0,9,550.0,0.0,1.0,0.07,2,[0],2
7,10,x7f7d398d62b0,10,50.0,0.0,0.0,0.09,2,[0],1
7,10,x7f7d398d62b0,11,24.0,0.0,1.0,0.09,3,[0],2
7,10,x7f7d398d62b0,12,-100.0,0.0,0.0,0.0,7,[6],2
7,10,x7f7d398d62b0,13,-100.0,0.0,0.0,0.06,7,[6],0
7,10,x7f7d398d62b0,14,400.0,1.0,0.0,0.06,7,[6],0
7,10,x7f7d398d62b0,15,0.0,0.0,1.0,0.12,7,[6],2
7,10,x7f7d398d62b0,16,-3.0,0.0,0.0,0.07,4,[0],2
7,10,x7f7d398d62b0,17,400.0,0.0,0.0,0.07,4,[23],3
7,10,x7f7d398d62b0,18,-117.0,0.0,0.0,0.03,7,[6],2
7,10,x7f7d398d62b0,19,150.0,0.0,0.0,0.09,3,[0],2
7,10,x7f7d398d62b0,20,300.0,0.0,0.0,0.0,7,[6],0
7,10,x7f7d398d62b0,21,136.0,0.0,0.0,0.09,7,[0],0
7,10,x7f7d398d62b0,22,-258.0,0.0,0.0,0.07,7,[0],4
7,10,x7f7d398d62b0,23,-149.0,0.0,1.0,0.12,7,[8],3
7,10,x7f7d398d62b0,24,-236.0,1.0,0.0,0.07,7,[2],4
7,10,x7f7d398d62b0,25,-100.0,0.0,0.0,0.06,7,[6],2
7,10,x7f7d398d62b0,26,-273.0,0.0,0.0,0.07,4,[0],2
7,10,x7f7d398d62b0,27,150.0,0.0,1.0,0.0,7,[8],3
7,10,x7f7d398d62b0,28,-193.0,0.0,1.0,0.07,7,[0],3
7,10,x7f7d398d62b0,29,-21.0,0.0,1.0,0.07,4,[0],2
7,10,x7f7d398d62b0,30,279.0,1.0,1.0,0.12,7,[0],4
7,10,x7f7d398d62b0,31,-150.0,1.0,0.0,0.07,2,[1],4
7,10,x7f7d398d62b0,32,151.0,0.0,1.0,0.03,7,[8],3
7,10,x7f7d398d62b0,33,-150.0,0.0,1.0,0.12,7,[8],3
7,10,x7f7d398d62b0,34,430.0,1.0,0.0,0.06,7,[6],1
7,10,x7f7d398d62b0,35,145.0,1.0,1.0,0.07,7,[2],4
7,10,x7f7d398d62b0,36,400.0,1.0,0.0,0.06,7,[6],2
7,10,x7f7d398d62b0,37,5.0,0.0,1.0,0.07,4,[0],0
7,10,x7f7d398d62b0,38,0.0,0.0,0.0,0.06,4,[23],0
7,10,x7f7d398d62b0,39,-107.0,0.0,1.0,0.12,7,[8],3
7,10,x7f7d398d62b0,40,-200.0,0.0,0.0,0.06,7,[7],2
7,10,x7f7d398d62b0,41,147.0,0.0,0.0,0.07,4,[0],4
7,10,x7f7d398d62b0,42,800.0,1.0,1.0,0.0,7,[6],0
7,10,x7f7d398d62b0,43,351.0,1.0,1.0,0.12,7,[6],3
7,10,x7f7d398d62b0,44,-100.0,0.0,0.0,0.06,7,[6],2
7,10,x7f7d398d62b0,45,166.0,0.0,1.0,0.06,7,[7],3
7,10,x7f7d398d62b0,46,-364.0,0.0,0.0,0.07,4,[0],0
7,10,x7f7d398d62b0,47,-63.0,0.0,0.0,0.06,7,[8],1
7,10,x7f7d398d62b0,48,-122.0,0.0,0.0,0.06,7,[6],3
7,10,x7f7d398d62b0,49,400.0,0.0,1.0,0.12,4,[23],3
7,10,x7f7d398d62b0,50,500.0,1.0,1.0,0.09,7,[2],3
7,10,x7f7d398d62b0,51,100.0,0.0,0.0,0.12,4,[23],3
7,10,x7f7d398d62b0,52,500.0,1.0,1.0,0.09,7,[2],3
7,10,x7f7d398d62b0,53,400.0,0.0,0.0,0.06,7,[6],2
7,10,x7f7d398d62b0,54,-300.0,1.0,0.0,0.07,7,[2],4
7,10,x7f7d398d62b0,55,-155.0,0.0,0.0,0.07,7,[0],4
7,10,x7f7d398d62b0,56,52.0,0.0,0.0,0.12,7,[6],1
