7,10,x7f477addb790,1,550.0,0.0,1.0,0.07,2,[0],0
7,10,x7f477addb790,2,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,3,-280.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,4,500.0,1.0,1.0,0.12,3,[1],3
7,10,x7f477addb790,5,50.0,0.0,0.0,0.12,3,[0],0
7,10,x7f477addb790,6,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7f477addb790,7,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,8,150.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,9,150.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,10,550.0,0.0,1.0,0.12,3,[0],2
7,10,x7f477addb790,11,50.0,0.0,0.0,0.07,3,[0],2
7,10,x7f477addb790,12,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,13,-114.0,0.0,0.0,0.0,7,[6],0
7,10,x7f477addb790,14,150.0,1.0,0.0,0.07,3,[0],0
7,10,x7f477addb790,15,650.0,1.0,1.0,0.12,3,[0],2
7,10,x7f477addb790,16,300.0,1.0,0.0,0.03,6,[6],2
7,10,x7f477addb790,17,650.0,1.0,1.0,0.07,3,[0],2
7,10,x7f477addb790,18,150.0,0.0,1.0,0.12,3,[0],2
7,10,x7f477addb790,19,650.0,1.0,1.0,0.12,3,[0],2
7,10,x7f477addb790,20,150.0,0.0,1.0,0.12,3,[0],2
7,10,x7f477addb790,21,340.0,1.0,0.0,0.07,3,[0],2
7,10,x7f477addb790,22,400.0,1.0,0.0,0.0,7,[6],0
7,10,x7f477addb790,23,300.0,0.0,1.0,0.06,6,[7],2
7,10,x7f477addb790,24,150.0,0.0,0.0,0.07,3,[0],2
7,10,x7f477addb790,25,398.0,1.0,0.0,0.0,6,[6],0
7,10,x7f477addb790,26,150.0,1.0,0.0,0.07,3,[0],2
7,10,x7f477addb790,27,152.0,0.0,1.0,0.0,6,[8],3
7,10,x7f477addb790,28,650.0,1.0,1.0,0.07,3,[0],2
7,10,x7f477addb790,29,-350.0,0.0,0.0,0.09,3,[0],2
7,10,x7f477addb790,30,-350.0,0.0,0.0,0.12,3,[0],1
7,10,x7f477addb790,31,650.0,1.0,1.0,0.12,3,[0],4
7,10,x7f477addb790,32,550.0,0.0,1.0,0.12,3,[0],2
7,10,x7f477addb790,33,166.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,34,-150.0,0.0,0.0,0.07,3,[0],2
7,10,x7f477addb790,35,350.0,1.0,0.0,0.12,3,[0],0
7,10,x7f477addb790,36,250.0,0.0,0.0,0.09,3,[0],0
7,10,x7f477addb790,37,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,38,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7f477addb790,39,50.0,0.0,0.0,0.09,3,[0],2
7,10,x7f477addb790,40,638.0,1.0,1.0,0.0,7,[8],4
7,10,x7f477addb790,41,-283.0,0.0,0.0,0.07,3,[0],1
7,10,x7f477addb790,42,650.0,1.0,1.0,0.12,3,[0],3
7,10,x7f477addb790,43,-252.0,0.0,0.0,0.07,3,[0],2
7,10,x7f477addb790,44,150.0,1.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,45,-100.0,0.0,0.0,0.0,6,[7],0
7,10,x7f477addb790,46,550.0,0.0,1.0,0.07,3,[0],0
7,10,x7f477addb790,47,-651.0,0.0,0.0,0.12,4,[0],2
7,10,x7f477addb790,48,-96.0,0.0,0.0,0.06,6,[7],2
7,10,x7f477addb790,49,350.0,1.0,0.0,0.07,3,[0],2
7,10,x7f477addb790,50,-100.0,0.0,0.0,0.06,6,[7],1
7,10,x7f477addb790,51,-150.0,0.0,0.0,0.07,3,[0],2
7,10,x7f477addb790,52,-630.0,0.0,0.0,0.09,4,[0],2
7,10,x7f477addb790,53,150.0,0.0,1.0,0.09,3,[0],2
7,10,x7f477addb790,54,650.0,1.0,1.0,0.09,3,[0],1
7,10,x7f477addb790,55,550.0,0.0,1.0,0.12,3,[0],1
7,10,x7f477addb790,56,-350.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,57,500.0,1.0,1.0,0.12,3,[1],4
7,10,x7f477addb790,58,146.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,59,-101.0,0.0,0.0,0.06,6,[8],1
7,10,x7f477addb790,60,250.0,0.0,0.0,0.07,2,[1],1
7,10,x7f477addb790,61,800.0,1.0,1.0,0.0,7,[6],3
7,10,x7f477addb790,62,650.0,1.0,1.0,0.07,3,[0],2
7,10,x7f477addb790,63,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7f477addb790,64,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,65,-142.0,1.0,0.0,0.07,3,[2],4
7,10,x7f477addb790,66,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7f477addb790,67,-254.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,68,-350.0,0.0,0.0,0.12,3,[0],2
7,10,x7f477addb790,69,246.0,1.0,0.0,0.12,3,[0],2
