7,10,x7f17edc2d670,1,150.0,0.0,1.0,0.12,3,[6],0
7,10,x7f17edc2d670,2,250.0,0.0,0.0,0.09,2,[0],0
7,10,x7f17edc2d670,3,-280.0,0.0,0.0,0.12,3,[0],0
7,10,x7f17edc2d670,4,650.0,1.0,1.0,0.09,3,[0],1
7,10,x7f17edc2d670,5,50.0,0.0,0.0,0.12,3,[0],0
7,10,x7f17edc2d670,6,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f17edc2d670,7,399.0,0.0,1.0,0.07,3,[1],3
7,10,x7f17edc2d670,8,300.0,0.0,0.0,0.0,6,[6],0
7,10,x7f17edc2d670,9,250.0,0.0,1.0,0.07,3,[2],3
7,10,x7f17edc2d670,10,50.0,0.0,0.0,0.07,3,[0],2
7,10,x7f17edc2d670,11,350.0,1.0,1.0,0.09,3,[2],4
7,10,x7f17edc2d670,12,634.0,1.0,1.0,0.0,6,[9],3
7,10,x7f17edc2d670,13,-150.0,0.0,1.0,0.07,3,[2],3
7,10,x7f17edc2d670,14,150.0,1.0,0.0,0.12,3,[0],1
7,10,x7f17edc2d670,15,150.0,1.0,0.0,0.12,3,[0],1
7,10,x7f17edc2d670,16,172.0,1.0,1.0,0.09,4,[0],2
7,10,x7f17edc2d670,17,0.0,1.0,0.0,0.09,3,[1],4
7,10,x7f17edc2d670,18,550.0,0.0,1.0,0.07,3,[0],2
7,10,x7f17edc2d670,19,250.0,0.0,1.0,0.12,3,[2],3
7,10,x7f17edc2d670,20,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7f17edc2d670,21,-350.0,0.0,0.0,0.12,3,[0],2
7,10,x7f17edc2d670,22,501.0,1.0,1.0,0.12,3,[1],4
7,10,x7f17edc2d670,23,495.0,1.0,1.0,0.12,3,[1],3
7,10,x7f17edc2d670,24,650.0,1.0,1.0,0.0,6,[9],3
7,10,x7f17edc2d670,25,-350.0,0.0,0.0,0.07,3,[0],2
7,10,x7f17edc2d670,26,645.0,1.0,1.0,0.0,6,[9],3
7,10,x7f17edc2d670,27,150.0,0.0,0.0,0.07,3,[0],2
7,10,x7f17edc2d670,28,-50.0,0.0,0.0,0.12,3,[2],3
7,10,x7f17edc2d670,29,-159.0,0.0,0.0,0.12,3,[0],0
7,10,x7f17edc2d670,30,200.0,1.0,0.0,0.12,3,[1],4
7,10,x7f17edc2d670,31,50.0,0.0,0.0,0.12,3,[0],0
7,10,x7f17edc2d670,32,250.0,0.0,0.0,0.07,3,[0],1
7,10,x7f17edc2d670,33,250.0,0.0,0.0,0.12,3,[0],1
7,10,x7f17edc2d670,34,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7f17edc2d670,35,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7f17edc2d670,36,0.0,0.0,0.0,0.06,6,[6],0
7,10,x7f17edc2d670,37,5.0,1.0,0.0,0.07,3,[1],4
7,10,x7f17edc2d670,38,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7f17edc2d670,39,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f17edc2d670,40,-350.0,0.0,0.0,0.09,3,[0],2
7,10,x7f17edc2d670,41,350.0,1.0,0.0,0.12,3,[0],0
7,10,x7f17edc2d670,42,200.0,1.0,0.0,0.12,3,[1],4
7,10,x7f17edc2d670,43,-150.0,0.0,0.0,0.12,3,[0],0
7,10,x7f17edc2d670,44,248.0,1.0,0.0,0.09,3,[0],1
7,10,x7f17edc2d670,45,285.0,1.0,1.0,0.12,7,[1],4
7,10,x7f17edc2d670,46,150.0,0.0,0.0,0.07,3,[0],4
7,10,x7f17edc2d670,47,-321.0,0.0,0.0,0.09,6,[0],0
7,10,x7f17edc2d670,48,650.0,1.0,1.0,0.07,3,[0],4
7,10,x7f17edc2d670,49,50.0,0.0,0.0,0.12,3,[0],4
7,10,x7f17edc2d670,50,250.0,0.0,0.0,0.12,3,[0],4
7,10,x7f17edc2d670,51,350.0,1.0,1.0,0.12,3,[2],4
7,10,x7f17edc2d670,52,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7f17edc2d670,53,148.0,0.0,0.0,0.09,6,[0],0
7,10,x7f17edc2d670,54,-150.0,0.0,0.0,0.07,3,[0],0
7,10,x7f17edc2d670,55,195.0,1.0,0.0,0.12,3,[1],3
7,10,x7f17edc2d670,56,-100.0,1.0,0.0,0.12,6,[2],4
7,10,x7f17edc2d670,57,-300.0,0.0,0.0,0.12,6,[6],2
7,10,x7f17edc2d670,58,-150.0,1.0,0.0,0.07,3,[2],4
7,10,x7f17edc2d670,59,370.0,1.0,0.0,0.0,7,[6],4
7,10,x7f17edc2d670,60,150.0,0.0,0.0,0.07,3,[0],1
7,10,x7f17edc2d670,61,-50.0,0.0,0.0,0.12,3,[2],3
7,10,x7f17edc2d670,62,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7f17edc2d670,63,-250.0,0.0,0.0,0.07,3,[0],0
7,10,x7f17edc2d670,64,-99.0,1.0,0.0,0.12,3,[2],4
7,10,x7f17edc2d670,65,256.0,1.0,0.0,0.07,3,[0],4
7,10,x7f17edc2d670,66,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7f17edc2d670,67,350.0,1.0,0.0,0.07,3,[0],1
7,10,x7f17edc2d670,68,250.0,0.0,0.0,0.09,3,[0],4
7,10,x7f17edc2d670,69,50.0,0.0,0.0,0.12,3,[0],4
7,10,x7f17edc2d670,70,0.0,0.0,1.0,0.12,3,[1],3
7,10,x7f17edc2d670,71,-150.0,0.0,0.0,0.12,3,[0],0
7,10,x7f17edc2d670,72,50.0,1.0,0.0,0.12,3,[2],3
7,10,x7f17edc2d670,73,350.0,1.0,0.0,0.12,3,[0],2
7,10,x7f17edc2d670,74,250.0,1.0,0.0,0.12,3,[0],4
7,10,x7f17edc2d670,75,550.0,0.0,1.0,0.12,3,[0],2
