7,10,x7f6a82ff57c0,1,550.0,0.0,1.0,0.12,3,[0],4
7,10,x7f6a82ff57c0,2,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,3,-280.0,0.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,4,50.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,5,50.0,0.0,0.0,0.12,2,[0],2
7,10,x7f6a82ff57c0,6,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,7,100.0,0.0,0.0,0.12,3,[1],3
7,10,x7f6a82ff57c0,8,292.0,0.0,0.0,0.0,6,[7],0
7,10,x7f6a82ff57c0,9,144.0,0.0,0.0,0.07,3,[0],1
7,10,x7f6a82ff57c0,10,250.0,0.0,0.0,0.12,3,[0],4
7,10,x7f6a82ff57c0,11,50.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,12,50.0,0.0,0.0,0.07,3,[0],0
7,10,x7f6a82ff57c0,13,-101.0,0.0,0.0,0.0,7,[7],2
7,10,x7f6a82ff57c0,14,150.0,1.0,0.0,0.07,3,[0],0
7,10,x7f6a82ff57c0,15,150.0,0.0,1.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,16,150.0,1.0,0.0,0.07,3,[0],0
7,10,x7f6a82ff57c0,17,400.0,1.0,1.0,0.07,3,[1],4
7,10,x7f6a82ff57c0,18,150.0,0.0,1.0,0.12,3,[0],3
7,10,x7f6a82ff57c0,19,150.0,0.0,1.0,0.12,3,[0],3
7,10,x7f6a82ff57c0,20,340.0,1.0,0.0,0.07,3,[0],1
7,10,x7f6a82ff57c0,21,250.0,0.0,0.0,0.12,3,[0],1
7,10,x7f6a82ff57c0,22,150.0,0.0,0.0,0.12,3,[0],1
7,10,x7f6a82ff57c0,23,-350.0,0.0,0.0,0.12,3,[0],1
7,10,x7f6a82ff57c0,24,150.0,0.0,1.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,25,150.0,1.0,0.0,0.12,3,[0],1
7,10,x7f6a82ff57c0,26,650.0,1.0,1.0,0.07,3,[0],2
7,10,x7f6a82ff57c0,27,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,28,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,29,550.0,0.0,1.0,0.09,3,[0],0
7,10,x7f6a82ff57c0,30,166.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,31,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,32,-150.0,0.0,0.0,0.09,3,[0],2
7,10,x7f6a82ff57c0,33,350.0,1.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,34,250.0,0.0,0.0,0.09,3,[0],4
7,10,x7f6a82ff57c0,35,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,36,350.0,1.0,1.0,0.09,3,[2],3
7,10,x7f6a82ff57c0,37,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7f6a82ff57c0,38,-288.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,39,500.0,1.0,1.0,0.12,3,[1],3
7,10,x7f6a82ff57c0,40,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,41,118.0,0.0,0.0,0.09,7,[0],0
7,10,x7f6a82ff57c0,42,50.0,1.0,0.0,0.07,3,[2],3
7,10,x7f6a82ff57c0,43,-350.0,0.0,0.0,0.07,3,[0],2
7,10,x7f6a82ff57c0,44,0.0,0.0,0.0,0.03,7,[6],1
7,10,x7f6a82ff57c0,45,350.0,1.0,0.0,0.09,3,[0],0
7,10,x7f6a82ff57c0,46,99.0,1.0,0.0,0.12,3,[1],4
7,10,x7f6a82ff57c0,47,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7f6a82ff57c0,48,150.0,0.0,1.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,49,399.0,0.0,1.0,0.09,3,[1],3
7,10,x7f6a82ff57c0,50,400.0,1.0,0.0,0.03,6,[6],1
7,10,x7f6a82ff57c0,51,50.0,0.0,0.0,0.07,3,[0],2
7,10,x7f6a82ff57c0,52,250.0,0.0,0.0,0.09,3,[0],0
7,10,x7f6a82ff57c0,53,-251.0,0.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,54,-331.0,0.0,0.0,0.09,6,[0],0
7,10,x7f6a82ff57c0,55,250.0,0.0,0.0,0.07,3,[0],2
7,10,x7f6a82ff57c0,56,-169.0,0.0,0.0,0.07,3,[0],0
7,10,x7f6a82ff57c0,57,246.0,1.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,58,49.0,1.0,0.0,0.07,6,[0],3
7,10,x7f6a82ff57c0,59,-150.0,1.0,0.0,0.07,3,[2],4
7,10,x7f6a82ff57c0,60,402.0,0.0,1.0,0.12,3,[1],3
7,10,x7f6a82ff57c0,61,250.0,0.0,0.0,0.12,3,[0],4
7,10,x7f6a82ff57c0,62,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,63,-250.0,0.0,0.0,0.07,3,[0],2
7,10,x7f6a82ff57c0,64,150.0,0.0,1.0,0.07,3,[0],1
7,10,x7f6a82ff57c0,65,350.0,1.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,66,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,67,350.0,1.0,0.0,0.07,3,[0],0
7,10,x7f6a82ff57c0,68,250.0,0.0,1.0,0.07,3,[2],3
7,10,x7f6a82ff57c0,69,200.0,1.0,0.0,0.12,6,[6],4
7,10,x7f6a82ff57c0,70,250.0,1.0,0.0,0.07,3,[0],2
7,10,x7f6a82ff57c0,71,150.0,1.0,0.0,0.12,3,[0],1
7,10,x7f6a82ff57c0,72,250.0,1.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,73,650.0,1.0,1.0,0.12,3,[0],1
7,10,x7f6a82ff57c0,74,50.0,0.0,0.0,0.12,3,[0],4
7,10,x7f6a82ff57c0,75,550.0,0.0,1.0,0.12,3,[0],3
7,10,x7f6a82ff57c0,76,-250.0,0.0,0.0,0.12,3,[0],2
7,10,x7f6a82ff57c0,77,150.0,0.0,1.0,0.07,3,[0],2
7,10,x7f6a82ff57c0,78,350.0,1.0,0.0,0.09,3,[0],4
7,10,x7f6a82ff57c0,79,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7f6a82ff57c0,80,50.0,0.0,0.0,0.12,3,[0],2
