7,10,x7fc63754f790,1,550.0,0.0,1.0,0.12,3,[0],4
7,10,x7fc63754f790,2,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,3,-280.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,4,50.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,5,50.0,0.0,0.0,0.12,2,[0],2
7,10,x7fc63754f790,6,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,7,100.0,0.0,0.0,0.12,3,[1],3
7,10,x7fc63754f790,8,292.0,0.0,0.0,0.0,6,[7],0
7,10,x7fc63754f790,9,144.0,0.0,0.0,0.07,3,[0],1
7,10,x7fc63754f790,10,250.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,11,50.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,12,50.0,0.0,0.0,0.07,3,[0],0
7,10,x7fc63754f790,13,-101.0,0.0,0.0,0.0,7,[7],2
7,10,x7fc63754f790,14,150.0,1.0,0.0,0.07,3,[0],0
7,10,x7fc63754f790,15,150.0,0.0,1.0,0.12,3,[0],0
7,10,x7fc63754f790,16,150.0,1.0,0.0,0.07,3,[0],0
7,10,x7fc63754f790,17,400.0,1.0,1.0,0.07,3,[1],4
7,10,x7fc63754f790,18,150.0,0.0,1.0,0.12,3,[0],3
7,10,x7fc63754f790,19,150.0,0.0,1.0,0.12,3,[0],3
7,10,x7fc63754f790,20,340.0,1.0,0.0,0.07,3,[0],1
7,10,x7fc63754f790,21,250.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,22,150.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,23,-350.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,24,150.0,0.0,1.0,0.12,3,[0],2
7,10,x7fc63754f790,25,150.0,1.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,26,650.0,1.0,1.0,0.07,3,[0],2
7,10,x7fc63754f790,27,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,28,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,29,550.0,0.0,1.0,0.09,3,[0],0
7,10,x7fc63754f790,30,166.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,31,-350.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,32,-150.0,0.0,0.0,0.09,3,[0],2
7,10,x7fc63754f790,33,350.0,1.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,34,250.0,0.0,0.0,0.09,3,[0],4
7,10,x7fc63754f790,35,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,36,350.0,1.0,1.0,0.09,3,[2],3
7,10,x7fc63754f790,37,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,38,-288.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,39,500.0,1.0,1.0,0.12,3,[1],3
7,10,x7fc63754f790,40,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,41,118.0,0.0,0.0,0.09,7,[0],0
7,10,x7fc63754f790,42,50.0,1.0,0.0,0.07,3,[2],3
7,10,x7fc63754f790,43,-350.0,0.0,0.0,0.07,3,[0],2
7,10,x7fc63754f790,44,0.0,0.0,0.0,0.03,7,[6],1
7,10,x7fc63754f790,45,350.0,1.0,0.0,0.09,3,[0],0
7,10,x7fc63754f790,46,99.0,1.0,0.0,0.12,3,[1],4
7,10,x7fc63754f790,47,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,48,150.0,0.0,1.0,0.12,3,[0],2
7,10,x7fc63754f790,49,399.0,0.0,1.0,0.09,3,[1],3
7,10,x7fc63754f790,50,400.0,1.0,0.0,0.03,6,[6],1
7,10,x7fc63754f790,51,50.0,0.0,0.0,0.07,3,[0],2
7,10,x7fc63754f790,52,250.0,0.0,0.0,0.09,3,[0],0
7,10,x7fc63754f790,53,-251.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,54,-331.0,0.0,0.0,0.09,6,[0],0
7,10,x7fc63754f790,55,250.0,0.0,0.0,0.07,3,[0],2
7,10,x7fc63754f790,56,-169.0,0.0,0.0,0.07,3,[0],0
7,10,x7fc63754f790,57,246.0,1.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,58,49.0,1.0,0.0,0.07,6,[0],3
7,10,x7fc63754f790,59,-150.0,1.0,0.0,0.07,3,[2],4
7,10,x7fc63754f790,60,402.0,0.0,1.0,0.12,3,[1],3
7,10,x7fc63754f790,61,250.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,62,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,63,-250.0,0.0,0.0,0.07,3,[0],2
7,10,x7fc63754f790,64,150.0,0.0,1.0,0.07,3,[0],1
7,10,x7fc63754f790,65,350.0,1.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,66,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,67,350.0,1.0,0.0,0.07,3,[0],0
7,10,x7fc63754f790,68,250.0,0.0,1.0,0.07,3,[2],3
7,10,x7fc63754f790,69,200.0,1.0,0.0,0.12,6,[6],4
7,10,x7fc63754f790,70,250.0,1.0,0.0,0.07,3,[0],2
7,10,x7fc63754f790,71,150.0,1.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,72,250.0,1.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,73,650.0,1.0,1.0,0.12,3,[0],1
7,10,x7fc63754f790,74,50.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,75,550.0,0.0,1.0,0.12,3,[0],3
7,10,x7fc63754f790,76,-250.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,77,150.0,0.0,1.0,0.07,3,[0],2
7,10,x7fc63754f790,78,350.0,1.0,0.0,0.09,3,[0],4
7,10,x7fc63754f790,79,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,80,50.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,81,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7fc63754f790,82,101.0,0.0,0.0,0.12,3,[1],3
7,10,x7fc63754f790,83,-150.0,1.0,0.0,0.07,3,[2],4
7,10,x7fc63754f790,84,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,85,100.0,0.0,0.0,0.07,3,[1],3
7,10,x7fc63754f790,86,145.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,87,50.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,88,550.0,0.0,1.0,0.09,3,[0],2
7,10,x7fc63754f790,89,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,90,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,91,-150.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,92,100.0,1.0,0.0,0.07,3,[1],4
7,10,x7fc63754f790,93,9.0,1.0,0.0,0.07,3,[2],4
7,10,x7fc63754f790,94,250.0,0.0,0.0,0.07,3,[0],0
7,10,x7fc63754f790,95,250.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,96,50.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,97,50.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,98,550.0,0.0,1.0,0.12,3,[0],2
7,10,x7fc63754f790,99,-150.0,1.0,0.0,0.12,3,[2],4
7,10,x7fc63754f790,100,550.0,0.0,1.0,0.12,3,[0],1
7,10,x7fc63754f790,101,150.0,0.0,1.0,0.0,5,[9],3
7,10,x7fc63754f790,102,250.0,0.0,0.0,0.09,3,[0],2
7,10,x7fc63754f790,103,250.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,104,-250.0,0.0,0.0,0.07,3,[0],2
7,10,x7fc63754f790,105,51.0,1.0,0.0,0.12,4,[0],4
7,10,x7fc63754f790,106,-50.0,0.0,0.0,0.07,2,[2],3
7,10,x7fc63754f790,107,50.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,108,200.0,0.0,0.0,0.0,4,[8],1
7,10,x7fc63754f790,109,50.0,0.0,0.0,0.07,3,[0],0
7,10,x7fc63754f790,110,50.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,111,146.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,112,550.0,0.0,1.0,0.12,3,[0],1
7,10,x7fc63754f790,113,-350.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,114,-266.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,115,350.0,1.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,116,-150.0,0.0,0.0,0.09,3,[0],3
7,10,x7fc63754f790,117,300.0,0.0,1.0,0.0,4,[7],2
7,10,x7fc63754f790,118,50.0,0.0,0.0,0.07,3,[0],4
7,10,x7fc63754f790,119,-250.0,0.0,0.0,0.09,3,[0],2
7,10,x7fc63754f790,120,150.0,1.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,121,550.0,0.0,1.0,0.12,3,[0],2
7,10,x7fc63754f790,122,150.0,0.0,1.0,0.12,3,[0],0
7,10,x7fc63754f790,123,650.0,1.0,1.0,0.12,3,[0],2
7,10,x7fc63754f790,124,150.0,0.0,1.0,0.12,3,[0],3
7,10,x7fc63754f790,125,189.0,1.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,126,-350.0,0.0,0.0,0.09,3,[0],2
7,10,x7fc63754f790,127,150.0,0.0,1.0,0.12,3,[0],2
7,10,x7fc63754f790,128,200.0,1.0,0.0,0.12,3,[1],4
7,10,x7fc63754f790,129,250.0,0.0,1.0,0.12,3,[2],3
7,10,x7fc63754f790,130,250.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,131,98.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,132,400.0,1.0,0.0,0.0,4,[6],1
7,10,x7fc63754f790,133,550.0,0.0,1.0,0.07,3,[0],1
7,10,x7fc63754f790,134,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7fc63754f790,135,250.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,136,250.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,137,-50.0,0.0,0.0,0.12,3,[2],3
7,10,x7fc63754f790,138,100.0,0.0,0.0,0.12,3,[1],3
7,10,x7fc63754f790,139,88.0,0.0,0.0,0.12,3,[1],3
7,10,x7fc63754f790,140,204.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,141,150.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,142,120.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,143,116.0,0.0,0.0,0.07,3,[0],2
7,10,x7fc63754f790,144,238.0,0.0,1.0,0.12,6,[0],4
7,10,x7fc63754f790,145,-350.0,0.0,0.0,0.07,3,[0],1
7,10,x7fc63754f790,146,0.0,0.0,0.0,0.06,4,[23],1
7,10,x7fc63754f790,147,650.0,1.0,1.0,0.09,3,[0],2
7,10,x7fc63754f790,148,143.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,149,150.0,0.0,1.0,0.12,3,[0],3
7,10,x7fc63754f790,150,-150.0,0.0,1.0,0.12,3,[2],3
7,10,x7fc63754f790,151,350.0,1.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,152,350.0,1.0,0.0,0.09,3,[0],1
7,10,x7fc63754f790,153,250.0,0.0,0.0,0.09,3,[0],0
7,10,x7fc63754f790,154,250.0,0.0,0.0,0.09,3,[0],4
7,10,x7fc63754f790,155,244.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,156,50.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,157,150.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,158,400.0,0.0,0.0,0.06,2,[20],3
7,10,x7fc63754f790,159,250.0,0.0,0.0,0.09,3,[0],3
7,10,x7fc63754f790,160,50.0,0.0,0.0,0.07,3,[0],1
7,10,x7fc63754f790,161,-310.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,162,350.0,1.0,0.0,0.07,3,[0],1
7,10,x7fc63754f790,163,240.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,164,250.0,1.0,0.0,0.0,7,[8],4
7,10,x7fc63754f790,165,550.0,0.0,1.0,0.07,3,[0],0
7,10,x7fc63754f790,166,550.0,0.0,1.0,0.09,3,[0],0
7,10,x7fc63754f790,167,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7fc63754f790,168,149.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,169,50.0,0.0,0.0,0.07,3,[0],4
7,10,x7fc63754f790,170,150.0,0.0,1.0,0.12,3,[0],1
7,10,x7fc63754f790,171,500.0,1.0,1.0,0.12,3,[1],4
7,10,x7fc63754f790,172,-299.0,0.0,0.0,0.07,3,[1],3
7,10,x7fc63754f790,173,-350.0,0.0,0.0,0.09,3,[0],1
7,10,x7fc63754f790,174,550.0,0.0,1.0,0.07,3,[0],4
7,10,x7fc63754f790,175,550.0,0.0,1.0,0.12,3,[0],4
7,10,x7fc63754f790,176,312.0,0.0,0.0,0.0,7,[6],0
7,10,x7fc63754f790,177,-350.0,0.0,0.0,0.07,3,[0],1
7,10,x7fc63754f790,178,-101.0,0.0,0.0,0.0,7,[7],1
7,10,x7fc63754f790,179,150.0,1.0,0.0,0.07,3,[0],0
7,10,x7fc63754f790,180,300.0,0.0,1.0,0.0,7,[6],1
7,10,x7fc63754f790,181,-100.0,0.0,0.0,0.06,7,[6],1
7,10,x7fc63754f790,182,252.0,1.0,0.0,0.06,7,[7],4
7,10,x7fc63754f790,183,112.0,0.0,0.0,0.07,3,[1],3
7,10,x7fc63754f790,184,553.0,0.0,1.0,0.0,7,[7],3
7,10,x7fc63754f790,185,300.0,0.0,0.0,0.06,7,[6],1
7,10,x7fc63754f790,186,100.0,1.0,1.0,0.07,7,[2],4
7,10,x7fc63754f790,187,300.0,0.0,1.0,0.06,7,[6],3
7,10,x7fc63754f790,188,391.0,1.0,1.0,0.07,3,[1],4
7,10,x7fc63754f790,189,150.0,0.0,1.0,0.12,3,[0],2
7,10,x7fc63754f790,190,250.0,0.0,0.0,0.09,3,[0],3
7,10,x7fc63754f790,191,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7fc63754f790,192,50.0,1.0,0.0,0.12,3,[2],3
7,10,x7fc63754f790,193,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7fc63754f790,194,-50.0,0.0,0.0,0.12,3,[2],3
7,10,x7fc63754f790,195,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7fc63754f790,196,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7fc63754f790,197,173.0,0.0,1.0,0.07,7,[1],3
7,10,x7fc63754f790,198,105.0,0.0,0.0,0.09,3,[1],3
7,10,x7fc63754f790,199,50.0,0.0,0.0,0.12,3,[0],4
7,10,x7fc63754f790,200,250.0,0.0,0.0,0.12,3,[0],3
7,10,x7fc63754f790,201,166.0,0.0,0.0,0.12,3,[0],2
7,10,x7fc63754f790,202,50.0,0.0,0.0,0.12,3,[0],0
7,10,x7fc63754f790,203,-300.0,1.0,0.0,0.12,7,[2],4
7,10,x7fc63754f790,204,193.0,0.0,0.0,0.07,3,[0],1
