7,11,x7fa33b9a6ca0,1,50.0,1.0,0.0,0.12,3,[8],3
7,11,x7fa33b9a6ca0,2,250.0,0.0,1.0,0.07,3,[2],3
7,11,x7fa33b9a6ca0,3,250.0,0.0,0.0,0.12,2,[0],2
7,11,x7fa33b9a6ca0,4,50.0,0.0,0.0,0.12,2,[0],2
7,11,x7fa33b9a6ca0,5,400.0,0.0,0.0,0.0,4,[6],2
7,11,x7fa33b9a6ca0,6,350.0,1.0,0.0,0.09,3,[0],0
7,11,x7fa33b9a6ca0,7,250.0,0.0,1.0,0.12,3,[2],3
7,11,x7fa33b9a6ca0,8,245.0,0.0,0.0,0.12,3,[0],0
7,11,x7fa33b9a6ca0,9,-150.0,0.0,0.0,0.12,3,[0],0
7,11,x7fa33b9a6ca0,10,-250.0,0.0,0.0,0.12,3,[0],2
7,11,x7fa33b9a6ca0,11,200.0,0.0,0.0,0.0,2,[7],2
7,11,x7fa33b9a6ca0,12,100.0,0.0,1.0,0.07,5,[1],3
7,11,x7fa33b9a6ca0,13,-350.0,0.0,0.0,0.07,3,[0],0
7,11,x7fa33b9a6ca0,14,150.0,0.0,1.0,0.12,3,[0],2
7,11,x7fa33b9a6ca0,15,250.0,0.0,0.0,0.07,3,[0],3
7,11,x7fa33b9a6ca0,16,50.0,0.0,0.0,0.12,3,[0],1
7,11,x7fa33b9a6ca0,17,246.0,0.0,0.0,0.09,3,[0],2
7,11,x7fa33b9a6ca0,18,400.0,0.0,0.0,0.0,6,[6],2
7,11,x7fa33b9a6ca0,19,250.0,0.0,1.0,0.07,3,[2],3
7,11,x7fa33b9a6ca0,20,-150.0,0.0,0.0,0.12,3,[0],0
7,11,x7fa33b9a6ca0,21,-255.0,0.0,0.0,0.12,3,[0],1
7,11,x7fa33b9a6ca0,22,550.0,0.0,1.0,0.07,2,[1],2
7,11,x7fa33b9a6ca0,23,250.0,0.0,0.0,0.12,3,[0],3
7,11,x7fa33b9a6ca0,24,398.0,0.0,0.0,0.0,5,[6],2
7,11,x7fa33b9a6ca0,25,-455.0,0.0,0.0,0.07,4,[1],3
7,11,x7fa33b9a6ca0,26,-200.0,0.0,0.0,0.0,4,[9],0
7,11,x7fa33b9a6ca0,27,-300.0,0.0,0.0,0.07,3,[1],3
7,11,x7fa33b9a6ca0,28,-350.0,0.0,0.0,0.12,3,[0],0
7,11,x7fa33b9a6ca0,29,350.0,1.0,0.0,0.12,3,[0],0
7,11,x7fa33b9a6ca0,30,100.0,0.0,0.0,0.12,3,[1],3
7,11,x7fa33b9a6ca0,31,150.0,0.0,0.0,0.12,3,[0],4
7,11,x7fa33b9a6ca0,32,252.0,0.0,0.0,0.0,6,[7],3
7,11,x7fa33b9a6ca0,33,399.0,0.0,1.0,0.07,3,[1],3
7,11,x7fa33b9a6ca0,34,250.0,0.0,0.0,0.12,3,[0],3
7,11,x7fa33b9a6ca0,35,99.0,0.0,0.0,0.07,3,[1],3
7,11,x7fa33b9a6ca0,36,-150.0,0.0,0.0,0.12,3,[0],2
7,11,x7fa33b9a6ca0,37,-40.0,0.0,0.0,0.0,6,[7],2
7,11,x7fa33b9a6ca0,38,-150.0,0.0,0.0,0.07,3,[0],3
7,11,x7fa33b9a6ca0,39,-150.0,0.0,0.0,0.12,3,[0],1
7,11,x7fa33b9a6ca0,40,350.0,1.0,0.0,0.12,3,[0],2
7,11,x7fa33b9a6ca0,41,-150.0,0.0,0.0,0.12,3,[0],3
7,11,x7fa33b9a6ca0,42,-249.0,0.0,0.0,0.12,3,[0],1
7,11,x7fa33b9a6ca0,43,100.0,0.0,0.0,0.12,3,[1],3
7,11,x7fa33b9a6ca0,44,246.0,1.0,0.0,0.0,4,[7],4
7,11,x7fa33b9a6ca0,45,350.0,1.0,1.0,0.07,3,[2],4
7,11,x7fa33b9a6ca0,46,50.0,1.0,0.0,0.12,3,[2],3
7,11,x7fa33b9a6ca0,47,250.0,0.0,1.0,0.09,3,[2],3
7,11,x7fa33b9a6ca0,48,250.0,0.0,1.0,0.12,3,[2],3
7,11,x7fa33b9a6ca0,49,250.0,0.0,0.0,0.12,3,[0],4
7,11,x7fa33b9a6ca0,50,100.0,0.0,0.0,0.12,3,[1],3
7,11,x7fa33b9a6ca0,51,-209.0,0.0,0.0,0.12,3,[0],0
7,11,x7fa33b9a6ca0,52,-73.0,1.0,0.0,0.12,5,[0],4
7,11,x7fa33b9a6ca0,53,250.0,0.0,0.0,0.12,3,[0],3
