7,11,x7f124a656670,1,-110.0,0.0,0.0,0.0,4,[6],2
7,11,x7f124a656670,2,50.0,0.0,0.0,0.07,2,[0],4
7,11,x7f124a656670,3,550.0,0.0,1.0,0.12,2,[0],3
7,11,x7f124a656670,4,250.0,0.0,0.0,0.09,3,[0],2
7,11,x7f124a656670,5,400.0,0.0,0.0,0.0,4,[9],3
7,11,x7f124a656670,6,-50.0,0.0,0.0,0.07,3,[2],3
7,11,x7f124a656670,7,50.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,8,150.0,0.0,1.0,0.12,3,[0],0
7,11,x7f124a656670,9,-104.0,0.0,0.0,0.0,5,[6],0
7,11,x7f124a656670,10,300.0,0.0,0.0,0.06,4,[6],2
7,11,x7f124a656670,11,50.0,0.0,0.0,0.09,3,[0],2
7,11,x7f124a656670,12,-150.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,13,150.0,1.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,14,250.0,0.0,0.0,0.12,3,[0],3
7,11,x7f124a656670,15,-220.0,0.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,16,-350.0,0.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,17,350.0,1.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,18,250.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,19,250.0,0.0,1.0,0.12,3,[2],3
7,11,x7f124a656670,20,250.0,0.0,0.0,0.09,3,[0],3
7,11,x7f124a656670,21,100.0,0.0,0.0,0.12,3,[1],3
7,11,x7f124a656670,22,134.0,0.0,0.0,0.09,3,[0],1
7,11,x7f124a656670,23,50.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,24,550.0,0.0,1.0,0.12,3,[0],2
7,11,x7f124a656670,25,99.0,0.0,0.0,0.12,3,[1],3
7,11,x7f124a656670,26,-150.0,0.0,0.0,0.12,3,[0],3
7,11,x7f124a656670,27,0.0,0.0,0.0,0.07,4,[23],0
7,11,x7f124a656670,28,250.0,0.0,0.0,0.09,2,[1],2
7,11,x7f124a656670,29,350.0,1.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,30,121.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,31,-249.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,32,-50.0,0.0,0.0,0.12,2,[2],3
7,11,x7f124a656670,33,250.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,34,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,35,-350.0,0.0,0.0,0.09,3,[0],0
7,11,x7f124a656670,36,50.0,0.0,0.0,0.12,3,[0],1
7,11,x7f124a656670,37,550.0,0.0,1.0,0.12,3,[0],3
7,11,x7f124a656670,38,700.0,0.0,1.0,0.0,4,[9],3
7,11,x7f124a656670,39,550.0,0.0,1.0,0.07,3,[0],3
7,11,x7f124a656670,40,-150.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,41,-150.0,0.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,42,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,43,500.0,1.0,0.0,0.0,4,[8],4
7,11,x7f124a656670,44,250.0,0.0,0.0,0.07,2,[1],4
7,11,x7f124a656670,45,101.0,0.0,0.0,0.12,3,[1],3
7,11,x7f124a656670,46,250.0,0.0,0.0,0.12,3,[0],3
7,11,x7f124a656670,47,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,48,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,49,217.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,50,-50.0,0.0,0.0,0.12,2,[1],3
7,11,x7f124a656670,51,250.0,0.0,1.0,0.12,3,[2],3
7,11,x7f124a656670,52,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,53,-250.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,54,-100.0,0.0,0.0,0.0,4,[6],2
7,11,x7f124a656670,55,-150.0,0.0,0.0,0.07,3,[0],2
7,11,x7f124a656670,56,-96.0,0.0,0.0,0.0,5,[8],0
7,11,x7f124a656670,57,250.0,1.0,0.0,0.07,3,[0],4
7,11,x7f124a656670,58,100.0,0.0,0.0,0.12,3,[1],3
7,11,x7f124a656670,59,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,60,250.0,0.0,1.0,0.12,3,[2],3
7,11,x7f124a656670,61,150.0,0.0,0.0,0.12,3,[0],4
7,11,x7f124a656670,62,-250.0,0.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,63,-350.0,0.0,0.0,0.12,3,[0],1
7,11,x7f124a656670,64,304.0,0.0,0.0,0.0,5,[6],2
7,11,x7f124a656670,65,-50.0,0.0,0.0,0.07,3,[2],3
7,11,x7f124a656670,66,250.0,0.0,1.0,0.12,3,[2],3
7,11,x7f124a656670,67,50.0,0.0,0.0,0.12,3,[0],4
7,11,x7f124a656670,68,-350.0,0.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,69,340.0,1.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,70,250.0,1.0,0.0,0.12,3,[0],4
7,11,x7f124a656670,71,250.0,0.0,1.0,0.09,3,[2],3
7,11,x7f124a656670,72,549.0,0.0,1.0,0.0,4,[9],3
7,11,x7f124a656670,73,105.0,0.0,0.0,0.07,3,[1],3
7,11,x7f124a656670,74,250.0,0.0,1.0,0.12,3,[2],3
7,11,x7f124a656670,75,-300.0,0.0,0.0,0.12,3,[1],3
7,11,x7f124a656670,76,-250.0,0.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,77,400.0,0.0,1.0,0.12,3,[6],3
7,11,x7f124a656670,78,150.0,1.0,0.0,0.07,3,[0],4
7,11,x7f124a656670,79,250.0,0.0,0.0,0.12,3,[0],3
7,11,x7f124a656670,80,250.0,0.0,0.0,0.09,3,[0],0
7,11,x7f124a656670,81,50.0,0.0,0.0,0.12,3,[0],0
7,11,x7f124a656670,82,100.0,0.0,0.0,0.12,3,[1],3
7,11,x7f124a656670,83,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,84,-150.0,1.0,0.0,0.12,2,[2],4
7,11,x7f124a656670,85,-150.0,0.0,0.0,0.12,3,[0],2
7,11,x7f124a656670,86,0.0,0.0,0.0,0.06,3,[23],1
7,11,x7f124a656670,87,0.0,0.0,1.0,0.09,4,[2],3
7,11,x7f124a656670,88,-251.0,0.0,0.0,0.0,3,[7],2
7,11,x7f124a656670,89,250.0,0.0,0.0,0.07,3,[0],3
7,11,x7f124a656670,90,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,91,250.0,0.0,1.0,0.12,3,[2],3
7,11,x7f124a656670,92,-150.0,1.0,0.0,0.12,3,[2],4
7,11,x7f124a656670,93,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,94,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,95,-100.0,0.0,0.0,0.12,2,[1],2
7,11,x7f124a656670,96,250.0,0.0,0.0,0.07,2,[0],3
7,11,x7f124a656670,97,250.0,0.0,0.0,0.12,2,[0],0
7,11,x7f124a656670,98,250.0,0.0,0.0,0.07,2,[0],2
7,11,x7f124a656670,99,250.0,0.0,0.0,0.07,3,[0],3
7,11,x7f124a656670,100,-50.0,0.0,0.0,0.12,3,[2],3
7,11,x7f124a656670,101,105.0,0.0,0.0,0.12,3,[1],3
7,11,x7f124a656670,102,-50.0,0.0,0.0,0.12,3,[2],3
