7,11,x7f074bbae310,1,250.0,0.0,0.0,0.06,2,[6],2
7,11,x7f074bbae310,2,50.0,0.0,0.0,0.06,2,[6],2
7,11,x7f074bbae310,3,249.0,1.0,0.0,0.06,3,[7],4
7,11,x7f074bbae310,4,-254.0,0.0,0.0,0.06,3,[6],2
7,11,x7f074bbae310,5,209.0,1.0,0.0,0.0,4,[6],0
7,11,x7f074bbae310,6,700.0,0.0,1.0,0.0,2,[8],0
7,11,x7f074bbae310,7,651.0,1.0,1.0,0.06,4,[7],4
7,11,x7f074bbae310,8,0.0,1.0,0.0,0.07,2,[0],0
7,11,x7f074bbae310,9,-247.0,0.0,0.0,0.12,3,[0],0
7,11,x7f074bbae310,10,-119.0,0.0,0.0,0.0,5,[6],2
7,11,x7f074bbae310,11,300.0,0.0,1.0,0.06,4,[6],0
7,11,x7f074bbae310,12,650.0,1.0,1.0,0.07,3,[0],0
7,11,x7f074bbae310,13,0.0,0.0,0.0,0.0,3,[8],0
7,11,x7f074bbae310,14,650.0,1.0,1.0,0.06,5,[8],4
7,11,x7f074bbae310,15,-187.0,0.0,0.0,0.06,3,[8],0
7,11,x7f074bbae310,16,253.0,1.0,0.0,0.06,5,[7],4
7,11,x7f074bbae310,17,550.0,0.0,1.0,0.06,4,[7],3
7,11,x7f074bbae310,18,300.0,0.0,0.0,0.06,4,[6],2
7,11,x7f074bbae310,19,700.0,0.0,1.0,0.06,3,[7],3
7,11,x7f074bbae310,20,151.0,0.0,1.0,0.06,4,[7],3
7,11,x7f074bbae310,21,250.0,0.0,0.0,0.07,3,[0],3
7,11,x7f074bbae310,22,400.0,0.0,0.0,0.0,3,[9],0
7,11,x7f074bbae310,23,400.0,1.0,0.0,0.06,5,[6],0
7,11,x7f074bbae310,24,-28.0,0.0,0.0,0.07,4,[0],2
7,11,x7f074bbae310,25,400.0,0.0,1.0,0.12,4,[6],3
7,11,x7f074bbae310,26,305.0,0.0,0.0,0.06,3,[6],2
7,11,x7f074bbae310,27,250.0,0.0,0.0,0.06,3,[6],3
7,11,x7f074bbae310,28,-260.0,0.0,0.0,0.07,3,[0],2
7,11,x7f074bbae310,29,-100.0,0.0,0.0,0.0,4,[6],0
7,11,x7f074bbae310,30,249.0,1.0,0.0,0.06,3,[9],4
7,11,x7f074bbae310,31,200.0,0.0,0.0,0.03,3,[8],0
7,11,x7f074bbae310,32,700.0,0.0,1.0,0.06,2,[9],2
7,11,x7f074bbae310,33,250.0,0.0,0.0,0.07,2,[0],0
7,11,x7f074bbae310,34,550.0,0.0,1.0,0.03,6,[9],3
7,11,x7f074bbae310,35,250.0,0.0,0.0,0.07,3,[0],0
7,11,x7f074bbae310,36,50.0,0.0,0.0,0.12,2,[0],0
7,11,x7f074bbae310,37,50.0,0.0,0.0,0.07,3,[0],2
7,11,x7f074bbae310,38,150.0,1.0,0.0,0.07,3,[0],0
7,11,x7f074bbae310,39,630.0,1.0,1.0,0.0,6,[9],4
7,11,x7f074bbae310,40,-150.0,0.0,0.0,0.07,2,[0],0
7,11,x7f074bbae310,41,249.0,1.0,0.0,0.06,6,[8],4
7,11,x7f074bbae310,42,249.0,1.0,0.0,0.06,7,[8],4
7,11,x7f074bbae310,43,244.0,1.0,0.0,0.06,7,[8],4
7,11,x7f074bbae310,44,-97.0,0.0,0.0,0.06,7,[6],0
7,11,x7f074bbae310,45,400.0,0.0,1.0,0.12,5,[20],3
7,11,x7f074bbae310,46,250.0,0.0,0.0,0.09,2,[1],2
7,11,x7f074bbae310,47,700.0,0.0,1.0,0.06,4,[20],3
7,11,x7f074bbae310,48,400.0,0.0,0.0,0.03,2,[9],2
7,11,x7f074bbae310,49,-50.0,0.0,0.0,0.07,3,[2],3
7,11,x7f074bbae310,50,-150.0,0.0,0.0,0.06,7,[8],3
