4,31,x7fa5bc009e20,1,200.0,1.0,2,[6],0
4,31,x7fa5bc009e20,2,400.0,1.0,2,[6],0
4,31,x7fa5bc009e20,3,400.0,1.0,5,[6],0
4,31,x7fa5bc009e20,4,300.0,0.0,2,[0],0
4,31,x7fa5bc009e20,5,62.51,0.0,4,[0],0
4,31,x7fa5bc009e20,6,99.59,0.0,6,[6],0
4,31,x7fa5bc009e20,7,100.05,0.0,7,[6],0
4,31,x7fa5bc009e20,8,100.16,0.0,7,[6],0
4,31,x7fa5bc009e20,9,200.0,0.0,3,[0],0
4,31,x7fa5bc009e20,10,261.33,1.0,3,[0],0
4,31,x7fa5bc009e20,11,200.0,1.0,3,[0],0
4,31,x7fa5bc009e20,12,-300.0,0.0,7,[6],0
4,31,x7fa5bc009e20,13,-400.0,0.0,7,[6],0
4,31,x7fa5bc009e20,14,900.0,2.0,3,[0],0
4,31,x7fa5bc009e20,15,-300.0,1.0,7,[6],0
4,31,x7fa5bc009e20,16,-301.47,1.0,5,[6],0
4,31,x7fa5bc009e20,17,288.86,1.0,3,[0],0
4,31,x7fa5bc009e20,18,199.99,0.0,3,[0],0
4,31,x7fa5bc009e20,19,-500.0,0.0,4,[19],0
4,31,x7fa5bc009e20,20,-300.0,0.0,3,[0],0
4,31,x7fa5bc009e20,21,-300.0,0.0,3,[0],0
4,31,x7fa5bc009e20,22,-299.94,1.0,7,[6],0
4,31,x7fa5bc009e20,23,-516.93,0.0,3,[1],0
4,31,x7fa5bc009e20,24,-504.16,0.0,3,[1],0
4,31,x7fa5bc009e20,25,-500.0,0.0,2,[1],0
4,31,x7fa5bc009e20,26,700.0,2.0,2,[0],0
4,31,x7fa5bc009e20,27,200.0,0.0,3,[0],0
4,31,x7fa5bc009e20,28,40.71,0.0,3,[0],0
4,31,x7fa5bc009e20,29,298.02,1.0,3,[0],0
4,31,x7fa5bc009e20,30,300.0,0.0,3,[0],0
4,31,x7fa5bc009e20,31,211.71,0.0,3,[0],0
4,31,x7fa5bc009e20,32,100.0,0.0,7,[6],0
4,31,x7fa5bc009e20,33,200.0,0.0,3,[0],0
4,31,x7fa5bc009e20,34,300.0,1.0,7,[6],0
4,31,x7fa5bc009e20,35,200.0,0.0,7,[6],0
4,31,x7fa5bc009e20,36,0.0,0.0,4,[19],0
4,31,x7fa5bc009e20,37,167.63,0.0,6,[6],0
4,31,x7fa5bc009e20,38,-392.27,0.0,3,[0],0
4,31,x7fa5bc009e20,39,-314.44,1.0,7,[6],0
4,31,x7fa5bc009e20,40,-600.0,0.0,3,[1],0
4,31,x7fa5bc009e20,41,0.0,0.0,2,[1],0
4,31,x7fa5bc009e20,42,300.0,0.0,3,[0],0
4,31,x7fa5bc009e20,43,100.0,0.0,2,[0],0
4,31,x7fa5bc009e20,44,700.0,2.0,4,[19],0
4,31,x7fa5bc009e20,45,100.0,0.0,2,[17],0
