4,32,x7f883c3f92b0,1,99.48,0.0,3,[6],4
4,32,x7f883c3f92b0,2,-468.96,0.0,4,[7],2
4,32,x7f883c3f92b0,3,-500.0,0.0,6,[19],0
4,32,x7f883c3f92b0,4,-14.52,0.0,7,[9],2
4,32,x7f883c3f92b0,5,-0.0,0.0,5,[7],2
4,32,x7f883c3f92b0,6,35.92,1.0,8,[0],3
4,32,x7f883c3f92b0,7,109.09,1.0,8,[19],2
4,32,x7f883c3f92b0,8,100.0,0.0,7,[6],1
4,32,x7f883c3f92b0,9,-3.14,0.0,7,[1],2
4,32,x7f883c3f92b0,10,100.08,0.0,8,[6],1
4,32,x7f883c3f92b0,11,300.0,0.0,3,[0],0
4,32,x7f883c3f92b0,12,317.26,1.0,8,[6],2
4,32,x7f883c3f92b0,13,-100.0,0.0,3,[2],2
4,32,x7f883c3f92b0,14,-119.35,0.0,6,[0],3
4,32,x7f883c3f92b0,15,300.0,0.0,7,[6],2
4,32,x7f883c3f92b0,16,-448.42,1.0,8,[17],0
4,32,x7f883c3f92b0,17,300.0,2.0,2,[2],4
4,32,x7f883c3f92b0,18,-400.1,0.0,8,[6],1
4,32,x7f883c3f92b0,19,-400.0,0.0,6,[6],0
4,32,x7f883c3f92b0,20,100.0,0.0,2,[0],3
4,32,x7f883c3f92b0,21,-701.63,0.0,7,[0],3
4,32,x7f883c3f92b0,22,-300.0,0.0,7,[6],0
4,32,x7f883c3f92b0,23,-300.0,0.0,8,[7],2
4,32,x7f883c3f92b0,24,-100.0,0.0,2,[19],1
4,32,x7f883c3f92b0,25,-487.21,0.0,8,[7],0
4,32,x7f883c3f92b0,26,713.17,2.0,6,[6],1
4,32,x7f883c3f92b0,27,130.39,0.0,8,[6],1
4,32,x7f883c3f92b0,28,100.0,0.0,2,[17],3
4,32,x7f883c3f92b0,29,-100.0,0.0,2,[0],1
4,32,x7f883c3f92b0,30,-100.0,0.0,7,[0],3
4,32,x7f883c3f92b0,31,688.44,2.0,8,[17],0
4,32,x7f883c3f92b0,32,-605.9,0.0,7,[0],3
4,32,x7f883c3f92b0,33,-399.96,0.0,3,[1],0
4,32,x7f883c3f92b0,34,-300.0,0.0,7,[6],1
4,32,x7f883c3f92b0,35,-814.46,0.0,7,[0],3
4,32,x7f883c3f92b0,36,130.5,0.0,3,[1],2
