4,31,x7f1f6c4dd8e0,1,100.0,0.0,3,[6],0
4,31,x7f1f6c4dd8e0,2,199.85,0.0,4,[6],0
4,31,x7f1f6c4dd8e0,3,0.0,0.0,4,[6],0
4,31,x7f1f6c4dd8e0,4,200.0,0.0,3,[6],0
4,31,x7f1f6c4dd8e0,5,0.0,0.0,3,[6],0
4,31,x7f1f6c4dd8e0,6,300.0,0.0,4,[6],0
4,31,x7f1f6c4dd8e0,7,300.0,0.0,4,[6],0
4,31,x7f1f6c4dd8e0,8,791.75,2.0,4,[6],0
4,31,x7f1f6c4dd8e0,9,200.0,0.0,3,[6],0
4,31,x7f1f6c4dd8e0,10,200.0,0.0,4,[6],0
4,31,x7f1f6c4dd8e0,11,200.0,0.0,5,[6],0
4,31,x7f1f6c4dd8e0,12,194.47,0.0,4,[6],0
4,31,x7f1f6c4dd8e0,13,200.0,0.0,4,[6],0
4,31,x7f1f6c4dd8e0,14,100.56,0.0,6,[6],0
4,31,x7f1f6c4dd8e0,15,400.0,1.0,2,[0],0
4,31,x7f1f6c4dd8e0,16,99.9,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,17,300.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,18,300.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,19,-200.0,1.0,7,[6],0
4,31,x7f1f6c4dd8e0,20,-431.52,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,21,-400.0,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,22,789.14,2.0,3,[0],0
4,31,x7f1f6c4dd8e0,23,-448.26,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,24,400.0,1.0,2,[0],0
4,31,x7f1f6c4dd8e0,25,300.0,0.0,2,[0],0
4,31,x7f1f6c4dd8e0,26,800.0,2.0,5,[6],0
4,31,x7f1f6c4dd8e0,27,-200.0,1.0,6,[6],0
4,31,x7f1f6c4dd8e0,28,800.05,2.0,5,[6],0
4,31,x7f1f6c4dd8e0,29,99.08,0.0,6,[6],0
4,31,x7f1f6c4dd8e0,30,100.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,31,300.0,0.0,2,[0],0
4,31,x7f1f6c4dd8e0,32,200.0,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,33,100.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,34,199.95,0.0,6,[6],0
4,31,x7f1f6c4dd8e0,35,300.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,36,0.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,37,200.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,38,200.0,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,39,88.66,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,40,100.48,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,41,400.0,1.0,3,[0],0
4,31,x7f1f6c4dd8e0,42,-500.0,0.0,8,[17],0
4,31,x7f1f6c4dd8e0,43,-399.98,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,44,-600.3,0.0,3,[1],0
4,31,x7f1f6c4dd8e0,45,700.0,2.0,3,[0],0
4,31,x7f1f6c4dd8e0,46,-300.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,47,-400.01,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,48,-400.0,0.0,3,[1],0
4,31,x7f1f6c4dd8e0,49,800.02,2.0,7,[6],0
4,31,x7f1f6c4dd8e0,50,0.0,0.0,2,[1],0
4,31,x7f1f6c4dd8e0,51,400.0,1.0,3,[0],0
4,31,x7f1f6c4dd8e0,52,300.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,53,808.05,2.0,6,[6],0
4,31,x7f1f6c4dd8e0,54,119.02,0.0,6,[6],0
4,31,x7f1f6c4dd8e0,55,200.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,56,200.0,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,57,200.0,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,58,99.99,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,59,-398.64,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,60,-637.03,0.0,3,[2],0
4,31,x7f1f6c4dd8e0,61,-300.0,1.0,6,[6],0
4,31,x7f1f6c4dd8e0,62,785.0,2.0,3,[0],0
4,31,x7f1f6c4dd8e0,63,108.7,0.0,3,[1],0
4,31,x7f1f6c4dd8e0,64,200.0,1.0,3,[0],0
4,31,x7f1f6c4dd8e0,65,171.04,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,66,300.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,67,157.52,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,68,274.25,1.0,7,[6],0
4,31,x7f1f6c4dd8e0,69,300.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,70,100.0,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,71,200.0,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,72,-399.99,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,73,-399.82,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,74,-400.0,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,75,-400.04,0.0,3,[1],0
4,31,x7f1f6c4dd8e0,76,-503.21,0.0,3,[1],0
4,31,x7f1f6c4dd8e0,77,-402.86,0.0,3,[1],0
4,31,x7f1f6c4dd8e0,78,900.0,2.0,3,[0],0
4,31,x7f1f6c4dd8e0,79,190.91,0.0,3,[0],0
4,31,x7f1f6c4dd8e0,80,-420.27,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,81,-399.98,0.0,7,[6],0
4,31,x7f1f6c4dd8e0,82,900.0,2.0,6,[6],0
4,31,x7f1f6c4dd8e0,83,200.32,0.0,7,[6],0
