0,33,x7f3d1860be20,1,300.0,0.0,2,[5],0
0,33,x7f3d1860be20,2,300.0,0.0,3,[5],4
0,33,x7f3d1860be20,3,200.0,0.0,3,[5],3
0,33,x7f3d1860be20,4,90.69,0.0,4,[5],0
0,33,x7f3d1860be20,5,283.48,1.0,4,[5],3
0,33,x7f3d1860be20,6,400.0,1.0,4,[5],0
0,33,x7f3d1860be20,7,-65.17,0.0,7,[0],4
0,33,x7f3d1860be20,8,213.39,0.0,7,[5],1
0,33,x7f3d1860be20,9,-57.43,0.0,7,[0],3
0,33,x7f3d1860be20,10,100.0,0.0,7,[8],2
0,33,x7f3d1860be20,11,203.7,0.0,3,[0],1
0,33,x7f3d1860be20,12,-709.5,0.0,7,[0],3
0,33,x7f3d1860be20,13,655.06,2.0,7,[0],4
0,33,x7f3d1860be20,14,300.0,0.0,7,[5],0
0,33,x7f3d1860be20,15,-7.85,0.0,7,[0],3
0,33,x7f3d1860be20,16,251.58,0.0,6,[5],1
0,33,x7f3d1860be20,17,-384.1,0.0,7,[5],1
0,33,x7f3d1860be20,18,-389.6,0.0,6,[5],1
0,33,x7f3d1860be20,19,583.09,2.0,7,[8],4
0,33,x7f3d1860be20,20,200.0,0.0,6,[5],1
0,33,x7f3d1860be20,21,31.18,0.0,7,[6],2
0,33,x7f3d1860be20,22,100.01,0.0,6,[5],1
0,33,x7f3d1860be20,23,2.51,0.0,7,[5],2
0,33,x7f3d1860be20,24,300.0,2.0,2,[8],3
0,33,x7f3d1860be20,25,2.06,0.0,5,[5],2
0,33,x7f3d1860be20,26,99.47,0.0,7,[8],2
0,33,x7f3d1860be20,27,77.35,0.0,6,[0],2
0,33,x7f3d1860be20,28,-100.0,0.0,2,[13],3
0,33,x7f3d1860be20,29,-198.55,0.0,7,[1],2
0,33,x7f3d1860be20,30,-100.0,0.0,2,[13],3
0,33,x7f3d1860be20,31,-202.15,0.0,7,[0],3
0,33,x7f3d1860be20,32,-300.0,0.0,2,[13],4
