1,34,x7fdc0c6c3e20,1,900.0,2.0,2,[4],1
1,34,x7fdc0c6c3e20,2,-300.0,0.0,3,[4],1
1,34,x7fdc0c6c3e20,3,300.0,0.0,3,[4],1
1,34,x7fdc0c6c3e20,4,300.0,2.0,2,[1],4
1,34,x7fdc0c6c3e20,5,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,6,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,7,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,8,100.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,9,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,10,100.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,11,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,12,100.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,13,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,14,0.0,1.0,2,[1],4
1,34,x7fdc0c6c3e20,15,100.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,16,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,17,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,18,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,19,100.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,20,300.0,2.0,2,[1],4
1,34,x7fdc0c6c3e20,21,100.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,22,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,23,200.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,24,200.0,1.0,2,[0],1
1,34,x7fdc0c6c3e20,25,200.0,0.0,3,[11],1
1,34,x7fdc0c6c3e20,26,700.0,2.0,3,[11],1
1,34,x7fdc0c6c3e20,27,200.0,1.0,2,[0],1
1,34,x7fdc0c6c3e20,28,300.0,0.0,3,[11],1
1,34,x7fdc0c6c3e20,29,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,30,300.0,0.0,3,[11],1
1,34,x7fdc0c6c3e20,31,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,32,298.55,1.0,3,[11],1
1,34,x7fdc0c6c3e20,33,100.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,34,297.45,1.0,3,[11],1
1,34,x7fdc0c6c3e20,35,100.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,36,200.1,0.0,3,[11],1
1,34,x7fdc0c6c3e20,37,300.0,0.0,2,[0],1
1,34,x7fdc0c6c3e20,38,300.0,0.0,3,[11],1
1,34,x7fdc0c6c3e20,39,300.0,0.0,2,[0],1
