1,0,x7f92d848f700,1,500.0,2.0,2,[5]
1,0,x7f92d848f700,2,-300.0,0.0,2,[5]
1,0,x7f92d848f700,3,-300.0,0.0,2,[5]
1,0,x7f92d848f700,4,-200.0,1.0,2,[5]
1,0,x7f92d848f700,5,-300.0,0.0,2,[5]
1,0,x7f92d848f700,6,-300.0,0.0,2,[5]
1,0,x7f92d848f700,7,200.0,0.0,3,[4]
1,0,x7f92d848f700,8,-783.92,0.0,4,[0]
1,0,x7f92d848f700,9,-200.0,1.0,3,[4]
1,0,x7f92d848f700,10,-900.0,0.0,4,[0]
1,0,x7f92d848f700,11,-900.0,0.0,4,[0]
1,0,x7f92d848f700,12,-200.0,1.0,3,[4]
1,0,x7f92d848f700,13,800.0,2.0,3,[4]
1,0,x7f92d848f700,14,-400.0,0.0,4,[0]
1,0,x7f92d848f700,15,-200.42,0.0,5,[0]
1,0,x7f92d848f700,16,-248.14,0.0,5,[0]
1,0,x7f92d848f700,17,-282.23,0.0,5,[0]
1,0,x7f92d848f700,18,-717.84,0.0,5,[0]
1,0,x7f92d848f700,19,399.95,2.0,4,[0]
1,0,x7f92d848f700,20,-273.1,0.0,5,[0]
1,0,x7f92d848f700,21,-239.09,0.0,5,[0]
1,0,x7f92d848f700,22,-170.51,0.0,5,[0]
1,0,x7f92d848f700,23,-251.44,0.0,5,[0]
1,0,x7f92d848f700,24,-248.91,0.0,5,[0]
1,0,x7f92d848f700,25,-352.22,0.0,5,[0]
1,0,x7f92d848f700,26,-203.6,0.0,5,[0]
1,0,x7f92d848f700,27,23.79,1.0,5,[0]
1,0,x7f92d848f700,28,-400.0,0.0,4,[0]
1,0,x7f92d848f700,29,-289.13,0.0,5,[0]
1,0,x7f92d848f700,30,-320.96,0.0,5,[0]
1,0,x7f92d848f700,31,-400.0,0.0,4,[0]
1,0,x7f92d848f700,32,-400.0,0.0,4,[0]
1,0,x7f92d848f700,33,-363.52,0.0,5,[0]
1,0,x7f92d848f700,34,-355.25,0.0,5,[0]
1,0,x7f92d848f700,35,-855.61,0.0,5,[0]
1,0,x7f92d848f700,36,300.0,2.0,4,[0]
1,0,x7f92d848f700,37,-400.0,0.0,4,[0]
1,0,x7f92d848f700,38,-400.0,0.0,4,[0]
1,0,x7f92d848f700,39,-400.0,0.0,4,[0]
1,0,x7f92d848f700,40,-400.0,0.0,4,[0]
1,0,x7f92d848f700,41,-371.29,0.0,5,[0]
1,0,x7f92d848f700,42,-400.0,0.0,4,[0]
1,0,x7f92d848f700,43,-200.0,1.0,4,[0]
1,0,x7f92d848f700,44,200.0,0.0,3,[4]
1,0,x7f92d848f700,45,305.94,1.0,3,[4]
1,0,x7f92d848f700,46,-215.29,0.0,5,[0]
1,0,x7f92d848f700,47,-246.92,0.0,5,[0]
1,0,x7f92d848f700,48,-250.1,0.0,5,[0]
1,0,x7f92d848f700,49,-228.46,0.0,5,[0]
1,0,x7f92d848f700,50,-179.84,0.0,5,[0]
1,0,x7f92d848f700,51,-235.48,0.0,5,[0]
1,0,x7f92d848f700,52,-254.98,0.0,4,[0]
1,0,x7f92d848f700,53,-281.87,0.0,4,[0]
1,0,x7f92d848f700,54,-150.09,0.0,5,[0]
1,0,x7f92d848f700,55,-300.0,0.0,4,[0]
1,0,x7f92d848f700,56,-347.47,0.0,5,[0]
1,0,x7f92d848f700,57,-200.0,1.0,4,[0]
1,0,x7f92d848f700,58,-300.0,0.0,4,[0]
1,0,x7f92d848f700,59,300.0,0.0,3,[4]
1,0,x7f92d848f700,60,200.04,0.0,3,[4]
1,0,x7f92d848f700,61,300.0,0.0,3,[4]
1,0,x7f92d848f700,62,100.0,0.0,3,[4]
1,0,x7f92d848f700,63,200.0,0.0,3,[4]
1,0,x7f92d848f700,64,-190.32,0.0,4,[0]
1,0,x7f92d848f700,65,-101.52,1.0,4,[0]
1,0,x7f92d848f700,66,-213.67,0.0,4,[0]
1,0,x7f92d848f700,67,-269.38,0.0,5,[0]
1,0,x7f92d848f700,68,-12.01,1.0,5,[0]
1,0,x7f92d848f700,69,-121.83,0.0,5,[0]
1,0,x7f92d848f700,70,-71.01,0.0,5,[0]
1,0,x7f92d848f700,71,-55.28,0.0,5,[0]
1,0,x7f92d848f700,72,-201.33,0.0,5,[0]
1,0,x7f92d848f700,73,-46.06,0.0,5,[0]
1,0,x7f92d848f700,74,-152.81,0.0,5,[0]
1,0,x7f92d848f700,75,-350.75,0.0,5,[0]
1,0,x7f92d848f700,76,-13.43,1.0,5,[0]
1,0,x7f92d848f700,77,-163.23,0.0,5,[0]
1,0,x7f92d848f700,78,-160.29,1.0,5,[0]
1,0,x7f92d848f700,79,-108.51,0.0,5,[0]
1,0,x7f92d848f700,80,-265.48,0.0,5,[0]
1,0,x7f92d848f700,81,-77.16,0.0,5,[0]
1,0,x7f92d848f700,82,-864.48,0.0,5,[0]
1,0,x7f92d848f700,83,528.0,2.0,5,[0]
1,0,x7f92d848f700,84,-268.62,0.0,5,[0]
1,0,x7f92d848f700,85,-111.22,0.0,5,[0]
1,0,x7f92d848f700,86,-213.09,0.0,5,[0]
1,0,x7f92d848f700,87,-281.52,0.0,5,[0]
1,0,x7f92d848f700,88,-89.08,1.0,5,[0]
1,0,x7f92d848f700,89,-274.98,0.0,5,[0]
1,0,x7f92d848f700,90,-84.9,0.0,5,[0]
1,0,x7f92d848f700,91,-283.88,0.0,5,[0]
1,0,x7f92d848f700,92,-32.2,1.0,5,[0]
1,0,x7f92d848f700,93,-841.33,0.0,5,[0]
1,0,x7f92d848f700,94,336.73,2.0,5,[0]
1,0,x7f92d848f700,95,-207.17,0.0,5,[0]
1,0,x7f92d848f700,96,-187.38,0.0,5,[0]
1,0,x7f92d848f700,97,-197.8,0.0,5,[0]
1,0,x7f92d848f700,98,-279.27,0.0,5,[0]
1,0,x7f92d848f700,99,-155.23,0.0,5,[0]
1,0,x7f92d848f700,100,-240.87,0.0,5,[0]
1,0,x7f92d848f700,101,-224.29,0.0,5,[0]
1,0,x7f92d848f700,102,-264.37,0.0,5,[0]
1,0,x7f92d848f700,103,-206.89,0.0,5,[0]
1,0,x7f92d848f700,104,-261.15,0.0,5,[0]
1,0,x7f92d848f700,105,-184.83,0.0,5,[0]
1,0,x7f92d848f700,106,-271.22,0.0,5,[0]
1,0,x7f92d848f700,107,-816.27,0.0,5,[0]
1,0,x7f92d848f700,108,325.94,2.0,5,[0]
1,0,x7f92d848f700,109,-341.45,0.0,5,[0]
1,0,x7f92d848f700,110,-101.01,1.0,5,[0]
1,0,x7f92d848f700,111,-741.46,1.0,5,[0]
1,0,x7f92d848f700,112,387.02,2.0,5,[0]
1,0,x7f92d848f700,113,-253.63,0.0,5,[0]
1,0,x7f92d848f700,114,-775.28,1.0,5,[0]
1,0,x7f92d848f700,115,315.25,2.0,5,[0]
1,0,x7f92d848f700,116,-313.33,0.0,5,[0]
1,0,x7f92d848f700,117,-186.57,1.0,5,[0]
1,0,x7f92d848f700,118,-151.02,0.0,5,[0]
1,0,x7f92d848f700,119,-243.92,0.0,5,[0]
1,0,x7f92d848f700,120,-275.76,0.0,5,[0]
1,0,x7f92d848f700,121,-270.81,0.0,5,[0]
1,0,x7f92d848f700,122,-277.96,0.0,5,[0]
1,0,x7f92d848f700,123,-163.63,0.0,5,[0]
1,0,x7f92d848f700,124,-286.51,0.0,5,[0]
1,0,x7f92d848f700,125,-276.71,0.0,5,[0]
1,0,x7f92d848f700,126,-228.23,0.0,5,[0]
1,0,x7f92d848f700,127,-799.1,0.0,5,[0]
1,0,x7f92d848f700,128,329.25,2.0,5,[0]
1,0,x7f92d848f700,129,-209.31,0.0,5,[0]
1,0,x7f92d848f700,130,-284.63,0.0,5,[0]
1,0,x7f92d848f700,131,-274.67,0.0,5,[0]
1,0,x7f92d848f700,132,-139.83,0.0,5,[0]
1,0,x7f92d848f700,133,-264.75,0.0,5,[0]
1,0,x7f92d848f700,134,-277.72,0.0,5,[0]
1,0,x7f92d848f700,135,-243.9,0.0,5,[0]
1,0,x7f92d848f700,136,-268.16,0.0,5,[0]
1,0,x7f92d848f700,137,-376.73,0.0,5,[0]
1,0,x7f92d848f700,138,-115.93,1.0,5,[0]
1,0,x7f92d848f700,139,-258.06,0.0,5,[0]
1,0,x7f92d848f700,140,-312.27,0.0,5,[0]
1,0,x7f92d848f700,141,-171.11,1.0,5,[0]
1,0,x7f92d848f700,142,-224.99,0.0,5,[0]
1,0,x7f92d848f700,143,-364.42,0.0,5,[0]
1,0,x7f92d848f700,144,-113.34,1.0,5,[0]
1,0,x7f92d848f700,145,-277.73,0.0,5,[0]
1,0,x7f92d848f700,146,-292.73,0.0,5,[0]
1,0,x7f92d848f700,147,-96.15,0.0,5,[0]
1,0,x7f92d848f700,148,-221.93,0.0,5,[0]
1,0,x7f92d848f700,149,-234.35,0.0,5,[0]
1,0,x7f92d848f700,150,-389.09,0.0,5,[0]
1,0,x7f92d848f700,151,-81.75,1.0,5,[0]
1,0,x7f92d848f700,152,-112.22,1.0,5,[0]
1,0,x7f92d848f700,153,-354.5,0.0,5,[0]
1,0,x7f92d848f700,154,-151.2,1.0,5,[0]
1,0,x7f92d848f700,155,-278.89,0.0,5,[0]
1,0,x7f92d848f700,156,-254.05,0.0,5,[0]
1,0,x7f92d848f700,157,-252.5,0.0,5,[0]
1,0,x7f92d848f700,158,-385.83,0.0,5,[0]
1,0,x7f92d848f700,159,-160.93,1.0,5,[0]
1,0,x7f92d848f700,160,-354.17,0.0,5,[0]
1,0,x7f92d848f700,161,-87.11,1.0,5,[0]
1,0,x7f92d848f700,162,-282.4,0.0,5,[0]
1,0,x7f92d848f700,163,-285.92,0.0,5,[0]
1,0,x7f92d848f700,164,-292.73,0.0,5,[0]
1,0,x7f92d848f700,165,-819.26,0.0,5,[0]
