4,0,x7f92d84d4ca0,1,-300.0,0.0,2,[7]
4,0,x7f92d84d4ca0,2,200.0,0.0,3,[6]
4,0,x7f92d84d4ca0,3,-400.0,0.0,2,[7]
4,0,x7f92d84d4ca0,4,300.0,1.0,3,[6]
4,0,x7f92d84d4ca0,5,-300.0,0.0,4,[6]
4,0,x7f92d84d4ca0,6,-800.0,1.0,5,[0]
4,0,x7f92d84d4ca0,7,-900.0,0.0,4,[0]
4,0,x7f92d84d4ca0,8,-300.0,0.0,3,[6]
4,0,x7f92d84d4ca0,9,-900.0,0.0,2,[7]
4,0,x7f92d84d4ca0,10,300.0,0.0,3,[6]
4,0,x7f92d84d4ca0,11,-300.0,0.0,2,[7]
4,0,x7f92d84d4ca0,12,-300.0,0.0,2,[7]
4,0,x7f92d84d4ca0,13,-300.0,0.0,2,[7]
4,0,x7f92d84d4ca0,14,300.0,0.0,3,[6]
4,0,x7f92d84d4ca0,15,200.0,0.0,3,[6]
4,0,x7f92d84d4ca0,16,-200.0,1.0,2,[7]
4,0,x7f92d84d4ca0,17,-605.77,0.0,6,[9]
4,0,x7f92d84d4ca0,18,500.0,2.0,2,[1]
4,0,x7f92d84d4ca0,19,-100.0,0.0,2,[1]
4,0,x7f92d84d4ca0,20,-512.97,0.0,6,[9]
4,0,x7f92d84d4ca0,21,-548.16,0.0,7,[9]
4,0,x7f92d84d4ca0,22,-668.39,0.0,6,[9]
4,0,x7f92d84d4ca0,23,-669.63,0.0,7,[9]
4,0,x7f92d84d4ca0,24,-506.67,0.0,7,[9]
4,0,x7f92d84d4ca0,25,-629.63,0.0,7,[9]
4,0,x7f92d84d4ca0,26,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,27,-689.11,0.0,8,[17]
4,0,x7f92d84d4ca0,28,200.06,0.0,3,[0]
4,0,x7f92d84d4ca0,29,-609.88,0.0,7,[9]
4,0,x7f92d84d4ca0,30,-645.51,0.0,7,[9]
4,0,x7f92d84d4ca0,31,-630.09,0.0,7,[9]
4,0,x7f92d84d4ca0,32,-740.45,0.0,7,[9]
4,0,x7f92d84d4ca0,33,-641.05,0.0,7,[9]
4,0,x7f92d84d4ca0,34,200.0,0.0,3,[0]
4,0,x7f92d84d4ca0,35,-634.77,0.0,7,[9]
4,0,x7f92d84d4ca0,36,-550.1,1.0,7,[9]
4,0,x7f92d84d4ca0,37,-525.83,1.0,7,[9]
4,0,x7f92d84d4ca0,38,549.41,2.0,7,[9]
4,0,x7f92d84d4ca0,39,-635.88,0.0,7,[9]
4,0,x7f92d84d4ca0,40,-653.16,1.0,7,[9]
4,0,x7f92d84d4ca0,41,434.42,2.0,7,[9]
4,0,x7f92d84d4ca0,42,-656.96,0.0,7,[9]
4,0,x7f92d84d4ca0,43,-594.19,1.0,7,[9]
4,0,x7f92d84d4ca0,44,-639.26,0.0,7,[9]
4,0,x7f92d84d4ca0,45,-738.27,0.0,7,[9]
4,0,x7f92d84d4ca0,46,100.0,0.0,3,[0]
4,0,x7f92d84d4ca0,47,190.67,0.0,3,[0]
4,0,x7f92d84d4ca0,48,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,49,-669.11,0.0,7,[9]
4,0,x7f92d84d4ca0,50,-775.13,0.0,7,[9]
4,0,x7f92d84d4ca0,51,-666.46,0.0,7,[9]
4,0,x7f92d84d4ca0,52,-650.74,0.0,7,[9]
4,0,x7f92d84d4ca0,53,800.02,2.0,3,[0]
4,0,x7f92d84d4ca0,54,472.62,2.0,7,[9]
4,0,x7f92d84d4ca0,55,-733.8,0.0,7,[9]
4,0,x7f92d84d4ca0,56,95.09,0.0,3,[0]
4,0,x7f92d84d4ca0,57,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,58,100.0,0.0,3,[0]
4,0,x7f92d84d4ca0,59,234.77,0.0,3,[0]
4,0,x7f92d84d4ca0,60,-728.02,0.0,7,[9]
4,0,x7f92d84d4ca0,61,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,62,-751.04,0.0,6,[9]
4,0,x7f92d84d4ca0,63,-748.01,0.0,7,[9]
4,0,x7f92d84d4ca0,64,96.88,0.0,3,[0]
4,0,x7f92d84d4ca0,65,200.0,1.0,2,[1]
4,0,x7f92d84d4ca0,66,0.0,0.0,3,[0]
4,0,x7f92d84d4ca0,67,-776.95,0.0,7,[9]
4,0,x7f92d84d4ca0,68,299.53,1.0,3,[0]
4,0,x7f92d84d4ca0,69,-671.73,1.0,7,[9]
4,0,x7f92d84d4ca0,70,-731.94,0.0,7,[9]
4,0,x7f92d84d4ca0,71,88.4,0.0,3,[0]
4,0,x7f92d84d4ca0,72,-776.38,0.0,7,[9]
4,0,x7f92d84d4ca0,73,400.0,1.0,3,[0]
4,0,x7f92d84d4ca0,74,-631.77,1.0,7,[9]
4,0,x7f92d84d4ca0,75,-62.09,0.0,4,[0]
4,0,x7f92d84d4ca0,76,-803.01,0.0,7,[9]
4,0,x7f92d84d4ca0,77,48.2,0.0,3,[0]
4,0,x7f92d84d4ca0,78,-721.36,0.0,7,[9]
4,0,x7f92d84d4ca0,79,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,80,200.0,0.0,3,[0]
4,0,x7f92d84d4ca0,81,-733.79,0.0,7,[9]
4,0,x7f92d84d4ca0,82,-200.0,0.0,3,[0]
4,0,x7f92d84d4ca0,83,400.0,1.0,3,[0]
4,0,x7f92d84d4ca0,84,400.0,1.0,3,[0]
4,0,x7f92d84d4ca0,85,113.17,0.0,3,[0]
4,0,x7f92d84d4ca0,86,400.0,1.0,3,[0]
4,0,x7f92d84d4ca0,87,-654.75,1.0,7,[9]
4,0,x7f92d84d4ca0,88,-746.95,0.0,7,[9]
4,0,x7f92d84d4ca0,89,-747.47,0.0,7,[9]
4,0,x7f92d84d4ca0,90,-779.2,0.0,7,[9]
4,0,x7f92d84d4ca0,91,-841.75,0.0,7,[9]
4,0,x7f92d84d4ca0,92,-641.74,1.0,7,[9]
4,0,x7f92d84d4ca0,93,400.0,1.0,3,[0]
4,0,x7f92d84d4ca0,94,-625.0,1.0,7,[9]
4,0,x7f92d84d4ca0,95,-861.88,0.0,6,[9]
4,0,x7f92d84d4ca0,96,-815.36,0.0,7,[9]
4,0,x7f92d84d4ca0,97,-500.0,0.0,2,[1]
4,0,x7f92d84d4ca0,98,-760.72,0.0,7,[9]
4,0,x7f92d84d4ca0,99,-100.0,0.0,3,[0]
4,0,x7f92d84d4ca0,100,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,101,-689.03,0.0,7,[9]
4,0,x7f92d84d4ca0,102,-767.72,0.0,7,[9]
4,0,x7f92d84d4ca0,103,-799.84,0.0,7,[9]
4,0,x7f92d84d4ca0,104,-838.11,0.0,7,[9]
4,0,x7f92d84d4ca0,105,-782.08,0.0,7,[9]
4,0,x7f92d84d4ca0,106,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,107,-756.58,0.0,7,[9]
4,0,x7f92d84d4ca0,108,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,109,-780.18,0.0,7,[9]
4,0,x7f92d84d4ca0,110,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,111,-787.22,0.0,7,[9]
4,0,x7f92d84d4ca0,112,43.79,0.0,4,[0]
4,0,x7f92d84d4ca0,113,100.0,0.0,3,[0]
4,0,x7f92d84d4ca0,114,200.41,0.0,3,[0]
4,0,x7f92d84d4ca0,115,-771.69,0.0,7,[9]
4,0,x7f92d84d4ca0,116,199.98,0.0,3,[0]
4,0,x7f92d84d4ca0,117,-830.01,0.0,6,[9]
4,0,x7f92d84d4ca0,118,-777.2,0.0,7,[9]
4,0,x7f92d84d4ca0,119,100.0,0.0,3,[0]
4,0,x7f92d84d4ca0,120,-846.46,0.0,7,[9]
4,0,x7f92d84d4ca0,121,200.0,0.0,3,[0]
4,0,x7f92d84d4ca0,122,-832.49,0.0,7,[9]
4,0,x7f92d84d4ca0,123,-500.0,0.0,3,[0]
4,0,x7f92d84d4ca0,124,300.0,2.0,2,[1]
4,0,x7f92d84d4ca0,125,298.06,1.0,3,[0]
4,0,x7f92d84d4ca0,126,-640.55,1.0,7,[9]
4,0,x7f92d84d4ca0,127,200.0,0.0,3,[0]
4,0,x7f92d84d4ca0,128,-714.46,0.0,7,[9]
4,0,x7f92d84d4ca0,129,147.47,1.0,4,[0]
4,0,x7f92d84d4ca0,130,-741.09,1.0,7,[9]
4,0,x7f92d84d4ca0,131,300.0,1.0,3,[0]
4,0,x7f92d84d4ca0,132,-727.39,1.0,6,[9]
4,0,x7f92d84d4ca0,133,-796.56,0.0,7,[9]
4,0,x7f92d84d4ca0,134,100.0,0.0,3,[0]
4,0,x7f92d84d4ca0,135,-840.26,0.0,7,[9]
4,0,x7f92d84d4ca0,136,-797.76,0.0,7,[9]
4,0,x7f92d84d4ca0,137,192.91,0.0,3,[0]
4,0,x7f92d84d4ca0,138,-853.93,0.0,6,[9]
4,0,x7f92d84d4ca0,139,176.36,0.0,3,[0]
4,0,x7f92d84d4ca0,140,-772.55,0.0,7,[9]
4,0,x7f92d84d4ca0,141,-118.59,0.0,3,[0]
4,0,x7f92d84d4ca0,142,200.0,0.0,3,[0]
4,0,x7f92d84d4ca0,143,200.0,0.0,2,[17]
4,0,x7f92d84d4ca0,144,-400.0,0.0,2,[1]
4,0,x7f92d84d4ca0,145,400.0,1.0,3,[0]
4,0,x7f92d84d4ca0,146,-635.39,1.0,7,[9]
4,0,x7f92d84d4ca0,147,96.02,0.0,4,[0]
4,0,x7f92d84d4ca0,148,-806.98,0.0,7,[9]
4,0,x7f92d84d4ca0,149,199.96,0.0,3,[0]
4,0,x7f92d84d4ca0,150,-505.36,0.0,3,[0]
4,0,x7f92d84d4ca0,151,-824.54,0.0,7,[9]
4,0,x7f92d84d4ca0,152,-529.66,0.0,3,[0]
4,0,x7f92d84d4ca0,153,-846.72,0.0,7,[9]
4,0,x7f92d84d4ca0,154,430.9,2.0,7,[9]
4,0,x7f92d84d4ca0,155,100.0,0.0,3,[0]
4,0,x7f92d84d4ca0,156,-866.27,0.0,7,[9]
4,0,x7f92d84d4ca0,157,-600.41,0.0,3,[0]
4,0,x7f92d84d4ca0,158,-830.52,0.0,7,[9]
4,0,x7f92d84d4ca0,159,-470.06,0.0,3,[0]
4,0,x7f92d84d4ca0,160,900.0,2.0,3,[0]
4,0,x7f92d84d4ca0,161,391.35,2.0,7,[9]
4,0,x7f92d84d4ca0,162,700.0,2.0,3,[0]
4,0,x7f92d84d4ca0,163,-103.12,0.0,3,[0]
4,0,x7f92d84d4ca0,164,-856.67,0.0,7,[9]
4,0,x7f92d84d4ca0,165,206.34,1.0,3,[0]
4,0,x7f92d84d4ca0,166,-685.96,1.0,7,[9]
4,0,x7f92d84d4ca0,167,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,168,-762.8,0.0,7,[9]
4,0,x7f92d84d4ca0,169,-818.81,0.0,7,[9]
4,0,x7f92d84d4ca0,170,-467.28,0.0,3,[0]
4,0,x7f92d84d4ca0,171,-863.32,0.0,7,[9]
4,0,x7f92d84d4ca0,172,-804.83,0.0,7,[9]
4,0,x7f92d84d4ca0,173,700.0,2.0,3,[0]
4,0,x7f92d84d4ca0,174,-300.0,0.0,2,[1]
4,0,x7f92d84d4ca0,175,-680.73,1.0,8,[19]
4,0,x7f92d84d4ca0,176,-857.9,0.0,7,[9]
4,0,x7f92d84d4ca0,177,-889.03,0.0,7,[9]
4,0,x7f92d84d4ca0,178,200.0,0.0,3,[0]
4,0,x7f92d84d4ca0,179,-780.79,0.0,7,[9]
4,0,x7f92d84d4ca0,180,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,181,-799.96,0.0,7,[9]
4,0,x7f92d84d4ca0,182,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,183,-864.63,0.0,6,[9]
4,0,x7f92d84d4ca0,184,-811.55,0.0,7,[9]
4,0,x7f92d84d4ca0,185,-793.58,0.0,7,[9]
4,0,x7f92d84d4ca0,186,300.0,0.0,3,[0]
4,0,x7f92d84d4ca0,187,-826.28,0.0,7,[9]
4,0,x7f92d84d4ca0,188,-834.08,0.0,7,[9]
4,0,x7f92d84d4ca0,189,-821.15,0.0,7,[9]
