3,2,x7fb608544670,1,300.0,0.0,2,[2]
3,2,x7fb608544670,2,300.0,0.0,2,[2]
3,2,x7fb608544670,3,200.0,0.0,2,[2]
3,2,x7fb608544670,4,700.0,2.0,2,[2]
3,2,x7fb608544670,5,200.1,0.0,3,[2]
3,2,x7fb608544670,6,100.0,0.0,3,[2]
3,2,x7fb608544670,7,300.0,0.0,2,[2]
3,2,x7fb608544670,8,200.0,0.0,2,[2]
3,2,x7fb608544670,9,400.0,1.0,2,[2]
3,2,x7fb608544670,10,100.0,0.0,2,[2]
3,2,x7fb608544670,11,300.0,0.0,2,[2]
3,2,x7fb608544670,12,0.0,0.0,2,[2]
3,2,x7fb608544670,13,400.0,1.0,2,[2]
3,2,x7fb608544670,14,400.0,1.0,2,[2]
3,2,x7fb608544670,15,100.0,0.0,2,[2]
3,2,x7fb608544670,16,181.41,0.0,3,[2]
3,2,x7fb608544670,17,300.0,0.0,2,[2]
3,2,x7fb608544670,18,200.0,0.0,3,[2]
3,2,x7fb608544670,19,0.0,0.0,2,[2]
3,2,x7fb608544670,20,400.0,1.0,2,[2]
3,2,x7fb608544670,21,300.0,0.0,2,[2]
3,2,x7fb608544670,22,100.0,0.0,2,[2]
3,2,x7fb608544670,23,200.0,0.0,2,[2]
3,2,x7fb608544670,24,0.0,0.0,2,[3]
3,2,x7fb608544670,25,-500.0,0.0,2,[2]
3,2,x7fb608544670,26,-600.0,1.0,2,[3]
3,2,x7fb608544670,27,900.0,2.0,2,[2]
3,2,x7fb608544670,28,-500.0,0.0,2,[3]
3,2,x7fb608544670,29,-700.0,0.0,2,[3]
