1,0,x7fcc26396a10,1,50.0,0.0,2,[5]
1,0,x7fcc26396a10,2,-499.70448914930455,0.0,4,[4]
1,0,x7fcc26396a10,3,-350.0,0.0,3,[4]
1,0,x7fcc26396a10,4,697.1683038010741,2.0,3,[4]
1,0,x7fcc26396a10,5,-600.092905782745,0.0,7,[8]
1,0,x7fcc26396a10,6,50.0,0.0,2,[1]
1,0,x7fcc26396a10,7,-600.0020028455598,0.0,7,[8]
1,0,x7fcc26396a10,8,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,9,-809.1751415245076,0.0,7,[8]
1,0,x7fcc26396a10,10,200.0,1.0,2,[1]
1,0,x7fcc26396a10,11,-510.9592293200514,1.0,7,[8]
1,0,x7fcc26396a10,12,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,13,-812.2006789317394,0.0,7,[8]
1,0,x7fcc26396a10,14,50.0,0.0,2,[1]
1,0,x7fcc26396a10,15,-663.5686998666325,0.0,7,[8]
1,0,x7fcc26396a10,16,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,17,-814.8170891872812,0.0,7,[8]
1,0,x7fcc26396a10,18,350.0,2.0,2,[1]
1,0,x7fcc26396a10,19,533.8751909082349,2.0,7,[8]
1,0,x7fcc26396a10,20,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,21,-817.1003305398177,0.0,7,[8]
1,0,x7fcc26396a10,22,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,23,-523.0809004955194,1.0,7,[8]
1,0,x7fcc26396a10,24,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,25,-805.4121734256951,0.0,7,[8]
1,0,x7fcc26396a10,26,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,27,-460.2163550976382,1.0,7,[8]
1,0,x7fcc26396a10,28,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,29,-675.390944113777,1.0,7,[8]
1,0,x7fcc26396a10,30,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,31,-678.0080223059996,0.0,7,[8]
1,0,x7fcc26396a10,32,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,33,-625.016113210178,1.0,7,[8]
1,0,x7fcc26396a10,34,350.0,2.0,2,[1]
1,0,x7fcc26396a10,35,506.5213333595468,2.0,7,[8]
1,0,x7fcc26396a10,36,350.0,2.0,2,[1]
1,0,x7fcc26396a10,37,429.4778753824585,2.0,7,[8]
1,0,x7fcc26396a10,38,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,39,-686.7696766535413,0.0,7,[8]
1,0,x7fcc26396a10,40,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,41,-790.6096439276936,0.0,7,[8]
1,0,x7fcc26396a10,42,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,43,-690.1362403882024,0.0,7,[8]
1,0,x7fcc26396a10,44,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,45,-683.9129692639989,1.0,7,[8]
1,0,x7fcc26396a10,46,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,47,-709.2600826722937,0.0,7,[8]
1,0,x7fcc26396a10,48,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,49,-834.4132671853695,0.0,7,[8]
1,0,x7fcc26396a10,50,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,51,-695.0528184948865,0.0,7,[8]
1,0,x7fcc26396a10,52,350.0,2.0,2,[1]
1,0,x7fcc26396a10,53,414.74655285902463,2.0,7,[8]
1,0,x7fcc26396a10,54,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,55,-698.7250860689234,0.0,7,[8]
1,0,x7fcc26396a10,56,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,57,-776.4602111990456,0.0,7,[8]
1,0,x7fcc26396a10,58,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,59,-723.1514496622663,0.0,7,[8]
1,0,x7fcc26396a10,60,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,61,-838.0237304470309,0.0,7,[8]
1,0,x7fcc26396a10,62,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,63,-705.104656229886,0.0,7,[8]
1,0,x7fcc26396a10,64,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,65,-688.3035351153824,1.0,7,[8]
1,0,x7fcc26396a10,66,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,67,-707.6279914894584,0.0,7,[8]
1,0,x7fcc26396a10,68,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,69,-838.5705800489968,0.0,7,[8]
1,0,x7fcc26396a10,70,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,71,-733.1397452741635,0.0,7,[8]
1,0,x7fcc26396a10,72,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,73,-838.8257175071476,0.0,7,[8]
1,0,x7fcc26396a10,74,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,75,-679.0193630305166,0.0,7,[8]
1,0,x7fcc26396a10,76,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,77,-839.5324087357842,0.0,7,[8]
1,0,x7fcc26396a10,78,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,79,-530.3220537601926,1.0,7,[8]
1,0,x7fcc26396a10,80,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,81,-792.5384028693726,0.0,7,[8]
1,0,x7fcc26396a10,82,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,83,-743.4659867903333,0.0,7,[8]
1,0,x7fcc26396a10,84,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,85,-841.0192931458147,0.0,7,[8]
1,0,x7fcc26396a10,86,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,87,-721.3690067749288,0.0,7,[8]
1,0,x7fcc26396a10,88,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,89,-841.1776449853147,0.0,7,[8]
1,0,x7fcc26396a10,90,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,91,-723.6467379817014,0.0,7,[8]
1,0,x7fcc26396a10,92,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,93,-691.3305131101466,1.0,7,[8]
1,0,x7fcc26396a10,94,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,95,-711.9094203527083,0.0,7,[8]
1,0,x7fcc26396a10,96,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,97,-841.9059265682029,0.0,7,[8]
1,0,x7fcc26396a10,98,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,99,-728.4761349551939,0.0,7,[8]
1,0,x7fcc26396a10,100,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,101,-842.0347962134256,0.0,7,[8]
1,0,x7fcc26396a10,102,350.0,2.0,2,[1]
1,0,x7fcc26396a10,103,469.4100455466567,2.0,7,[8]
1,0,x7fcc26396a10,104,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,105,-842.15962882743,0.0,7,[8]
1,0,x7fcc26396a10,106,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,107,-608.0687635674459,1.0,7,[8]
1,0,x7fcc26396a10,108,350.0,2.0,2,[1]
1,0,x7fcc26396a10,109,357.71938892145033,2.0,7,[8]
1,0,x7fcc26396a10,110,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,111,-734.6616128155596,0.0,7,[8]
1,0,x7fcc26396a10,112,350.0,2.0,2,[1]
1,0,x7fcc26396a10,113,357.6020816922203,2.0,7,[8]
1,0,x7fcc26396a10,114,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,115,-736.619308011217,0.0,7,[8]
1,0,x7fcc26396a10,116,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,117,-692.5117153746492,1.0,7,[8]
1,0,x7fcc26396a10,118,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,119,-613.8985538328649,1.0,7,[8]
1,0,x7fcc26396a10,120,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,121,-842.6221574284565,0.0,7,[8]
1,0,x7fcc26396a10,122,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,123,-740.3806175557987,0.0,7,[8]
1,0,x7fcc26396a10,124,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,125,-842.7293906124307,0.0,7,[8]
1,0,x7fcc26396a10,126,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,127,-742.1858221095865,0.0,7,[8]
1,0,x7fcc26396a10,128,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,129,-842.8335527075262,0.0,7,[8]
1,0,x7fcc26396a10,130,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,131,-769.0668869992852,0.0,7,[8]
1,0,x7fcc26396a10,132,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,133,-842.934773721798,0.0,7,[8]
1,0,x7fcc26396a10,134,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,135,-745.6504604870672,0.0,7,[8]
1,0,x7fcc26396a10,136,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,137,-843.0331764306487,0.0,7,[8]
1,0,x7fcc26396a10,138,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,139,-747.3122466807419,0.0,7,[8]
1,0,x7fcc26396a10,140,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,141,-843.1288768726552,0.0,7,[8]
1,0,x7fcc26396a10,142,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,143,-773.6720413415925,0.0,7,[8]
1,0,x7fcc26396a10,144,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,145,-843.221984805178,0.0,7,[8]
1,0,x7fcc26396a10,146,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,147,-750.5010507940937,0.0,7,[8]
1,0,x7fcc26396a10,148,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,149,-843.3126041235056,0.0,7,[8]
1,0,x7fcc26396a10,150,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,151,-752.0306704743795,0.0,7,[8]
1,0,x7fcc26396a10,152,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,153,-816.4496695065285,0.0,7,[8]
1,0,x7fcc26396a10,154,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,155,-778.0035839148234,0.0,7,[8]
1,0,x7fcc26396a10,156,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,157,-693.6914671421994,1.0,7,[8]
1,0,x7fcc26396a10,158,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,159,-755.1689884090058,0.0,7,[8]
1,0,x7fcc26396a10,160,350.0,2.0,2,[1]
1,0,x7fcc26396a10,161,356.22995545308953,2.0,7,[8]
1,0,x7fcc26396a10,162,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,163,-756.5731209900916,0.0,7,[8]
1,0,x7fcc26396a10,164,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,165,-820.1222707346285,0.0,7,[8]
1,0,x7fcc26396a10,166,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,167,-781.8668466765363,0.0,7,[8]
1,0,x7fcc26396a10,168,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,169,-844.0862903047747,0.0,7,[8]
1,0,x7fcc26396a10,170,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,171,-759.4332639839083,0.0,7,[8]
1,0,x7fcc26396a10,172,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,173,-844.1553965825361,0.0,7,[8]
1,0,x7fcc26396a10,174,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,175,-760.7250286228265,0.0,7,[8]
1,0,x7fcc26396a10,176,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,177,-844.2229068619329,0.0,7,[8]
1,0,x7fcc26396a10,178,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,179,-635.1977224226155,1.0,7,[8]
1,0,x7fcc26396a10,180,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,181,-844.2888757847097,0.0,7,[8]
1,0,x7fcc26396a10,182,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,183,-763.2086551800517,0.0,7,[8]
1,0,x7fcc26396a10,184,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,185,-694.3533555271491,1.0,7,[8]
1,0,x7fcc26396a10,186,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,187,-764.4027381142037,0.0,7,[8]
1,0,x7fcc26396a10,188,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,189,-841.3353597918292,0.0,7,[8]
1,0,x7fcc26396a10,190,-250.0,0.0,2,[1]
1,0,x7fcc26396a10,191,-850.0,0.0,6,[8]
1,0,x7fcc26396a10,192,-498.04971396339624,0.0,6,[8]
1,0,x7fcc26396a10,193,-350.0,0.0,5,[4]
1,0,x7fcc26396a10,194,-752.8246282856607,0.0,7,[8]
1,0,x7fcc26396a10,195,200.0,1.0,2,[1]
1,0,x7fcc26396a10,196,-598.9456226984464,1.0,7,[8]
1,0,x7fcc26396a10,197,-100.0,1.0,2,[1]
1,0,x7fcc26396a10,198,-694.7598550864013,1.0,7,[8]
1,0,x7fcc26396a10,199,50.0,0.0,2,[1]
1,0,x7fcc26396a10,200,-790.3084198510711,0.0,7,[8]
1,0,x7fcc26396a10,201,-250.0,0.0,2,[1]
