0,11,x7f935d9d0220,1,50.0,0.0,0.0,0.01,2,[4],0
0,11,x7f935d9d0220,2,150.0,0.0,1.0,0.02,3,[4],0
0,11,x7f935d9d0220,3,-350.0,0.0,0.0,0.02,2,[4],0
0,11,x7f935d9d0220,4,550.0,0.0,1.0,0.0,2,[4],0
0,11,x7f935d9d0220,5,-150.0,0.0,1.0,0.01,2,[11],0
0,11,x7f935d9d0220,6,250.0,1.0,0.0,0.0,4,[4],0
0,11,x7f935d9d0220,7,-250.0,0.0,0.0,0.01,5,[11],0
0,11,x7f935d9d0220,8,-150.0,1.0,0.0,0.02,2,[0],0
0,11,x7f935d9d0220,9,350.0,1.0,1.0,0.01,2,[11],0
0,11,x7f935d9d0220,10,-250.0,0.0,0.0,0.02,2,[0],0
0,11,x7f935d9d0220,11,142.97,0.0,0.0,0.0,3,[6],0
0,11,x7f935d9d0220,12,251.42,0.0,1.0,0.01,3,[0],0
0,11,x7f935d9d0220,13,-250.0,0.0,0.0,0.02,2,[0],0
0,11,x7f935d9d0220,14,50.0,0.0,1.0,0.01,2,[11],0
0,11,x7f935d9d0220,15,250.0,0.0,0.0,0.0,2,[4],0
0,11,x7f935d9d0220,16,550.0,0.0,1.0,0.0,3,[14],0
0,11,x7f935d9d0220,17,316.94,0.0,1.0,0.0,5,[4],0
0,11,x7f935d9d0220,18,-250.0,0.0,0.0,0.02,2,[0],0
0,11,x7f935d9d0220,19,250.0,0.0,1.0,0.02,2,[0],0
0,11,x7f935d9d0220,20,-95.31,1.0,0.0,0.02,3,[0],0
0,11,x7f935d9d0220,21,-250.0,0.0,0.0,0.01,2,[11],0
0,11,x7f935d9d0220,22,50.0,0.0,1.0,0.01,2,[11],0
0,11,x7f935d9d0220,23,150.0,0.0,1.0,0.0,3,[4],0
0,11,x7f935d9d0220,24,650.0,1.0,1.0,0.0,3,[14],0
0,11,x7f935d9d0220,25,299.08,1.0,0.0,0.0,3,[4],0
0,11,x7f935d9d0220,26,150.0,0.0,1.0,0.0,3,[11],0
0,11,x7f935d9d0220,27,650.0,1.0,1.0,0.0,2,[4],0
0,11,x7f935d9d0220,28,550.0,0.0,1.0,0.0,3,[11],0
0,11,x7f935d9d0220,29,650.0,1.0,1.0,0.0,5,[4],0
0,11,x7f935d9d0220,30,90.18,1.0,0.0,0.02,3,[0],0
0,11,x7f935d9d0220,31,-450.61,0.0,0.0,0.02,3,[0],0
0,11,x7f935d9d0220,32,-16.56,1.0,0.0,0.02,3,[0],0
0,11,x7f935d9d0220,33,350.0,1.0,0.0,0.0,5,[4],0
0,11,x7f935d9d0220,34,-105.96,1.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,35,-649.84,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,36,-350.0,0.0,1.0,0.02,4,[1],0
0,11,x7f935d9d0220,37,-534.39,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,38,-626.27,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,39,-121.68,1.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,40,-594.09,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,41,176.85,1.0,1.0,0.02,5,[0],0
0,11,x7f935d9d0220,42,-618.25,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,43,-604.98,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,44,-150.0,1.0,0.0,0.0,2,[11],0
0,11,x7f935d9d0220,45,-650.0,0.0,0.0,0.02,4,[1],0
0,11,x7f935d9d0220,46,-350.0,0.0,1.0,0.01,4,[0],0
0,11,x7f935d9d0220,47,-650.0,0.0,0.0,0.02,4,[0],0
0,11,x7f935d9d0220,48,-649.98,0.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,49,-649.99,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,50,-315.46,0.0,1.0,0.01,5,[0],0
0,11,x7f935d9d0220,51,-324.74,0.0,1.0,0.01,5,[0],0
0,11,x7f935d9d0220,52,-650.0,0.0,0.0,0.01,4,[0],0
0,11,x7f935d9d0220,53,-250.0,0.0,0.0,0.0,2,[14],0
0,11,x7f935d9d0220,54,-150.0,1.0,0.0,0.02,4,[0],0
0,11,x7f935d9d0220,55,-650.0,0.0,0.0,0.02,4,[1],0
0,11,x7f935d9d0220,56,-647.25,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,57,-150.0,1.0,0.0,0.01,4,[1],0
0,11,x7f935d9d0220,58,-650.0,0.0,0.0,0.02,4,[1],0
0,11,x7f935d9d0220,59,-149.75,1.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,60,-646.28,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,61,-150.0,1.0,0.0,0.01,4,[1],0
0,11,x7f935d9d0220,62,-641.29,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,63,-650.0,0.0,0.0,0.01,4,[1],0
0,11,x7f935d9d0220,64,-146.42,1.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,65,-649.99,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,66,-250.0,0.0,0.0,0.0,2,[11],0
0,11,x7f935d9d0220,67,-650.0,0.0,0.0,0.02,4,[1],0
0,11,x7f935d9d0220,68,-650.0,0.0,0.0,0.01,4,[1],0
0,11,x7f935d9d0220,69,-650.0,0.0,0.0,0.01,4,[1],0
0,11,x7f935d9d0220,70,-250.0,0.0,0.0,0.0,2,[11],0
0,11,x7f935d9d0220,71,-649.87,0.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,72,-145.5,1.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,73,-150.0,1.0,0.0,0.0,2,[11],0
0,11,x7f935d9d0220,74,-150.0,1.0,0.0,0.02,4,[1],0
0,11,x7f935d9d0220,75,-650.0,0.0,0.0,0.01,4,[0],0
0,11,x7f935d9d0220,76,-336.65,0.0,1.0,0.01,5,[0],0
0,11,x7f935d9d0220,77,-650.0,0.0,0.0,0.01,4,[0],0
0,11,x7f935d9d0220,78,-649.87,0.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,79,-250.0,0.0,0.0,0.0,2,[11],0
0,11,x7f935d9d0220,80,-650.0,0.0,0.0,0.02,4,[0],0
0,11,x7f935d9d0220,81,-148.73,1.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,82,-150.0,1.0,0.0,0.01,4,[1],0
0,11,x7f935d9d0220,83,-643.65,0.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,84,-650.0,0.0,0.0,0.02,4,[0],0
0,11,x7f935d9d0220,85,-650.0,0.0,0.0,0.01,4,[1],0
0,11,x7f935d9d0220,86,550.0,0.0,1.0,0.0,2,[14],0
0,11,x7f935d9d0220,87,-150.0,1.0,0.0,0.01,2,[11],0
0,11,x7f935d9d0220,88,-150.0,1.0,0.0,0.02,4,[0],0
0,11,x7f935d9d0220,89,-650.0,0.0,0.0,0.01,4,[0],0
0,11,x7f935d9d0220,90,-350.0,0.0,1.0,0.02,4,[0],0
0,11,x7f935d9d0220,91,-646.23,0.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,92,-350.0,0.0,1.0,0.01,4,[0],0
0,11,x7f935d9d0220,93,-450.0,0.0,0.0,0.0,2,[11],0
0,11,x7f935d9d0220,94,-650.0,0.0,0.0,0.01,2,[11],0
0,11,x7f935d9d0220,95,-346.99,0.0,1.0,0.02,5,[0],0
0,11,x7f935d9d0220,96,-650.0,0.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,97,-150.0,1.0,0.0,0.02,4,[1],0
0,11,x7f935d9d0220,98,-645.82,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,99,-647.11,0.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,100,-250.0,0.0,0.0,0.0,2,[11],0
0,11,x7f935d9d0220,101,-150.0,1.0,0.0,0.02,4,[0],0
0,11,x7f935d9d0220,102,550.0,0.0,1.0,0.0,2,[14],0
0,11,x7f935d9d0220,103,-450.0,0.0,0.0,0.01,2,[11],0
0,11,x7f935d9d0220,104,-644.8,0.0,0.0,0.02,5,[0],0
0,11,x7f935d9d0220,105,-350.0,0.0,1.0,0.02,4,[1],0
0,11,x7f935d9d0220,106,-346.51,0.0,1.0,0.01,5,[0],0
0,11,x7f935d9d0220,107,-650.0,0.0,0.0,0.01,5,[0],0
0,11,x7f935d9d0220,108,-650.0,0.0,0.0,0.0,2,[11],0
0,11,x7f935d9d0220,109,150.0,1.0,1.0,0.02,4,[0],0
0,11,x7f935d9d0220,110,-649.03,0.0,0.0,0.01,5,[0],0
