0,10,x7f00ae099130,1,239.51,1.0,0.0,0.02,3,[4],0
0,10,x7f00ae099130,2,550.0,0.0,1.0,0.0,3,[4],2
0,10,x7f00ae099130,3,-261.94,0.0,0.0,0.02,4,[4],1
0,10,x7f00ae099130,4,-250.0,0.0,0.0,0.02,4,[4],2
0,10,x7f00ae099130,5,499.95,1.0,1.0,0.02,4,[6],4
0,10,x7f00ae099130,6,-650.0,0.0,0.0,0.02,4,[0],0
0,10,x7f00ae099130,7,-281.81,0.0,0.0,0.02,4,[4],2
0,10,x7f00ae099130,8,250.0,1.0,0.0,0.02,4,[4],2
0,10,x7f00ae099130,9,150.0,0.0,1.0,0.02,5,[4],2
0,10,x7f00ae099130,10,-0.65,0.0,1.0,0.02,5,[6],3
0,10,x7f00ae099130,11,250.0,1.0,0.0,0.02,5,[4],4
0,10,x7f00ae099130,12,144.46,0.0,0.0,0.02,5,[4],2
0,10,x7f00ae099130,13,-43.87,0.0,0.0,0.02,5,[0],0
0,10,x7f00ae099130,14,550.0,0.0,1.0,0.02,5,[4],3
0,10,x7f00ae099130,15,-87.94,0.0,0.0,0.02,5,[0],4
0,10,x7f00ae099130,16,457.03,0.0,1.0,0.02,5,[5],3
0,10,x7f00ae099130,17,-161.03,0.0,0.0,0.02,5,[0],0
0,10,x7f00ae099130,18,-250.63,0.0,0.0,0.02,5,[4],1
0,10,x7f00ae099130,19,42.34,1.0,0.0,0.02,5,[0],4
0,10,x7f00ae099130,20,550.0,0.0,1.0,0.02,5,[4],1
0,10,x7f00ae099130,21,550.0,0.0,1.0,0.02,5,[4],2
0,10,x7f00ae099130,22,-407.61,0.0,0.0,0.02,5,[0],0
0,10,x7f00ae099130,23,150.0,0.0,1.0,0.02,5,[4],3
0,10,x7f00ae099130,24,-350.0,0.0,0.0,0.02,5,[4],1
0,10,x7f00ae099130,25,-250.08,0.0,0.0,0.02,5,[4],2
0,10,x7f00ae099130,26,249.0,1.0,0.0,0.02,5,[4],2
0,10,x7f00ae099130,27,-500.0,0.0,0.0,0.02,5,[0],0
0,10,x7f00ae099130,28,416.48,1.0,1.0,0.02,5,[6],4
0,10,x7f00ae099130,29,4.79,0.0,1.0,0.02,5,[4],3
0,10,x7f00ae099130,30,410.63,1.0,1.0,0.02,5,[6],4
0,10,x7f00ae099130,31,350.0,1.0,0.0,0.01,2,[6],1
0,10,x7f00ae099130,32,248.69,1.0,0.0,0.02,3,[4],4
0,10,x7f00ae099130,33,279.85,1.0,1.0,0.02,5,[0],0
0,10,x7f00ae099130,34,-448.89,0.0,0.0,0.01,5,[0],0
0,10,x7f00ae099130,35,150.0,0.0,1.0,0.0,2,[14],2
0,10,x7f00ae099130,36,111.18,1.0,0.0,0.02,5,[5],4
0,10,x7f00ae099130,37,550.0,0.0,1.0,0.01,4,[4],1
0,10,x7f00ae099130,38,-100.26,0.0,0.0,0.02,3,[0],4
0,10,x7f00ae099130,39,-250.04,0.0,0.0,0.01,3,[4],2
0,10,x7f00ae099130,40,150.0,0.0,1.0,0.02,2,[0],3
0,10,x7f00ae099130,41,250.0,1.0,0.0,0.01,5,[5],1
0,10,x7f00ae099130,42,350.0,1.0,0.0,0.02,2,[0],3
0,10,x7f00ae099130,43,250.0,1.0,0.0,0.01,5,[6],2
0,10,x7f00ae099130,44,50.0,0.0,0.0,0.02,2,[0],1
0,10,x7f00ae099130,45,150.0,0.0,1.0,0.0,5,[14],1
0,10,x7f00ae099130,46,550.0,0.0,1.0,0.02,2,[0],2
0,10,x7f00ae099130,47,650.0,1.0,1.0,0.02,5,[4],2
0,10,x7f00ae099130,48,-150.0,0.0,0.0,0.02,2,[0],2
0,10,x7f00ae099130,49,-243.93,0.0,1.0,0.0,5,[11],0
0,10,x7f00ae099130,50,350.0,1.0,0.0,0.02,2,[0],1
0,10,x7f00ae099130,51,-250.01,0.0,0.0,0.01,5,[14],1
0,10,x7f00ae099130,52,50.0,1.0,0.0,0.02,2,[1],3
0,10,x7f00ae099130,53,650.0,1.0,1.0,0.02,5,[4],3
0,10,x7f00ae099130,54,250.0,0.0,1.0,0.02,2,[1],3
0,10,x7f00ae099130,55,-150.0,0.0,0.0,0.01,5,[4],2
0,10,x7f00ae099130,56,50.0,0.0,0.0,0.02,2,[0],1
0,10,x7f00ae099130,57,-4.92,0.0,1.0,0.0,5,[14],0
0,10,x7f00ae099130,58,550.0,0.0,1.0,0.02,2,[0],3
0,10,x7f00ae099130,59,202.74,1.0,0.0,0.02,5,[5],4
0,10,x7f00ae099130,60,-247.38,0.0,0.0,0.02,4,[4],1
0,10,x7f00ae099130,61,147.5,0.0,0.0,0.02,3,[0],1
0,10,x7f00ae099130,62,-150.0,0.0,0.0,0.02,4,[4],1
0,10,x7f00ae099130,63,550.0,0.0,1.0,0.02,3,[5],3
0,10,x7f00ae099130,64,-250.05,0.0,0.0,0.01,5,[5],1
0,10,x7f00ae099130,65,250.0,0.0,0.0,0.02,2,[0],2
0,10,x7f00ae099130,66,-150.0,0.0,1.0,0.01,4,[6],3
0,10,x7f00ae099130,67,139.93,0.0,0.0,0.02,3,[6],2
0,10,x7f00ae099130,68,33.3,1.0,0.0,0.01,4,[4],0
0,10,x7f00ae099130,69,-250.0,0.0,0.0,0.02,2,[1],1
0,10,x7f00ae099130,70,-0.95,0.0,1.0,0.0,5,[14],0
0,10,x7f00ae099130,71,-150.0,1.0,0.0,0.02,2,[1],4
0,10,x7f00ae099130,72,179.65,1.0,0.0,0.02,5,[4],2
0,10,x7f00ae099130,73,50.0,0.0,0.0,0.02,4,[5],2
0,10,x7f00ae099130,74,250.0,0.0,0.0,0.02,2,[0],2
0,10,x7f00ae099130,75,50.0,0.0,0.0,0.01,2,[0],2
0,10,x7f00ae099130,76,400.21,0.0,1.0,0.02,5,[4],3
0,10,x7f00ae099130,77,250.0,0.0,0.0,0.02,4,[4],1
0,10,x7f00ae099130,78,-150.0,1.0,0.0,0.02,2,[1],4
0,10,x7f00ae099130,79,150.0,0.0,1.0,0.02,2,[0],2
0,10,x7f00ae099130,80,-150.0,1.0,0.0,0.01,5,[14],4
0,10,x7f00ae099130,81,150.0,1.0,0.0,0.02,2,[0],4
0,10,x7f00ae099130,82,157.96,0.0,0.0,0.02,5,[4],1
0,10,x7f00ae099130,83,151.46,0.0,0.0,0.02,4,[4],1
0,10,x7f00ae099130,84,250.0,0.0,1.0,0.02,3,[1],3
0,10,x7f00ae099130,85,550.0,0.0,1.0,0.01,4,[6],2
0,10,x7f00ae099130,86,250.0,0.0,0.0,0.02,3,[4],3
0,10,x7f00ae099130,87,550.0,0.0,1.0,0.02,3,[4],2
0,10,x7f00ae099130,88,-150.0,0.0,0.0,0.02,3,[4],2
0,10,x7f00ae099130,89,-150.0,0.0,0.0,0.02,3,[5],2
0,10,x7f00ae099130,90,-350.0,0.0,0.0,0.01,2,[0],2
0,10,x7f00ae099130,91,6.08,0.0,1.0,0.02,4,[6],3
0,10,x7f00ae099130,92,-150.0,0.0,0.0,0.02,3,[4],0
0,10,x7f00ae099130,93,650.0,1.0,1.0,0.02,3,[5],2
0,10,x7f00ae099130,94,-150.0,0.0,0.0,0.01,2,[0],1
0,10,x7f00ae099130,95,-150.0,0.0,1.0,0.02,4,[6],3
0,10,x7f00ae099130,96,250.01,1.0,0.0,0.02,4,[4],2
0,10,x7f00ae099130,97,-0.12,0.0,1.0,0.02,3,[6],3
0,10,x7f00ae099130,98,236.88,1.0,0.0,0.02,3,[4],2
0,10,x7f00ae099130,99,-402.21,0.0,0.0,0.02,3,[0],0
0,10,x7f00ae099130,100,-43.51,0.0,0.0,0.02,3,[5],1
0,10,x7f00ae099130,101,-317.94,0.0,0.0,0.02,3,[0],3
0,10,x7f00ae099130,102,-0.0,1.0,0.0,0.01,7,[5],4
0,10,x7f00ae099130,103,150.0,0.0,1.0,0.0,4,[14],0
0,10,x7f00ae099130,104,550.0,0.0,1.0,0.02,3,[4],3
0,10,x7f00ae099130,105,149.99,0.0,0.0,0.02,3,[5],1
0,10,x7f00ae099130,106,250.0,0.0,0.0,0.01,2,[0],1
0,10,x7f00ae099130,107,-150.0,0.0,0.0,0.02,4,[5],1
0,10,x7f00ae099130,108,50.0,0.0,0.0,0.02,2,[0],2
0,10,x7f00ae099130,109,-389.47,0.0,0.0,0.02,5,[4],1
0,10,x7f00ae099130,110,650.0,1.0,1.0,0.02,4,[4],2
0,10,x7f00ae099130,111,-350.0,0.0,0.0,0.02,2,[0],1
0,10,x7f00ae099130,112,650.0,1.0,1.0,0.01,2,[0],0
0,10,x7f00ae099130,113,-547.96,0.0,0.0,0.0,5,[14],0
0,10,x7f00ae099130,114,150.0,1.0,0.0,0.02,2,[0],1
0,10,x7f00ae099130,115,-398.65,0.0,0.0,0.02,5,[4],1
0,10,x7f00ae099130,116,250.0,0.0,1.0,0.02,2,[1],3
0,10,x7f00ae099130,117,174.38,1.0,0.0,0.01,5,[5],4
0,10,x7f00ae099130,118,550.0,0.0,1.0,0.02,2,[0],0
0,10,x7f00ae099130,119,250.0,0.0,0.0,0.01,5,[4],4
0,10,x7f00ae099130,120,250.0,0.0,0.0,0.02,2,[0],2
0,10,x7f00ae099130,121,350.0,1.0,1.0,0.0,5,[14],3
0,10,x7f00ae099130,122,50.0,0.0,0.0,0.02,2,[0],2
0,10,x7f00ae099130,123,-150.0,1.0,0.0,0.0,5,[14],4
0,10,x7f00ae099130,124,209.9,0.0,0.0,0.02,4,[4],4
0,10,x7f00ae099130,125,150.0,0.0,1.0,0.02,3,[6],3
0,10,x7f00ae099130,126,150.0,0.0,1.0,0.02,2,[0],3
0,10,x7f00ae099130,127,149.99,0.0,0.0,0.01,5,[4],2
0,10,x7f00ae099130,128,150.19,0.0,0.0,0.02,4,[4],2
0,10,x7f00ae099130,129,650.0,1.0,1.0,0.02,2,[0],4
