5,31,x7f597c051a60,1,200.0,1.0,2,[0],2
5,31,x7f597c051a60,2,-100.0,0.0,2,[4],3
5,31,x7f597c051a60,3,-300.0,0.0,2,[0],4
5,31,x7f597c051a60,4,200.0,1.0,2,[12],4
5,31,x7f597c051a60,5,299.9,1.0,3,[4],0
5,31,x7f597c051a60,6,100.0,0.0,2,[4],4
5,31,x7f597c051a60,7,200.0,0.0,2,[12],2
5,31,x7f597c051a60,8,0.0,0.0,2,[0],2
5,31,x7f597c051a60,9,-200.0,1.0,2,[0],3
5,31,x7f597c051a60,10,-200.0,1.0,2,[11],4
5,31,x7f597c051a60,11,0.0,0.0,2,[1],2
5,31,x7f597c051a60,12,200.0,1.0,2,[12],4
5,31,x7f597c051a60,13,100.0,0.0,2,[12],0
5,31,x7f597c051a60,14,0.03,0.0,3,[0],3
5,31,x7f597c051a60,15,100.0,0.0,2,[4],0
5,31,x7f597c051a60,16,400.0,1.0,2,[4],1
5,31,x7f597c051a60,17,400.0,1.0,2,[4],2
5,31,x7f597c051a60,18,200.0,1.0,2,[4],4
5,31,x7f597c051a60,19,200.0,0.0,2,[0],0
5,31,x7f597c051a60,20,107.89,0.0,3,[5],2
5,31,x7f597c051a60,21,100.0,0.0,2,[0],0
5,31,x7f597c051a60,22,300.0,0.0,2,[4],3
5,31,x7f597c051a60,23,700.0,2.0,2,[11],0
5,31,x7f597c051a60,24,0.0,1.0,2,[0],3
5,31,x7f597c051a60,25,100.0,0.0,2,[4],3
5,31,x7f597c051a60,26,300.0,0.0,2,[0],4
5,31,x7f597c051a60,27,100.0,0.0,2,[0],4
5,31,x7f597c051a60,28,100.0,0.0,2,[4],0
5,31,x7f597c051a60,29,200.0,0.0,2,[4],3
5,31,x7f597c051a60,30,0.0,1.0,2,[4],1
5,31,x7f597c051a60,31,100.0,0.0,2,[4],2
5,31,x7f597c051a60,32,-200.0,0.0,2,[12],0
5,31,x7f597c051a60,33,100.0,0.0,2,[0],3
5,31,x7f597c051a60,34,0.0,1.0,2,[11],2
5,31,x7f597c051a60,35,300.0,0.0,2,[12],2
5,31,x7f597c051a60,36,-300.0,0.0,2,[0],3
5,31,x7f597c051a60,37,300.0,2.0,2,[0],3
5,31,x7f597c051a60,38,-100.0,0.0,2,[11],3
5,31,x7f597c051a60,39,-300.0,0.0,2,[4],0
5,31,x7f597c051a60,40,-100.0,0.0,2,[0],3
5,31,x7f597c051a60,41,300.0,0.0,2,[12],1
5,31,x7f597c051a60,42,69.33,0.0,3,[0],1
5,31,x7f597c051a60,43,300.0,0.0,2,[11],0
5,31,x7f597c051a60,44,-300.0,0.0,2,[4],3
5,31,x7f597c051a60,45,100.0,0.0,2,[0],4
5,31,x7f597c051a60,46,100.0,0.0,2,[0],3
5,31,x7f597c051a60,47,-300.0,0.0,2,[0],4
5,31,x7f597c051a60,48,300.0,0.0,3,[12],0
5,31,x7f597c051a60,49,100.0,0.0,2,[11],2
5,31,x7f597c051a60,50,100.0,0.0,2,[11],0
5,31,x7f597c051a60,51,300.0,0.0,3,[4],4
5,31,x7f597c051a60,52,100.0,0.0,3,[6],2
5,31,x7f597c051a60,53,100.0,0.0,2,[5],2
5,31,x7f597c051a60,54,200.0,1.0,2,[0],4
5,31,x7f597c051a60,55,-200.0,0.0,2,[0],3
5,31,x7f597c051a60,56,100.0,0.0,2,[0],4
5,31,x7f597c051a60,57,-100.0,0.0,2,[0],3
5,31,x7f597c051a60,58,-17.26,0.0,3,[0],0
5,31,x7f597c051a60,59,100.0,0.0,2,[4],3
5,31,x7f597c051a60,60,100.0,0.0,2,[4],1
5,31,x7f597c051a60,61,-100.0,0.0,2,[11],1
5,31,x7f597c051a60,62,-300.0,0.0,2,[0],4
5,31,x7f597c051a60,63,-100.0,0.0,2,[12],1
5,31,x7f597c051a60,64,-100.0,0.0,2,[4],3
5,31,x7f597c051a60,65,200.0,0.0,3,[4],0
5,31,x7f597c051a60,66,100.15,0.0,4,[4],0
5,31,x7f597c051a60,67,200.0,1.0,3,[4],4
5,31,x7f597c051a60,68,88.2,0.0,3,[4],1
5,31,x7f597c051a60,69,200.0,1.0,2,[4],0
5,31,x7f597c051a60,70,200.0,1.0,2,[4],4
5,31,x7f597c051a60,71,0.0,1.0,2,[12],4
5,31,x7f597c051a60,72,100.0,0.0,2,[1],0
5,31,x7f597c051a60,73,-100.0,0.0,2,[0],1
5,31,x7f597c051a60,74,92.74,1.0,4,[6],4
5,31,x7f597c051a60,75,184.1,0.0,3,[4],3
5,31,x7f597c051a60,76,300.0,2.0,3,[0],4
5,31,x7f597c051a60,77,100.0,0.0,2,[4],0
5,31,x7f597c051a60,78,100.0,0.0,2,[1],0
