7,10,x7fefe8f83430,1,200.0,0.0,1.0,0.0,2,[6],3
7,10,x7fefe8f83430,2,-300.0,1.0,0.0,0.12,3,[7],4
7,10,x7fefe8f83430,3,-36.01,0.0,0.0,0.06,3,[6],1
7,10,x7fefe8f83430,4,300.0,0.0,1.0,0.0,5,[6],2
7,10,x7fefe8f83430,5,205.33,1.0,0.0,0.06,6,[6],1
7,10,x7fefe8f83430,6,247.64,1.0,0.0,0.06,5,[8],4
7,10,x7fefe8f83430,7,400.0,0.0,0.0,0.06,4,[6],1
7,10,x7fefe8f83430,8,-37.66,1.0,0.0,0.09,8,[0],3
7,10,x7fefe8f83430,9,221.86,1.0,0.0,0.09,7,[0],4
7,10,x7fefe8f83430,10,542.06,0.0,1.0,0.09,5,[1],4
7,10,x7fefe8f83430,11,98.9,1.0,0.0,0.09,3,[1],4
7,10,x7fefe8f83430,12,0.0,0.0,0.0,0.07,8,[20],2
7,10,x7fefe8f83430,13,147.46,0.0,0.0,0.09,3,[0],1
7,10,x7fefe8f83430,14,-184.26,0.0,1.0,0.09,8,[0],3
7,10,x7fefe8f83430,15,300.0,0.0,1.0,0.07,8,[20],2
7,10,x7fefe8f83430,16,146.68,0.0,1.0,0.08,8,[20],2
7,10,x7fefe8f83430,17,100.0,0.0,0.0,0.08,8,[19],0
7,10,x7fefe8f83430,18,-159.23,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,19,400.0,0.0,0.0,0.07,8,[20],2
7,10,x7fefe8f83430,20,500.0,1.0,0.0,0.07,8,[20],4
7,10,x7fefe8f83430,21,-526.03,0.0,0.0,0.07,8,[0],3
7,10,x7fefe8f83430,22,-251.52,0.0,0.0,0.06,8,[6],1
7,10,x7fefe8f83430,23,0.0,1.0,0.0,0.09,7,[2],4
7,10,x7fefe8f83430,24,500.0,1.0,0.0,0.07,8,[20],0
7,10,x7fefe8f83430,25,106.14,1.0,0.0,0.03,8,[9],4
7,10,x7fefe8f83430,26,-193.83,0.0,0.0,0.09,8,[0],4
7,10,x7fefe8f83430,27,-207.8,0.0,1.0,0.12,8,[6],1
7,10,x7fefe8f83430,28,76.16,0.0,1.0,0.09,8,[0],4
7,10,x7fefe8f83430,29,0.0,1.0,0.0,0.09,8,[2],4
7,10,x7fefe8f83430,30,546.68,0.0,1.0,0.08,8,[20],0
7,10,x7fefe8f83430,31,-250.34,0.0,0.0,0.03,8,[6],1
7,10,x7fefe8f83430,32,100.0,0.0,0.0,0.12,2,[23],2
7,10,x7fefe8f83430,33,-627.59,0.0,0.0,0.09,8,[0],3
7,10,x7fefe8f83430,34,0.0,0.0,0.0,0.06,6,[6],1
7,10,x7fefe8f83430,35,-235.87,0.0,0.0,0.07,3,[0],1
7,10,x7fefe8f83430,36,0.0,1.0,0.0,0.07,2,[2],4
7,10,x7fefe8f83430,37,500.0,1.0,0.0,0.07,7,[20],4
7,10,x7fefe8f83430,38,0.0,0.0,1.0,0.08,2,[23],2
7,10,x7fefe8f83430,39,0.0,0.0,0.0,0.07,7,[20],2
7,10,x7fefe8f83430,40,-487.46,0.0,0.0,0.09,8,[0],3
7,10,x7fefe8f83430,41,-457.0,0.0,0.0,0.09,8,[0],3
7,10,x7fefe8f83430,42,-550.25,0.0,0.0,0.12,8,[7],1
7,10,x7fefe8f83430,43,248.9,1.0,0.0,0.06,8,[6],4
7,10,x7fefe8f83430,44,-574.4,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,45,-145.31,0.0,1.0,0.12,6,[6],2
7,10,x7fefe8f83430,46,694.92,1.0,1.0,0.09,8,[19],4
7,10,x7fefe8f83430,47,500.0,1.0,1.0,0.12,5,[6],2
7,10,x7fefe8f83430,48,350.0,1.0,0.0,0.09,2,[0],4
7,10,x7fefe8f83430,49,400.0,0.0,0.0,0.08,2,[23],2
7,10,x7fefe8f83430,50,200.0,1.0,0.0,0.12,7,[6],4
7,10,x7fefe8f83430,51,-400.0,0.0,0.0,0.09,2,[1],3
7,10,x7fefe8f83430,52,386.37,1.0,0.0,0.06,6,[7],1
7,10,x7fefe8f83430,53,500.0,1.0,0.0,0.07,3,[23],0
7,10,x7fefe8f83430,54,-400.0,0.0,0.0,0.12,7,[8],0
7,10,x7fefe8f83430,55,346.68,1.0,0.0,0.08,8,[20],2
7,10,x7fefe8f83430,56,-156.47,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,57,89.05,0.0,1.0,0.12,8,[6],1
7,10,x7fefe8f83430,58,0.0,0.0,1.0,0.12,5,[6],1
7,10,x7fefe8f83430,59,-300.0,0.0,0.0,0.12,8,[20],2
7,10,x7fefe8f83430,60,0.0,0.0,0.0,0.03,5,[6],2
7,10,x7fefe8f83430,61,210.5,1.0,0.0,0.06,8,[8],4
7,10,x7fefe8f83430,62,500.0,1.0,0.0,0.07,8,[20],2
7,10,x7fefe8f83430,63,-145.05,1.0,0.0,0.12,8,[9],4
7,10,x7fefe8f83430,64,-81.47,0.0,0.0,0.09,8,[0],4
7,10,x7fefe8f83430,65,-153.32,0.0,0.0,0.08,8,[20],2
7,10,x7fefe8f83430,66,300.0,0.0,1.0,0.07,8,[20],2
7,10,x7fefe8f83430,67,346.68,1.0,0.0,0.08,8,[20],2
7,10,x7fefe8f83430,68,150.0,1.0,0.0,0.09,3,[0],3
7,10,x7fefe8f83430,69,-50.5,1.0,0.0,0.12,8,[6],4
7,10,x7fefe8f83430,70,-565.39,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,71,148.74,0.0,1.0,0.09,7,[1],2
7,10,x7fefe8f83430,72,41.87,0.0,0.0,0.12,5,[6],1
7,10,x7fefe8f83430,73,500.0,1.0,0.0,0.07,8,[23],2
7,10,x7fefe8f83430,74,-552.05,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,75,394.92,1.0,0.0,0.09,8,[19],0
7,10,x7fefe8f83430,76,-277.1,0.0,0.0,0.03,8,[6],1
7,10,x7fefe8f83430,77,-61.8,1.0,0.0,0.12,8,[6],4
7,10,x7fefe8f83430,78,-550.93,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,79,194.92,0.0,1.0,0.09,8,[19],2
7,10,x7fefe8f83430,80,95.49,1.0,0.0,0.12,7,[6],1
7,10,x7fefe8f83430,81,500.0,1.0,0.0,0.07,8,[20],0
7,10,x7fefe8f83430,82,500.0,1.0,0.0,0.07,8,[20],2
7,10,x7fefe8f83430,83,500.0,1.0,0.0,0.07,8,[20],0
7,10,x7fefe8f83430,84,-568.23,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,85,300.0,0.0,1.0,0.07,8,[20],0
7,10,x7fefe8f83430,86,0.0,0.0,0.0,0.07,8,[20],2
7,10,x7fefe8f83430,87,-152.02,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,88,-150.05,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,89,-129.47,0.0,0.0,0.09,8,[0],3
7,10,x7fefe8f83430,90,350.0,1.0,0.0,0.07,2,[1],3
7,10,x7fefe8f83430,91,550.0,0.0,1.0,0.07,2,[1],3
7,10,x7fefe8f83430,92,-152.01,0.0,1.0,0.09,8,[0],3
7,10,x7fefe8f83430,93,394.92,1.0,0.0,0.09,8,[19],0
7,10,x7fefe8f83430,94,-328.1,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,95,250.0,0.0,0.0,0.09,2,[1],1
7,10,x7fefe8f83430,96,250.0,0.0,0.0,0.09,3,[0],3
7,10,x7fefe8f83430,97,98.94,0.0,0.0,0.03,8,[6],1
7,10,x7fefe8f83430,98,299.13,0.0,0.0,0.06,7,[6],1
7,10,x7fefe8f83430,99,300.0,0.0,1.0,0.07,8,[23],0
7,10,x7fefe8f83430,100,-150.0,0.0,0.0,0.09,3,[0],2
7,10,x7fefe8f83430,101,0.0,0.0,0.0,0.07,8,[20],2
7,10,x7fefe8f83430,102,550.0,0.0,1.0,0.09,2,[1],0
7,10,x7fefe8f83430,103,-300.0,0.0,0.0,0.12,7,[6],1
7,10,x7fefe8f83430,104,-265.74,0.0,0.0,0.03,8,[7],1
7,10,x7fefe8f83430,105,-100.0,0.0,0.0,0.07,2,[2],4
7,10,x7fefe8f83430,106,694.92,1.0,1.0,0.09,8,[19],2
7,10,x7fefe8f83430,107,300.0,0.0,1.0,0.07,8,[20],0
7,10,x7fefe8f83430,108,-701.1,0.0,0.0,0.09,8,[0],3
7,10,x7fefe8f83430,109,-16.62,1.0,0.0,0.09,8,[0],4
7,10,x7fefe8f83430,110,147.29,0.0,0.0,0.09,6,[0],3
7,10,x7fefe8f83430,111,-4.55,1.0,0.0,0.07,8,[1],4
7,10,x7fefe8f83430,112,300.0,0.0,1.0,0.07,8,[23],2
7,10,x7fefe8f83430,113,0.0,0.0,0.0,0.07,8,[20],0
7,10,x7fefe8f83430,114,-100.0,0.0,1.0,0.09,2,[2],4
7,10,x7fefe8f83430,115,0.0,0.0,0.0,0.06,6,[6],2
7,10,x7fefe8f83430,116,-247.25,0.0,0.0,0.06,8,[6],1
7,10,x7fefe8f83430,117,0.0,0.0,0.0,0.07,8,[23],2
7,10,x7fefe8f83430,118,50.0,0.0,0.0,0.09,2,[1],1
7,10,x7fefe8f83430,119,-103.55,1.0,0.0,0.09,8,[1],4
7,10,x7fefe8f83430,120,-171.69,0.0,1.0,0.07,8,[0],3
7,10,x7fefe8f83430,121,-261.73,0.0,1.0,0.07,6,[0],3
7,10,x7fefe8f83430,122,-175.11,1.0,0.0,0.09,8,[0],3
7,10,x7fefe8f83430,123,-238.95,0.0,1.0,0.12,8,[6],1
7,10,x7fefe8f83430,124,-150.0,0.0,0.0,0.09,3,[0],1
7,10,x7fefe8f83430,125,800.0,1.0,1.0,0.07,8,[23],4
7,10,x7fefe8f83430,126,500.0,1.0,0.0,0.07,8,[20],0
7,10,x7fefe8f83430,127,89.95,0.0,0.0,0.09,5,[0],3
7,10,x7fefe8f83430,128,-552.49,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,129,-91.63,0.0,0.0,0.03,7,[6],1
7,10,x7fefe8f83430,130,738.57,1.0,1.0,0.07,8,[23],4
7,10,x7fefe8f83430,131,500.0,1.0,0.0,0.07,8,[20],0
7,10,x7fefe8f83430,132,-188.4,0.0,0.0,0.12,8,[6],1
7,10,x7fefe8f83430,133,200.0,0.0,1.0,0.07,2,[2],3
7,10,x7fefe8f83430,134,250.0,0.0,1.0,0.07,3,[2],2
7,10,x7fefe8f83430,135,-521.8,0.0,0.0,0.09,8,[0],3
7,10,x7fefe8f83430,136,303.75,1.0,1.0,0.09,8,[0],3
7,10,x7fefe8f83430,137,694.92,1.0,1.0,0.09,8,[19],2
7,10,x7fefe8f83430,138,346.68,1.0,0.0,0.08,8,[20],2
7,10,x7fefe8f83430,139,394.92,1.0,0.0,0.09,8,[19],2
7,10,x7fefe8f83430,140,249.56,0.0,1.0,0.09,8,[0],4
