1,13,x7fe06c7a5b40,1,500.00566315375056,2.0,3,[6],2
1,13,x7fe06c7a5b40,2,350.0,2.0,5,[8],2
1,13,x7fe06c7a5b40,3,199.69061779023764,1.0,5,[0],2
1,13,x7fe06c7a5b40,4,150.0,0.0,4,[4],0
1,13,x7fe06c7a5b40,5,50.0,0.0,4,[6],1
1,13,x7fe06c7a5b40,6,550.0,1.0,3,[4],0
1,13,x7fe06c7a5b40,7,149.99830649121915,0.0,7,[6],1
1,13,x7fe06c7a5b40,8,-50.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,9,0.5414749714693967,0.0,7,[0],2
1,13,x7fe06c7a5b40,10,-150.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,11,-450.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,12,542.7360230875497,2.0,7,[0],2
1,13,x7fe06c7a5b40,13,-244.41657514997593,0.0,7,[6],1
1,13,x7fe06c7a5b40,14,550.0,2.0,2,[0],0
1,13,x7fe06c7a5b40,15,-150.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,16,850.0,2.0,2,[0],1
1,13,x7fe06c7a5b40,17,-150.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,18,-50.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,19,-283.4054206491655,0.0,7,[4],0
1,13,x7fe06c7a5b40,20,50.0,1.0,2,[1],2
1,13,x7fe06c7a5b40,21,758.3206043200106,2.0,7,[6],1
1,13,x7fe06c7a5b40,22,250.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,23,620.7428382139016,2.0,7,[5],2
1,13,x7fe06c7a5b40,24,250.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,25,-150.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,26,-450.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,27,-200.448946494413,0.0,7,[6],1
1,13,x7fe06c7a5b40,28,850.0,2.0,2,[0],1
1,13,x7fe06c7a5b40,29,-251.84226286230964,0.0,7,[6],1
1,13,x7fe06c7a5b40,30,-50.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,31,741.7583548732664,2.0,7,[7],2
1,13,x7fe06c7a5b40,32,250.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,33,477.3920342082323,1.0,7,[5],2
1,13,x7fe06c7a5b40,34,-50.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,35,-51.502928836417006,0.0,7,[0],2
1,13,x7fe06c7a5b40,36,250.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,37,-50.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,38,164.72326723197367,0.0,7,[6],1
1,13,x7fe06c7a5b40,39,250.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,40,150.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,41,350.0,1.0,2,[1],2
1,13,x7fe06c7a5b40,42,236.14678890176341,1.0,7,[8],2
1,13,x7fe06c7a5b40,43,-50.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,44,150.02108653164908,0.0,7,[7],1
1,13,x7fe06c7a5b40,45,50.0,0.0,2,[1],1
1,13,x7fe06c7a5b40,46,-204.15913807817418,0.0,7,[5],1
1,13,x7fe06c7a5b40,47,-150.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,48,-150.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,49,550.0,2.0,2,[0],0
1,13,x7fe06c7a5b40,50,-270.88944202793397,0.0,7,[4],0
1,13,x7fe06c7a5b40,51,850.0,2.0,2,[0],1
1,13,x7fe06c7a5b40,52,584.8247278708412,2.0,7,[7],2
1,13,x7fe06c7a5b40,53,-50.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,54,601.1397401176886,2.0,7,[7],2
1,13,x7fe06c7a5b40,55,250.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,56,100.30938220976235,0.0,7,[4],0
1,13,x7fe06c7a5b40,57,-50.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,58,112.56776781332623,0.0,7,[5],0
1,13,x7fe06c7a5b40,59,250.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,60,-173.73046875,0.0,7,[0],2
1,13,x7fe06c7a5b40,61,-1.5200273499597573e-05,0.0,7,[0],2
1,13,x7fe06c7a5b40,62,-199.71434433334082,0.0,7,[0],2
1,13,x7fe06c7a5b40,63,-58.17972897551448,0.0,7,[0],2
1,13,x7fe06c7a5b40,64,-208.86331668681547,0.0,7,[0],2
1,13,x7fe06c7a5b40,65,-60.58424098948365,0.0,7,[0],2
1,13,x7fe06c7a5b40,66,-211.9324257632672,0.0,7,[0],2
1,13,x7fe06c7a5b40,67,150.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,68,150.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,69,94.86868282051891,1.0,7,[0],2
1,13,x7fe06c7a5b40,70,0.9253522190682162,0.0,7,[4],0
1,13,x7fe06c7a5b40,71,50.0,1.0,2,[1],2
1,13,x7fe06c7a5b40,72,150.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,73,50.0,1.0,2,[1],2
1,13,x7fe06c7a5b40,74,259.69584866594204,1.0,7,[7],2
1,13,x7fe06c7a5b40,75,250.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,76,111.71435659936226,0.0,7,[5],1
1,13,x7fe06c7a5b40,77,-50.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,78,274.9044810173948,1.0,7,[6],2
1,13,x7fe06c7a5b40,79,250.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,80,-214.33103444644826,0.0,7,[0],2
1,13,x7fe06c7a5b40,81,250.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,82,250.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,83,250.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,84,-50.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,85,250.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,86,250.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,87,168.8786133917779,0.0,7,[5],1
1,13,x7fe06c7a5b40,88,50.0,0.0,2,[1],1
1,13,x7fe06c7a5b40,89,50.082410734683315,0.0,7,[5],1
1,13,x7fe06c7a5b40,90,50.0,1.0,2,[1],2
1,13,x7fe06c7a5b40,91,49.99436136023888,0.0,7,[6],1
1,13,x7fe06c7a5b40,92,50.0,0.0,2,[1],1
1,13,x7fe06c7a5b40,93,142.67276416015665,1.0,7,[1],2
1,13,x7fe06c7a5b40,94,150.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,95,50.0,0.0,2,[1],1
1,13,x7fe06c7a5b40,96,299.68138314475505,1.0,7,[6],2
1,13,x7fe06c7a5b40,97,250.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,98,-214.43307787094255,0.0,7,[4],0
1,13,x7fe06c7a5b40,99,650.0,2.0,2,[1],2
1,13,x7fe06c7a5b40,100,578.3223947295634,2.0,7,[8],2
1,13,x7fe06c7a5b40,101,150.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,102,499.94828079089166,2.0,7,[1],2
1,13,x7fe06c7a5b40,103,0.0517192091083416,0.0,7,[7],0
1,13,x7fe06c7a5b40,104,-50.0,0.0,2,[1],1
1,13,x7fe06c7a5b40,105,150.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,106,250.0,1.0,2,[0],2
1,13,x7fe06c7a5b40,107,296.36883814184165,1.0,7,[8],2
1,13,x7fe06c7a5b40,108,250.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,109,250.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,110,-50.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,111,150.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,112,50.0,1.0,2,[1],2
1,13,x7fe06c7a5b40,113,148.58612968447045,1.0,7,[8],2
1,13,x7fe06c7a5b40,114,250.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,115,-3.9864828807723764,0.0,7,[0],2
1,13,x7fe06c7a5b40,116,124.79449428629034,0.0,7,[4],0
1,13,x7fe06c7a5b40,117,50.0,0.0,2,[1],1
1,13,x7fe06c7a5b40,118,112.56776781332623,0.0,7,[4],0
1,13,x7fe06c7a5b40,119,250.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,120,499.94828079089166,2.0,7,[1],2
1,13,x7fe06c7a5b40,121,-63.97431088516349,0.0,7,[0],2
1,13,x7fe06c7a5b40,122,250.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,123,-50.0,0.0,2,[0],2
1,13,x7fe06c7a5b40,124,-53.26714370177339,0.0,7,[0],2
1,13,x7fe06c7a5b40,125,-149.92019165031473,0.0,7,[0],2
1,13,x7fe06c7a5b40,126,-57.172426437040386,0.0,7,[0],2
1,13,x7fe06c7a5b40,127,101.3068771267597,0.0,7,[4],0
1,13,x7fe06c7a5b40,128,-50.0,0.0,2,[0],0
1,13,x7fe06c7a5b40,129,350.0,2.0,7,[1],2
1,13,x7fe06c7a5b40,130,-3.8139583946693922,0.0,7,[0],2
1,13,x7fe06c7a5b40,131,-71.22521780647588,0.0,7,[0],2
1,13,x7fe06c7a5b40,132,-220.12344768260394,0.0,7,[0],2
1,13,x7fe06c7a5b40,133,-72.07071708678079,0.0,7,[0],2
1,13,x7fe06c7a5b40,134,-221.79312809983915,0.0,7,[0],2
1,13,x7fe06c7a5b40,135,-74.59014781146504,0.0,7,[0],2
1,13,x7fe06c7a5b40,136,250.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,137,50.0,0.0,2,[1],1
1,13,x7fe06c7a5b40,138,-183.35644845857212,0.0,7,[0],2
1,13,x7fe06c7a5b40,139,135.02343686890123,0.0,6,[5],0
1,13,x7fe06c7a5b40,140,250.0,0.0,6,[4],1
1,13,x7fe06c7a5b40,141,-195.99935304191305,0.0,7,[0],2
1,13,x7fe06c7a5b40,142,250.0,0.0,7,[4],1
1,13,x7fe06c7a5b40,143,250.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,144,-210.23290109331424,0.0,7,[0],2
1,13,x7fe06c7a5b40,145,250.0,0.0,7,[4],0
1,13,x7fe06c7a5b40,146,250.0,0.0,2,[0],1
1,13,x7fe06c7a5b40,147,-250.0,0.0,6,[0],2
1,13,x7fe06c7a5b40,148,250.0,0.0,6,[4],1
1,13,x7fe06c7a5b40,149,168.59344320818707,0.0,5,[5],1
1,13,x7fe06c7a5b40,150,-50.0,0.0,6,[12],1
1,13,x7fe06c7a5b40,151,85.56692212905732,0.0,5,[4],0
1,13,x7fe06c7a5b40,152,150.0,0.0,4,[4],1
1,13,x7fe06c7a5b40,153,-150.0,0.0,4,[4],1
1,13,x7fe06c7a5b40,154,502.831696198926,2.0,3,[6],2
1,13,x7fe06c7a5b40,155,150.0,0.0,3,[4],1
1,13,x7fe06c7a5b40,156,-50.0,0.0,3,[0],1
1,13,x7fe06c7a5b40,157,550.0,1.0,2,[4],1
1,13,x7fe06c7a5b40,158,-450.0,0.0,3,[4],0
1,13,x7fe06c7a5b40,159,550.0,1.0,2,[4],0
1,13,x7fe06c7a5b40,160,-50.0,0.0,2,[4],0
1,13,x7fe06c7a5b40,161,-0.07162287808641565,0.0,4,[4],0
1,13,x7fe06c7a5b40,162,550.0,1.0,2,[4],0
1,13,x7fe06c7a5b40,163,-50.0,0.0,3,[4],0
1,13,x7fe06c7a5b40,164,-249.5884773662552,0.0,4,[5],1
1,13,x7fe06c7a5b40,165,650.0,2.0,3,[6],2
1,13,x7fe06c7a5b40,166,125.59597449618784,0.0,3,[4],0
1,13,x7fe06c7a5b40,167,250.0,0.0,2,[4],0
1,13,x7fe06c7a5b40,168,-50.0,0.0,2,[4],2
1,13,x7fe06c7a5b40,169,-150.0,0.0,3,[4],0
1,13,x7fe06c7a5b40,170,697.1683038010738,2.0,3,[4],2
1,13,x7fe06c7a5b40,171,250.0,0.0,2,[4],2
1,13,x7fe06c7a5b40,172,-50.0,0.0,3,[4],2
