6,30,x7f57880d41c0,1,-100.0,0.0,2,[0],3
6,30,x7f57880d41c0,2,795.84,2.0,3,[6],1
6,30,x7f57880d41c0,3,300.0,0.0,2,[0],3
6,30,x7f57880d41c0,4,200.0,0.0,2,[0],3
6,30,x7f57880d41c0,5,43.63,0.0,5,[20],2
6,30,x7f57880d41c0,6,295.84,1.0,3,[0],1
6,30,x7f57880d41c0,7,99.92,0.0,5,[20],0
6,30,x7f57880d41c0,8,100.0,0.0,4,[18],0
6,30,x7f57880d41c0,9,21.55,0.0,4,[0],3
6,30,x7f57880d41c0,10,100.0,0.0,3,[0],4
6,30,x7f57880d41c0,11,-21.62,0.0,5,[0],1
6,30,x7f57880d41c0,12,-578.15,0.0,11,[21],0
6,30,x7f57880d41c0,13,-508.43,0.0,10,[6],1
6,30,x7f57880d41c0,14,-356.62,0.0,6,[18],1
6,30,x7f57880d41c0,15,221.55,1.0,7,[20],4
6,30,x7f57880d41c0,16,67.09,0.0,5,[17],2
6,30,x7f57880d41c0,17,88.18,0.0,5,[17],2
6,30,x7f57880d41c0,18,0.0,0.0,6,[20],2
6,30,x7f57880d41c0,19,100.15,0.0,6,[6],1
6,30,x7f57880d41c0,20,83.9,1.0,4,[0],4
6,30,x7f57880d41c0,21,-166.58,0.0,6,[0],3
6,30,x7f57880d41c0,22,2.86,0.0,5,[0],4
6,30,x7f57880d41c0,23,35.5,0.0,6,[20],0
6,30,x7f57880d41c0,24,104.53,0.0,7,[6],1
6,30,x7f57880d41c0,25,-54.65,0.0,6,[6],1
6,30,x7f57880d41c0,26,-0.06,0.0,4,[18],0
6,30,x7f57880d41c0,27,53.32,0.0,4,[1],4
6,30,x7f57880d41c0,28,300.0,0.0,5,[20],1
6,30,x7f57880d41c0,29,-99.59,0.0,4,[0],4
6,30,x7f57880d41c0,30,-3.12,0.0,5,[21],0
6,30,x7f57880d41c0,31,94.35,0.0,5,[17],2
6,30,x7f57880d41c0,32,-13.43,0.0,5,[0],3
6,30,x7f57880d41c0,33,300.0,1.0,4,[17],2
6,30,x7f57880d41c0,34,300.0,0.0,3,[0],2
6,30,x7f57880d41c0,35,-13.17,0.0,5,[0],3
6,30,x7f57880d41c0,36,-6.52,0.0,8,[6],1
6,30,x7f57880d41c0,37,-16.23,1.0,6,[1],4
6,30,x7f57880d41c0,38,-21.21,1.0,9,[7],4
6,30,x7f57880d41c0,39,0.41,0.0,6,[19],2
6,30,x7f57880d41c0,40,-121.21,0.0,8,[0],3
6,30,x7f57880d41c0,41,-23.74,0.0,7,[0],2
6,30,x7f57880d41c0,42,-161.93,0.0,7,[0],3
6,30,x7f57880d41c0,43,0.77,0.0,8,[6],1
6,30,x7f57880d41c0,44,207.71,1.0,7,[20],4
6,30,x7f57880d41c0,45,273.15,0.0,5,[17],1
6,30,x7f57880d41c0,46,100.0,0.0,5,[18],2
6,30,x7f57880d41c0,47,-103.18,0.0,3,[1],3
6,30,x7f57880d41c0,48,-18.57,0.0,6,[0],4
6,30,x7f57880d41c0,49,200.0,0.0,4,[17],0
6,30,x7f57880d41c0,50,-98.55,0.0,7,[18],2
6,30,x7f57880d41c0,51,78.38,1.0,7,[17],4
6,30,x7f57880d41c0,52,-160.3,0.0,5,[0],3
6,30,x7f57880d41c0,53,-244.97,0.0,7,[0],3
6,30,x7f57880d41c0,54,-0.68,0.0,11,[6],1
6,30,x7f57880d41c0,55,300.0,0.0,7,[20],1
6,30,x7f57880d41c0,56,-200.0,1.0,10,[2],4
6,30,x7f57880d41c0,57,201.45,0.0,7,[17],1
6,30,x7f57880d41c0,58,168.55,0.0,9,[6],1
6,30,x7f57880d41c0,59,83.12,0.0,6,[0],4
6,30,x7f57880d41c0,60,0.41,1.0,7,[21],4
6,30,x7f57880d41c0,61,-84.93,0.0,9,[0],4
6,30,x7f57880d41c0,62,-328.76,0.0,6,[17],1
6,30,x7f57880d41c0,63,201.12,0.0,3,[17],1
6,30,x7f57880d41c0,64,-45.11,0.0,8,[18],0
6,30,x7f57880d41c0,65,-599.12,0.0,8,[17],0
6,30,x7f57880d41c0,66,-399.87,0.0,6,[6],1
6,30,x7f57880d41c0,67,-481.16,0.0,6,[6],1
6,30,x7f57880d41c0,68,618.29,2.0,5,[6],1
6,30,x7f57880d41c0,69,-38.47,0.0,5,[0],1
6,30,x7f57880d41c0,70,300.0,0.0,4,[21],2
6,30,x7f57880d41c0,71,-30.67,0.0,6,[0],3
6,30,x7f57880d41c0,72,200.24,1.0,5,[18],2
6,30,x7f57880d41c0,73,203.94,1.0,6,[17],1
