7,11,x7f930155dca0,1,350.0,1.0,1.0,0.0,2,[7],3
7,11,x7f930155dca0,2,550.0,0.0,1.0,0.03,2,[6],3
7,11,x7f930155dca0,3,50.0,1.0,0.0,0.12,2,[7],3
7,11,x7f930155dca0,4,300.0,0.0,1.0,0.07,3,[23],3
7,11,x7f930155dca0,5,-150.0,0.0,1.0,0.06,3,[8],3
7,11,x7f930155dca0,6,-150.0,0.0,0.0,0.06,3,[6],3
7,11,x7f930155dca0,7,350.0,1.0,0.0,0.06,2,[6],3
7,11,x7f930155dca0,8,-150.0,0.0,1.0,0.06,3,[8],3
7,11,x7f930155dca0,9,-150.0,0.0,1.0,0.03,2,[7],3
7,11,x7f930155dca0,10,-150.0,0.0,1.0,0.06,2,[7],3
7,11,x7f930155dca0,11,350.0,1.0,0.0,0.03,2,[6],3
7,11,x7f930155dca0,12,250.0,0.0,0.0,0.0,2,[6],3
7,11,x7f930155dca0,13,200.0,1.0,0.0,0.12,3,[7],3
7,11,x7f930155dca0,14,-50.0,0.0,0.0,0.12,3,[8],3
7,11,x7f930155dca0,15,350.0,1.0,1.0,0.06,4,[9],3
7,11,x7f930155dca0,16,-300.0,0.0,1.0,0.07,5,[0],3
7,11,x7f930155dca0,17,95.0,0.0,1.0,0.09,6,[0],3
7,11,x7f930155dca0,18,0.0,0.0,0.0,0.06,5,[6],3
7,11,x7f930155dca0,19,-300.0,0.0,0.0,0.06,4,[7],3
7,11,x7f930155dca0,20,-49.38,0.0,0.0,0.12,4,[8],3
7,11,x7f930155dca0,21,-300.62,0.0,0.0,0.06,3,[7],3
7,11,x7f930155dca0,22,-150.0,0.0,0.0,0.12,4,[6],3
7,11,x7f930155dca0,23,-150.0,0.0,1.0,0.06,4,[9],3
7,11,x7f930155dca0,24,-449.38,0.0,0.0,0.12,5,[8],3
7,11,x7f930155dca0,25,-150.62,0.0,0.0,0.03,7,[9],3
7,11,x7f930155dca0,26,500.0,1.0,0.0,0.06,6,[6],3
7,11,x7f930155dca0,27,51.02,1.0,0.0,0.12,7,[7],3
7,11,x7f930155dca0,28,0.0,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,29,-80.6,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,30,50.0,1.0,0.0,0.07,2,[1],3
7,11,x7f930155dca0,31,0.0,0.0,0.0,0.0,7,[6],3
7,11,x7f930155dca0,32,357.94,1.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,33,-300.0,0.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,34,200.0,1.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,35,200.0,1.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,36,-300.0,0.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,37,118.19,0.0,1.0,0.06,7,[9],3
7,11,x7f930155dca0,38,364.31,1.0,0.0,0.06,7,[7],3
7,11,x7f930155dca0,39,569.78,1.0,1.0,0.06,7,[9],3
7,11,x7f930155dca0,40,433.24,1.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,41,-300.0,0.0,0.0,0.12,7,[6],3
7,11,x7f930155dca0,42,146.42,0.0,1.0,0.06,7,[8],3
7,11,x7f930155dca0,43,645.31,1.0,1.0,0.06,6,[8],3
7,11,x7f930155dca0,44,97.85,0.0,1.0,0.06,7,[8],3
7,11,x7f930155dca0,45,-300.0,0.0,0.0,0.12,7,[6],3
7,11,x7f930155dca0,46,-150.0,0.0,1.0,0.07,3,[2],3
7,11,x7f930155dca0,47,0.0,0.0,0.0,0.07,4,[23],3
7,11,x7f930155dca0,48,0.0,0.0,0.0,0.07,2,[20],3
7,11,x7f930155dca0,49,-300.0,0.0,0.0,0.12,7,[6],3
7,11,x7f930155dca0,50,98.46,0.0,0.0,0.07,3,[1],3
7,11,x7f930155dca0,51,-300.0,0.0,1.0,0.12,7,[2],3
7,11,x7f930155dca0,52,-300.0,0.0,1.0,0.09,7,[2],3
7,11,x7f930155dca0,53,357.94,1.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,54,250.19,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,55,250.0,0.0,0.0,0.07,3,[0],3
7,11,x7f930155dca0,56,400.0,0.0,0.0,0.0,7,[6],3
7,11,x7f930155dca0,57,0.0,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,58,-142.06,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,59,-450.0,0.0,0.0,0.07,3,[2],3
7,11,x7f930155dca0,60,-161.66,0.0,1.0,0.12,7,[1],3
7,11,x7f930155dca0,61,350.0,1.0,0.0,0.07,3,[0],3
7,11,x7f930155dca0,62,0.0,0.0,0.0,0.0,7,[6],3
7,11,x7f930155dca0,63,-288.34,0.0,0.0,0.07,3,[1],3
7,11,x7f930155dca0,64,-300.0,0.0,0.0,0.12,7,[6],3
7,11,x7f930155dca0,65,500.0,1.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,66,-149.99,0.0,0.0,0.06,7,[8],3
7,11,x7f930155dca0,67,-76.66,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,68,0.0,0.0,1.0,0.09,7,[2],3
7,11,x7f930155dca0,69,200.0,1.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,70,-448.89,0.0,0.0,0.12,7,[6],3
7,11,x7f930155dca0,71,500.0,1.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,72,-84.94,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,73,0.0,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,74,-300.0,0.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,75,200.0,1.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,76,-135.69,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,77,-149.67,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,78,500.0,1.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,79,0.0,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,80,-450.0,0.0,0.0,0.07,2,[2],3
7,11,x7f930155dca0,81,0.0,0.0,0.0,0.0,7,[6],3
7,11,x7f930155dca0,82,-300.0,0.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,83,200.0,1.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,84,500.0,1.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,85,350.0,1.0,0.0,0.07,2,[0],3
7,11,x7f930155dca0,86,-59.06,0.0,0.0,0.03,7,[6],3
7,11,x7f930155dca0,87,500.0,1.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,88,-150.0,0.0,0.0,0.06,7,[6],3
7,11,x7f930155dca0,89,500.0,1.0,0.0,0.03,7,[6],3
7,11,x7f930155dca0,90,50.0,1.0,0.0,0.07,2,[2],3
7,11,x7f930155dca0,91,500.0,1.0,0.0,0.0,7,[6],3
7,11,x7f930155dca0,92,-300.0,0.0,1.0,0.07,7,[2],3
7,11,x7f930155dca0,93,0.0,0.0,0.0,0.03,7,[6],3
7,11,x7f930155dca0,94,0.0,0.0,1.0,0.12,4,[23],3
7,11,x7f930155dca0,95,400.0,0.0,0.0,0.08,2,[20],3
7,11,x7f930155dca0,96,500.0,1.0,1.0,0.09,7,[2],3
