5,31,x7f57880cda60,1,-100.0,0.0,2,[4],1
5,31,x7f57880cda60,2,127.57,0.0,4,[4],1
5,31,x7f57880cda60,3,100.0,0.0,3,[12],0
5,31,x7f57880cda60,4,28.46,0.0,3,[0],4
5,31,x7f57880cda60,5,100.0,0.0,2,[0],3
5,31,x7f57880cda60,6,-100.0,0.0,2,[0],3
5,31,x7f57880cda60,7,500.0,2.0,2,[0],4
5,31,x7f57880cda60,8,98.55,0.0,3,[12],2
5,31,x7f57880cda60,9,400.0,1.0,2,[11],4
5,31,x7f57880cda60,10,-100.0,0.0,2,[0],4
5,31,x7f57880cda60,11,nan,2.0,2,[12],4
5,31,x7f57880cda60,12,0.0,0.0,2,[12],1
5,31,x7f57880cda60,13,-30.28,1.0,3,[5],4
5,31,x7f57880cda60,14,-51.68,1.0,4,[6],4
5,31,x7f57880cda60,15,200.04,0.0,3,[5],0
5,31,x7f57880cda60,16,196.77,0.0,3,[5],0
5,31,x7f57880cda60,17,-181.41,0.0,3,[0],3
5,31,x7f57880cda60,18,-100.0,0.0,2,[5],2
5,31,x7f57880cda60,19,100.0,0.0,3,[0],0
5,31,x7f57880cda60,20,300.0,0.0,2,[4],3
5,31,x7f57880cda60,21,-461.53,0.0,3,[5],2
5,31,x7f57880cda60,22,0.0,0.0,3,[5],2
5,31,x7f57880cda60,23,300.0,0.0,2,[4],2
5,31,x7f57880cda60,24,-200.0,0.0,2,[0],3
5,31,x7f57880cda60,25,200.0,1.0,2,[11],0
5,31,x7f57880cda60,26,198.98,0.0,3,[5],0
5,31,x7f57880cda60,27,300.0,0.0,2,[4],0
5,31,x7f57880cda60,28,102.31,0.0,3,[12],0
5,31,x7f57880cda60,29,-300.0,0.0,2,[0],4
5,31,x7f57880cda60,30,300.0,0.0,2,[4],2
5,31,x7f57880cda60,31,71.95,0.0,3,[4],1
5,31,x7f57880cda60,32,188.11,0.0,4,[6],0
5,31,x7f57880cda60,33,300.0,0.0,2,[4],2
5,31,x7f57880cda60,34,300.0,0.0,2,[4],3
5,31,x7f57880cda60,35,99.59,0.0,3,[4],0
5,31,x7f57880cda60,36,200.0,1.0,2,[4],0
5,31,x7f57880cda60,37,-300.0,0.0,2,[4],2
5,31,x7f57880cda60,38,-200.0,0.0,2,[1],2
5,31,x7f57880cda60,39,-400.0,0.0,2,[0],3
5,31,x7f57880cda60,40,500.0,2.0,2,[0],3
5,31,x7f57880cda60,41,300.0,0.0,2,[4],0
5,31,x7f57880cda60,42,-500.0,0.0,2,[0],0
5,31,x7f57880cda60,43,100.0,0.0,2,[4],3
5,31,x7f57880cda60,44,0.0,1.0,2,[5],4
5,31,x7f57880cda60,45,-100.0,0.0,2,[5],2
5,31,x7f57880cda60,46,-100.0,0.0,2,[5],2
5,31,x7f57880cda60,47,400.0,1.0,2,[11],1
5,31,x7f57880cda60,48,300.0,0.0,2,[4],1
5,31,x7f57880cda60,49,300.0,0.0,2,[12],2
5,31,x7f57880cda60,50,300.0,0.0,2,[0],2
5,31,x7f57880cda60,51,300.0,0.0,2,[11],4
5,31,x7f57880cda60,52,-13.17,0.0,3,[0],4
5,31,x7f57880cda60,53,-100.0,0.0,2,[5],0
5,31,x7f57880cda60,54,100.0,0.0,2,[4],4
5,31,x7f57880cda60,55,100.0,0.0,2,[4],1
5,31,x7f57880cda60,56,100.0,0.0,2,[12],0
5,31,x7f57880cda60,57,-300.0,0.0,2,[0],4
5,31,x7f57880cda60,58,100.0,0.0,2,[12],0
5,31,x7f57880cda60,59,195.84,0.0,3,[4],4
5,31,x7f57880cda60,60,-200.0,1.0,2,[0],3
5,31,x7f57880cda60,61,200.0,0.0,3,[4],2
5,31,x7f57880cda60,62,200.0,0.0,2,[4],2
5,31,x7f57880cda60,63,300.0,0.0,2,[4],0
5,31,x7f57880cda60,64,-100.0,0.0,2,[0],4
5,31,x7f57880cda60,65,-100.0,0.0,3,[4],4
5,31,x7f57880cda60,66,300.0,0.0,3,[11],1
5,31,x7f57880cda60,67,300.0,0.0,2,[12],2
5,31,x7f57880cda60,68,100.0,0.0,2,[12],2
5,31,x7f57880cda60,69,300.0,0.0,2,[0],4
5,31,x7f57880cda60,70,-100.0,0.0,2,[0],4
5,31,x7f57880cda60,71,-100.0,0.0,2,[0],4
5,31,x7f57880cda60,72,100.0,0.0,3,[4],0
5,31,x7f57880cda60,73,300.0,0.0,3,[4],2
5,31,x7f57880cda60,74,100.0,0.0,2,[4],4
5,31,x7f57880cda60,75,200.0,1.0,2,[4],4
5,31,x7f57880cda60,76,0.0,0.0,2,[11],0
5,31,x7f57880cda60,77,700.0,2.0,2,[12],0
5,31,x7f57880cda60,78,-100.0,0.0,3,[0],3
5,31,x7f57880cda60,79,200.0,0.0,3,[12],0
5,31,x7f57880cda60,80,0.0,0.0,3,[12],2
5,31,x7f57880cda60,81,200.0,0.0,3,[11],2
5,31,x7f57880cda60,82,0.0,1.0,2,[0],4
5,31,x7f57880cda60,83,-100.0,0.0,3,[11],0
5,31,x7f57880cda60,84,300.0,0.0,3,[4],0
5,31,x7f57880cda60,85,-300.0,0.0,2,[11],4
5,31,x7f57880cda60,86,99.29,1.0,4,[6],4
5,31,x7f57880cda60,87,-300.0,0.0,3,[0],3
5,31,x7f57880cda60,88,-300.0,0.0,2,[4],3
5,31,x7f57880cda60,89,300.0,0.0,2,[4],3
5,31,x7f57880cda60,90,200.0,1.0,2,[0],1
5,31,x7f57880cda60,91,100.0,0.0,2,[0],1
5,31,x7f57880cda60,92,200.0,1.0,2,[11],4
5,31,x7f57880cda60,93,100.0,0.0,2,[12],2
5,31,x7f57880cda60,94,0.0,1.0,2,[11],2
5,31,x7f57880cda60,95,-98.55,0.0,3,[12],0
5,31,x7f57880cda60,96,200.0,1.0,2,[4],3
5,31,x7f57880cda60,97,-200.0,1.0,2,[0],4
5,31,x7f57880cda60,98,-300.0,0.0,2,[4],1
5,31,x7f57880cda60,99,100.0,0.0,2,[11],3
5,31,x7f57880cda60,100,200.0,0.0,2,[0],0
5,31,x7f57880cda60,101,0.0,0.0,2,[11],0
5,31,x7f57880cda60,102,-100.0,0.0,2,[12],0
5,31,x7f57880cda60,103,0.0,0.0,2,[4],3
5,31,x7f57880cda60,104,297.95,1.0,3,[4],0
5,31,x7f57880cda60,105,400.0,1.0,2,[4],1
5,31,x7f57880cda60,106,200.0,0.0,2,[4],0
5,31,x7f57880cda60,107,200.0,1.0,2,[0],1
5,31,x7f57880cda60,108,0.0,1.0,2,[12],0
5,31,x7f57880cda60,109,-100.0,0.0,2,[0],0
5,31,x7f57880cda60,110,100.0,0.0,2,[12],2
5,31,x7f57880cda60,111,0.0,0.0,2,[0],1
5,31,x7f57880cda60,112,-200.0,0.0,2,[0],0
