1,4,x7f8340434460,1,50.0,0.0,2,[5]
1,4,x7f8340434460,2,-249.5884773662552,0.0,4,[5]
1,4,x7f8340434460,3,-350.0,0.0,3,[6]
1,4,x7f8340434460,4,-150.0,0.0,3,[4]
1,4,x7f8340434460,5,-249.99405009817337,0.0,7,[6]
1,4,x7f8340434460,6,50.0,0.0,2,[1]
1,4,x7f8340434460,7,-249.99437427348713,0.0,7,[7]
1,4,x7f8340434460,8,250.0,0.0,2,[0]
1,4,x7f8340434460,9,850.0,2.0,7,[4]
1,4,x7f8340434460,10,350.0,1.0,2,[1]
1,4,x7f8340434460,11,-249.99982308320676,0.0,7,[6]
1,4,x7f8340434460,12,50.0,0.0,2,[1]
1,4,x7f8340434460,13,761.3037551956511,2.0,7,[5]
1,4,x7f8340434460,14,50.0,0.0,2,[1]
1,4,x7f8340434460,15,150.0,0.0,7,[4]
1,4,x7f8340434460,16,250.0,0.0,2,[0]
1,4,x7f8340434460,17,47.6874779120646,1.0,7,[5]
1,4,x7f8340434460,18,650.0,2.0,2,[1]
1,4,x7f8340434460,19,-259.7454668270994,0.0,7,[6]
1,4,x7f8340434460,20,250.0,0.0,2,[0]
1,4,x7f8340434460,21,-150.0,0.0,7,[4]
1,4,x7f8340434460,22,350.0,1.0,2,[1]
1,4,x7f8340434460,23,749.90234375,2.0,7,[6]
1,4,x7f8340434460,24,50.0,0.0,2,[1]
1,4,x7f8340434460,25,56.74606682874087,0.0,7,[4]
1,4,x7f8340434460,26,350.0,1.0,2,[1]
1,4,x7f8340434460,27,150.0,0.0,7,[4]
1,4,x7f8340434460,28,150.0,0.0,2,[0]
1,4,x7f8340434460,29,455.0317709473461,1.0,7,[5]
1,4,x7f8340434460,30,-50.0,0.0,2,[1]
1,4,x7f8340434460,31,450.0504069094509,1.0,7,[6]
1,4,x7f8340434460,32,550.0,1.0,2,[0]
1,4,x7f8340434460,33,-150.0,0.0,7,[4]
1,4,x7f8340434460,34,650.0,2.0,2,[1]
1,4,x7f8340434460,35,-250.05928523847197,0.0,7,[6]
1,4,x7f8340434460,36,650.0,2.0,2,[1]
1,4,x7f8340434460,37,-207.66541285893186,0.0,7,[4]
1,4,x7f8340434460,38,50.0,0.0,2,[1]
1,4,x7f8340434460,39,-150.0,0.0,7,[4]
1,4,x7f8340434460,40,250.0,0.0,2,[0]
1,4,x7f8340434460,41,750.2689537430432,2.0,7,[5]
1,4,x7f8340434460,42,50.0,0.0,2,[1]
1,4,x7f8340434460,43,-250.87261664998573,0.0,7,[6]
1,4,x7f8340434460,44,150.0,0.0,2,[0]
1,4,x7f8340434460,45,150.0,1.0,7,[4]
1,4,x7f8340434460,46,-50.0,0.0,2,[1]
1,4,x7f8340434460,47,-269.6703780428436,0.0,7,[6]
1,4,x7f8340434460,48,-50.0,0.0,2,[1]
1,4,x7f8340434460,49,751.9709842905129,2.0,7,[4]
1,4,x7f8340434460,50,-50.0,0.0,2,[1]
1,4,x7f8340434460,51,-150.0,0.0,7,[4]
1,4,x7f8340434460,52,150.0,1.0,2,[0]
1,4,x7f8340434460,53,-249.98562968651905,0.0,7,[5]
1,4,x7f8340434460,54,-350.0,0.0,2,[1]
1,4,x7f8340434460,55,-250.00000012370097,0.0,7,[6]
1,4,x7f8340434460,56,850.0,2.0,2,[0]
1,4,x7f8340434460,57,-150.0,0.0,7,[4]
1,4,x7f8340434460,58,50.0,0.0,2,[1]
1,4,x7f8340434460,59,-249.9999963294106,0.0,7,[6]
1,4,x7f8340434460,60,50.0,0.0,2,[1]
1,4,x7f8340434460,61,-212.6477151844763,0.0,7,[4]
1,4,x7f8340434460,62,50.0,0.0,2,[1]
1,4,x7f8340434460,63,150.0,1.0,7,[4]
1,4,x7f8340434460,64,250.0,0.0,2,[0]
1,4,x7f8340434460,65,-258.2646368735938,0.0,7,[5]
1,4,x7f8340434460,66,50.0,0.0,2,[1]
1,4,x7f8340434460,67,-269.25470410639633,0.0,7,[6]
1,4,x7f8340434460,68,250.0,0.0,2,[0]
1,4,x7f8340434460,69,850.0,2.0,7,[4]
1,4,x7f8340434460,70,50.0,0.0,2,[1]
1,4,x7f8340434460,71,140.3995899470006,0.0,7,[6]
1,4,x7f8340434460,72,50.0,0.0,2,[1]
1,4,x7f8340434460,73,149.98203491345788,0.0,7,[4]
1,4,x7f8340434460,74,50.0,0.0,2,[1]
1,4,x7f8340434460,75,250.0,0.0,7,[4]
1,4,x7f8340434460,76,250.0,0.0,2,[0]
1,4,x7f8340434460,77,151.9915907266446,0.0,7,[5]
1,4,x7f8340434460,78,50.0,0.0,2,[1]
1,4,x7f8340434460,79,150.99659822037893,0.0,7,[6]
1,4,x7f8340434460,80,250.0,0.0,2,[0]
1,4,x7f8340434460,81,250.0,0.0,7,[4]
1,4,x7f8340434460,82,50.0,0.0,2,[1]
1,4,x7f8340434460,83,150.08324578503127,0.0,7,[6]
1,4,x7f8340434460,84,50.0,0.0,2,[1]
1,4,x7f8340434460,85,191.62641291440988,0.0,7,[4]
1,4,x7f8340434460,86,50.0,0.0,2,[1]
1,4,x7f8340434460,87,250.0,0.0,7,[4]
1,4,x7f8340434460,88,250.0,0.0,2,[0]
1,4,x7f8340434460,89,143.70650137870896,0.0,7,[5]
1,4,x7f8340434460,90,50.0,0.0,2,[1]
1,4,x7f8340434460,91,133.4994605480228,0.0,7,[6]
1,4,x7f8340434460,92,250.0,0.0,2,[0]
1,4,x7f8340434460,93,250.0,0.0,7,[4]
1,4,x7f8340434460,94,50.0,0.0,2,[1]
1,4,x7f8340434460,95,149.9940680712524,0.0,7,[6]
1,4,x7f8340434460,96,50.0,0.0,2,[1]
1,4,x7f8340434460,97,150.01642157633924,0.0,7,[4]
1,4,x7f8340434460,98,50.0,0.0,2,[1]
1,4,x7f8340434460,99,250.0,0.0,7,[4]
1,4,x7f8340434460,100,250.0,0.0,2,[0]
1,4,x7f8340434460,101,-245.1638971715741,0.0,7,[5]
1,4,x7f8340434460,102,650.0,2.0,2,[1]
1,4,x7f8340434460,103,-256.42985422536054,0.0,7,[6]
1,4,x7f8340434460,104,250.0,0.0,2,[0]
1,4,x7f8340434460,105,-150.0,0.0,7,[4]
1,4,x7f8340434460,106,50.0,0.0,2,[1]
1,4,x7f8340434460,107,743.5701457746395,2.0,7,[6]
1,4,x7f8340434460,108,650.0,2.0,2,[1]
1,4,x7f8340434460,109,-250.00031276395615,0.0,7,[4]
1,4,x7f8340434460,110,50.0,0.0,2,[1]
1,4,x7f8340434460,111,-150.0,0.0,7,[4]
1,4,x7f8340434460,112,-150.0,0.0,2,[0]
1,4,x7f8340434460,113,-249.99405009817337,0.0,7,[5]
1,4,x7f8340434460,114,-350.0,0.0,2,[1]
1,4,x7f8340434460,115,-250.09765625,0.0,7,[6]
1,4,x7f8340434460,116,850.0,2.0,2,[0]
1,4,x7f8340434460,117,-150.0,0.0,7,[4]
1,4,x7f8340434460,118,350.0,1.0,2,[1]
1,4,x7f8340434460,119,-250.09765625,0.0,7,[6]
1,4,x7f8340434460,120,-50.0,0.0,2,[1]
1,4,x7f8340434460,121,755.2922149401345,2.0,7,[4]
1,4,x7f8340434460,122,-50.0,0.0,2,[1]
1,4,x7f8340434460,123,-150.0,0.0,7,[4]
1,4,x7f8340434460,124,550.0,1.0,2,[0]
1,4,x7f8340434460,125,50.00594990182662,1.0,7,[5]
1,4,x7f8340434460,126,50.0,0.0,2,[1]
1,4,x7f8340434460,127,-250.09765625,0.0,7,[6]
1,4,x7f8340434460,128,250.0,0.0,2,[0]
1,4,x7f8340434460,129,850.0,2.0,7,[4]
1,4,x7f8340434460,130,50.0,0.0,2,[1]
1,4,x7f8340434460,131,49.90234375,0.0,7,[6]
1,4,x7f8340434460,132,50.0,0.0,2,[1]
1,4,x7f8340434460,133,55.292214940134464,0.0,7,[4]
1,4,x7f8340434460,134,50.0,0.0,2,[1]
1,4,x7f8340434460,135,550.0,1.0,7,[4]
1,4,x7f8340434460,136,250.0,0.0,2,[0]
1,4,x7f8340434460,137,150.00594990182663,0.0,7,[5]
1,4,x7f8340434460,138,50.0,0.0,2,[1]
1,4,x7f8340434460,139,149.90234375,0.0,7,[6]
1,4,x7f8340434460,140,250.0,0.0,2,[0]
1,4,x7f8340434460,141,250.0,0.0,7,[4]
1,4,x7f8340434460,142,50.0,0.0,2,[1]
1,4,x7f8340434460,143,149.90234375,0.0,7,[6]
1,4,x7f8340434460,144,50.0,0.0,2,[1]
1,4,x7f8340434460,145,155.29221494013447,0.0,7,[4]
1,4,x7f8340434460,146,50.0,0.0,2,[1]
1,4,x7f8340434460,147,250.0,0.0,7,[4]
1,4,x7f8340434460,148,250.0,0.0,2,[0]
1,4,x7f8340434460,149,150.00594990182663,0.0,7,[5]
1,4,x7f8340434460,150,50.0,0.0,2,[1]
1,4,x7f8340434460,151,149.90234375,0.0,7,[6]
1,4,x7f8340434460,152,250.0,0.0,2,[0]
1,4,x7f8340434460,153,250.0,0.0,7,[4]
1,4,x7f8340434460,154,50.0,0.0,2,[1]
1,4,x7f8340434460,155,50.0640860247166,0.0,7,[6]
1,4,x7f8340434460,156,350.0,1.0,2,[1]
1,4,x7f8340434460,157,68.55004179629182,0.0,7,[4]
1,4,x7f8340434460,158,50.0,0.0,2,[1]
1,4,x7f8340434460,159,-150.0,0.0,7,[4]
1,4,x7f8340434460,160,-150.0,0.0,2,[0]
1,4,x7f8340434460,161,-250.40594336955672,0.0,7,[5]
1,4,x7f8340434460,162,-350.0,0.0,2,[1]
1,4,x7f8340434460,163,-254.50225788740354,0.0,7,[6]
1,4,x7f8340434460,164,850.0,2.0,2,[0]
1,4,x7f8340434460,165,-150.0,0.0,7,[4]
1,4,x7f8340434460,166,50.0,0.0,2,[1]
1,4,x7f8340434460,167,-250.004727303241,0.0,7,[6]
1,4,x7f8340434460,168,50.0,0.0,2,[1]
1,4,x7f8340434460,169,50.09355078610495,1.0,7,[4]
1,4,x7f8340434460,170,50.0,0.0,2,[1]
1,4,x7f8340434460,171,-150.0,0.0,7,[4]
1,4,x7f8340434460,172,250.0,0.0,2,[0]
1,4,x7f8340434460,173,-250.28417859269794,0.0,7,[5]
1,4,x7f8340434460,174,50.0,0.0,2,[1]
1,4,x7f8340434460,175,-253.9241718777409,0.0,7,[6]
1,4,x7f8340434460,176,250.0,0.0,2,[0]
1,4,x7f8340434460,177,850.0,2.0,7,[4]
1,4,x7f8340434460,178,350.0,1.0,2,[1]
1,4,x7f8340434460,179,46.075828122259104,0.0,7,[6]
1,4,x7f8340434460,180,50.0,0.0,2,[1]
1,4,x7f8340434460,181,50.00000261131251,0.0,7,[4]
1,4,x7f8340434460,182,50.0,0.0,2,[1]
1,4,x7f8340434460,183,150.0,0.0,7,[4]
1,4,x7f8340434460,184,150.0,0.0,2,[0]
1,4,x7f8340434460,185,450.0059499018266,1.0,7,[5]
1,4,x7f8340434460,186,-50.0,0.0,2,[1]
1,4,x7f8340434460,187,49.90234375,0.0,7,[6]
1,4,x7f8340434460,188,550.0,1.0,2,[0]
1,4,x7f8340434460,189,150.0,0.0,7,[4]
1,4,x7f8340434460,190,50.0,0.0,2,[1]
1,4,x7f8340434460,191,49.66596069976201,0.0,6,[6]
1,4,x7f8340434460,192,56.18146112698701,0.0,6,[4]
1,4,x7f8340434460,193,150.0,0.0,5,[4]
1,4,x7f8340434460,194,50.41677355331313,0.0,7,[5]
1,4,x7f8340434460,195,350.0,1.0,2,[1]
1,4,x7f8340434460,196,50.000287222909996,0.0,7,[7]
1,4,x7f8340434460,197,250.0,0.0,2,[0]
1,4,x7f8340434460,198,550.0,1.0,7,[4]
1,4,x7f8340434460,199,50.0,0.0,2,[1]
1,4,x7f8340434460,200,449.99681727952253,1.0,7,[6]
1,4,x7f8340434460,201,50.0,0.0,2,[1]
1,4,x7f8340434460,202,157.29608714633426,0.0,7,[5]
1,4,x7f8340434460,203,50.0,0.0,2,[1]
1,4,x7f8340434460,204,250.0,0.0,7,[4]
1,4,x7f8340434460,205,250.0,0.0,2,[0]
1,4,x7f8340434460,206,149.96064311944846,0.0,7,[5]
1,4,x7f8340434460,207,50.0,0.0,2,[1]
1,4,x7f8340434460,208,149.99723289198903,0.0,7,[6]
1,4,x7f8340434460,209,250.0,0.0,2,[0]
1,4,x7f8340434460,210,250.0,0.0,7,[4]
1,4,x7f8340434460,211,50.0,0.0,2,[1]
1,4,x7f8340434460,212,150.00001780943043,0.0,7,[6]
1,4,x7f8340434460,213,50.0,0.0,2,[1]
1,4,x7f8340434460,214,167.2235292434214,0.0,7,[4]
1,4,x7f8340434460,215,50.0,0.0,2,[1]
1,4,x7f8340434460,216,250.0,0.0,7,[4]
1,4,x7f8340434460,217,250.0,0.0,2,[0]
1,4,x7f8340434460,218,149.39036089579855,0.0,6,[5]
1,4,x7f8340434460,219,-252.68569612712054,0.0,6,[6]
1,4,x7f8340434460,220,-150.0,0.0,5,[4]
1,4,x7f8340434460,221,744.8192567126581,2.0,5,[7]
1,4,x7f8340434460,222,153.1679169431515,0.0,4,[4]
1,4,x7f8340434460,223,250.0,0.0,4,[4]
1,4,x7f8340434460,224,146.87499999999903,0.0,4,[6]
1,4,x7f8340434460,225,250.0,0.0,3,[4]
1,4,x7f8340434460,226,50.0,0.0,4,[12]
1,4,x7f8340434460,227,50.0,0.0,3,[6]
1,4,x7f8340434460,228,50.0,0.0,2,[5]
1,4,x7f8340434460,229,-150.0,0.0,2,[4]
1,4,x7f8340434460,230,50.0,0.0,2,[5]
1,4,x7f8340434460,231,250.0,0.0,2,[4]
1,4,x7f8340434460,232,250.0,0.0,3,[4]
1,4,x7f8340434460,233,-250.0,0.0,3,[5]
1,4,x7f8340434460,234,650.0,2.0,2,[5]
1,4,x7f8340434460,235,149.96800000000002,0.0,4,[5]
1,4,x7f8340434460,236,136.83127572016505,0.0,4,[6]
1,4,x7f8340434460,237,250.0,0.0,3,[4]
1,4,x7f8340434460,238,150.00594990182663,0.0,7,[6]
1,4,x7f8340434460,239,50.0,0.0,2,[1]
1,4,x7f8340434460,240,148.5541738561312,0.0,6,[7]
1,4,x7f8340434460,241,250.0,0.0,2,[0]
1,4,x7f8340434460,242,250.0,0.0,6,[4]
1,4,x7f8340434460,243,149.90234375000003,0.0,7,[6]
1,4,x7f8340434460,244,250.0,0.0,2,[0]
1,4,x7f8340434460,245,155.92316881072264,0.0,7,[5]
1,4,x7f8340434460,246,50.0,0.0,2,[1]
1,4,x7f8340434460,247,250.0,0.0,7,[4]
1,4,x7f8340434460,248,250.0,0.0,2,[0]
1,4,x7f8340434460,249,151.17097823149638,0.0,7,[6]
1,4,x7f8340434460,250,50.0,0.0,2,[1]
1,4,x7f8340434460,251,150.00000032082184,0.0,7,[6]
1,4,x7f8340434460,252,250.0,0.0,2,[0]
1,4,x7f8340434460,253,150.0,0.0,7,[4]
1,4,x7f8340434460,254,350.0,1.0,2,[1]
