6,9,x7f2f142d95e0,1,-300.0,0.0,2,[17]
6,9,x7f2f142d95e0,2,300.0,2.0,2,[17]
6,9,x7f2f142d95e0,3,100.0,0.0,2,[17]
6,9,x7f2f142d95e0,4,300.0,0.0,2,[17]
6,9,x7f2f142d95e0,5,-300.0,0.0,2,[17]
6,9,x7f2f142d95e0,6,0.0,1.0,2,[17]
6,9,x7f2f142d95e0,7,0.0,1.0,2,[17]
6,9,x7f2f142d95e0,8,-100.0,0.0,2,[17]
6,9,x7f2f142d95e0,9,-300.0,0.0,2,[0]
6,9,x7f2f142d95e0,10,-300.0,0.0,2,[18]
6,9,x7f2f142d95e0,11,-300.0,0.0,2,[18]
6,9,x7f2f142d95e0,12,-100.0,0.0,2,[17]
6,9,x7f2f142d95e0,13,300.0,2.0,2,[18]
6,9,x7f2f142d95e0,14,400.0,1.0,2,[20]
6,9,x7f2f142d95e0,15,-300.0,0.0,2,[0]
6,9,x7f2f142d95e0,16,500.0,2.0,2,[18]
6,9,x7f2f142d95e0,17,-300.0,0.0,2,[17]
6,9,x7f2f142d95e0,18,300.0,0.0,2,[17]
6,9,x7f2f142d95e0,19,300.0,0.0,2,[17]
6,9,x7f2f142d95e0,20,-200.0,1.0,2,[17]
6,9,x7f2f142d95e0,21,-100.0,0.0,2,[0]
6,9,x7f2f142d95e0,22,-200.0,1.0,2,[17]
6,9,x7f2f142d95e0,23,-100.0,0.0,2,[0]
