7,10,x7f00ae02fcd0,1,350.0,1.0,0.0,0.12,2,[6],3
7,10,x7f00ae02fcd0,2,300.0,1.0,0.0,0.03,6,[6],1
7,10,x7f00ae02fcd0,3,311.49,0.0,0.0,0.07,7,[23],1
7,10,x7f00ae02fcd0,4,700.0,0.0,1.0,0.07,4,[20],0
7,10,x7f00ae02fcd0,5,148.46,0.0,0.0,0.07,3,[0],1
7,10,x7f00ae02fcd0,6,-399.54,0.0,0.0,0.12,7,[6],1
7,10,x7f00ae02fcd0,7,-96.73,0.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,8,346.68,1.0,0.0,0.08,7,[20],1
7,10,x7f00ae02fcd0,9,50.0,0.0,0.0,0.09,2,[1],1
7,10,x7f00ae02fcd0,10,0.0,0.0,0.0,0.06,4,[20],0
7,10,x7f00ae02fcd0,11,400.0,1.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,12,-99.99,0.0,0.0,0.03,7,[6],1
7,10,x7f00ae02fcd0,13,249.99,1.0,0.0,0.06,7,[9],4
7,10,x7f00ae02fcd0,14,250.0,0.0,0.0,0.07,2,[0],2
7,10,x7f00ae02fcd0,15,240.14,1.0,0.0,0.06,7,[8],4
7,10,x7f00ae02fcd0,16,300.04,0.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,17,700.0,0.0,1.0,0.06,6,[6],0
7,10,x7f00ae02fcd0,18,-100.01,0.0,0.0,0.06,7,[6],2
7,10,x7f00ae02fcd0,19,400.0,0.0,1.0,0.12,4,[20],1
7,10,x7f00ae02fcd0,20,-601.17,0.0,0.0,0.09,4,[0],2
7,10,x7f00ae02fcd0,21,-282.91,1.0,0.0,0.07,7,[2],4
7,10,x7f00ae02fcd0,22,249.38,0.0,1.0,0.07,7,[0],3
7,10,x7f00ae02fcd0,23,304.58,0.0,0.0,0.06,7,[7],2
7,10,x7f00ae02fcd0,24,-300.0,0.0,0.0,0.12,4,[20],3
7,10,x7f00ae02fcd0,25,-100.01,0.0,0.0,0.06,7,[6],2
7,10,x7f00ae02fcd0,26,-395.88,0.0,0.0,0.12,7,[6],2
7,10,x7f00ae02fcd0,27,-100.11,0.0,0.0,0.06,7,[6],1
7,10,x7f00ae02fcd0,28,-99.99,0.0,0.0,0.06,6,[6],1
7,10,x7f00ae02fcd0,29,-102.79,0.0,0.0,0.06,7,[7],2
7,10,x7f00ae02fcd0,30,800.0,1.0,1.0,0.06,7,[6],3
7,10,x7f00ae02fcd0,31,236.88,1.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,32,122.97,0.0,1.0,0.07,7,[0],4
7,10,x7f00ae02fcd0,33,300.0,0.0,1.0,0.06,7,[6],3
7,10,x7f00ae02fcd0,34,-100.5,0.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,35,-100.22,0.0,0.0,0.06,7,[6],1
7,10,x7f00ae02fcd0,36,0.0,0.0,1.0,0.12,7,[6],2
7,10,x7f00ae02fcd0,37,-150.0,0.0,0.0,0.07,3,[0],0
7,10,x7f00ae02fcd0,38,659.14,1.0,1.0,0.0,7,[6],4
7,10,x7f00ae02fcd0,39,150.62,0.0,1.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,40,-99.92,0.0,0.0,0.06,7,[6],1
7,10,x7f00ae02fcd0,41,-100.0,0.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,42,390.52,1.0,0.0,0.06,7,[6],2
7,10,x7f00ae02fcd0,43,299.84,0.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,44,230.53,0.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,45,19.34,0.0,0.0,0.07,4,[0],0
7,10,x7f00ae02fcd0,46,623.34,0.0,1.0,0.06,7,[7],3
7,10,x7f00ae02fcd0,47,150.0,0.0,1.0,0.06,7,[9],3
7,10,x7f00ae02fcd0,48,-300.0,0.0,0.0,0.08,3,[19],1
7,10,x7f00ae02fcd0,49,-300.0,0.0,0.0,0.12,7,[6],1
7,10,x7f00ae02fcd0,50,-99.52,0.0,0.0,0.06,7,[6],1
7,10,x7f00ae02fcd0,51,-100.0,0.0,0.0,0.06,6,[6],0
7,10,x7f00ae02fcd0,52,-100.25,0.0,0.0,0.06,5,[6],0
7,10,x7f00ae02fcd0,53,399.19,1.0,0.0,0.06,7,[6],0
7,10,x7f00ae02fcd0,54,-100.04,0.0,0.0,0.06,5,[6],1
7,10,x7f00ae02fcd0,55,609.32,1.0,1.0,0.06,7,[8],4
7,10,x7f00ae02fcd0,56,-33.36,0.0,0.0,0.07,4,[0],0
7,10,x7f00ae02fcd0,57,300.0,0.0,0.0,0.0,7,[6],0
7,10,x7f00ae02fcd0,58,400.0,0.0,1.0,0.12,7,[6],2
7,10,x7f00ae02fcd0,59,-185.26,0.0,0.0,0.07,7,[0],4
7,10,x7f00ae02fcd0,60,-191.28,0.0,0.0,0.07,7,[0],4
7,10,x7f00ae02fcd0,61,150.19,0.0,1.0,0.06,7,[8],3
7,10,x7f00ae02fcd0,62,0.0,0.0,0.0,0.06,7,[6],3
7,10,x7f00ae02fcd0,63,0.0,0.0,0.0,0.06,7,[6],1
