5,16,x7f845c54ff10,1,250.0,0.0,2,[27],0
5,16,x7f845c54ff10,2,-250.0,0.0,2,[0],2
5,16,x7f845c54ff10,3,50.0,0.0,2,[25],1
5,16,x7f845c54ff10,4,-50.0,0.0,2,[25],0
5,16,x7f845c54ff10,5,-164.47655798592575,0.0,3,[0],2
5,16,x7f845c54ff10,6,-142.6942031194432,0.0,3,[0],2
5,16,x7f845c54ff10,7,-100.0,1.0,4,[0],2
5,16,x7f845c54ff10,8,54.32566678602686,0.0,4,[31],1
5,16,x7f845c54ff10,9,152.55506029527373,0.0,4,[29],1
5,16,x7f845c54ff10,10,99.952,0.0,3,[27],2
5,16,x7f845c54ff10,11,-2.788101489115317,0.0,4,[29],1
5,16,x7f845c54ff10,12,-165.61785192166897,0.0,5,[0],2
5,16,x7f845c54ff10,13,144.5706360670591,0.0,5,[31],1
5,16,x7f845c54ff10,14,699.1284323496162,2.0,6,[25],2
5,16,x7f845c54ff10,15,-250.0,0.0,4,[0],2
5,16,x7f845c54ff10,16,645.398034470285,2.0,5,[0],2
5,16,x7f845c54ff10,17,50.0,0.0,6,[31],1
5,16,x7f845c54ff10,18,50.0,0.0,6,[31],1
5,16,x7f845c54ff10,19,-649.9870133430584,0.0,6,[30],1
5,16,x7f845c54ff10,20,-660.1688158068991,0.0,7,[31],1
5,16,x7f845c54ff10,21,-699.9985,0.0,6,[25],0
5,16,x7f845c54ff10,22,-5.5499057891239545,1.0,6,[2],2
5,16,x7f845c54ff10,23,149.99978886101542,0.0,6,[31],1
5,16,x7f845c54ff10,24,904.011954065975,2.0,7,[31],1
5,16,x7f845c54ff10,25,-550.0,0.0,8,[29],0
5,16,x7f845c54ff10,26,850.0,2.0,6,[25],1
5,16,x7f845c54ff10,27,150.00254035987348,1.0,7,[28],2
5,16,x7f845c54ff10,28,92.06167758979831,0.0,5,[0],2
5,16,x7f845c54ff10,29,52.01278179139359,1.0,7,[30],2
5,16,x7f845c54ff10,30,-650.0052693091372,0.0,7,[29],1
5,16,x7f845c54ff10,31,90.86095079431189,0.0,7,[0],0
5,16,x7f845c54ff10,32,-658.7229330256853,0.0,7,[29],1
5,16,x7f845c54ff10,33,850.0,2.0,8,[29],2
5,16,x7f845c54ff10,34,677.1147641198885,2.0,8,[2],2
5,16,x7f845c54ff10,35,-5.926411886951357,0.0,8,[0],2
5,16,x7f845c54ff10,36,-18.826663077930135,0.0,8,[0],2
5,16,x7f845c54ff10,37,129.9986055669296,0.0,8,[31],1
5,16,x7f845c54ff10,38,-17.40456059370481,0.0,7,[0],2
5,16,x7f845c54ff10,39,100.11477434079127,0.0,7,[27],0
5,16,x7f845c54ff10,40,-90.14051365274074,0.0,8,[0],2
5,16,x7f845c54ff10,41,100.05886878496335,0.0,9,[27],0
5,16,x7f845c54ff10,42,699.9807098765432,2.0,8,[28],2
5,16,x7f845c54ff10,43,149.9944402152863,0.0,7,[31],1
5,16,x7f845c54ff10,44,-31.978164759179535,1.0,8,[2],2
5,16,x7f845c54ff10,45,149.96024781130137,0.0,9,[29],1
5,16,x7f845c54ff10,46,7.8836118784502505,0.0,8,[0],2
5,16,x7f845c54ff10,47,-150.96901912369768,0.0,8,[0],2
5,16,x7f845c54ff10,48,784.4366065563554,2.0,8,[31],2
5,16,x7f845c54ff10,49,149.77089184014216,0.0,8,[29],1
5,16,x7f845c54ff10,50,50.0,0.0,7,[29],1
5,16,x7f845c54ff10,51,-750.0,0.0,8,[31],1
5,16,x7f845c54ff10,52,877.4189396944246,2.0,8,[29],2
5,16,x7f845c54ff10,53,50.0,0.0,7,[29],1
5,16,x7f845c54ff10,54,99.82430369086649,0.0,6,[0],2
5,16,x7f845c54ff10,55,152.914047396117,0.0,6,[25],1
5,16,x7f845c54ff10,56,850.0,2.0,6,[31],2
5,16,x7f845c54ff10,57,80.35337647129946,0.0,7,[31],1
5,16,x7f845c54ff10,58,137.48091857187995,0.0,6,[29],1
5,16,x7f845c54ff10,59,100.0,0.0,5,[27],0
5,16,x7f845c54ff10,60,-715.5494554065776,0.0,6,[31],1
5,16,x7f845c54ff10,61,-850.0,0.0,5,[0],0
5,16,x7f845c54ff10,62,400.0,1.0,6,[27],1
5,16,x7f845c54ff10,63,150.27622596942336,0.0,4,[25],1
5,16,x7f845c54ff10,64,228.78240822230043,1.0,7,[31],2
5,16,x7f845c54ff10,65,70.78825839955329,0.0,9,[0],2
5,16,x7f845c54ff10,66,79.0714581610799,0.0,8,[0],0
5,16,x7f845c54ff10,67,-39.948838581879244,1.0,9,[2],2
5,16,x7f845c54ff10,68,126.10864672730787,0.0,9,[27],0
5,16,x7f845c54ff10,69,-49.454829201774885,0.0,9,[25],0
5,16,x7f845c54ff10,70,141.4813557773802,1.0,8,[25],2
5,16,x7f845c54ff10,71,-8.855584355449736,0.0,7,[0],2
5,16,x7f845c54ff10,72,-80.21343785615434,0.0,8,[0],2
5,16,x7f845c54ff10,73,-657.6379680078627,0.0,8,[31],1
5,16,x7f845c54ff10,74,64.404296875,0.0,9,[0],2
5,16,x7f845c54ff10,75,125.92145139704563,0.0,9,[31],1
5,16,x7f845c54ff10,76,-73.62834362890491,0.0,8,[0],2
5,16,x7f845c54ff10,77,50.0,0.0,8,[30],1
5,16,x7f845c54ff10,78,-49.57242974537449,0.0,8,[0],2
5,16,x7f845c54ff10,79,100.0,0.0,7,[27],0
5,16,x7f845c54ff10,80,-7.998793596483803,1.0,6,[2],2
5,16,x7f845c54ff10,81,96.57395539210431,0.0,7,[0],0
5,16,x7f845c54ff10,82,-100.05672573104525,0.0,7,[1],2
5,16,x7f845c54ff10,83,150.60340231082296,0.0,7,[30],1
5,16,x7f845c54ff10,84,-150.41569021898738,0.0,8,[1],2
5,16,x7f845c54ff10,85,43.80160504519317,1.0,8,[1],2
5,16,x7f845c54ff10,86,102.38017004191836,0.0,8,[29],0
5,16,x7f845c54ff10,87,53.88140713435524,1.0,9,[29],2
5,16,x7f845c54ff10,88,-24.671366247156623,0.0,9,[0],2
5,16,x7f845c54ff10,89,128.53474847797696,0.0,10,[27],0
5,16,x7f845c54ff10,90,59.79158129628394,1.0,10,[28],2
5,16,x7f845c54ff10,91,100.0000940470154,0.0,12,[25],0
5,16,x7f845c54ff10,92,64.81238083361748,1.0,10,[26],2
5,16,x7f845c54ff10,93,-100.0,1.0,9,[2],2
5,16,x7f845c54ff10,94,566.8359201919629,2.0,10,[2],2
5,16,x7f845c54ff10,95,166.97333506807058,0.0,10,[27],0
5,16,x7f845c54ff10,96,134.35122199978832,0.0,9,[29],0
5,16,x7f845c54ff10,97,-50.00648558789254,0.0,10,[25],0
5,16,x7f845c54ff10,98,-77.03622034108155,1.0,10,[2],2
5,16,x7f845c54ff10,99,70.4000173515622,0.0,12,[31],0
5,16,x7f845c54ff10,100,-225.1798778725116,0.0,12,[0],2
5,16,x7f845c54ff10,101,-6.276314825791145,0.0,12,[30],1
5,16,x7f845c54ff10,102,-187.12914010435856,0.0,11,[0],2
5,16,x7f845c54ff10,103,-190.16194918902679,0.0,12,[0],2
5,16,x7f845c54ff10,104,-340.0935524676687,0.0,11,[1],2
5,16,x7f845c54ff10,105,-33.226902611295934,0.0,11,[31],1
5,16,x7f845c54ff10,106,-100.0,1.0,11,[2],2
5,16,x7f845c54ff10,107,101.36164547546694,0.0,9,[25],0
5,16,x7f845c54ff10,108,250.0,0.0,8,[27],1
5,16,x7f845c54ff10,109,-100.0,0.0,8,[28],1
5,16,x7f845c54ff10,110,-100.0,0.0,8,[30],1
5,16,x7f845c54ff10,111,-47.50198064005494,0.0,9,[25],0
5,16,x7f845c54ff10,112,-100.0,0.0,9,[31],1
5,16,x7f845c54ff10,113,-100.0,0.0,8,[31],1
5,16,x7f845c54ff10,114,87.7678227450724,0.0,7,[0],2
5,16,x7f845c54ff10,115,150.73028139927993,1.0,9,[31],2
5,16,x7f845c54ff10,116,101.11236572265625,0.0,7,[25],0
5,16,x7f845c54ff10,117,-100.0,0.0,8,[30],1
5,16,x7f845c54ff10,118,277.9920640151738,1.0,7,[28],2
5,16,x7f845c54ff10,119,200.0,1.0,7,[27],1
5,16,x7f845c54ff10,120,701.4036420360886,2.0,9,[26],2
5,16,x7f845c54ff10,121,-699.97623316176,0.0,9,[25],0
5,16,x7f845c54ff10,122,-650.003603070925,0.0,8,[31],1
5,16,x7f845c54ff10,123,250.6213478677545,1.0,9,[31],1
5,16,x7f845c54ff10,124,151.54167057565886,0.0,9,[27],1
5,16,x7f845c54ff10,125,-25.095670771484244,0.0,9,[0],2
5,16,x7f845c54ff10,126,250.0,0.0,9,[27],0
5,16,x7f845c54ff10,127,-127.87200460099862,0.0,7,[0],2
5,16,x7f845c54ff10,128,-47.050573497973765,0.0,9,[0],2
5,16,x7f845c54ff10,129,141.89338772145004,0.0,10,[30],1
5,16,x7f845c54ff10,130,186.22937496721912,0.0,10,[29],1
5,16,x7f845c54ff10,131,59.482339682103884,0.0,12,[31],1
5,16,x7f845c54ff10,132,50.0,0.0,8,[31],1
5,16,x7f845c54ff10,133,50.0,0.0,9,[31],1
5,16,x7f845c54ff10,134,53.499879045545114,1.0,8,[28],2
5,16,x7f845c54ff10,135,113.02541088047073,1.0,9,[29],2
5,16,x7f845c54ff10,136,728.4581739502382,2.0,9,[29],2
5,16,x7f845c54ff10,137,97.41936647863814,0.0,8,[31],1
5,16,x7f845c54ff10,138,200.0,1.0,7,[31],2
5,16,x7f845c54ff10,139,869.1754015127951,2.0,8,[31],1
5,16,x7f845c54ff10,140,119.75308641975309,0.0,8,[25],0
5,16,x7f845c54ff10,141,79.71017620926895,0.0,9,[0],2
5,16,x7f845c54ff10,142,79.86742234674418,1.0,9,[31],2
5,16,x7f845c54ff10,143,-650.9842224582368,0.0,8,[29],1
5,16,x7f845c54ff10,144,-750.0,0.0,7,[29],1
5,16,x7f845c54ff10,145,-739.9887275724851,0.0,8,[31],1
5,16,x7f845c54ff10,146,-739.7343834595437,0.0,9,[31],1
5,16,x7f845c54ff10,147,-653.6322637241731,0.0,9,[29],1
5,16,x7f845c54ff10,148,-740.6320757494641,0.0,8,[0],0
5,16,x7f845c54ff10,149,857.0802601237867,2.0,9,[0],2
5,16,x7f845c54ff10,150,76.45821063306566,1.0,9,[0],2
5,16,x7f845c54ff10,151,135.37732523778564,0.0,9,[30],0
5,16,x7f845c54ff10,152,50.79407739132719,1.0,10,[31],2
5,16,x7f845c54ff10,153,250.0,0.0,9,[25],1
5,16,x7f845c54ff10,154,-1.0578613544613376,0.0,6,[0],2
5,16,x7f845c54ff10,155,75.06266041270388,1.0,9,[26],2
5,16,x7f845c54ff10,156,149.9999878118141,0.0,8,[31],1
5,16,x7f845c54ff10,157,50.0,0.0,9,[31],1
5,16,x7f845c54ff10,158,-100.0,0.0,10,[31],1
5,16,x7f845c54ff10,159,-39.481809896881344,0.0,10,[27],0
5,16,x7f845c54ff10,160,297.98371828227874,1.0,9,[29],2
5,16,x7f845c54ff10,161,45.00282519201994,0.0,8,[0],0
5,16,x7f845c54ff10,162,150.00456272304237,0.0,8,[25],1
