6,9,x7fdaf8414970,216,-275.91,0.0,7,[0]
6,9,x7fdaf8414970,217,363.88,2.0,8,[2]
6,9,x7fdaf8414970,218,-142.45,1.0,7,[2]
6,9,x7fdaf8414970,219,-203.01,0.0,7,[0]
6,9,x7fdaf8414970,220,-270.29,0.0,8,[0]
6,9,x7fdaf8414970,221,-197.27,1.0,8,[2]
6,9,x7fdaf8414970,222,307.36,2.0,8,[2]
6,9,x7fdaf8414970,223,-200.36,0.0,7,[0]
6,9,x7fdaf8414970,224,300.69,2.0,7,[2]
6,9,x7fdaf8414970,225,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,226,-206.14,0.0,7,[0]
6,9,x7fdaf8414970,227,-295.0,0.0,6,[1]
6,9,x7fdaf8414970,228,-291.29,0.0,7,[0]
6,9,x7fdaf8414970,229,-243.45,0.0,7,[0]
6,9,x7fdaf8414970,230,305.49,2.0,8,[2]
6,9,x7fdaf8414970,231,-192.28,1.0,8,[2]
6,9,x7fdaf8414970,232,-183.53,0.0,8,[0]
6,9,x7fdaf8414970,233,-184.97,0.0,8,[0]
6,9,x7fdaf8414970,234,-266.85,0.0,7,[0]
6,9,x7fdaf8414970,235,-148.61,1.0,7,[2]
6,9,x7fdaf8414970,236,-260.9,0.0,7,[0]
6,9,x7fdaf8414970,237,302.67,2.0,8,[2]
6,9,x7fdaf8414970,238,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,239,-254.17,0.0,7,[0]
6,9,x7fdaf8414970,240,362.64,2.0,8,[2]
6,9,x7fdaf8414970,241,336.5,2.0,8,[17]
6,9,x7fdaf8414970,242,-166.99,1.0,8,[17]
6,9,x7fdaf8414970,243,-277.13,0.0,8,[0]
6,9,x7fdaf8414970,244,373.92,2.0,8,[17]
6,9,x7fdaf8414970,245,304.25,2.0,8,[2]
6,9,x7fdaf8414970,246,-256.33,0.0,8,[0]
6,9,x7fdaf8414970,247,-249.75,0.0,7,[0]
6,9,x7fdaf8414970,248,-256.43,0.0,8,[0]
6,9,x7fdaf8414970,249,-287.57,0.0,7,[0]
6,9,x7fdaf8414970,250,-287.59,0.0,7,[0]
6,9,x7fdaf8414970,251,-146.72,1.0,8,[17]
6,9,x7fdaf8414970,252,-258.46,0.0,8,[0]
6,9,x7fdaf8414970,253,300.0,2.0,7,[2]
6,9,x7fdaf8414970,254,-271.67,0.0,8,[0]
6,9,x7fdaf8414970,255,-249.91,0.0,7,[0]
6,9,x7fdaf8414970,256,-226.13,0.0,7,[0]
6,9,x7fdaf8414970,257,-273.17,0.0,8,[0]
6,9,x7fdaf8414970,258,334.34,2.0,8,[17]
6,9,x7fdaf8414970,259,-269.95,0.0,8,[0]
6,9,x7fdaf8414970,260,-226.91,0.0,7,[0]
6,9,x7fdaf8414970,261,-248.77,0.0,8,[0]
6,9,x7fdaf8414970,262,347.35,2.0,7,[2]
6,9,x7fdaf8414970,263,-237.24,0.0,6,[1]
6,9,x7fdaf8414970,264,387.57,2.0,8,[17]
6,9,x7fdaf8414970,265,-262.77,0.0,8,[0]
6,9,x7fdaf8414970,266,-274.75,0.0,8,[0]
6,9,x7fdaf8414970,267,-234.36,0.0,7,[0]
6,9,x7fdaf8414970,268,-240.49,0.0,7,[0]
6,9,x7fdaf8414970,269,-273.06,0.0,7,[0]
6,9,x7fdaf8414970,270,-226.56,0.0,7,[0]
6,9,x7fdaf8414970,271,-269.15,0.0,8,[0]
6,9,x7fdaf8414970,272,-276.22,0.0,8,[0]
6,9,x7fdaf8414970,273,-284.31,0.0,8,[0]
6,9,x7fdaf8414970,274,300.05,2.0,8,[2]
6,9,x7fdaf8414970,275,-267.31,0.0,8,[0]
6,9,x7fdaf8414970,276,-197.02,1.0,8,[2]
6,9,x7fdaf8414970,277,-269.44,0.0,8,[0]
6,9,x7fdaf8414970,278,-189.82,1.0,8,[2]
6,9,x7fdaf8414970,279,-286.43,0.0,7,[0]
6,9,x7fdaf8414970,280,300.0,2.0,7,[2]
6,9,x7fdaf8414970,281,-266.91,0.0,8,[0]
6,9,x7fdaf8414970,282,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,283,-122.35,1.0,9,[20]
6,9,x7fdaf8414970,284,386.8,2.0,8,[17]
6,9,x7fdaf8414970,285,369.35,2.0,8,[20]
6,9,x7fdaf8414970,286,-266.94,0.0,8,[0]
6,9,x7fdaf8414970,287,-198.27,1.0,8,[2]
6,9,x7fdaf8414970,288,-286.26,0.0,8,[0]
6,9,x7fdaf8414970,289,-271.86,0.0,8,[0]
6,9,x7fdaf8414970,290,-160.55,1.0,8,[17]
6,9,x7fdaf8414970,291,-300.0,0.0,2,[17]
6,9,x7fdaf8414970,292,-266.84,0.0,7,[0]
6,9,x7fdaf8414970,293,-274.37,0.0,7,[0]
6,9,x7fdaf8414970,294,-296.76,0.0,6,[1]
6,9,x7fdaf8414970,295,-192.25,1.0,8,[1]
6,9,x7fdaf8414970,296,-275.61,0.0,8,[0]
6,9,x7fdaf8414970,297,-242.15,0.0,8,[0]
6,9,x7fdaf8414970,298,-152.44,1.0,8,[17]
6,9,x7fdaf8414970,299,-279.8,0.0,8,[0]
6,9,x7fdaf8414970,300,-287.48,0.0,8,[0]
6,9,x7fdaf8414970,301,-290.12,0.0,7,[0]
6,9,x7fdaf8414970,302,-275.18,0.0,8,[0]
6,9,x7fdaf8414970,303,303.64,2.0,8,[2]
6,9,x7fdaf8414970,304,-147.03,1.0,8,[17]
6,9,x7fdaf8414970,305,-247.36,0.0,7,[0]
6,9,x7fdaf8414970,306,-288.5,0.0,8,[0]
6,9,x7fdaf8414970,307,-288.53,0.0,7,[0]
6,9,x7fdaf8414970,308,-280.66,0.0,8,[0]
6,9,x7fdaf8414970,309,-289.39,0.0,7,[0]
6,9,x7fdaf8414970,310,-190.12,1.0,7,[2]
6,9,x7fdaf8414970,311,345.07,2.0,8,[17]
6,9,x7fdaf8414970,312,-289.31,0.0,7,[0]
6,9,x7fdaf8414970,313,-285.42,0.0,7,[0]
6,9,x7fdaf8414970,314,-294.01,0.0,7,[0]
6,9,x7fdaf8414970,315,-271.35,0.0,7,[0]
6,9,x7fdaf8414970,316,-146.69,1.0,8,[17]
6,9,x7fdaf8414970,317,-132.08,1.0,8,[17]
6,9,x7fdaf8414970,318,-270.65,0.0,8,[0]
6,9,x7fdaf8414970,319,-273.41,0.0,8,[0]
6,9,x7fdaf8414970,320,-244.09,0.0,8,[0]
6,9,x7fdaf8414970,321,-256.88,0.0,7,[0]
6,9,x7fdaf8414970,322,-287.09,0.0,7,[0]
6,9,x7fdaf8414970,323,-137.4,1.0,8,[17]
6,9,x7fdaf8414970,324,-274.83,0.0,7,[0]
6,9,x7fdaf8414970,325,-285.07,0.0,7,[0]
6,9,x7fdaf8414970,326,-291.57,0.0,8,[0]
6,9,x7fdaf8414970,327,-254.79,0.0,7,[0]
6,9,x7fdaf8414970,328,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,329,-265.54,0.0,8,[0]
6,9,x7fdaf8414970,330,-268.32,0.0,8,[0]
6,9,x7fdaf8414970,331,-274.79,0.0,8,[0]
6,9,x7fdaf8414970,332,-247.99,0.0,8,[0]
6,9,x7fdaf8414970,333,-147.66,1.0,8,[17]
6,9,x7fdaf8414970,334,-296.47,0.0,6,[0]
6,9,x7fdaf8414970,335,-276.77,0.0,8,[0]
6,9,x7fdaf8414970,336,-286.33,0.0,8,[0]
6,9,x7fdaf8414970,337,-277.87,0.0,7,[0]
6,9,x7fdaf8414970,338,-191.38,1.0,7,[2]
6,9,x7fdaf8414970,339,-283.93,0.0,7,[0]
6,9,x7fdaf8414970,340,-287.87,0.0,8,[0]
6,9,x7fdaf8414970,341,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,342,-262.61,0.0,7,[0]
6,9,x7fdaf8414970,343,-247.3,0.0,7,[0]
6,9,x7fdaf8414970,344,-290.94,0.0,8,[0]
6,9,x7fdaf8414970,345,-173.63,1.0,8,[2]
6,9,x7fdaf8414970,346,-266.21,0.0,8,[0]
6,9,x7fdaf8414970,347,-279.75,0.0,8,[0]
6,9,x7fdaf8414970,348,-300.0,0.0,2,[17]
6,9,x7fdaf8414970,349,-147.18,1.0,8,[17]
6,9,x7fdaf8414970,350,-284.52,0.0,8,[0]
6,9,x7fdaf8414970,351,-139.32,1.0,8,[17]
6,9,x7fdaf8414970,352,-279.75,0.0,8,[0]
6,9,x7fdaf8414970,353,300.0,2.0,7,[2]
6,9,x7fdaf8414970,354,-197.56,1.0,8,[2]
6,9,x7fdaf8414970,355,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,356,-270.59,0.0,8,[0]
6,9,x7fdaf8414970,357,-162.06,1.0,8,[2]
6,9,x7fdaf8414970,358,-278.7,0.0,7,[0]
6,9,x7fdaf8414970,359,316.93,2.0,8,[2]
6,9,x7fdaf8414970,360,323.03,2.0,8,[17]
6,9,x7fdaf8414970,361,-248.64,0.0,8,[0]
6,9,x7fdaf8414970,362,-210.0,0.0,8,[0]
6,9,x7fdaf8414970,363,-271.71,0.0,7,[0]
6,9,x7fdaf8414970,364,-188.94,1.0,8,[2]
6,9,x7fdaf8414970,365,-287.98,0.0,7,[0]
6,9,x7fdaf8414970,366,-287.42,0.0,7,[0]
6,9,x7fdaf8414970,367,-172.32,1.0,7,[2]
6,9,x7fdaf8414970,368,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,369,-278.21,0.0,7,[0]
6,9,x7fdaf8414970,370,356.1,2.0,8,[17]
6,9,x7fdaf8414970,371,-275.35,0.0,8,[0]
6,9,x7fdaf8414970,372,-161.18,1.0,8,[17]
6,9,x7fdaf8414970,373,-283.29,0.0,8,[0]
6,9,x7fdaf8414970,374,-183.72,1.0,8,[17]
6,9,x7fdaf8414970,375,-144.76,1.0,8,[17]
6,9,x7fdaf8414970,376,-278.19,0.0,7,[0]
6,9,x7fdaf8414970,377,-289.92,0.0,8,[0]
6,9,x7fdaf8414970,378,-261.47,0.0,8,[0]
6,9,x7fdaf8414970,379,-291.86,0.0,8,[0]
6,9,x7fdaf8414970,380,-198.69,1.0,8,[2]
6,9,x7fdaf8414970,381,-277.38,0.0,7,[0]
6,9,x7fdaf8414970,382,-295.35,0.0,7,[0]
6,9,x7fdaf8414970,383,-276.1,0.0,8,[0]
6,9,x7fdaf8414970,384,-277.36,0.0,8,[0]
6,9,x7fdaf8414970,385,-289.22,0.0,8,[0]
6,9,x7fdaf8414970,386,-277.48,0.0,7,[0]
6,9,x7fdaf8414970,387,-275.82,0.0,7,[0]
6,9,x7fdaf8414970,388,-291.67,0.0,7,[0]
6,9,x7fdaf8414970,389,-295.24,0.0,7,[0]
6,9,x7fdaf8414970,390,308.83,2.0,8,[2]
6,9,x7fdaf8414970,391,500.0,2.0,2,[20]
6,9,x7fdaf8414970,392,332.43,2.0,8,[2]
6,9,x7fdaf8414970,393,-240.32,0.0,8,[0]
6,9,x7fdaf8414970,394,-274.7,0.0,7,[0]
6,9,x7fdaf8414970,395,-290.96,0.0,8,[0]
6,9,x7fdaf8414970,396,-289.15,0.0,7,[0]
6,9,x7fdaf8414970,397,-280.97,0.0,7,[0]
6,9,x7fdaf8414970,398,-283.56,0.0,7,[0]
6,9,x7fdaf8414970,399,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,400,352.47,2.0,8,[17]
6,9,x7fdaf8414970,401,-287.04,0.0,8,[0]
6,9,x7fdaf8414970,402,-268.88,0.0,7,[0]
6,9,x7fdaf8414970,403,320.09,2.0,8,[2]
6,9,x7fdaf8414970,404,-279.24,0.0,8,[0]
6,9,x7fdaf8414970,405,-189.98,1.0,8,[17]
6,9,x7fdaf8414970,406,-265.79,0.0,8,[0]
6,9,x7fdaf8414970,407,-282.54,0.0,8,[0]
6,9,x7fdaf8414970,408,-261.6,0.0,7,[0]
6,9,x7fdaf8414970,409,-293.13,0.0,7,[0]
6,9,x7fdaf8414970,410,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,411,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,412,-292.39,0.0,8,[0]
6,9,x7fdaf8414970,413,-291.29,0.0,8,[0]
6,9,x7fdaf8414970,414,-285.93,0.0,7,[0]
6,9,x7fdaf8414970,415,-196.22,1.0,8,[2]
6,9,x7fdaf8414970,416,-291.1,0.0,7,[0]
6,9,x7fdaf8414970,417,-262.29,0.0,7,[0]
6,9,x7fdaf8414970,418,-288.29,0.0,8,[0]
6,9,x7fdaf8414970,419,-293.09,0.0,8,[0]
6,9,x7fdaf8414970,420,-281.68,0.0,7,[0]
6,9,x7fdaf8414970,421,-276.89,0.0,8,[0]
6,9,x7fdaf8414970,422,-294.06,0.0,7,[0]
6,9,x7fdaf8414970,423,-279.88,0.0,8,[0]
6,9,x7fdaf8414970,424,-291.93,0.0,7,[0]
6,9,x7fdaf8414970,425,-265.58,0.0,8,[0]
6,9,x7fdaf8414970,426,-192.63,1.0,7,[2]
6,9,x7fdaf8414970,427,-127.96,1.0,8,[20]
6,9,x7fdaf8414970,428,-293.9,0.0,7,[1]
6,9,x7fdaf8414970,429,-268.96,0.0,8,[0]
6,9,x7fdaf8414970,430,-292.79,0.0,7,[0]
6,9,x7fdaf8414970,431,-162.54,1.0,8,[17]
6,9,x7fdaf8414970,432,-292.34,0.0,8,[0]
6,9,x7fdaf8414970,433,-289.96,0.0,8,[0]
6,9,x7fdaf8414970,434,-297.82,0.0,6,[0]
6,9,x7fdaf8414970,435,-282.12,0.0,7,[0]
6,9,x7fdaf8414970,436,-289.75,0.0,7,[0]
6,9,x7fdaf8414970,437,300.0,2.0,7,[2]
6,9,x7fdaf8414970,438,-182.39,1.0,8,[1]
6,9,x7fdaf8414970,439,-258.56,0.0,9,[0]
6,9,x7fdaf8414970,440,100.0,0.0,2,[20]
6,9,x7fdaf8414970,441,-293.76,0.0,7,[0]
6,9,x7fdaf8414970,442,-182.69,1.0,8,[2]
6,9,x7fdaf8414970,443,-270.53,0.0,7,[0]
6,9,x7fdaf8414970,444,-272.75,0.0,7,[0]
6,9,x7fdaf8414970,445,-286.0,0.0,8,[0]
6,9,x7fdaf8414970,446,-284.94,0.0,8,[0]
6,9,x7fdaf8414970,447,-286.85,0.0,8,[0]
6,9,x7fdaf8414970,448,-174.74,1.0,8,[2]
6,9,x7fdaf8414970,449,-196.08,1.0,8,[2]
6,9,x7fdaf8414970,450,-200.0,1.0,7,[2]
6,9,x7fdaf8414970,451,-273.97,0.0,8,[0]
6,9,x7fdaf8414970,452,-283.71,0.0,7,[0]
6,9,x7fdaf8414970,453,-294.81,0.0,8,[0]
