7,10,x7f799ff39460,1,-54.0,0.0,0.0,0.0,3,[6],4
7,10,x7f799ff39460,2,400.0,0.0,1.0,0.12,2,[23],1
7,10,x7f799ff39460,3,300.0,1.0,0.0,0.03,3,[6],2
7,10,x7f799ff39460,4,0.0,0.0,1.0,0.12,3,[20],1
7,10,x7f799ff39460,5,146.0,1.0,0.0,0.0,4,[6],2
7,10,x7f799ff39460,6,200.0,0.0,1.0,0.0,2,[7],0
7,10,x7f799ff39460,7,0.0,1.0,0.0,0.0,2,[8],2
7,10,x7f799ff39460,8,-305.0,0.0,0.0,0.12,4,[8],2
7,10,x7f799ff39460,9,150.0,0.0,1.0,0.07,2,[1],1
7,10,x7f799ff39460,10,-300.0,0.0,0.0,0.12,2,[23],1
7,10,x7f799ff39460,11,650.0,1.0,1.0,0.09,3,[0],4
7,10,x7f799ff39460,12,-150.0,0.0,0.0,0.06,6,[23],3
7,10,x7f799ff39460,13,500.0,1.0,1.0,0.12,3,[8],2
7,10,x7f799ff39460,14,29.0,0.0,0.0,0.06,6,[6],0
7,10,x7f799ff39460,15,0.0,0.0,0.0,0.07,4,[23],3
7,10,x7f799ff39460,16,411.0,0.0,1.0,0.03,6,[6],2
7,10,x7f799ff39460,17,100.0,0.0,1.0,0.07,4,[2],3
7,10,x7f799ff39460,18,100.0,0.0,0.0,0.12,2,[7],3
7,10,x7f799ff39460,19,150.0,0.0,0.0,0.07,3,[0],4
7,10,x7f799ff39460,20,167.0,1.0,0.0,0.03,6,[7],4
7,10,x7f799ff39460,21,400.0,0.0,0.0,0.06,3,[8],3
7,10,x7f799ff39460,22,150.0,0.0,1.0,0.09,5,[0],4
7,10,x7f799ff39460,23,400.0,0.0,1.0,0.08,4,[19],1
7,10,x7f799ff39460,24,100.0,0.0,0.0,0.12,5,[6],2
7,10,x7f799ff39460,25,500.0,1.0,0.0,0.07,4,[20],0
7,10,x7f799ff39460,26,365.0,1.0,0.0,0.04,7,[19],1
7,10,x7f799ff39460,27,650.0,1.0,1.0,0.09,3,[0],3
7,10,x7f799ff39460,28,-150.0,0.0,0.0,0.09,2,[1],3
7,10,x7f799ff39460,29,-300.0,0.0,0.0,0.12,5,[6],1
7,10,x7f799ff39460,30,250.0,0.0,1.0,0.09,3,[2],3
7,10,x7f799ff39460,31,0.0,0.0,0.0,0.07,6,[23],1
7,10,x7f799ff39460,32,365.0,1.0,0.0,0.04,4,[19],1
7,10,x7f799ff39460,33,400.0,0.0,0.0,0.07,3,[20],1
7,10,x7f799ff39460,34,199.0,1.0,0.0,0.09,3,[1],4
7,10,x7f799ff39460,35,547.0,0.0,1.0,0.08,4,[20],1
7,10,x7f799ff39460,36,-468.0,0.0,0.0,0.03,3,[9],0
7,10,x7f799ff39460,37,0.0,0.0,1.0,0.12,6,[20],1
7,10,x7f799ff39460,38,800.0,1.0,1.0,0.09,3,[19],1
7,10,x7f799ff39460,39,399.0,0.0,1.0,0.09,3,[1],3
7,10,x7f799ff39460,40,650.0,1.0,1.0,0.09,3,[0],3
7,10,x7f799ff39460,41,38.0,0.0,0.0,0.03,4,[8],2
7,10,x7f799ff39460,42,-2.0,0.0,0.0,0.09,4,[1],0
7,10,x7f799ff39460,43,800.0,1.0,1.0,0.07,7,[20],0
7,10,x7f799ff39460,44,511.0,1.0,1.0,0.03,6,[7],4
7,10,x7f799ff39460,45,400.0,0.0,0.0,0.06,2,[9],1
7,10,x7f799ff39460,46,-325.0,0.0,0.0,0.09,3,[0],2
7,10,x7f799ff39460,47,-18.0,0.0,0.0,0.09,3,[0],0
7,10,x7f799ff39460,48,-300.0,0.0,0.0,0.12,7,[20],1
7,10,x7f799ff39460,49,300.0,0.0,1.0,0.07,7,[20],1
7,10,x7f799ff39460,50,200.0,1.0,0.0,0.12,7,[6],1
7,10,x7f799ff39460,51,-100.0,0.0,0.0,0.07,2,[1],2
7,10,x7f799ff39460,52,500.0,1.0,0.0,0.07,8,[20],3
7,10,x7f799ff39460,53,0.0,0.0,0.0,0.03,6,[6],3
7,10,x7f799ff39460,54,50.0,0.0,0.0,0.07,2,[0],4
7,10,x7f799ff39460,55,-552.0,0.0,0.0,0.12,7,[6],2
7,10,x7f799ff39460,56,100.0,0.0,0.0,0.12,2,[20],3
7,10,x7f799ff39460,57,0.0,0.0,0.0,0.07,8,[20],3
7,10,x7f799ff39460,58,800.0,1.0,1.0,0.07,8,[20],1
7,10,x7f799ff39460,59,400.0,0.0,0.0,0.08,2,[23],1
7,10,x7f799ff39460,60,0.0,0.0,0.0,0.07,8,[20],3
7,10,x7f799ff39460,61,500.0,1.0,0.0,0.07,8,[20],0
7,10,x7f799ff39460,62,400.0,0.0,0.0,0.07,2,[23],0
7,10,x7f799ff39460,63,-150.0,0.0,1.0,0.12,8,[6],3
7,10,x7f799ff39460,64,-300.0,0.0,0.0,0.12,7,[6],3
