6,0,x7effbbf0ebb0,1,300.0,0.0,2,[20]
6,0,x7effbbf0ebb0,2,-200.0,1.0,2,[18]
6,0,x7effbbf0ebb0,3,100.0,0.0,2,[18]
6,0,x7effbbf0ebb0,4,-500.0,0.0,2,[17]
6,0,x7effbbf0ebb0,5,100.0,0.0,2,[20]
6,0,x7effbbf0ebb0,6,100.0,0.0,2,[20]
6,0,x7effbbf0ebb0,7,0.0,1.0,2,[18]
6,0,x7effbbf0ebb0,8,186.83,0.0,3,[6]
6,0,x7effbbf0ebb0,9,-300.0,0.0,2,[7]
6,0,x7effbbf0ebb0,10,100.0,0.0,2,[20]
6,0,x7effbbf0ebb0,11,0.0,1.0,2,[17]
6,0,x7effbbf0ebb0,12,300.0,0.0,2,[20]
6,0,x7effbbf0ebb0,13,0.0,1.0,2,[7]
6,0,x7effbbf0ebb0,14,-200.0,0.0,3,[6]
6,0,x7effbbf0ebb0,15,128.62,0.0,3,[0]
6,0,x7effbbf0ebb0,16,-72.2,0.0,6,[9]
6,0,x7effbbf0ebb0,17,-100.0,0.0,2,[1]
6,0,x7effbbf0ebb0,18,198.8,0.0,3,[0]
6,0,x7effbbf0ebb0,19,-105.58,0.0,7,[9]
6,0,x7effbbf0ebb0,20,-73.79,0.0,6,[8]
6,0,x7effbbf0ebb0,21,-162.46,0.0,5,[0]
6,0,x7effbbf0ebb0,22,-400.0,0.0,2,[1]
6,0,x7effbbf0ebb0,23,-272.04,0.0,3,[0]
6,0,x7effbbf0ebb0,24,81.41,0.0,3,[6]
6,0,x7effbbf0ebb0,25,100.0,0.0,3,[6]
6,0,x7effbbf0ebb0,26,-100.0,0.0,2,[7]
6,0,x7effbbf0ebb0,27,-21.21,0.0,4,[6]
6,0,x7effbbf0ebb0,28,-522.29,0.0,4,[6]
6,0,x7effbbf0ebb0,29,-100.0,0.0,2,[7]
6,0,x7effbbf0ebb0,30,-0.15,0.0,3,[6]
6,0,x7effbbf0ebb0,31,-300.0,0.0,2,[7]
6,0,x7effbbf0ebb0,32,-100.0,0.0,2,[17]
6,0,x7effbbf0ebb0,33,-300.0,0.0,2,[7]
6,0,x7effbbf0ebb0,34,76.27,0.0,3,[6]
6,0,x7effbbf0ebb0,35,146.5,1.0,3,[6]
6,0,x7effbbf0ebb0,36,0.0,0.0,2,[17]
6,0,x7effbbf0ebb0,37,-580.23,0.0,3,[6]
6,0,x7effbbf0ebb0,38,-23.73,0.0,4,[6]
6,0,x7effbbf0ebb0,39,42.43,0.0,3,[6]
6,0,x7effbbf0ebb0,40,46.19,0.0,3,[6]
6,0,x7effbbf0ebb0,41,-191.03,0.0,3,[0]
6,0,x7effbbf0ebb0,42,200.0,1.0,2,[17]
6,0,x7effbbf0ebb0,43,300.0,0.0,2,[20]
6,0,x7effbbf0ebb0,44,0.0,0.0,2,[17]
6,0,x7effbbf0ebb0,45,900.0,2.0,2,[17]
6,0,x7effbbf0ebb0,46,100.0,0.0,2,[17]
6,0,x7effbbf0ebb0,47,300.0,0.0,2,[20]
6,0,x7effbbf0ebb0,48,200.0,0.0,2,[20]
6,0,x7effbbf0ebb0,49,-400.0,0.0,2,[21]
6,0,x7effbbf0ebb0,50,200.0,1.0,2,[20]
6,0,x7effbbf0ebb0,51,-300.0,0.0,2,[18]
6,0,x7effbbf0ebb0,52,-300.0,0.0,2,[21]
6,0,x7effbbf0ebb0,53,-200.0,1.0,2,[18]
6,0,x7effbbf0ebb0,54,-100.0,0.0,2,[17]
6,0,x7effbbf0ebb0,55,100.0,0.0,2,[17]
6,0,x7effbbf0ebb0,56,-300.0,0.0,2,[18]
6,0,x7effbbf0ebb0,57,-300.0,0.0,2,[18]
6,0,x7effbbf0ebb0,58,300.0,0.0,2,[20]
6,0,x7effbbf0ebb0,59,500.0,2.0,2,[17]
6,0,x7effbbf0ebb0,60,300.0,0.0,2,[20]
6,0,x7effbbf0ebb0,61,-100.0,0.0,2,[18]
6,0,x7effbbf0ebb0,62,100.0,0.0,2,[20]
6,0,x7effbbf0ebb0,63,0.0,1.0,2,[21]
6,0,x7effbbf0ebb0,64,300.0,0.0,2,[17]
6,0,x7effbbf0ebb0,65,0.0,0.0,2,[20]
6,0,x7effbbf0ebb0,66,300.0,0.0,2,[17]
6,0,x7effbbf0ebb0,67,100.0,0.0,2,[17]
6,0,x7effbbf0ebb0,68,300.0,0.0,2,[20]
6,0,x7effbbf0ebb0,69,100.0,0.0,2,[21]
6,0,x7effbbf0ebb0,70,-300.0,0.0,2,[20]
6,0,x7effbbf0ebb0,71,-100.0,0.0,2,[20]
6,0,x7effbbf0ebb0,72,200.0,1.0,2,[17]
6,0,x7effbbf0ebb0,73,100.0,0.0,2,[17]
6,0,x7effbbf0ebb0,74,-700.0,0.0,2,[17]
6,0,x7effbbf0ebb0,75,-700.0,0.0,2,[20]
