6,30,x7fcecbe89fa0,1,-200.0,1.0,4,[1],4
6,30,x7fcecbe89fa0,2,97.95,0.0,4,[6],1
6,30,x7fcecbe89fa0,3,300.0,0.0,3,[0],1
6,30,x7fcecbe89fa0,4,2.21,0.0,3,[1],4
6,30,x7fcecbe89fa0,5,-200.0,0.0,5,[1],3
6,30,x7fcecbe89fa0,6,-99.74,0.0,5,[17],3
6,30,x7fcecbe89fa0,7,-1.45,0.0,11,[6],1
6,30,x7fcecbe89fa0,8,49.58,1.0,10,[18],4
6,30,x7fcecbe89fa0,9,206.93,0.0,8,[21],2
6,30,x7fcecbe89fa0,10,154.38,0.0,8,[17],0
6,30,x7fcecbe89fa0,11,64.63,0.0,8,[17],2
6,30,x7fcecbe89fa0,12,38.87,0.0,10,[20],0
6,30,x7fcecbe89fa0,13,221.9,1.0,9,[17],4
6,30,x7fcecbe89fa0,14,169.03,0.0,7,[6],1
6,30,x7fcecbe89fa0,15,-98.88,0.0,6,[1],4
6,30,x7fcecbe89fa0,16,100.0,0.0,8,[20],2
6,30,x7fcecbe89fa0,17,-147.4,0.0,7,[0],3
6,30,x7fcecbe89fa0,18,399.98,2.0,7,[2],4
6,30,x7fcecbe89fa0,19,-99.23,1.0,8,[2],4
6,30,x7fcecbe89fa0,20,-22.55,1.0,7,[1],4
6,30,x7fcecbe89fa0,21,200.0,0.0,4,[17],0
6,30,x7fcecbe89fa0,22,-156.95,0.0,8,[0],3
6,30,x7fcecbe89fa0,23,101.32,0.0,6,[17],1
6,30,x7fcecbe89fa0,24,196.2,0.0,5,[17],4
6,30,x7fcecbe89fa0,25,203.8,0.0,4,[20],0
6,30,x7fcecbe89fa0,26,100.0,0.0,4,[20],1
6,30,x7fcecbe89fa0,27,-28.19,0.0,10,[17],2
6,30,x7fcecbe89fa0,28,99.36,1.0,10,[18],4
6,30,x7fcecbe89fa0,29,0.64,0.0,8,[6],1
6,30,x7fcecbe89fa0,30,-38.58,0.0,6,[0],1
6,30,x7fcecbe89fa0,31,-202.26,0.0,4,[18],3
6,30,x7fcecbe89fa0,32,-41.82,1.0,7,[0],3
6,30,x7fcecbe89fa0,33,-143.63,0.0,11,[0],3
6,30,x7fcecbe89fa0,34,-2.24,0.0,4,[17],1
6,30,x7fcecbe89fa0,35,164.04,1.0,12,[20],4
6,30,x7fcecbe89fa0,36,173.59,1.0,10,[0],4
6,30,x7fcecbe89fa0,37,123.17,1.0,10,[7],4
6,30,x7fcecbe89fa0,38,200.44,1.0,7,[6],4
6,30,x7fcecbe89fa0,39,579.4,2.0,6,[18],4
6,30,x7fcecbe89fa0,40,190.99,1.0,8,[6],4
6,30,x7fcecbe89fa0,41,-15.53,0.0,9,[19],2
6,30,x7fcecbe89fa0,42,14.08,0.0,7,[17],1
6,30,x7fcecbe89fa0,43,63.65,0.0,6,[6],1
6,30,x7fcecbe89fa0,44,213.85,0.0,5,[17],1
6,30,x7fcecbe89fa0,45,2.28,0.0,7,[20],0
6,30,x7fcecbe89fa0,46,42.66,0.0,4,[1],1
6,30,x7fcecbe89fa0,47,21.77,0.0,7,[17],0
6,30,x7fcecbe89fa0,48,141.21,1.0,7,[17],4
6,30,x7fcecbe89fa0,49,-15.41,0.0,6,[0],1
6,30,x7fcecbe89fa0,50,287.06,1.0,6,[18],4
6,30,x7fcecbe89fa0,51,-173.25,0.0,8,[0],3
6,30,x7fcecbe89fa0,52,4.24,0.0,8,[6],1
6,30,x7fcecbe89fa0,53,186.55,1.0,6,[0],1
6,30,x7fcecbe89fa0,54,215.76,1.0,6,[20],4
6,30,x7fcecbe89fa0,55,200.0,1.0,5,[20],4
6,30,x7fcecbe89fa0,56,200.0,0.0,5,[17],1
6,30,x7fcecbe89fa0,57,200.0,1.0,4,[18],4
