6,30,x7fcecbe901c0,1,300.0,0.0,3,[17],2
6,30,x7fcecbe901c0,2,202.75,0.0,3,[17],0
6,30,x7fcecbe901c0,3,100.0,0.0,2,[0],4
6,30,x7fcecbe901c0,4,46.25,0.0,5,[0],4
6,30,x7fcecbe901c0,5,-160.92,0.0,7,[0],3
6,30,x7fcecbe901c0,6,100.0,0.0,12,[18],0
6,30,x7fcecbe901c0,7,-34.72,0.0,9,[0],3
6,30,x7fcecbe901c0,8,104.59,0.0,9,[17],2
6,30,x7fcecbe901c0,9,290.05,0.0,9,[20],2
6,30,x7fcecbe901c0,10,100.0,0.0,7,[20],0
6,30,x7fcecbe901c0,11,201.19,1.0,9,[21],4
6,30,x7fcecbe901c0,12,48.51,1.0,8,[18],4
6,30,x7fcecbe901c0,13,100.0,0.0,8,[20],2
6,30,x7fcecbe901c0,14,-38.8,0.0,7,[0],4
6,30,x7fcecbe901c0,15,-28.77,0.0,8,[18],2
6,30,x7fcecbe901c0,16,-400.96,1.0,8,[20],2
6,30,x7fcecbe901c0,17,-57.29,0.0,8,[19],2
6,30,x7fcecbe901c0,18,-106.09,0.0,5,[0],3
6,30,x7fcecbe901c0,19,0.13,0.0,9,[6],1
6,30,x7fcecbe901c0,20,-61.89,1.0,5,[1],3
6,30,x7fcecbe901c0,21,-103.53,1.0,6,[2],4
6,30,x7fcecbe901c0,22,-129.57,0.0,11,[0],3
6,30,x7fcecbe901c0,23,100.0,0.0,4,[17],4
6,30,x7fcecbe901c0,24,49.75,0.0,10,[20],0
6,30,x7fcecbe901c0,25,-126.93,0.0,9,[0],3
6,30,x7fcecbe901c0,26,-162.39,0.0,9,[1],3
6,30,x7fcecbe901c0,27,200.0,0.0,5,[17],3
6,30,x7fcecbe901c0,28,-0.0,0.0,11,[6],1
6,30,x7fcecbe901c0,29,100.0,0.0,11,[20],2
6,30,x7fcecbe901c0,30,154.66,0.0,4,[20],2
6,30,x7fcecbe901c0,31,0.0,0.0,4,[21],2
6,30,x7fcecbe901c0,32,86.09,0.0,11,[18],2
6,30,x7fcecbe901c0,33,0.0,0.0,9,[20],0
6,30,x7fcecbe901c0,34,102.62,1.0,9,[17],4
6,30,x7fcecbe901c0,35,0.0,0.0,8,[18],2
6,30,x7fcecbe901c0,36,17.51,0.0,6,[6],1
6,30,x7fcecbe901c0,37,-73.33,0.0,6,[0],1
6,30,x7fcecbe901c0,38,114.58,1.0,7,[0],1
6,30,x7fcecbe901c0,39,52.67,1.0,9,[7],4
6,30,x7fcecbe901c0,40,99.96,0.0,7,[20],0
6,30,x7fcecbe901c0,41,-3.79,1.0,7,[0],4
6,30,x7fcecbe901c0,42,131.96,0.0,6,[20],0
6,30,x7fcecbe901c0,43,0.68,0.0,6,[20],2
6,30,x7fcecbe901c0,44,100.0,0.0,6,[17],2
6,30,x7fcecbe901c0,45,-30.67,0.0,5,[0],4
6,30,x7fcecbe901c0,46,100.26,0.0,4,[18],2
6,30,x7fcecbe901c0,47,193.28,1.0,6,[18],4
6,30,x7fcecbe901c0,48,11.94,0.0,6,[20],0
6,30,x7fcecbe901c0,49,15.9,0.0,5,[20],2
6,30,x7fcecbe901c0,50,98.55,0.0,7,[6],2
6,30,x7fcecbe901c0,51,-2.67,0.0,7,[20],0
6,30,x7fcecbe901c0,52,5.68,0.0,7,[18],0
6,30,x7fcecbe901c0,53,100.28,1.0,7,[21],0
6,30,x7fcecbe901c0,54,200.23,1.0,6,[18],4
6,30,x7fcecbe901c0,55,-184.38,0.0,6,[0],3
6,30,x7fcecbe901c0,56,300.0,1.0,4,[18],0
6,30,x7fcecbe901c0,57,100.0,0.0,3,[0],1
6,30,x7fcecbe901c0,58,-5.47,0.0,4,[0],3
6,30,x7fcecbe901c0,59,110.24,1.0,5,[0],1
6,30,x7fcecbe901c0,60,128.93,1.0,5,[0],4
6,30,x7fcecbe901c0,61,4.89,0.0,8,[17],0
