0,1,x7fa3caf969b0,1,-200.0,0.0,2,[4]
0,1,x7fa3caf969b0,2,400.0,1.0,4,[4]
0,1,x7fa3caf969b0,3,-52.83169619892624,0.0,3,[4]
0,1,x7fa3caf969b0,4,100.0,0.0,3,[4]
0,1,x7fa3caf969b0,5,100.0,1.0,2,[4]
0,1,x7fa3caf969b0,6,100.0,0.0,5,[4]
0,1,x7fa3caf969b0,7,-49.70448914930455,0.0,4,[4]
0,1,x7fa3caf969b0,8,100.0,0.0,4,[4]
0,1,x7fa3caf969b0,9,247.1683038010738,1.0,3,[4]
0,1,x7fa3caf969b0,10,250.0,0.0,3,[4]
0,1,x7fa3caf969b0,11,-50.0,0.0,2,[4]
0,1,x7fa3caf969b0,12,250.0,0.0,2,[4]
0,1,x7fa3caf969b0,13,-50.0,0.0,2,[4]
0,1,x7fa3caf969b0,14,-100.0,1.0,2,[4]
0,1,x7fa3caf969b0,15,-590.9511288378274,0.0,5,[4]
0,1,x7fa3caf969b0,16,-650.0,0.0,3,[4]
0,1,x7fa3caf969b0,17,-598.5768901808434,0.0,4,[4]
0,1,x7fa3caf969b0,18,550.0,2.0,2,[4]
0,1,x7fa3caf969b0,19,850.0,2.0,2,[4]
0,1,x7fa3caf969b0,20,-200.0,0.0,4,[4]
0,1,x7fa3caf969b0,21,400.0,1.0,3,[4]
0,1,x7fa3caf969b0,22,-47.50198064005491,0.0,5,[4]
0,1,x7fa3caf969b0,23,100.0,0.0,4,[4]
0,1,x7fa3caf969b0,24,247.16830380107376,1.0,4,[4]
0,1,x7fa3caf969b0,25,250.0,0.0,3,[4]
0,1,x7fa3caf969b0,26,-50.0,0.0,3,[4]
0,1,x7fa3caf969b0,27,1.4231092030977872,0.0,4,[4]
0,1,x7fa3caf969b0,28,-50.0,0.0,2,[4]
0,1,x7fa3caf969b0,29,250.0,0.0,2,[4]
0,1,x7fa3caf969b0,30,16.92895903530325,0.0,5,[4]
0,1,x7fa3caf969b0,31,97.16830380107376,0.0,3,[4]
0,1,x7fa3caf969b0,32,250.0,0.0,3,[4]
0,1,x7fa3caf969b0,33,-50.0,0.0,2,[4]
0,1,x7fa3caf969b0,34,250.0,0.0,2,[4]
0,1,x7fa3caf969b0,35,400.0,1.0,4,[4]
0,1,x7fa3caf969b0,36,-499.9998631675063,0.0,7,[4]
0,1,x7fa3caf969b0,37,850.0,2.0,2,[0]
0,1,x7fa3caf969b0,38,-350.0,0.0,7,[4]
0,1,x7fa3caf969b0,39,100.0,1.0,2,[0]
0,1,x7fa3caf969b0,40,-500.0080055887747,0.0,6,[4]
0,1,x7fa3caf969b0,41,-350.0,0.0,6,[4]
0,1,x7fa3caf969b0,42,-347.50198064005497,1.0,5,[4]
0,1,x7fa3caf969b0,43,850.0,2.0,5,[4]
0,1,x7fa3caf969b0,44,-352.8316961989262,1.0,5,[4]
0,1,x7fa3caf969b0,45,-350.0,0.0,4,[4]
0,1,x7fa3caf969b0,46,450.01935671173027,2.0,5,[4]
0,1,x7fa3caf969b0,47,400.0,1.0,3,[4]
0,1,x7fa3caf969b0,48,100.29551085069544,0.0,3,[4]
0,1,x7fa3caf969b0,49,250.0,0.0,2,[4]
0,1,x7fa3caf969b0,50,-50.0,0.0,2,[4]
0,1,x7fa3caf969b0,51,609.0168979776745,2.0,4,[4]
0,1,x7fa3caf969b0,52,-50.0,0.0,2,[4]
0,1,x7fa3caf969b0,53,-598.8130030354832,0.0,3,[4]
0,1,x7fa3caf969b0,54,250.0,0.0,3,[4]
0,1,x7fa3caf969b0,55,97.16830380107376,0.0,3,[4]
0,1,x7fa3caf969b0,56,250.0,0.0,2,[4]
0,1,x7fa3caf969b0,57,-50.0,0.0,2,[4]
0,1,x7fa3caf969b0,58,100.29551085069545,0.0,3,[4]
0,1,x7fa3caf969b0,59,-590.9831179416261,0.0,4,[4]
0,1,x7fa3caf969b0,60,-650.0,0.0,2,[4]
0,1,x7fa3caf969b0,61,850.0,2.0,2,[4]
0,1,x7fa3caf969b0,62,100.0,0.0,4,[4]
0,1,x7fa3caf969b0,63,-49.70448914930452,0.0,3,[4]
0,1,x7fa3caf969b0,64,400.0,1.0,3,[4]
0,1,x7fa3caf969b0,65,-200.0,0.0,2,[4]
0,1,x7fa3caf969b0,66,-441.5148328998569,1.0,3,[4]
0,1,x7fa3caf969b0,67,400.0,1.0,4,[4]
0,1,x7fa3caf969b0,68,100.0,1.0,3,[4]
0,1,x7fa3caf969b0,69,250.0,0.0,3,[4]
0,1,x7fa3caf969b0,70,-50.0,0.0,2,[4]
0,1,x7fa3caf969b0,71,250.0,0.0,2,[4]
0,1,x7fa3caf969b0,72,-250.0,0.0,2,[4]
0,1,x7fa3caf969b0,73,850.0,2.0,2,[4]
0,1,x7fa3caf969b0,74,-300.23611254661034,0.0,3,[4]
0,1,x7fa3caf969b0,75,-47.501980640054825,0.0,5,[4]
0,1,x7fa3caf969b0,76,400.0,1.0,4,[4]
0,1,x7fa3caf969b0,77,97.1683038010737,0.0,4,[4]
0,1,x7fa3caf969b0,78,250.0,0.0,3,[4]
0,1,x7fa3caf969b0,79,-50.0,0.0,3,[4]
0,1,x7fa3caf969b0,80,100.0,0.0,3,[4]
0,1,x7fa3caf969b0,81,-200.0,0.0,2,[4]
0,1,x7fa3caf969b0,82,400.0,1.0,2,[4]
0,1,x7fa3caf969b0,83,-52.831696198926295,0.0,6,[4]
0,1,x7fa3caf969b0,84,100.0,0.0,5,[4]
0,1,x7fa3caf969b0,85,-49.999863167506334,0.0,7,[4]
0,1,x7fa3caf969b0,86,250.0,0.0,2,[0]
0,1,x7fa3caf969b0,87,100.0,0.0,6,[4]
0,1,x7fa3caf969b0,88,-47.50198064005488,0.0,6,[4]
0,1,x7fa3caf969b0,89,400.0,1.0,5,[4]
0,1,x7fa3caf969b0,90,97.1683038010738,0.0,5,[4]
0,1,x7fa3caf969b0,91,-590.5137911991446,0.0,6,[4]
0,1,x7fa3caf969b0,92,-650.0,0.0,4,[4]
0,1,x7fa3caf969b0,93,-350.0,0.0,4,[4]
0,1,x7fa3caf969b0,94,-499.70448914930455,0.0,3,[4]
0,1,x7fa3caf969b0,95,850.0,2.0,3,[4]
0,1,x7fa3caf969b0,96,-502.83169619892624,0.0,5,[4]
