7,10,x7f175d51b5b0,1,-59.0,0.0,0.0,0.0,3,[6],2
7,10,x7f175d51b5b0,2,4.0,0.0,0.0,0.0,3,[6],2
7,10,x7f175d51b5b0,3,391.0,0.0,1.0,0.09,6,[0],0
7,10,x7f175d51b5b0,4,400.0,0.0,1.0,0.12,6,[6],1
7,10,x7f175d51b5b0,5,400.0,0.0,0.0,0.06,5,[6],1
7,10,x7f175d51b5b0,6,-300.0,0.0,0.0,0.12,7,[23],3
7,10,x7f175d51b5b0,7,0.0,0.0,0.0,0.07,8,[23],1
7,10,x7f175d51b5b0,8,-250.0,0.0,0.0,0.03,8,[6],2
7,10,x7f175d51b5b0,9,-569.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,10,-608.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,11,-298.0,0.0,0.0,0.06,8,[7],2
7,10,x7f175d51b5b0,12,-584.0,0.0,0.0,0.12,8,[7],2
7,10,x7f175d51b5b0,13,548.0,1.0,1.0,0.03,8,[6],2
7,10,x7f175d51b5b0,14,-279.0,0.0,0.0,0.09,8,[0],4
7,10,x7f175d51b5b0,15,-602.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,16,138.0,0.0,0.0,0.03,8,[6],2
7,10,x7f175d51b5b0,17,-566.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,18,-550.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,19,-263.0,0.0,1.0,0.12,8,[6],2
7,10,x7f175d51b5b0,20,-106.0,0.0,0.0,0.06,5,[6],0
7,10,x7f175d51b5b0,21,500.0,1.0,0.0,0.07,8,[23],0
7,10,x7f175d51b5b0,22,124.0,1.0,1.0,0.09,8,[1],4
7,10,x7f175d51b5b0,23,-571.0,0.0,0.0,0.12,8,[9],2
7,10,x7f175d51b5b0,24,550.0,0.0,1.0,0.09,3,[0],4
7,10,x7f175d51b5b0,25,150.0,0.0,1.0,0.07,8,[20],0
7,10,x7f175d51b5b0,26,103.0,1.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,27,-50.0,1.0,0.0,0.12,8,[6],4
7,10,x7f175d51b5b0,28,-350.0,0.0,0.0,0.07,3,[0],2
7,10,x7f175d51b5b0,29,-53.0,1.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,30,-243.0,0.0,0.0,0.06,8,[6],2
7,10,x7f175d51b5b0,31,-139.0,0.0,0.0,0.07,8,[20],0
7,10,x7f175d51b5b0,32,50.0,0.0,0.0,0.09,2,[0],1
7,10,x7f175d51b5b0,33,100.0,1.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,34,-400.0,0.0,0.0,0.12,6,[7],2
7,10,x7f175d51b5b0,35,38.0,0.0,1.0,0.03,8,[6],2
7,10,x7f175d51b5b0,36,52.0,0.0,0.0,0.12,8,[7],1
7,10,x7f175d51b5b0,37,250.0,0.0,0.0,0.07,3,[0],1
7,10,x7f175d51b5b0,38,800.0,1.0,1.0,0.07,8,[23],3
7,10,x7f175d51b5b0,39,-564.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,40,-288.0,0.0,0.0,0.03,8,[6],2
7,10,x7f175d51b5b0,41,-603.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,42,0.0,0.0,0.0,0.03,6,[6],2
7,10,x7f175d51b5b0,43,100.0,0.0,0.0,0.12,5,[6],2
7,10,x7f175d51b5b0,44,-577.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,45,-50.0,0.0,0.0,0.07,3,[2],3
7,10,x7f175d51b5b0,46,-604.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,47,-585.0,0.0,0.0,0.12,8,[7],2
7,10,x7f175d51b5b0,48,-300.0,0.0,0.0,0.12,8,[23],3
7,10,x7f175d51b5b0,49,170.0,1.0,1.0,0.12,8,[9],4
7,10,x7f175d51b5b0,50,0.0,0.0,1.0,0.12,8,[23],1
7,10,x7f175d51b5b0,51,-51.0,1.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,52,-399.0,0.0,0.0,0.12,6,[6],2
7,10,x7f175d51b5b0,53,0.0,0.0,0.0,0.07,8,[23],0
7,10,x7f175d51b5b0,54,-593.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,55,-568.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,56,-262.0,0.0,0.0,0.06,8,[6],0
7,10,x7f175d51b5b0,57,-256.0,0.0,0.0,0.06,8,[6],2
7,10,x7f175d51b5b0,58,500.0,1.0,0.0,0.07,8,[23],1
7,10,x7f175d51b5b0,59,-561.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,60,-400.0,0.0,0.0,0.12,7,[6],2
7,10,x7f175d51b5b0,61,-565.0,0.0,0.0,0.12,8,[7],2
7,10,x7f175d51b5b0,62,50.0,0.0,0.0,0.07,2,[1],1
7,10,x7f175d51b5b0,63,200.0,1.0,0.0,0.12,8,[23],4
7,10,x7f175d51b5b0,64,-401.0,0.0,0.0,0.12,7,[7],2
7,10,x7f175d51b5b0,65,-105.0,0.0,0.0,0.09,8,[19],3
7,10,x7f175d51b5b0,66,0.0,0.0,0.0,0.07,8,[23],1
7,10,x7f175d51b5b0,67,-251.0,0.0,0.0,0.03,8,[6],2
7,10,x7f175d51b5b0,68,-60.0,1.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,69,-559.0,0.0,0.0,0.12,8,[6],2
7,10,x7f175d51b5b0,70,-153.0,0.0,0.0,0.08,8,[23],1
7,10,x7f175d51b5b0,71,-269.0,0.0,0.0,0.03,8,[6],2
7,10,x7f175d51b5b0,72,0.0,0.0,0.0,0.07,8,[23],3
