6,10,x7f88cd98d3d0,1,nan,0.0,2,[18],0
6,10,x7f88cd98d3d0,2,nan,1.0,2,[20],0
6,10,x7f88cd98d3d0,3,nan,1.0,4,[8],4
6,10,x7f88cd98d3d0,4,nan,0.0,2,[7],2
6,10,x7f88cd98d3d0,5,nan,2.0,2,[0],1
6,10,x7f88cd98d3d0,6,nan,0.0,3,[20],2
6,10,x7f88cd98d3d0,7,nan,0.0,7,[6],0
6,10,x7f88cd98d3d0,8,nan,0.0,5,[6],1
6,10,x7f88cd98d3d0,9,nan,2.0,6,[20],2
6,10,x7f88cd98d3d0,10,nan,0.0,3,[0],3
6,10,x7f88cd98d3d0,11,nan,0.0,2,[17],3
6,10,x7f88cd98d3d0,12,nan,0.0,2,[20],1
6,10,x7f88cd98d3d0,13,nan,0.0,8,[0],3
6,10,x7f88cd98d3d0,14,nan,1.0,6,[7],1
6,10,x7f88cd98d3d0,15,nan,0.0,4,[17],0
6,10,x7f88cd98d3d0,16,nan,1.0,3,[0],2
6,10,x7f88cd98d3d0,17,nan,0.0,3,[0],1
6,10,x7f88cd98d3d0,18,nan,2.0,3,[2],2
6,10,x7f88cd98d3d0,19,nan,2.0,8,[9],4
6,10,x7f88cd98d3d0,20,nan,1.0,6,[6],2
6,10,x7f88cd98d3d0,21,nan,0.0,4,[6],0
6,10,x7f88cd98d3d0,22,nan,0.0,5,[0],4
6,10,x7f88cd98d3d0,23,nan,0.0,3,[20],0
6,10,x7f88cd98d3d0,24,nan,0.0,2,[17],4
6,10,x7f88cd98d3d0,25,nan,1.0,8,[0],2
6,10,x7f88cd98d3d0,26,nan,2.0,7,[1],2
6,10,x7f88cd98d3d0,27,nan,0.0,8,[17],0
6,10,x7f88cd98d3d0,28,nan,1.0,4,[2],2
6,10,x7f88cd98d3d0,29,nan,0.0,7,[0],3
6,10,x7f88cd98d3d0,30,nan,0.0,7,[6],0
6,10,x7f88cd98d3d0,31,nan,0.0,6,[20],0
6,10,x7f88cd98d3d0,32,nan,0.0,3,[0],1
6,10,x7f88cd98d3d0,33,nan,0.0,3,[0],3
6,10,x7f88cd98d3d0,34,nan,0.0,8,[6],0
6,10,x7f88cd98d3d0,35,nan,0.0,7,[20],0
6,10,x7f88cd98d3d0,36,nan,0.0,7,[17],0
6,10,x7f88cd98d3d0,37,nan,0.0,6,[17],0
6,10,x7f88cd98d3d0,38,nan,0.0,5,[0],4
6,10,x7f88cd98d3d0,39,nan,0.0,5,[6],0
6,10,x7f88cd98d3d0,40,nan,2.0,6,[1],3
6,10,x7f88cd98d3d0,41,nan,0.0,7,[20],0
6,10,x7f88cd98d3d0,42,nan,0.0,4,[0],4
6,10,x7f88cd98d3d0,43,nan,1.0,5,[18],0
6,10,x7f88cd98d3d0,44,nan,0.0,7,[6],1
6,10,x7f88cd98d3d0,45,nan,0.0,7,[6],1
6,10,x7f88cd98d3d0,46,nan,0.0,3,[2],2
6,10,x7f88cd98d3d0,47,nan,0.0,7,[0],3
6,10,x7f88cd98d3d0,48,nan,2.0,6,[0],4
6,10,x7f88cd98d3d0,49,nan,1.0,5,[2],4
6,10,x7f88cd98d3d0,50,nan,0.0,8,[20],0
6,10,x7f88cd98d3d0,51,nan,0.0,3,[1],2
6,10,x7f88cd98d3d0,52,nan,0.0,8,[0],3
6,10,x7f88cd98d3d0,53,nan,1.0,8,[20],0
6,10,x7f88cd98d3d0,54,nan,0.0,3,[2],2
6,10,x7f88cd98d3d0,55,nan,0.0,3,[0],3
6,10,x7f88cd98d3d0,56,nan,1.0,8,[6],4
6,10,x7f88cd98d3d0,57,nan,0.0,5,[0],1
6,10,x7f88cd98d3d0,58,nan,0.0,8,[17],0
6,10,x7f88cd98d3d0,59,nan,1.0,4,[20],0
6,10,x7f88cd98d3d0,60,nan,0.0,3,[0],0
