6,30,x7f629b0a5070,1,-300.0,0.0,2,[20],0
6,30,x7f629b0a5070,2,100.0,0.0,2,[0],1
6,30,x7f629b0a5070,3,100.0,0.0,2,[20],0
6,30,x7f629b0a5070,4,400.0,1.0,2,[20],0
6,30,x7f629b0a5070,5,300.0,0.0,3,[6],0
6,30,x7f629b0a5070,6,100.0,0.0,2,[20],0
6,30,x7f629b0a5070,7,100.0,0.0,2,[17],0
6,30,x7f629b0a5070,8,100.0,0.0,2,[20],0
6,30,x7f629b0a5070,9,100.0,0.0,2,[6],0
6,30,x7f629b0a5070,10,100.0,0.0,2,[20],0
6,30,x7f629b0a5070,11,100.0,0.0,2,[17],0
6,30,x7f629b0a5070,12,200.0,1.0,2,[6],1
6,30,x7f629b0a5070,13,200.0,1.0,2,[6],0
6,30,x7f629b0a5070,14,100.0,0.0,2,[17],0
6,30,x7f629b0a5070,15,68.06,1.0,4,[7],4
6,30,x7f629b0a5070,16,300.0,0.0,3,[6],0
6,30,x7f629b0a5070,17,199.78,0.0,6,[6],0
6,30,x7f629b0a5070,18,100.0,0.0,5,[17],0
6,30,x7f629b0a5070,19,100.0,0.0,7,[17],0
6,30,x7f629b0a5070,20,300.0,0.0,2,[0],3
6,30,x7f629b0a5070,21,300.0,0.0,6,[6],0
6,30,x7f629b0a5070,22,300.0,0.0,2,[0],3
6,30,x7f629b0a5070,23,141.89,0.0,7,[18],0
6,30,x7f629b0a5070,24,100.0,0.0,5,[6],0
6,30,x7f629b0a5070,25,195.98,0.0,3,[6],0
6,30,x7f629b0a5070,26,100.0,0.0,3,[20],0
6,30,x7f629b0a5070,27,100.0,0.0,2,[18],1
6,30,x7f629b0a5070,28,100.0,0.0,2,[17],0
6,30,x7f629b0a5070,29,100.0,0.0,2,[17],0
6,30,x7f629b0a5070,30,200.0,1.0,3,[20],4
6,30,x7f629b0a5070,31,200.0,1.0,2,[20],4
6,30,x7f629b0a5070,32,-100.0,0.0,2,[0],3
6,30,x7f629b0a5070,33,200.0,1.0,2,[6],1
6,30,x7f629b0a5070,34,-500.0,0.0,2,[17],0
6,30,x7f629b0a5070,35,0.0,0.0,2,[17],0
6,30,x7f629b0a5070,36,0.0,0.0,2,[6],1
6,30,x7f629b0a5070,37,100.0,0.0,2,[17],0
6,30,x7f629b0a5070,38,100.0,0.0,2,[17],0
6,30,x7f629b0a5070,39,100.0,0.0,3,[6],0
6,30,x7f629b0a5070,40,99.85,0.0,5,[6],0
6,30,x7f629b0a5070,41,200.0,0.0,7,[6],0
6,30,x7f629b0a5070,42,200.0,0.0,5,[6],0
6,30,x7f629b0a5070,43,0.0,0.0,5,[17],0
6,30,x7f629b0a5070,44,300.0,0.0,2,[0],3
6,30,x7f629b0a5070,45,290.62,1.0,6,[6],0
6,30,x7f629b0a5070,46,200.0,0.0,5,[6],0
6,30,x7f629b0a5070,47,100.17,0.0,6,[6],0
6,30,x7f629b0a5070,48,200.0,0.0,4,[6],0
6,30,x7f629b0a5070,49,16.24,1.0,5,[20],4
6,30,x7f629b0a5070,50,100.0,0.0,2,[0],3
