7,10,x7ff6843603a0,1,-100.0,0.0,0.0,0.06,2,[6],0
7,10,x7ff6843603a0,2,0.0,1.0,0.0,0.12,2,[6],1
7,10,x7ff6843603a0,3,50.0,0.0,0.0,0.06,2,[6],4
7,10,x7ff6843603a0,4,-400.0,0.0,0.0,0.07,2,[0],4
7,10,x7ff6843603a0,5,0.0,0.0,1.0,0.12,5,[6],1
7,10,x7ff6843603a0,6,800.0,1.0,1.0,0.07,2,[20],4
7,10,x7ff6843603a0,7,150.0,0.0,1.0,0.03,4,[6],0
7,10,x7ff6843603a0,8,-150.0,0.0,1.0,0.06,3,[8],3
7,10,x7ff6843603a0,9,150.0,0.0,1.0,0.03,3,[6],1
7,10,x7ff6843603a0,10,224.63,1.0,0.0,0.12,4,[6],4
7,10,x7ff6843603a0,11,231.85,1.0,0.0,0.03,5,[7],4
7,10,x7ff6843603a0,12,551.26,0.0,1.0,0.06,5,[7],3
7,10,x7ff6843603a0,13,500.0,1.0,0.0,0.07,6,[20],3
7,10,x7ff6843603a0,14,-205.0,0.0,1.0,0.07,6,[0],3
7,10,x7ff6843603a0,15,150.0,1.0,0.0,0.07,2,[0],2
7,10,x7ff6843603a0,16,357.94,1.0,0.0,0.0,5,[8],3
7,10,x7ff6843603a0,17,-154.69,0.0,0.0,0.06,6,[9],3
7,10,x7ff6843603a0,18,0.05,0.0,1.0,0.07,3,[1],3
7,10,x7ff6843603a0,19,300.0,0.0,0.0,0.0,6,[6],2
7,10,x7ff6843603a0,20,-350.0,0.0,0.0,0.07,3,[0],0
7,10,x7ff6843603a0,21,0.0,0.0,0.0,0.06,4,[20],0
7,10,x7ff6843603a0,22,0.0,0.0,1.0,0.12,7,[6],1
7,10,x7ff6843603a0,23,0.0,0.0,1.0,0.08,4,[19],3
7,10,x7ff6843603a0,24,300.0,0.0,1.0,0.03,7,[6],1
7,10,x7ff6843603a0,25,500.0,1.0,0.0,0.07,4,[20],4
7,10,x7ff6843603a0,26,399.98,1.0,0.0,0.06,7,[6],0
7,10,x7ff6843603a0,27,-150.0,0.0,0.0,0.07,3,[0],0
7,10,x7ff6843603a0,28,300.0,0.0,1.0,0.06,7,[6],2
7,10,x7ff6843603a0,29,-100.0,0.0,0.0,0.06,7,[6],2
7,10,x7ff6843603a0,30,399.48,1.0,0.0,0.06,7,[6],1
7,10,x7ff6843603a0,31,298.13,0.0,0.0,0.06,7,[6],1
