0,12,x7fbac2dae5e0,1,400.0,0.0,3,[4],1
0,12,x7fbac2dae5e0,2,0.0,0.0,2,[4],2
0,12,x7fbac2dae5e0,3,400.0,0.0,2,[4],1
0,12,x7fbac2dae5e0,4,400.0,0.0,3,[4],2
0,12,x7fbac2dae5e0,5,0.0,0.0,3,[4],0
0,12,x7fbac2dae5e0,6,400.0,0.0,2,[4],2
0,12,x7fbac2dae5e0,7,0.0,0.0,2,[4],0
0,12,x7fbac2dae5e0,8,400.0,0.0,4,[4],0
0,12,x7fbac2dae5e0,9,596.2244050680983,1.0,4,[4],0
0,12,x7fbac2dae5e0,10,800.0,1.0,3,[4],0
0,12,x7fbac2dae5e0,11,199.99999967607886,0.0,3,[5],1
0,12,x7fbac2dae5e0,12,400.0,1.0,2,[4],0
0,12,x7fbac2dae5e0,13,800.0,2.0,2,[4],2
0,12,x7fbac2dae5e0,14,800.0,1.0,2,[10],1
0,12,x7fbac2dae5e0,15,1200.0,2.0,3,[4],1
0,12,x7fbac2dae5e0,16,195.40196899458593,0.0,4,[5],1
0,12,x7fbac2dae5e0,17,400.0,0.0,2,[4],2
0,12,x7fbac2dae5e0,18,0.0,0.0,2,[4],0
0,12,x7fbac2dae5e0,19,0.0,0.0,3,[4],0
0,12,x7fbac2dae5e0,20,0.0,1.0,2,[5],2
0,12,x7fbac2dae5e0,21,400.0,0.0,2,[4],1
0,12,x7fbac2dae5e0,22,596.2244050680983,1.0,4,[4],0
0,12,x7fbac2dae5e0,23,400.0,0.0,4,[4],1
0,12,x7fbac2dae5e0,24,600.0,1.0,3,[5],2
0,12,x7fbac2dae5e0,25,0.0,0.0,3,[4],2
0,12,x7fbac2dae5e0,26,199.99998213122876,0.0,3,[5],1
0,12,x7fbac2dae5e0,27,400.0,0.0,2,[4],0
0,12,x7fbac2dae5e0,28,596.2244050680983,1.0,4,[4],0
0,12,x7fbac2dae5e0,29,400.0,0.0,4,[4],1
0,12,x7fbac2dae5e0,30,600.0022068777587,1.0,3,[5],1
0,12,x7fbac2dae5e0,31,-220.22969345984902,0.0,5,[0],2
0,12,x7fbac2dae5e0,32,176.7941875000004,0.0,5,[4],0
0,12,x7fbac2dae5e0,33,400.0,0.0,2,[0],0
0,12,x7fbac2dae5e0,34,230.82470698846691,0.0,5,[5],1
0,12,x7fbac2dae5e0,35,800.0,1.0,2,[0],0
0,12,x7fbac2dae5e0,36,534.1846831174751,2.0,5,[0],2
0,12,x7fbac2dae5e0,37,200.00103785048884,0.0,4,[5],1
0,12,x7fbac2dae5e0,38,400.0,1.0,2,[0],2
0,12,x7fbac2dae5e0,39,400.0,0.0,4,[4],0
0,12,x7fbac2dae5e0,40,800.0,1.0,4,[4],0
0,12,x7fbac2dae5e0,41,600.3940144675939,1.0,3,[4],2
0,12,x7fbac2dae5e0,42,400.0,0.0,3,[4],1
0,12,x7fbac2dae5e0,43,400.0,1.0,2,[4],0
0,12,x7fbac2dae5e0,44,400.0,0.0,2,[4],1
0,12,x7fbac2dae5e0,45,199.1769547325103,1.0,3,[4],2
0,12,x7fbac2dae5e0,46,800.0,1.0,2,[10],0
0,12,x7fbac2dae5e0,47,600.3940144675939,1.0,3,[4],0
0,12,x7fbac2dae5e0,48,400.0,0.0,3,[4],0
0,12,x7fbac2dae5e0,49,0.0,0.0,2,[4],0
0,12,x7fbac2dae5e0,50,400.0,0.0,3,[10],0
0,12,x7fbac2dae5e0,51,400.0,0.0,2,[4],0
0,12,x7fbac2dae5e0,52,1200.0,2.0,4,[4],1
0,12,x7fbac2dae5e0,53,0.0,0.0,3,[4],0
0,12,x7fbac2dae5e0,54,1200.0,2.0,4,[10],1
0,12,x7fbac2dae5e0,55,400.0,0.0,3,[4],0
0,12,x7fbac2dae5e0,56,603.3306924799267,1.0,5,[4],0
0,12,x7fbac2dae5e0,57,1200.0,2.0,2,[0],0
0,12,x7fbac2dae5e0,58,400.0,0.0,5,[4],0
0,12,x7fbac2dae5e0,59,0.0,0.0,2,[0],2
0,12,x7fbac2dae5e0,60,596.2244050680983,1.0,5,[4],0
0,12,x7fbac2dae5e0,61,400.0,0.0,2,[0],1
0,12,x7fbac2dae5e0,62,1200.0,2.0,4,[4],0
0,12,x7fbac2dae5e0,63,0.0,0.0,4,[4],0
0,12,x7fbac2dae5e0,64,400.0,0.0,4,[4],1
0,12,x7fbac2dae5e0,65,609.4031511706111,1.0,5,[5],2
0,12,x7fbac2dae5e0,66,400.0,0.0,2,[0],2
0,12,x7fbac2dae5e0,67,281.4825984642219,0.0,5,[4],0
0,12,x7fbac2dae5e0,68,400.0,1.0,2,[1],1
0,12,x7fbac2dae5e0,69,200.86236137326568,0.0,4,[5],1
0,12,x7fbac2dae5e0,70,199.8224308935821,0.0,4,[4],0
0,12,x7fbac2dae5e0,71,599.9999994196075,1.0,3,[4],2
0,12,x7fbac2dae5e0,72,0.0,0.0,3,[4],0
