6,30,x7f57880cdfa0,1,-300.0,0.0,2,[17],1
6,30,x7f57880cdfa0,2,300.0,0.0,2,[17],2
6,30,x7f57880cdfa0,3,28.54,0.0,3,[20],0
6,30,x7f57880cdfa0,4,96.87,0.0,3,[17],2
6,30,x7f57880cdfa0,5,99.78,0.0,4,[6],1
6,30,x7f57880cdfa0,6,-43.39,0.0,4,[1],1
6,30,x7f57880cdfa0,7,299.79,1.0,4,[17],0
6,30,x7f57880cdfa0,8,100.0,0.0,3,[17],0
6,30,x7f57880cdfa0,9,300.0,0.0,2,[1],1
6,30,x7f57880cdfa0,10,-612.18,1.0,5,[1],3
6,30,x7f57880cdfa0,11,-676.76,0.0,11,[0],3
6,30,x7f57880cdfa0,12,-394.71,0.0,7,[17],2
6,30,x7f57880cdfa0,13,604.16,2.0,9,[18],4
6,30,x7f57880cdfa0,14,-46.52,0.0,8,[17],2
6,30,x7f57880cdfa0,15,93.28,1.0,6,[8],4
6,30,x7f57880cdfa0,16,86.83,0.0,4,[0],1
6,30,x7f57880cdfa0,17,-3.12,0.0,8,[8],2
6,30,x7f57880cdfa0,18,0.0,0.0,5,[18],2
6,30,x7f57880cdfa0,19,118.35,1.0,5,[17],0
6,30,x7f57880cdfa0,20,-19.52,1.0,5,[1],4
6,30,x7f57880cdfa0,21,205.56,0.0,4,[20],0
6,30,x7f57880cdfa0,22,300.0,0.0,5,[17],2
6,30,x7f57880cdfa0,23,114.27,1.0,6,[20],0
6,30,x7f57880cdfa0,24,1.16,0.0,5,[17],0
6,30,x7f57880cdfa0,25,200.01,1.0,5,[17],4
6,30,x7f57880cdfa0,26,-18.59,0.0,4,[0],3
6,30,x7f57880cdfa0,27,57.58,0.0,5,[0],3
6,30,x7f57880cdfa0,28,-51.45,0.0,4,[1],4
6,30,x7f57880cdfa0,29,120.61,0.0,5,[17],0
6,30,x7f57880cdfa0,30,0.0,0.0,4,[17],0
6,30,x7f57880cdfa0,31,198.84,1.0,6,[20],4
