1,13,x7f4f40150430,1,500.00566315375056,2.0,3,[6],2
1,13,x7f4f40150430,2,350.0,2.0,5,[8],2
1,13,x7f4f40150430,3,199.69061779023764,1.0,5,[0],2
1,13,x7f4f40150430,4,150.0,0.0,4,[4],0
1,13,x7f4f40150430,5,50.0,0.0,4,[6],1
1,13,x7f4f40150430,6,550.0,1.0,3,[4],0
1,13,x7f4f40150430,7,149.99830649121915,0.0,7,[6],1
1,13,x7f4f40150430,8,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,9,0.5414749714693967,0.0,7,[0],2
1,13,x7f4f40150430,10,-150.0,0.0,7,[4],0
1,13,x7f4f40150430,11,-450.0,0.0,2,[0],0
1,13,x7f4f40150430,12,542.7360230875497,2.0,7,[0],2
1,13,x7f4f40150430,13,-244.41657514997593,0.0,7,[6],1
1,13,x7f4f40150430,14,550.0,2.0,2,[0],0
1,13,x7f4f40150430,15,-150.0,0.0,7,[4],0
1,13,x7f4f40150430,16,850.0,2.0,2,[0],1
1,13,x7f4f40150430,17,-150.0,0.0,7,[4],1
1,13,x7f4f40150430,18,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,19,-283.4054206491655,0.0,7,[4],0
1,13,x7f4f40150430,20,50.0,1.0,2,[1],2
1,13,x7f4f40150430,21,758.3206043200106,2.0,7,[6],1
1,13,x7f4f40150430,22,250.0,0.0,2,[0],1
1,13,x7f4f40150430,23,620.7428382139016,2.0,7,[5],2
1,13,x7f4f40150430,24,250.0,0.0,2,[0],0
1,13,x7f4f40150430,25,-150.0,0.0,7,[4],1
1,13,x7f4f40150430,26,-450.0,0.0,2,[0],0
1,13,x7f4f40150430,27,-200.448946494413,0.0,7,[6],1
1,13,x7f4f40150430,28,850.0,2.0,2,[0],1
1,13,x7f4f40150430,29,-251.84226286230964,0.0,7,[6],1
1,13,x7f4f40150430,30,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,31,741.7583548732664,2.0,7,[7],2
1,13,x7f4f40150430,32,250.0,0.0,2,[0],0
1,13,x7f4f40150430,33,477.3920342082323,1.0,7,[5],2
1,13,x7f4f40150430,34,50.0,0.0,2,[1],1
1,13,x7f4f40150430,35,-27.416010828087632,0.0,7,[0],2
1,13,x7f4f40150430,36,250.0,0.0,7,[4],1
1,13,x7f4f40150430,37,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,38,164.72326723197367,0.0,7,[6],1
1,13,x7f4f40150430,39,250.0,0.0,2,[0],1
1,13,x7f4f40150430,40,29.110557972066772,0.0,7,[4],0
1,13,x7f4f40150430,41,350.0,1.0,2,[1],2
1,13,x7f4f40150430,42,76.45393264700449,0.0,7,[5],1
1,13,x7f4f40150430,43,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,44,16.594579350835104,0.0,7,[4],0
1,13,x7f4f40150430,45,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,46,-248.7391314806057,0.0,7,[5],1
1,13,x7f4f40150430,47,-150.0,0.0,2,[0],1
1,13,x7f4f40150430,48,-299.69061779023764,0.0,7,[4],0
1,13,x7f4f40150430,49,550.0,2.0,2,[0],0
1,13,x7f4f40150430,50,-299.99986316750636,0.0,7,[5],0
1,13,x7f4f40150430,51,850.0,2.0,2,[0],1
1,13,x7f4f40150430,52,583.1222969289586,2.0,7,[7],2
1,13,x7f4f40150430,53,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,54,600.3105821857292,2.0,7,[7],2
1,13,x7f4f40150430,55,250.0,0.0,2,[0],0
1,13,x7f4f40150430,56,550.0,1.0,7,[4],0
1,13,x7f4f40150430,57,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,58,-23.729130461285223,0.0,7,[0],2
1,13,x7f4f40150430,59,112.56776781332623,0.0,7,[4],0
1,13,x7f4f40150430,60,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,61,250.0,0.0,7,[4],1
1,13,x7f4f40150430,62,250.0,0.0,2,[0],1
1,13,x7f4f40150430,63,200.71247817897347,0.0,7,[5],1
1,13,x7f4f40150430,64,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,65,150.87291980785673,0.0,7,[7],1
1,13,x7f4f40150430,66,250.0,0.0,2,[0],0
1,13,x7f4f40150430,67,146.46186018226481,0.0,7,[4],0
1,13,x7f4f40150430,68,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,69,-50.22773852105852,0.0,7,[0],2
1,13,x7f4f40150430,70,250.0,0.0,7,[4],1
1,13,x7f4f40150430,71,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,72,1.8671892198166802,0.0,7,[4],0
1,13,x7f4f40150430,73,150.0,0.0,2,[0],0
1,13,x7f4f40150430,74,129.72304412060598,1.0,7,[0],2
1,13,x7f4f40150430,75,0.0,0.0,7,[4],0
1,13,x7f4f40150430,76,150.0,0.0,2,[0],1
1,13,x7f4f40150430,77,135.39821265967493,1.0,7,[0],2
1,13,x7f4f40150430,78,150.0,0.0,7,[4],0
1,13,x7f4f40150430,79,550.0,1.0,2,[0],0
1,13,x7f4f40150430,80,294.7588821046007,1.0,7,[8],2
1,13,x7f4f40150430,81,50.0,0.0,2,[1],1
1,13,x7f4f40150430,82,-31.793320983496443,0.0,7,[0],2
1,13,x7f4f40150430,83,193.4888689898747,0.0,7,[4],0
1,13,x7f4f40150430,84,50.0,0.0,2,[1],1
1,13,x7f4f40150430,85,-156.55812595460333,0.0,7,[0],2
1,13,x7f4f40150430,86,-194.53859145787894,0.0,7,[0],2
1,13,x7f4f40150430,87,101.30687712675969,0.0,7,[4],0
1,13,x7f4f40150430,88,250.0,0.0,2,[0],1
1,13,x7f4f40150430,89,250.0,0.0,7,[4],0
1,13,x7f4f40150430,90,50.0,0.0,2,[1],1
1,13,x7f4f40150430,91,50.0,1.0,7,[1],2
1,13,x7f4f40150430,92,-150.12304449890294,0.0,7,[0],2
1,13,x7f4f40150430,93,150.0,0.0,7,[4],0
1,13,x7f4f40150430,94,150.0,0.0,2,[0],0
1,13,x7f4f40150430,95,150.0,0.0,7,[4],1
1,13,x7f4f40150430,96,-50.0,0.0,2,[1],1
1,13,x7f4f40150430,97,262.80735608849466,1.0,7,[0],2
1,13,x7f4f40150430,98,499.58967933052725,2.0,7,[1],2
1,13,x7f4f40150430,99,50.0,1.0,7,[1],2
1,13,x7f4f40150430,100,491.08276179473023,2.0,7,[1],2
1,13,x7f4f40150430,101,250.0,0.0,7,[4],0
1,13,x7f4f40150430,102,250.0,0.0,2,[0],0
1,13,x7f4f40150430,103,250.0,0.0,7,[4],1
1,13,x7f4f40150430,104,50.0,0.0,2,[1],1
1,13,x7f4f40150430,105,-26.464243189361856,0.0,7,[0],2
1,13,x7f4f40150430,106,250.0,0.0,7,[4],1
1,13,x7f4f40150430,107,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,108,150.0,0.0,7,[4],1
1,13,x7f4f40150430,109,150.0,0.0,2,[0],1
1,13,x7f4f40150430,110,150.0,0.0,7,[4],1
1,13,x7f4f40150430,111,250.0,1.0,2,[0],2
1,13,x7f4f40150430,112,50.0008972700393,0.0,7,[5],1
1,13,x7f4f40150430,113,250.0,0.0,2,[0],0
1,13,x7f4f40150430,114,150.0,0.0,7,[4],1
1,13,x7f4f40150430,115,50.0,0.0,2,[1],1
1,13,x7f4f40150430,116,49.91341483027793,0.0,7,[5],1
1,13,x7f4f40150430,117,250.0,0.0,2,[0],1
1,13,x7f4f40150430,118,-299.69061779023764,0.0,7,[4],0
1,13,x7f4f40150430,119,650.0,2.0,2,[1],1
1,13,x7f4f40150430,120,587.4743747465775,2.0,7,[8],2
1,13,x7f4f40150430,121,250.0,0.0,2,[0],1
1,13,x7f4f40150430,122,70.57391332136457,0.0,7,[5],1
1,13,x7f4f40150430,123,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,124,400.30938220976236,1.0,7,[4],0
1,13,x7f4f40150430,125,250.0,0.0,2,[0],1
1,13,x7f4f40150430,126,-87.02617518660219,0.0,7,[0],2
1,13,x7f4f40150430,127,-26.47785804766313,0.0,7,[0],2
1,13,x7f4f40150430,128,191.23454362427825,0.0,7,[4],1
1,13,x7f4f40150430,129,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,130,350.0,2.0,7,[1],2
1,13,x7f4f40150430,131,250.0,0.0,7,[4],1
1,13,x7f4f40150430,132,250.0,0.0,2,[0],2
1,13,x7f4f40150430,133,101.14778855352225,0.0,7,[4],0
1,13,x7f4f40150430,134,250.0,0.0,2,[0],1
1,13,x7f4f40150430,135,193.1997378808936,0.0,7,[5],1
1,13,x7f4f40150430,136,50.0,0.0,2,[1],1
1,13,x7f4f40150430,137,149.82655004456169,0.0,7,[6],1
1,13,x7f4f40150430,138,250.0,0.0,2,[0],1
1,13,x7f4f40150430,139,250.0,0.0,7,[4],0
1,13,x7f4f40150430,140,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,141,101.86718921981665,0.0,7,[4],0
1,13,x7f4f40150430,142,250.0,0.0,2,[0],1
1,13,x7f4f40150430,143,250.0,0.0,7,[4],1
1,13,x7f4f40150430,144,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,145,102.49801935994502,0.0,7,[5],0
1,13,x7f4f40150430,146,250.0,0.0,2,[0],1
1,13,x7f4f40150430,147,250.0,0.0,7,[4],1
1,13,x7f4f40150430,148,50.0,0.0,2,[1],1
1,13,x7f4f40150430,149,208.93623025563875,0.0,7,[5],1
1,13,x7f4f40150430,150,250.0,0.0,2,[0],2
1,13,x7f4f40150430,151,-210.52330296252092,0.0,7,[0],2
1,13,x7f4f40150430,152,170.00293475474612,0.0,7,[6],1
1,13,x7f4f40150430,153,250.0,0.0,2,[0],0
1,13,x7f4f40150430,154,156.05501599748388,0.0,7,[6],1
1,13,x7f4f40150430,155,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,156,250.0,0.0,7,[4],1
1,13,x7f4f40150430,157,250.0,0.0,2,[0],1
1,13,x7f4f40150430,158,-115.09280058073394,0.0,7,[0],2
1,13,x7f4f40150430,159,40.57843605298809,0.0,7,[4],0
1,13,x7f4f40150430,160,150.0,0.0,2,[0],1
1,13,x7f4f40150430,161,-214.43307787094267,0.0,7,[4],0
1,13,x7f4f40150430,162,650.0,2.0,2,[1],1
1,13,x7f4f40150430,163,-150.0,0.0,7,[4],1
1,13,x7f4f40150430,164,550.0,1.0,2,[0],1
1,13,x7f4f40150430,165,-238.4917335888402,0.0,7,[5],1
1,13,x7f4f40150430,166,50.0,0.0,2,[1],1
1,13,x7f4f40150430,167,-249.93541416720583,0.0,7,[5],1
1,13,x7f4f40150430,168,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,169,749.9928003020902,2.0,7,[5],1
1,13,x7f4f40150430,170,-50.0,0.0,2,[0],0
1,13,x7f4f40150430,171,300.089027158324,1.0,7,[5],2
1,13,x7f4f40150430,172,250.0,0.0,2,[0],1
1,13,x7f4f40150430,173,250.0,0.0,7,[4],0
1,13,x7f4f40150430,174,50.0,0.0,2,[1],1
1,13,x7f4f40150430,175,100.00013683249367,0.0,7,[5],0
1,13,x7f4f40150430,176,250.0,0.0,2,[0],0
1,13,x7f4f40150430,177,250.0,0.0,7,[4],0
1,13,x7f4f40150430,178,50.0,0.0,2,[1],1
1,13,x7f4f40150430,179,-150.3121708481791,0.0,7,[0],2
1,13,x7f4f40150430,180,67.90551098134864,0.0,7,[5],1
1,13,x7f4f40150430,181,350.0,1.0,2,[1],1
1,13,x7f4f40150430,182,85.56692212905914,0.0,7,[4],0
1,13,x7f4f40150430,183,250.0,0.0,2,[0],1
1,13,x7f4f40150430,184,68.3073956940059,0.0,7,[4],1
1,13,x7f4f40150430,185,50.0,0.0,2,[1],1
1,13,x7f4f40150430,186,316.82875784468064,1.0,7,[6],2
1,13,x7f4f40150430,187,250.0,0.0,2,[0],0
1,13,x7f4f40150430,188,159.55644359945757,0.0,7,[5],1
1,13,x7f4f40150430,189,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,190,250.0,0.0,7,[4],1
1,13,x7f4f40150430,191,250.0,0.0,2,[0],1
1,13,x7f4f40150430,192,199.99878390596422,1.0,7,[1],2
1,13,x7f4f40150430,193,157.53721980274383,0.0,7,[5],1
1,13,x7f4f40150430,194,250.0,0.0,2,[0],1
1,13,x7f4f40150430,195,-192.613795444093,0.0,7,[0],2
1,13,x7f4f40150430,196,250.0,0.0,7,[4],1
1,13,x7f4f40150430,197,250.0,0.0,2,[0],1
1,13,x7f4f40150430,198,101.86718921981671,0.0,7,[4],0
1,13,x7f4f40150430,199,-50.0,0.0,2,[0],2
1,13,x7f4f40150430,200,-61.16327854131801,0.0,7,[0],2
1,13,x7f4f40150430,201,-299.99986316750636,0.0,7,[4],0
1,13,x7f4f40150430,202,650.0,2.0,2,[1],1
1,13,x7f4f40150430,203,555.1516438059953,2.0,7,[8],2
1,13,x7f4f40150430,204,250.0,0.0,2,[0],2
1,13,x7f4f40150430,205,250.0,0.0,7,[4],0
1,13,x7f4f40150430,206,50.0,0.0,2,[1],1
1,13,x7f4f40150430,207,160.92828697449153,0.0,7,[5],1
1,13,x7f4f40150430,208,250.0,0.0,2,[0],1
1,13,x7f4f40150430,209,-150.0,0.0,7,[4],0
1,13,x7f4f40150430,210,-450.0,0.0,2,[0],0
1,13,x7f4f40150430,211,-249.99999686044063,0.0,7,[6],1
