5,30,x7fb1e4571eb0,3128,402.93,2.0,8,[2],4
5,30,x7fb1e4571eb0,3129,99.82,0.0,8,[6],0
5,30,x7fb1e4571eb0,3130,160.19,0.0,8,[6],0
5,30,x7fb1e4571eb0,3131,200.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3132,100.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3133,113.95,0.0,8,[6],0
5,30,x7fb1e4571eb0,3134,200.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3135,200.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3136,200.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3137,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3138,359.93,1.0,8,[6],0
5,30,x7fb1e4571eb0,3139,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3140,100.01,0.0,8,[6],0
5,30,x7fb1e4571eb0,3141,-88.31,0.0,4,[25],0
5,30,x7fb1e4571eb0,3142,200.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3143,138.44,0.0,8,[6],0
5,30,x7fb1e4571eb0,3144,100.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3145,0.03,0.0,4,[29],0
5,30,x7fb1e4571eb0,3146,400.0,1.0,8,[6],4
5,30,x7fb1e4571eb0,3147,92.41,0.0,8,[6],0
5,30,x7fb1e4571eb0,3148,400.0,1.0,3,[0],4
5,30,x7fb1e4571eb0,3149,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3150,200.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3151,200.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3152,0.0,0.0,4,[31],0
5,30,x7fb1e4571eb0,3153,0.03,0.0,4,[31],0
5,30,x7fb1e4571eb0,3154,400.0,1.0,8,[6],0
5,30,x7fb1e4571eb0,3155,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3156,202.67,0.0,8,[6],0
5,30,x7fb1e4571eb0,3157,200.03,0.0,8,[6],0
5,30,x7fb1e4571eb0,3158,200.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3159,100.01,0.0,3,[0],0
5,30,x7fb1e4571eb0,3160,101.47,0.0,8,[6],0
5,30,x7fb1e4571eb0,3161,99.95,0.0,8,[6],0
5,30,x7fb1e4571eb0,3162,99.28,0.0,7,[6],0
5,30,x7fb1e4571eb0,3163,100.0,0.0,2,[1],0
5,30,x7fb1e4571eb0,3164,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3165,100.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3166,300.0,0.0,2,[31],0
5,30,x7fb1e4571eb0,3167,0.0,0.0,4,[25],0
5,30,x7fb1e4571eb0,3168,199.31,0.0,8,[6],0
5,30,x7fb1e4571eb0,3169,201.17,0.0,8,[6],0
5,30,x7fb1e4571eb0,3170,600.84,2.0,4,[31],4
5,30,x7fb1e4571eb0,3171,64.29,0.0,4,[25],0
5,30,x7fb1e4571eb0,3172,99.97,0.0,8,[6],0
5,30,x7fb1e4571eb0,3173,400.0,2.0,8,[2],4
5,30,x7fb1e4571eb0,3174,102.18,1.0,4,[1],4
5,30,x7fb1e4571eb0,3175,100.0,0.0,4,[31],0
5,30,x7fb1e4571eb0,3176,202.17,0.0,8,[6],0
5,30,x7fb1e4571eb0,3177,300.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3178,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3179,100.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3180,262.87,0.0,8,[6],0
5,30,x7fb1e4571eb0,3181,100.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3182,99.97,0.0,8,[6],0
5,30,x7fb1e4571eb0,3183,200.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3184,92.16,0.0,8,[6],0
5,30,x7fb1e4571eb0,3185,200.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3186,200.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3187,400.0,1.0,3,[0],0
5,30,x7fb1e4571eb0,3188,200.0,1.0,4,[29],4
5,30,x7fb1e4571eb0,3189,197.12,0.0,8,[6],0
5,30,x7fb1e4571eb0,3190,193.56,0.0,3,[0],0
5,30,x7fb1e4571eb0,3191,178.74,0.0,3,[0],0
5,30,x7fb1e4571eb0,3192,300.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3193,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3194,300.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3195,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3196,202.31,0.0,8,[6],0
5,30,x7fb1e4571eb0,3197,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3198,100.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3199,100.0,0.0,4,[31],0
5,30,x7fb1e4571eb0,3200,300.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3201,100.0,0.0,2,[31],0
5,30,x7fb1e4571eb0,3202,300.0,0.0,8,[6],0
5,30,x7fb1e4571eb0,3203,300.0,0.0,2,[29],0
5,30,x7fb1e4571eb0,3204,391.77,2.0,8,[2],4
5,30,x7fb1e4571eb0,3205,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3206,300.0,0.0,3,[0],0
5,30,x7fb1e4571eb0,3207,204.65,0.0,8,[6],0
