7,10,x7f04bb8e3c70,1,50.0,0.0,0.0,0.0,2,[6],2
7,10,x7f04bb8e3c70,2,550.0,0.0,1.0,0.12,3,[6],1
7,10,x7f04bb8e3c70,3,323.95,0.0,1.0,0.09,3,[0],4
7,10,x7f04bb8e3c70,4,150.0,0.0,1.0,0.06,3,[6],2
7,10,x7f04bb8e3c70,5,150.0,0.0,1.0,0.06,3,[6],2
7,10,x7f04bb8e3c70,6,251.36,1.0,0.0,0.12,3,[6],2
7,10,x7f04bb8e3c70,7,400.62,0.0,1.0,0.0,3,[7],3
7,10,x7f04bb8e3c70,8,150.0,0.0,0.0,0.06,3,[6],4
7,10,x7f04bb8e3c70,9,150.0,0.0,1.0,0.06,4,[6],1
7,10,x7f04bb8e3c70,10,-123.45,0.0,0.0,0.06,5,[6],2
7,10,x7f04bb8e3c70,11,-100.0,0.0,0.0,0.07,2,[0],2
7,10,x7f04bb8e3c70,12,400.0,0.0,0.0,0.06,3,[20],3
7,10,x7f04bb8e3c70,13,22.11,0.0,0.0,0.09,5,[0],4
7,10,x7f04bb8e3c70,14,300.0,0.0,1.0,0.06,5,[6],3
7,10,x7f04bb8e3c70,15,-99.98,0.0,0.0,0.06,5,[6],0
7,10,x7f04bb8e3c70,16,150.0,1.0,0.0,0.07,2,[0],2
7,10,x7f04bb8e3c70,17,0.0,0.0,0.0,0.06,4,[20],1
7,10,x7f04bb8e3c70,18,0.0,0.0,1.0,0.12,6,[6],2
7,10,x7f04bb8e3c70,19,-108.97,0.0,0.0,0.06,6,[6],0
7,10,x7f04bb8e3c70,20,399.31,1.0,0.0,0.06,6,[6],1
7,10,x7f04bb8e3c70,21,0.0,0.0,1.0,0.12,3,[20],3
7,10,x7f04bb8e3c70,22,719.4,1.0,1.0,0.03,6,[6],4
7,10,x7f04bb8e3c70,23,100.0,0.0,0.0,0.12,4,[20],3
7,10,x7f04bb8e3c70,24,552.6,0.0,1.0,0.03,7,[6],0
7,10,x7f04bb8e3c70,25,151.77,0.0,1.0,0.07,7,[0],4
7,10,x7f04bb8e3c70,26,-99.99,0.0,0.0,0.06,7,[6],0
7,10,x7f04bb8e3c70,27,-100.5,0.0,0.0,0.03,7,[6],0
7,10,x7f04bb8e3c70,28,300.0,0.0,1.0,0.07,4,[20],3
7,10,x7f04bb8e3c70,29,300.0,0.0,1.0,0.06,7,[6],3
7,10,x7f04bb8e3c70,30,300.0,0.0,1.0,0.06,7,[6],3
7,10,x7f04bb8e3c70,31,500.0,1.0,0.0,0.07,4,[20],3
7,10,x7f04bb8e3c70,32,300.0,0.0,1.0,0.03,7,[6],2
