0,4,x7f8340499090,1,50.0,0.0,2,[5]
0,4,x7f8340499090,2,146.875,0.0,4,[6]
0,4,x7f8340499090,3,250.0,0.0,3,[4]
0,4,x7f8340499090,4,50.0,0.0,3,[6]
0,4,x7f8340499090,5,250.0,0.0,2,[4]
0,4,x7f8340499090,6,49.932207660967016,0.0,5,[6]
0,4,x7f8340499090,7,-50.0,0.0,4,[7]
0,4,x7f8340499090,8,50.31296794382734,0.0,4,[5]
0,4,x7f8340499090,9,150.0,0.0,3,[4]
0,4,x7f8340499090,10,-50.0,0.0,3,[6]
0,4,x7f8340499090,11,550.0,1.0,2,[4]
0,4,x7f8340499090,12,50.0,0.0,2,[5]
0,4,x7f8340499090,13,50.0,0.0,2,[0]
0,4,x7f8340499090,14,250.0,0.0,2,[12]
0,4,x7f8340499090,15,850.0,2.0,5,[12]
0,4,x7f8340499090,16,-150.0,0.0,4,[4]
0,4,x7f8340499090,17,-250.0,0.0,3,[5]
0,4,x7f8340499090,18,-150.0,0.0,4,[12]
0,4,x7f8340499090,19,650.0,2.0,3,[6]
0,4,x7f8340499090,20,650.0,2.0,2,[5]
0,4,x7f8340499090,21,250.0,0.0,2,[4]
0,4,x7f8340499090,22,450.4115226337449,1.0,4,[5]
0,4,x7f8340499090,23,50.0,0.0,3,[6]
0,4,x7f8340499090,24,136.83127572016457,0.0,5,[7]
0,4,x7f8340499090,25,150.41152263374485,0.0,4,[5]
0,4,x7f8340499090,26,250.0,0.0,4,[4]
0,4,x7f8340499090,27,50.0,0.0,3,[6]
0,4,x7f8340499090,28,250.0,0.0,3,[4]
0,4,x7f8340499090,29,150.23611254661034,0.0,4,[12]
0,4,x7f8340499090,30,50.0,0.0,3,[6]
0,4,x7f8340499090,31,50.0,0.0,2,[5]
0,4,x7f8340499090,32,250.0,0.0,2,[4]
0,4,x7f8340499090,33,250.0,0.0,5,[12]
0,4,x7f8340499090,34,250.0,0.0,4,[4]
0,4,x7f8340499090,35,150.0,0.0,3,[5]
0,4,x7f8340499090,36,50.0,0.0,3,[6]
0,4,x7f8340499090,37,250.0,0.0,2,[4]
0,4,x7f8340499090,38,50.0,0.0,2,[5]
0,4,x7f8340499090,39,250.0,0.0,4,[4]
0,4,x7f8340499090,40,-234.41914542726045,0.0,7,[5]
0,4,x7f8340499090,41,850.0,2.0,2,[0]
0,4,x7f8340499090,42,-249.99883259809778,0.0,7,[6]
0,4,x7f8340499090,43,50.0,0.0,2,[1]
0,4,x7f8340499090,44,749.0505327954365,2.0,6,[7]
0,4,x7f8340499090,45,-150.0,0.0,6,[4]
0,4,x7f8340499090,46,-265.6382581263496,0.0,5,[6]
0,4,x7f8340499090,47,51.5595005047273,1.0,5,[5]
