7,11,x7f935d96d370,1,400.0,0.0,1.0,0.12,2,[20],3
7,11,x7f935d96d370,2,150.0,0.0,1.0,0.06,6,[20],3
7,11,x7f935d96d370,3,250.0,0.0,0.0,0.0,2,[6],3
7,11,x7f935d96d370,4,200.0,1.0,0.0,0.12,7,[23],3
7,11,x7f935d96d370,5,-300.0,0.0,0.0,0.12,7,[20],3
7,11,x7f935d96d370,6,-447.09,0.0,0.0,0.12,5,[8],3
7,11,x7f935d96d370,7,0.0,0.0,0.0,0.07,8,[20],3
7,11,x7f935d96d370,8,250.0,0.0,0.0,0.07,2,[0],3
7,11,x7f935d96d370,9,200.0,1.0,0.0,0.12,5,[6],3
7,11,x7f935d96d370,10,346.68,1.0,0.0,0.08,8,[20],3
7,11,x7f935d96d370,11,-150.0,0.0,0.0,0.09,3,[0],3
7,11,x7f935d96d370,12,500.0,1.0,0.0,0.07,8,[20],3
7,11,x7f935d96d370,13,350.0,1.0,0.0,0.09,3,[0],3
7,11,x7f935d96d370,14,250.0,0.0,0.0,0.09,3,[0],3
7,11,x7f935d96d370,15,250.0,0.0,0.0,0.12,2,[0],3
7,11,x7f935d96d370,16,0.0,0.0,0.0,0.03,7,[6],3
7,11,x7f935d96d370,17,0.0,0.0,0.0,0.07,8,[23],3
7,11,x7f935d96d370,18,350.0,1.0,0.0,0.09,3,[0],3
7,11,x7f935d96d370,19,-50.0,0.0,0.0,0.09,2,[1],3
7,11,x7f935d96d370,20,88.34,0.0,0.0,0.09,3,[1],3
7,11,x7f935d96d370,21,250.0,0.0,0.0,0.09,2,[0],3
7,11,x7f935d96d370,22,500.0,1.0,0.0,0.07,8,[20],3
7,11,x7f935d96d370,23,-300.0,0.0,0.0,0.12,5,[6],3
7,11,x7f935d96d370,24,-395.0,0.0,0.0,0.12,7,[6],3
7,11,x7f935d96d370,25,646.68,1.0,1.0,0.08,8,[20],3
7,11,x7f935d96d370,26,250.0,0.0,1.0,0.09,2,[2],3
7,11,x7f935d96d370,27,265.28,0.0,0.0,0.04,8,[19],3
7,11,x7f935d96d370,28,400.0,0.0,0.0,0.07,4,[20],3
7,11,x7f935d96d370,29,250.0,0.0,0.0,0.09,2,[0],3
7,11,x7f935d96d370,30,246.68,0.0,0.0,0.08,8,[20],3
7,11,x7f935d96d370,31,146.68,0.0,1.0,0.08,8,[20],3
7,11,x7f935d96d370,32,-153.32,0.0,0.0,0.08,8,[20],3
7,11,x7f935d96d370,33,250.0,0.0,1.0,0.07,2,[2],3
7,11,x7f935d96d370,34,350.0,1.0,0.0,0.09,3,[0],3
7,11,x7f935d96d370,35,800.0,1.0,1.0,0.07,8,[20],3
7,11,x7f935d96d370,36,400.0,0.0,0.0,0.07,2,[23],3
7,11,x7f935d96d370,37,0.0,0.0,0.0,0.07,8,[20],3
7,11,x7f935d96d370,38,200.0,1.0,0.0,0.12,8,[20],3
7,11,x7f935d96d370,39,-150.0,0.0,0.0,0.09,3,[0],3
7,11,x7f935d96d370,40,300.0,0.0,1.0,0.07,8,[20],3
7,11,x7f935d96d370,41,0.0,0.0,0.0,0.07,8,[20],3
7,11,x7f935d96d370,42,0.0,0.0,0.0,0.07,8,[20],3
7,11,x7f935d96d370,43,346.68,1.0,0.0,0.08,8,[20],3
7,11,x7f935d96d370,44,500.0,1.0,0.0,0.07,8,[20],3
7,11,x7f935d96d370,45,0.0,0.0,0.0,0.07,8,[20],3
7,11,x7f935d96d370,46,300.0,0.0,1.0,0.07,8,[20],3
7,11,x7f935d96d370,47,300.0,0.0,1.0,0.07,8,[20],3
7,11,x7f935d96d370,48,146.68,0.0,1.0,0.08,8,[20],3
7,11,x7f935d96d370,49,0.0,0.0,0.0,0.07,8,[20],3
