4,31,x7fdc0c70f2b0,1,100.0,0.0,3,[6],0
4,31,x7fdc0c70f2b0,2,199.85,0.0,4,[6],0
4,31,x7fdc0c70f2b0,3,0.0,0.0,4,[6],0
4,31,x7fdc0c70f2b0,4,200.0,0.0,3,[6],0
4,31,x7fdc0c70f2b0,5,0.0,0.0,3,[6],0
4,31,x7fdc0c70f2b0,6,300.0,0.0,4,[6],0
4,31,x7fdc0c70f2b0,7,300.0,0.0,4,[6],0
4,31,x7fdc0c70f2b0,8,791.75,2.0,4,[6],0
4,31,x7fdc0c70f2b0,9,200.0,0.0,3,[6],0
4,31,x7fdc0c70f2b0,10,200.0,0.0,4,[6],0
4,31,x7fdc0c70f2b0,11,200.0,0.0,5,[6],0
4,31,x7fdc0c70f2b0,12,194.47,0.0,4,[6],0
4,31,x7fdc0c70f2b0,13,200.0,0.0,4,[6],0
4,31,x7fdc0c70f2b0,14,100.56,0.0,6,[6],0
4,31,x7fdc0c70f2b0,15,400.0,1.0,2,[0],0
4,31,x7fdc0c70f2b0,16,99.9,0.0,7,[6],0
4,31,x7fdc0c70f2b0,17,300.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,18,300.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,19,-200.0,1.0,7,[6],0
4,31,x7fdc0c70f2b0,20,-431.52,0.0,3,[0],0
4,31,x7fdc0c70f2b0,21,-400.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,22,789.14,2.0,3,[0],0
4,31,x7fdc0c70f2b0,23,-448.26,0.0,7,[6],0
4,31,x7fdc0c70f2b0,24,400.0,1.0,2,[0],0
4,31,x7fdc0c70f2b0,25,300.0,0.0,2,[0],0
4,31,x7fdc0c70f2b0,26,800.0,2.0,5,[6],0
4,31,x7fdc0c70f2b0,27,-200.0,1.0,6,[6],0
4,31,x7fdc0c70f2b0,28,800.05,2.0,5,[6],0
4,31,x7fdc0c70f2b0,29,99.08,0.0,6,[6],0
4,31,x7fdc0c70f2b0,30,100.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,31,300.0,0.0,2,[0],0
4,31,x7fdc0c70f2b0,32,200.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,33,100.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,34,199.95,0.0,6,[6],0
4,31,x7fdc0c70f2b0,35,300.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,36,0.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,37,200.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,38,200.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,39,88.66,0.0,3,[0],0
4,31,x7fdc0c70f2b0,40,100.48,0.0,7,[6],0
4,31,x7fdc0c70f2b0,41,400.0,1.0,3,[0],0
4,31,x7fdc0c70f2b0,42,-500.0,0.0,8,[17],0
4,31,x7fdc0c70f2b0,43,-399.98,0.0,3,[0],0
4,31,x7fdc0c70f2b0,44,-600.3,0.0,3,[1],0
4,31,x7fdc0c70f2b0,45,700.0,2.0,3,[0],0
4,31,x7fdc0c70f2b0,46,-300.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,47,-400.01,0.0,7,[6],0
4,31,x7fdc0c70f2b0,48,-400.0,0.0,3,[1],0
4,31,x7fdc0c70f2b0,49,800.02,2.0,7,[6],0
4,31,x7fdc0c70f2b0,50,0.0,0.0,2,[1],0
4,31,x7fdc0c70f2b0,51,400.0,1.0,3,[0],0
4,31,x7fdc0c70f2b0,52,300.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,53,808.05,2.0,6,[6],0
4,31,x7fdc0c70f2b0,54,119.02,0.0,6,[6],0
4,31,x7fdc0c70f2b0,55,200.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,56,200.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,57,200.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,58,99.99,0.0,3,[0],0
4,31,x7fdc0c70f2b0,59,-398.64,0.0,7,[6],0
4,31,x7fdc0c70f2b0,60,-637.03,0.0,3,[2],0
4,31,x7fdc0c70f2b0,61,-300.0,1.0,6,[6],0
4,31,x7fdc0c70f2b0,62,785.0,2.0,3,[0],0
4,31,x7fdc0c70f2b0,63,108.7,0.0,3,[1],0
4,31,x7fdc0c70f2b0,64,200.0,1.0,3,[0],0
4,31,x7fdc0c70f2b0,65,171.04,0.0,3,[0],0
4,31,x7fdc0c70f2b0,66,300.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,67,157.52,0.0,7,[6],0
4,31,x7fdc0c70f2b0,68,274.25,1.0,7,[6],0
4,31,x7fdc0c70f2b0,69,300.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,70,100.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,71,200.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,72,-399.99,0.0,7,[6],0
4,31,x7fdc0c70f2b0,73,-399.82,0.0,3,[0],0
4,31,x7fdc0c70f2b0,74,-400.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,75,-400.04,0.0,3,[1],0
4,31,x7fdc0c70f2b0,76,-503.21,0.0,3,[1],0
4,31,x7fdc0c70f2b0,77,-402.86,0.0,3,[1],0
4,31,x7fdc0c70f2b0,78,900.0,2.0,3,[0],0
4,31,x7fdc0c70f2b0,79,190.91,0.0,3,[0],0
4,31,x7fdc0c70f2b0,80,-420.27,0.0,7,[6],0
4,31,x7fdc0c70f2b0,81,-399.98,0.0,7,[6],0
4,31,x7fdc0c70f2b0,82,900.0,2.0,6,[6],0
4,31,x7fdc0c70f2b0,83,200.32,0.0,7,[6],0
4,31,x7fdc0c70f2b0,84,300.0,0.0,2,[0],0
4,31,x7fdc0c70f2b0,85,81.72,0.0,3,[0],0
4,31,x7fdc0c70f2b0,86,200.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,87,100.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,88,200.0,0.0,2,[0],0
4,31,x7fdc0c70f2b0,89,92.02,0.0,7,[6],0
4,31,x7fdc0c70f2b0,90,200.0,1.0,2,[0],0
4,31,x7fdc0c70f2b0,91,200.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,92,200.0,0.0,4,[9],0
4,31,x7fdc0c70f2b0,93,400.0,1.0,2,[0],0
4,31,x7fdc0c70f2b0,94,0.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,95,99.99,0.0,3,[6],0
4,31,x7fdc0c70f2b0,96,400.0,1.0,3,[0],0
4,31,x7fdc0c70f2b0,97,300.54,1.0,4,[6],0
4,31,x7fdc0c70f2b0,98,106.64,0.0,4,[6],0
4,31,x7fdc0c70f2b0,99,0.0,0.0,3,[19],0
4,31,x7fdc0c70f2b0,100,361.37,1.0,4,[6],0
4,31,x7fdc0c70f2b0,101,0.0,0.0,3,[7],0
4,31,x7fdc0c70f2b0,102,100.03,0.0,3,[7],0
4,31,x7fdc0c70f2b0,103,400.0,1.0,4,[6],0
4,31,x7fdc0c70f2b0,104,100.0,0.0,2,[0],0
4,31,x7fdc0c70f2b0,105,400.0,1.0,3,[8],0
4,31,x7fdc0c70f2b0,106,400.0,1.0,2,[0],0
4,31,x7fdc0c70f2b0,107,200.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,108,100.0,0.0,2,[1],0
4,31,x7fdc0c70f2b0,109,300.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,110,200.0,0.0,3,[0],0
4,31,x7fdc0c70f2b0,111,100.0,0.0,3,[17],0
4,31,x7fdc0c70f2b0,112,300.0,1.0,6,[6],0
4,31,x7fdc0c70f2b0,113,100.0,0.0,2,[1],0
4,31,x7fdc0c70f2b0,114,99.93,0.0,6,[6],0
4,31,x7fdc0c70f2b0,115,0.0,1.0,2,[17],0
4,31,x7fdc0c70f2b0,116,200.0,0.0,6,[6],0
4,31,x7fdc0c70f2b0,117,300.0,0.0,2,[1],0
4,31,x7fdc0c70f2b0,118,52.13,0.0,6,[6],0
4,31,x7fdc0c70f2b0,119,-400.0,0.0,6,[6],0
4,31,x7fdc0c70f2b0,120,-400.0,1.0,5,[19],0
4,31,x7fdc0c70f2b0,121,-400.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,122,799.99,2.0,3,[0],0
4,31,x7fdc0c70f2b0,123,-499.92,1.0,5,[19],0
4,31,x7fdc0c70f2b0,124,900.0,2.0,6,[6],0
4,31,x7fdc0c70f2b0,125,300.0,0.0,2,[0],0
4,31,x7fdc0c70f2b0,126,-400.0,0.0,7,[6],0
4,31,x7fdc0c70f2b0,127,-403.77,0.0,7,[6],0
4,31,x7fdc0c70f2b0,128,900.0,2.0,3,[0],0
