6,30,x7ff308054fa0,1,-200.0,1.0,4,[1],4
6,30,x7ff308054fa0,2,97.95,0.0,4,[6],1
6,30,x7ff308054fa0,3,300.0,0.0,3,[0],1
6,30,x7ff308054fa0,4,2.21,0.0,3,[1],4
6,30,x7ff308054fa0,5,-200.0,0.0,5,[1],3
6,30,x7ff308054fa0,6,-157.63,0.0,6,[0],3
6,30,x7ff308054fa0,7,135.56,1.0,11,[19],4
6,30,x7ff308054fa0,8,101.99,0.0,10,[18],2
6,30,x7ff308054fa0,9,148.44,0.0,11,[20],0
6,30,x7ff308054fa0,10,127.06,0.0,10,[18],2
6,30,x7ff308054fa0,11,206.12,1.0,10,[20],4
6,30,x7ff308054fa0,12,20.48,0.0,10,[17],0
6,30,x7ff308054fa0,13,-49.04,0.0,9,[18],0
6,30,x7ff308054fa0,14,38.06,1.0,9,[18],4
6,30,x7ff308054fa0,15,-112.44,1.0,8,[2],4
6,30,x7ff308054fa0,16,-399.59,0.0,9,[6],2
6,30,x7ff308054fa0,17,-669.03,0.0,9,[0],3
6,30,x7ff308054fa0,18,-600.0,1.0,8,[2],2
6,30,x7ff308054fa0,19,-705.29,0.0,9,[0],3
6,30,x7ff308054fa0,20,298.52,1.0,6,[20],2
6,30,x7ff308054fa0,21,-184.87,0.0,7,[0],3
6,30,x7ff308054fa0,22,-51.04,1.0,8,[0],4
6,30,x7ff308054fa0,23,-150.23,0.0,7,[0],3
6,30,x7ff308054fa0,24,122.06,0.0,5,[17],1
6,30,x7ff308054fa0,25,-167.57,0.0,6,[0],3
6,30,x7ff308054fa0,26,99.29,1.0,5,[17],4
6,30,x7ff308054fa0,27,-4.52,0.0,6,[17],0
6,30,x7ff308054fa0,28,-63.96,0.0,7,[21],0
6,30,x7ff308054fa0,29,-310.51,0.0,9,[1],3
6,30,x7ff308054fa0,30,-11.97,0.0,10,[18],0
6,30,x7ff308054fa0,31,-1.12,0.0,7,[20],0
6,30,x7ff308054fa0,32,12.28,0.0,6,[18],0
6,30,x7ff308054fa0,33,138.66,1.0,4,[0],4
6,30,x7ff308054fa0,34,558.94,2.0,10,[18],4
6,30,x7ff308054fa0,35,196.88,1.0,8,[8],2
6,30,x7ff308054fa0,36,9.81,1.0,7,[0],3
6,30,x7ff308054fa0,37,0.03,0.0,7,[17],0
6,30,x7ff308054fa0,38,101.94,1.0,4,[17],0
6,30,x7ff308054fa0,39,-41.82,0.0,5,[0],4
6,30,x7ff308054fa0,40,-104.08,1.0,7,[2],4
6,30,x7ff308054fa0,41,99.96,0.0,6,[18],2
6,30,x7ff308054fa0,42,199.35,0.0,7,[20],0
6,30,x7ff308054fa0,43,1.33,0.0,7,[6],1
6,30,x7ff308054fa0,44,-116.65,0.0,5,[0],3
6,30,x7ff308054fa0,45,140.85,0.0,6,[17],0
6,30,x7ff308054fa0,46,-31.82,0.0,5,[1],3
6,30,x7ff308054fa0,47,100.08,0.0,8,[20],1
6,30,x7ff308054fa0,48,98.42,0.0,7,[17],1
6,30,x7ff308054fa0,49,101.64,1.0,5,[18],4
6,30,x7ff308054fa0,50,-19.27,1.0,5,[1],4
6,30,x7ff308054fa0,51,-37.86,0.0,5,[0],1
6,30,x7ff308054fa0,52,101.45,1.0,6,[6],4
6,30,x7ff308054fa0,53,115.28,0.0,7,[20],1
6,30,x7ff308054fa0,54,99.99,1.0,7,[19],4
6,30,x7ff308054fa0,55,23.64,0.0,7,[20],0
6,30,x7ff308054fa0,56,99.93,0.0,6,[20],0
6,30,x7ff308054fa0,57,-136.76,0.0,6,[1],3
6,30,x7ff308054fa0,58,100.27,1.0,7,[20],4
6,30,x7ff308054fa0,59,-83.94,0.0,6,[1],4
