6,9,x7fdaf8411370,1,10.38,1.0,3,[17]
6,9,x7fdaf8411370,2,-100.0,0.0,2,[0]
6,9,x7fdaf8411370,3,500.0,2.0,2,[6]
6,9,x7fdaf8411370,4,200.0,1.0,2,[17]
6,9,x7fdaf8411370,5,-100.0,0.0,2,[0]
6,9,x7fdaf8411370,6,37.93,1.0,4,[7]
6,9,x7fdaf8411370,7,300.0,0.0,2,[6]
6,9,x7fdaf8411370,8,-100.0,0.0,2,[6]
6,9,x7fdaf8411370,9,500.0,2.0,2,[0]
6,9,x7fdaf8411370,10,-100.0,0.0,2,[6]
6,9,x7fdaf8411370,11,500.0,2.0,3,[17]
6,9,x7fdaf8411370,12,98.66,1.0,3,[17]
6,9,x7fdaf8411370,13,700.0,2.0,4,[17]
6,9,x7fdaf8411370,14,199.69,0.0,4,[6]
6,9,x7fdaf8411370,15,-132.13,1.0,6,[0]
6,9,x7fdaf8411370,16,111.23,0.0,4,[6]
6,9,x7fdaf8411370,17,198.98,0.0,4,[6]
6,9,x7fdaf8411370,18,-16.81,0.0,4,[6]
6,9,x7fdaf8411370,19,-227.83,0.0,5,[0]
6,9,x7fdaf8411370,20,-300.0,0.0,5,[0]
6,9,x7fdaf8411370,21,300.0,0.0,4,[6]
6,9,x7fdaf8411370,22,-259.81,0.0,6,[0]
6,9,x7fdaf8411370,23,-192.03,0.0,6,[0]
6,9,x7fdaf8411370,24,31.44,1.0,6,[18]
6,9,x7fdaf8411370,25,-271.04,0.0,6,[0]
6,9,x7fdaf8411370,26,-149.22,1.0,8,[2]
6,9,x7fdaf8411370,27,-30.49,1.0,6,[18]
6,9,x7fdaf8411370,28,-300.0,0.0,5,[0]
6,9,x7fdaf8411370,29,-134.63,0.0,7,[0]
6,9,x7fdaf8411370,30,-179.45,0.0,6,[0]
6,9,x7fdaf8411370,31,484.47,2.0,7,[17]
6,9,x7fdaf8411370,32,-247.57,0.0,7,[0]
6,9,x7fdaf8411370,33,-300.0,0.0,5,[0]
6,9,x7fdaf8411370,34,-300.0,0.0,5,[0]
6,9,x7fdaf8411370,35,200.0,0.0,4,[6]
6,9,x7fdaf8411370,36,-100.0,0.0,2,[0]
6,9,x7fdaf8411370,37,-281.65,0.0,6,[0]
6,9,x7fdaf8411370,38,-140.57,1.0,7,[1]
6,9,x7fdaf8411370,39,-300.0,0.0,5,[0]
6,9,x7fdaf8411370,40,196.88,0.0,4,[6]
6,9,x7fdaf8411370,41,300.0,0.0,2,[17]
6,9,x7fdaf8411370,42,-100.0,0.0,2,[0]
6,9,x7fdaf8411370,43,-157.22,0.0,7,[0]
6,9,x7fdaf8411370,44,394.54,2.0,8,[2]
6,9,x7fdaf8411370,45,-35.71,0.0,8,[0]
6,9,x7fdaf8411370,46,-122.29,0.0,7,[0]
6,9,x7fdaf8411370,47,-142.86,0.0,7,[0]
6,9,x7fdaf8411370,48,-43.86,0.0,7,[0]
6,9,x7fdaf8411370,49,-70.13,0.0,7,[0]
6,9,x7fdaf8411370,50,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,51,-166.16,0.0,8,[0]
6,9,x7fdaf8411370,52,499.74,2.0,8,[17]
6,9,x7fdaf8411370,53,-85.58,0.0,7,[0]
6,9,x7fdaf8411370,54,-185.39,1.0,8,[2]
6,9,x7fdaf8411370,55,-212.38,0.0,8,[0]
6,9,x7fdaf8411370,56,-79.96,1.0,8,[1]
6,9,x7fdaf8411370,57,-142.06,1.0,8,[1]
6,9,x7fdaf8411370,58,-73.88,0.0,8,[0]
6,9,x7fdaf8411370,59,-74.85,1.0,8,[2]
6,9,x7fdaf8411370,60,460.08,2.0,8,[20]
6,9,x7fdaf8411370,61,-20.28,1.0,8,[18]
6,9,x7fdaf8411370,62,-197.78,0.0,8,[0]
6,9,x7fdaf8411370,63,-216.44,0.0,7,[0]
6,9,x7fdaf8411370,64,300.0,2.0,7,[2]
6,9,x7fdaf8411370,65,-142.47,0.0,8,[0]
6,9,x7fdaf8411370,66,-135.08,0.0,7,[0]
6,9,x7fdaf8411370,67,-231.33,0.0,8,[0]
6,9,x7fdaf8411370,68,-243.35,0.0,7,[0]
6,9,x7fdaf8411370,69,-189.73,0.0,8,[0]
6,9,x7fdaf8411370,70,100.0,0.0,2,[17]
6,9,x7fdaf8411370,71,-160.66,0.0,7,[0]
6,9,x7fdaf8411370,72,-158.32,0.0,7,[0]
6,9,x7fdaf8411370,73,377.49,2.0,8,[2]
6,9,x7fdaf8411370,74,100.0,0.0,2,[17]
6,9,x7fdaf8411370,75,-217.66,0.0,8,[0]
6,9,x7fdaf8411370,76,-238.94,0.0,8,[0]
6,9,x7fdaf8411370,77,-152.4,0.0,7,[0]
6,9,x7fdaf8411370,78,-168.82,0.0,7,[0]
6,9,x7fdaf8411370,79,-261.91,0.0,8,[0]
6,9,x7fdaf8411370,80,-168.06,0.0,7,[0]
6,9,x7fdaf8411370,81,-166.48,0.0,7,[0]
6,9,x7fdaf8411370,82,-257.52,0.0,6,[0]
6,9,x7fdaf8411370,83,-59.55,1.0,7,[17]
6,9,x7fdaf8411370,84,-243.67,0.0,7,[0]
6,9,x7fdaf8411370,85,-173.83,1.0,7,[2]
6,9,x7fdaf8411370,86,-194.05,0.0,7,[0]
6,9,x7fdaf8411370,87,-145.34,0.0,7,[0]
6,9,x7fdaf8411370,88,-244.93,0.0,8,[0]
6,9,x7fdaf8411370,89,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,90,-160.11,0.0,7,[0]
6,9,x7fdaf8411370,91,-152.96,0.0,8,[0]
6,9,x7fdaf8411370,92,-256.28,0.0,8,[0]
6,9,x7fdaf8411370,93,430.4,2.0,8,[18]
6,9,x7fdaf8411370,94,-263.77,0.0,7,[0]
6,9,x7fdaf8411370,95,-227.64,0.0,7,[0]
6,9,x7fdaf8411370,96,-84.55,1.0,8,[17]
6,9,x7fdaf8411370,97,-66.37,1.0,8,[18]
6,9,x7fdaf8411370,98,-152.93,1.0,7,[2]
6,9,x7fdaf8411370,99,382.94,2.0,8,[17]
6,9,x7fdaf8411370,100,-243.03,0.0,8,[0]
6,9,x7fdaf8411370,101,-107.06,1.0,8,[17]
6,9,x7fdaf8411370,102,-264.78,0.0,8,[0]
6,9,x7fdaf8411370,103,-190.32,0.0,7,[0]
6,9,x7fdaf8411370,104,-212.95,0.0,7,[0]
6,9,x7fdaf8411370,105,-245.23,0.0,7,[0]
6,9,x7fdaf8411370,106,-284.21,0.0,7,[0]
6,9,x7fdaf8411370,107,-276.65,0.0,7,[0]
6,9,x7fdaf8411370,108,-225.06,0.0,8,[0]
6,9,x7fdaf8411370,109,-275.1,0.0,7,[0]
6,9,x7fdaf8411370,110,-278.55,0.0,7,[0]
6,9,x7fdaf8411370,111,-218.49,0.0,7,[0]
6,9,x7fdaf8411370,112,-204.93,0.0,7,[0]
6,9,x7fdaf8411370,113,300.0,2.0,7,[2]
6,9,x7fdaf8411370,114,378.73,2.0,8,[17]
6,9,x7fdaf8411370,115,-210.95,0.0,7,[0]
6,9,x7fdaf8411370,116,-253.69,0.0,8,[0]
6,9,x7fdaf8411370,117,-230.31,0.0,7,[0]
6,9,x7fdaf8411370,118,-271.22,0.0,7,[0]
6,9,x7fdaf8411370,119,-192.26,1.0,8,[2]
6,9,x7fdaf8411370,120,-283.25,0.0,8,[0]
6,9,x7fdaf8411370,121,-247.47,0.0,7,[0]
6,9,x7fdaf8411370,122,-269.26,0.0,8,[0]
6,9,x7fdaf8411370,123,-285.87,0.0,7,[0]
6,9,x7fdaf8411370,124,-199.71,0.0,7,[0]
6,9,x7fdaf8411370,125,-229.49,0.0,7,[0]
6,9,x7fdaf8411370,126,-264.73,0.0,8,[0]
6,9,x7fdaf8411370,127,-277.32,0.0,7,[0]
6,9,x7fdaf8411370,128,-284.92,0.0,9,[0]
6,9,x7fdaf8411370,129,-99.11,1.0,8,[17]
6,9,x7fdaf8411370,130,-261.05,0.0,8,[0]
6,9,x7fdaf8411370,131,-287.16,0.0,7,[0]
6,9,x7fdaf8411370,132,-267.33,0.0,8,[0]
6,9,x7fdaf8411370,133,300.0,2.0,8,[2]
6,9,x7fdaf8411370,134,-262.6,0.0,8,[0]
6,9,x7fdaf8411370,135,300.0,0.0,2,[17]
6,9,x7fdaf8411370,136,-269.79,0.0,8,[0]
6,9,x7fdaf8411370,137,-223.54,0.0,7,[0]
6,9,x7fdaf8411370,138,-240.78,0.0,7,[0]
6,9,x7fdaf8411370,139,-260.36,0.0,8,[0]
6,9,x7fdaf8411370,140,-246.85,0.0,7,[0]
6,9,x7fdaf8411370,141,301.3,2.0,8,[2]
6,9,x7fdaf8411370,142,300.0,2.0,8,[2]
6,9,x7fdaf8411370,143,-256.27,0.0,7,[0]
6,9,x7fdaf8411370,144,-272.93,0.0,7,[0]
6,9,x7fdaf8411370,145,-194.5,1.0,7,[2]
6,9,x7fdaf8411370,146,-277.07,0.0,8,[0]
6,9,x7fdaf8411370,147,-300.0,0.0,2,[17]
6,9,x7fdaf8411370,148,-279.6,0.0,7,[0]
6,9,x7fdaf8411370,149,349.21,2.0,8,[17]
6,9,x7fdaf8411370,150,-107.55,1.0,8,[17]
6,9,x7fdaf8411370,151,-251.63,0.0,7,[0]
6,9,x7fdaf8411370,152,-256.7,0.0,7,[0]
6,9,x7fdaf8411370,153,-268.85,0.0,7,[0]
6,9,x7fdaf8411370,154,-253.09,0.0,8,[0]
6,9,x7fdaf8411370,155,-257.86,0.0,7,[0]
6,9,x7fdaf8411370,156,-190.8,1.0,8,[2]
6,9,x7fdaf8411370,157,-272.22,0.0,8,[0]
6,9,x7fdaf8411370,158,-238.95,0.0,8,[0]
6,9,x7fdaf8411370,159,-276.22,0.0,7,[0]
6,9,x7fdaf8411370,160,-264.53,0.0,8,[0]
6,9,x7fdaf8411370,161,-148.08,1.0,7,[2]
6,9,x7fdaf8411370,162,300.0,2.0,7,[2]
6,9,x7fdaf8411370,163,-243.26,0.0,7,[0]
6,9,x7fdaf8411370,164,304.38,2.0,8,[2]
6,9,x7fdaf8411370,165,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,166,-280.43,0.0,7,[0]
6,9,x7fdaf8411370,167,-247.0,0.0,7,[0]
6,9,x7fdaf8411370,168,304.06,2.0,8,[2]
6,9,x7fdaf8411370,169,309.69,2.0,8,[2]
6,9,x7fdaf8411370,170,-272.46,0.0,7,[0]
6,9,x7fdaf8411370,171,-264.72,0.0,7,[0]
6,9,x7fdaf8411370,172,-246.05,0.0,7,[0]
6,9,x7fdaf8411370,173,-291.99,0.0,7,[0]
6,9,x7fdaf8411370,174,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,175,329.55,2.0,8,[2]
6,9,x7fdaf8411370,176,-137.09,1.0,8,[17]
6,9,x7fdaf8411370,177,-284.89,0.0,7,[0]
6,9,x7fdaf8411370,178,-249.88,0.0,7,[0]
6,9,x7fdaf8411370,179,-286.75,0.0,7,[0]
6,9,x7fdaf8411370,180,301.71,2.0,7,[2]
6,9,x7fdaf8411370,181,300.0,2.0,7,[2]
6,9,x7fdaf8411370,182,-247.74,0.0,7,[0]
6,9,x7fdaf8411370,183,-292.39,0.0,7,[0]
6,9,x7fdaf8411370,184,399.56,2.0,8,[20]
6,9,x7fdaf8411370,185,-243.63,0.0,7,[0]
6,9,x7fdaf8411370,186,-284.44,0.0,7,[0]
6,9,x7fdaf8411370,187,-283.59,0.0,7,[0]
6,9,x7fdaf8411370,188,-164.35,1.0,7,[2]
6,9,x7fdaf8411370,189,-224.42,0.0,7,[0]
6,9,x7fdaf8411370,190,-267.9,0.0,7,[0]
6,9,x7fdaf8411370,191,305.95,2.0,7,[2]
6,9,x7fdaf8411370,192,-278.85,0.0,7,[0]
6,9,x7fdaf8411370,193,-283.2,0.0,8,[0]
6,9,x7fdaf8411370,194,-237.07,0.0,7,[0]
6,9,x7fdaf8411370,195,-238.62,0.0,7,[0]
6,9,x7fdaf8411370,196,-292.88,0.0,7,[0]
6,9,x7fdaf8411370,197,-292.29,0.0,7,[0]
6,9,x7fdaf8411370,198,-275.87,0.0,8,[0]
6,9,x7fdaf8411370,199,-281.11,0.0,7,[0]
6,9,x7fdaf8411370,200,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,201,334.73,2.0,7,[2]
6,9,x7fdaf8411370,202,-250.33,0.0,7,[0]
6,9,x7fdaf8411370,203,-260.92,0.0,7,[0]
6,9,x7fdaf8411370,204,-286.12,0.0,7,[0]
6,9,x7fdaf8411370,205,-270.25,0.0,7,[0]
6,9,x7fdaf8411370,206,-270.87,0.0,7,[0]
6,9,x7fdaf8411370,207,-242.6,0.0,7,[0]
6,9,x7fdaf8411370,208,-287.51,0.0,7,[0]
6,9,x7fdaf8411370,209,-280.05,0.0,7,[0]
6,9,x7fdaf8411370,210,-280.32,0.0,7,[0]
6,9,x7fdaf8411370,211,-286.6,0.0,7,[0]
6,9,x7fdaf8411370,212,-252.38,0.0,7,[0]
6,9,x7fdaf8411370,213,-278.51,0.0,8,[0]
6,9,x7fdaf8411370,214,-248.74,0.0,7,[0]
6,9,x7fdaf8411370,215,-257.92,0.0,7,[0]
6,9,x7fdaf8411370,216,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,217,-259.4,0.0,7,[0]
6,9,x7fdaf8411370,218,-282.58,0.0,7,[0]
6,9,x7fdaf8411370,219,-249.98,0.0,7,[0]
6,9,x7fdaf8411370,220,-275.36,0.0,7,[0]
6,9,x7fdaf8411370,221,-280.59,0.0,8,[0]
6,9,x7fdaf8411370,222,-200.0,1.0,9,[2]
6,9,x7fdaf8411370,223,-200.0,1.0,8,[2]
6,9,x7fdaf8411370,224,-163.31,1.0,8,[17]
6,9,x7fdaf8411370,225,-280.3,0.0,7,[0]
6,9,x7fdaf8411370,226,-265.03,0.0,7,[0]
6,9,x7fdaf8411370,227,-276.27,0.0,8,[0]
6,9,x7fdaf8411370,228,-278.17,0.0,7,[0]
6,9,x7fdaf8411370,229,-284.16,0.0,7,[0]
6,9,x7fdaf8411370,230,-258.82,0.0,7,[0]
6,9,x7fdaf8411370,231,-269.34,0.0,7,[0]
6,9,x7fdaf8411370,232,-193.25,1.0,7,[2]
6,9,x7fdaf8411370,233,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,234,-269.14,0.0,7,[0]
6,9,x7fdaf8411370,235,-239.96,0.0,7,[0]
6,9,x7fdaf8411370,236,-260.61,0.0,7,[0]
6,9,x7fdaf8411370,237,-288.01,0.0,7,[0]
6,9,x7fdaf8411370,238,-251.68,0.0,7,[0]
6,9,x7fdaf8411370,239,-278.65,0.0,7,[0]
6,9,x7fdaf8411370,240,-249.11,0.0,7,[0]
6,9,x7fdaf8411370,241,-185.58,1.0,7,[2]
6,9,x7fdaf8411370,242,-200.0,1.0,8,[2]
6,9,x7fdaf8411370,243,-288.29,0.0,7,[0]
6,9,x7fdaf8411370,244,-287.19,0.0,7,[0]
6,9,x7fdaf8411370,245,-139.28,1.0,8,[21]
6,9,x7fdaf8411370,246,-245.03,0.0,7,[0]
6,9,x7fdaf8411370,247,-248.34,0.0,7,[0]
6,9,x7fdaf8411370,248,-292.42,0.0,7,[0]
6,9,x7fdaf8411370,249,-280.08,0.0,7,[0]
6,9,x7fdaf8411370,250,-146.52,1.0,8,[20]
6,9,x7fdaf8411370,251,-281.11,0.0,7,[0]
6,9,x7fdaf8411370,252,-249.75,0.0,7,[0]
6,9,x7fdaf8411370,253,-292.15,0.0,7,[0]
6,9,x7fdaf8411370,254,-258.04,0.0,7,[0]
6,9,x7fdaf8411370,255,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,256,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,257,-284.19,0.0,7,[0]
6,9,x7fdaf8411370,258,-275.35,0.0,7,[0]
6,9,x7fdaf8411370,259,-198.41,1.0,7,[2]
6,9,x7fdaf8411370,260,300.0,2.0,6,[2]
6,9,x7fdaf8411370,261,-246.53,0.0,7,[0]
6,9,x7fdaf8411370,262,-288.47,0.0,8,[0]
6,9,x7fdaf8411370,263,-276.01,0.0,7,[0]
6,9,x7fdaf8411370,264,-259.78,0.0,7,[0]
6,9,x7fdaf8411370,265,-291.28,0.0,7,[0]
6,9,x7fdaf8411370,266,-245.03,0.0,7,[0]
6,9,x7fdaf8411370,267,-248.32,0.0,7,[0]
6,9,x7fdaf8411370,268,301.18,2.0,7,[2]
6,9,x7fdaf8411370,269,-295.21,0.0,6,[0]
6,9,x7fdaf8411370,270,-291.56,0.0,8,[0]
6,9,x7fdaf8411370,271,-100.0,0.0,2,[17]
6,9,x7fdaf8411370,272,-243.7,0.0,7,[0]
6,9,x7fdaf8411370,273,-290.31,0.0,7,[0]
6,9,x7fdaf8411370,274,-190.74,1.0,8,[2]
6,9,x7fdaf8411370,275,-284.8,0.0,7,[0]
6,9,x7fdaf8411370,276,-282.36,0.0,7,[0]
6,9,x7fdaf8411370,277,-254.19,0.0,7,[0]
6,9,x7fdaf8411370,278,-289.8,0.0,7,[0]
6,9,x7fdaf8411370,279,-289.34,0.0,7,[0]
6,9,x7fdaf8411370,280,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,281,-246.71,0.0,7,[0]
6,9,x7fdaf8411370,282,-235.83,0.0,7,[0]
6,9,x7fdaf8411370,283,-285.28,0.0,7,[0]
6,9,x7fdaf8411370,284,300.0,2.0,8,[2]
6,9,x7fdaf8411370,285,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,286,300.0,2.0,7,[2]
6,9,x7fdaf8411370,287,-200.0,1.0,7,[2]
6,9,x7fdaf8411370,288,321.29,2.0,7,[2]
6,9,x7fdaf8411370,289,319.64,2.0,7,[2]
6,9,x7fdaf8411370,290,353.53,2.0,8,[18]
6,9,x7fdaf8411370,291,-286.76,0.0,7,[0]
6,9,x7fdaf8411370,292,-274.15,0.0,7,[0]
6,9,x7fdaf8411370,293,-290.04,0.0,7,[0]
6,9,x7fdaf8411370,294,-261.74,0.0,7,[0]
6,9,x7fdaf8411370,295,-288.71,0.0,7,[0]
6,9,x7fdaf8411370,296,-283.49,0.0,7,[0]
6,9,x7fdaf8411370,297,-286.56,0.0,7,[0]
6,9,x7fdaf8411370,298,-281.09,0.0,7,[0]
6,9,x7fdaf8411370,299,-288.54,0.0,7,[0]
6,9,x7fdaf8411370,300,-295.25,0.0,7,[0]
6,9,x7fdaf8411370,301,-292.8,0.0,7,[0]
6,9,x7fdaf8411370,302,-266.9,0.0,7,[0]
6,9,x7fdaf8411370,303,-198.24,1.0,7,[2]
6,9,x7fdaf8411370,304,-257.97,0.0,7,[0]
6,9,x7fdaf8411370,305,-277.99,0.0,7,[0]
6,9,x7fdaf8411370,306,-282.73,0.0,7,[0]
6,9,x7fdaf8411370,307,302.39,2.0,8,[2]
6,9,x7fdaf8411370,308,325.54,2.0,7,[2]
6,9,x7fdaf8411370,309,-289.24,0.0,8,[0]
6,9,x7fdaf8411370,310,-293.94,0.0,7,[0]
6,9,x7fdaf8411370,311,-179.64,1.0,8,[2]
6,9,x7fdaf8411370,312,300.0,2.0,7,[2]
6,9,x7fdaf8411370,313,-269.61,0.0,7,[0]
6,9,x7fdaf8411370,314,-267.73,0.0,7,[0]
6,9,x7fdaf8411370,315,-297.24,0.0,7,[1]
