7,10,x7f63c017e7c0,1,-150.0,1.0,0.0,0.06,3,[8],4
7,10,x7f63c017e7c0,2,50.0,0.0,0.0,0.12,3,[0],0
7,10,x7f63c017e7c0,3,50.0,0.0,0.0,0.12,2,[0],1
7,10,x7f63c017e7c0,4,300.0,0.0,0.0,0.0,5,[7],1
7,10,x7f63c017e7c0,5,550.0,0.0,1.0,0.07,2,[0],1
7,10,x7f63c017e7c0,6,-350.0,0.0,0.0,0.12,2,[0],1
7,10,x7f63c017e7c0,7,200.0,1.0,0.0,0.12,3,[1],4
7,10,x7f63c017e7c0,8,-150.0,0.0,1.0,0.12,3,[2],3
7,10,x7f63c017e7c0,9,246.78,1.0,0.0,0.12,3,[0],1
7,10,x7f63c017e7c0,10,233.34,1.0,0.0,0.12,3,[0],0
7,10,x7f63c017e7c0,11,550.0,0.0,1.0,0.12,2,[0],3
7,10,x7f63c017e7c0,12,159.14,0.0,1.0,0.0,6,[6],3
7,10,x7f63c017e7c0,13,145.87,0.0,0.0,0.07,3,[0],0
7,10,x7f63c017e7c0,14,50.0,0.0,0.0,0.12,3,[0],1
7,10,x7f63c017e7c0,15,550.0,0.0,1.0,0.12,3,[0],0
7,10,x7f63c017e7c0,16,550.0,0.0,1.0,0.12,3,[0],1
7,10,x7f63c017e7c0,17,399.48,1.0,0.0,0.0,7,[6],0
7,10,x7f63c017e7c0,18,550.0,0.0,1.0,0.07,3,[0],1
7,10,x7f63c017e7c0,19,150.0,0.0,0.0,0.09,3,[0],4
7,10,x7f63c017e7c0,20,149.66,0.0,0.0,0.12,3,[0],1
7,10,x7f63c017e7c0,21,300.0,0.0,0.0,0.0,6,[7],1
7,10,x7f63c017e7c0,22,50.0,0.0,0.0,0.07,3,[0],2
7,10,x7f63c017e7c0,23,4.69,0.0,1.0,0.07,3,[1],3
7,10,x7f63c017e7c0,24,250.0,0.0,0.0,0.07,3,[0],2
7,10,x7f63c017e7c0,25,-150.0,0.0,0.0,0.07,3,[0],1
