6,4,x7fec98289b80,1,300.0,0.0,2,[20]
6,4,x7fec98289b80,2,400.0,1.0,2,[20]
6,4,x7fec98289b80,3,100.0,0.0,2,[21]
6,4,x7fec98289b80,4,-700.0,0.0,2,[0]
6,4,x7fec98289b80,5,-500.0,0.0,2,[17]
6,4,x7fec98289b80,6,100.0,0.0,2,[17]
6,4,x7fec98289b80,7,700.0,2.0,2,[17]
6,4,x7fec98289b80,8,200.0,1.0,3,[17]
6,4,x7fec98289b80,9,300.0,0.0,3,[6]
6,4,x7fec98289b80,10,-100.0,0.0,3,[0]
6,4,x7fec98289b80,11,-100.0,0.0,2,[7]
6,4,x7fec98289b80,12,300.0,0.0,2,[6]
6,4,x7fec98289b80,13,700.0,2.0,2,[20]
6,4,x7fec98289b80,14,100.0,0.0,2,[18]
6,4,x7fec98289b80,15,-100.0,0.0,3,[8]
6,4,x7fec98289b80,16,200.0,0.0,3,[6]
6,4,x7fec98289b80,17,0.0,0.0,3,[20]
6,4,x7fec98289b80,18,200.0,0.0,3,[6]
6,4,x7fec98289b80,19,0.0,0.0,5,[17]
6,4,x7fec98289b80,20,400.0,1.0,3,[6]
6,4,x7fec98289b80,21,-200.0,0.0,2,[7]
6,4,x7fec98289b80,22,754.83,2.0,3,[17]
6,4,x7fec98289b80,23,100.0,0.0,2,[17]
6,4,x7fec98289b80,24,-100.0,0.0,2,[7]
6,4,x7fec98289b80,25,100.0,0.0,2,[17]
6,4,x7fec98289b80,26,200.0,1.0,3,[20]
6,4,x7fec98289b80,27,100.0,0.0,4,[17]
6,4,x7fec98289b80,28,300.0,0.0,3,[6]
6,4,x7fec98289b80,29,-100.0,0.0,2,[7]
6,4,x7fec98289b80,30,100.0,0.0,4,[17]
6,4,x7fec98289b80,31,84.45,0.0,3,[7]
6,4,x7fec98289b80,32,-100.0,0.0,3,[8]
6,4,x7fec98289b80,33,-2.89,0.0,3,[7]
6,4,x7fec98289b80,34,200.0,0.0,2,[6]
6,4,x7fec98289b80,35,700.0,2.0,2,[17]
6,4,x7fec98289b80,36,300.0,0.0,2,[20]
6,4,x7fec98289b80,37,300.0,0.0,2,[20]
6,4,x7fec98289b80,38,200.0,0.0,2,[20]
6,4,x7fec98289b80,39,200.0,0.0,2,[17]
6,4,x7fec98289b80,40,200.0,0.0,2,[20]
6,4,x7fec98289b80,41,-500.0,0.0,2,[17]
6,4,x7fec98289b80,42,-100.0,0.0,2,[17]
6,4,x7fec98289b80,43,300.0,0.0,2,[17]
6,4,x7fec98289b80,44,-300.0,0.0,2,[17]
6,4,x7fec98289b80,45,200.0,0.0,2,[17]
6,4,x7fec98289b80,46,100.0,0.0,2,[17]
6,4,x7fec98289b80,47,-100.0,0.0,2,[17]
