0,4,x7f845c4f54c0,1,-151.94248801288933,0.0,3,[0]
0,4,x7f845c4f54c0,2,550.0,2.0,3,[0]
0,4,x7f845c4f54c0,3,-151.94248801288933,0.0,3,[12]
0,4,x7f845c4f54c0,4,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,5,-801.5303491201473,0.0,4,[18]
0,4,x7f845c4f54c0,6,550.0,2.0,3,[12]
0,4,x7f845c4f54c0,7,-250.0,0.0,3,[12]
0,4,x7f845c4f54c0,8,250.0,0.0,2,[5]
0,4,x7f845c4f54c0,9,-849.1450028962178,0.0,4,[5]
0,4,x7f845c4f54c0,10,659.4570353559544,2.0,3,[18]
0,4,x7f845c4f54c0,11,-149.99300289621775,0.0,3,[18]
0,4,x7f845c4f54c0,12,-750.0,0.0,2,[6]
0,4,x7f845c4f54c0,13,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,14,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,15,1050.0,2.0,2,[5]
0,4,x7f845c4f54c0,16,-949.9989633115589,0.0,3,[12]
0,4,x7f845c4f54c0,17,250.0,0.0,2,[18]
0,4,x7f845c4f54c0,18,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,19,-250.0,0.0,3,[12]
0,4,x7f845c4f54c0,20,-250.0,0.0,3,[18]
0,4,x7f845c4f54c0,21,550.0,2.0,3,[0]
0,4,x7f845c4f54c0,22,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,23,644.717340843615,2.0,3,[12]
0,4,x7f845c4f54c0,24,-750.0,0.0,2,[5]
0,4,x7f845c4f54c0,25,-700.048,0.0,3,[18]
0,4,x7f845c4f54c0,26,250.0,0.0,2,[5]
0,4,x7f845c4f54c0,27,-172.34103563119427,0.0,3,[0]
0,4,x7f845c4f54c0,28,-172.34103563119427,0.0,3,[12]
0,4,x7f845c4f54c0,29,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,30,-150.02293171001617,0.0,3,[12]
0,4,x7f845c4f54c0,31,-150.02293171001617,0.0,3,[18]
0,4,x7f845c4f54c0,32,-340.9416417468618,0.0,3,[0]
0,4,x7f845c4f54c0,33,200.0,1.0,2,[12]
0,4,x7f845c4f54c0,34,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,35,125.33047770954964,1.0,4,[18]
0,4,x7f845c4f54c0,36,-95.34380692837352,0.0,3,[12]
0,4,x7f845c4f54c0,37,-250.0,0.0,3,[12]
0,4,x7f845c4f54c0,38,-10.041080278795441,0.0,4,[18]
0,4,x7f845c4f54c0,39,-250.0,0.0,3,[6]
0,4,x7f845c4f54c0,40,-250.0,0.0,3,[18]
0,4,x7f845c4f54c0,41,400.0,1.0,3,[5]
0,4,x7f845c4f54c0,42,250.0,0.0,2,[5]
0,4,x7f845c4f54c0,43,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,44,-100.0,1.0,3,[0]
0,4,x7f845c4f54c0,45,-250.0,0.0,3,[0]
0,4,x7f845c4f54c0,46,-250.0,0.0,3,[12]
0,4,x7f845c4f54c0,47,550.0,2.0,3,[0]
0,4,x7f845c4f54c0,48,-163.97024007644515,0.0,5,[18]
0,4,x7f845c4f54c0,49,-259.13904920568814,0.0,4,[15]
0,4,x7f845c4f54c0,50,100.0,0.0,4,[5]
0,4,x7f845c4f54c0,51,-150.8546940132442,0.0,5,[18]
0,4,x7f845c4f54c0,52,103.19864425690491,1.0,4,[12]
0,4,x7f845c4f54c0,53,692.533584137821,2.0,4,[12]
0,4,x7f845c4f54c0,54,-696.8013557430951,1.0,5,[18]
0,4,x7f845c4f54c0,55,1050.0,2.0,2,[7]
0,4,x7f845c4f54c0,56,-78.61657869580111,0.0,4,[0]
0,4,x7f845c4f54c0,57,745.653715919198,2.0,4,[18]
0,4,x7f845c4f54c0,58,250.0,0.0,2,[15]
0,4,x7f845c4f54c0,59,-550.0,0.0,5,[5]
0,4,x7f845c4f54c0,60,99.04626484778113,0.0,5,[18]
0,4,x7f845c4f54c0,61,250.0,0.0,2,[12]
0,4,x7f845c4f54c0,62,-591.0261778666365,0.0,5,[5]
0,4,x7f845c4f54c0,63,-49.669861119817,0.0,5,[18]
0,4,x7f845c4f54c0,64,100.0,0.0,2,[15]
0,4,x7f845c4f54c0,65,-400.0,1.0,5,[5]
0,4,x7f845c4f54c0,66,-49.97019577649317,0.0,5,[18]
0,4,x7f845c4f54c0,67,100.0,0.0,3,[15]
0,4,x7f845c4f54c0,68,1050.0,2.0,5,[5]
0,4,x7f845c4f54c0,69,-699.9555278277772,0.0,5,[18]
0,4,x7f845c4f54c0,70,100.0,0.0,7,[5]
0,4,x7f845c4f54c0,71,-49.99987734887446,0.0,5,[18]
0,4,x7f845c4f54c0,72,100.0,0.0,7,[5]
0,4,x7f845c4f54c0,73,-50.00892485273994,0.0,5,[18]
0,4,x7f845c4f54c0,74,400.0,1.0,2,[15]
0,4,x7f845c4f54c0,75,400.0,1.0,2,[12]
0,4,x7f845c4f54c0,76,250.0,0.0,2,[12]
0,4,x7f845c4f54c0,77,0.021941949457581208,0.0,5,[6]
0,4,x7f845c4f54c0,78,247.83126078419707,1.0,5,[18]
0,4,x7f845c4f54c0,79,100.0,0.0,7,[5]
0,4,x7f845c4f54c0,80,245.73834144597058,1.0,5,[18]
0,4,x7f845c4f54c0,81,250.0,0.0,2,[12]
0,4,x7f845c4f54c0,82,-550.0,0.0,2,[15]
0,4,x7f845c4f54c0,83,100.0,0.0,5,[5]
0,4,x7f845c4f54c0,84,-550.0,0.0,6,[5]
0,4,x7f845c4f54c0,85,-672.7013336067914,0.0,5,[18]
0,4,x7f845c4f54c0,86,-699.9999979500973,0.0,5,[18]
0,4,x7f845c4f54c0,87,1050.0,2.0,2,[12]
0,4,x7f845c4f54c0,88,250.0,0.0,2,[12]
0,4,x7f845c4f54c0,89,41.638757519360745,0.0,6,[7]
0,4,x7f845c4f54c0,90,100.27509661739813,0.0,6,[18]
0,4,x7f845c4f54c0,91,150.21608558627298,0.0,3,[12]
0,4,x7f845c4f54c0,92,-400.0,1.0,5,[5]
0,4,x7f845c4f54c0,93,-400.0,1.0,6,[5]
0,4,x7f845c4f54c0,94,900.5129214791327,2.0,5,[18]
0,4,x7f845c4f54c0,95,-550.0,0.0,7,[5]
0,4,x7f845c4f54c0,96,-550.0,0.0,6,[5]
0,4,x7f845c4f54c0,97,110.78245305578626,0.0,6,[18]
0,4,x7f845c4f54c0,98,11.824382712500116,0.0,6,[18]
0,4,x7f845c4f54c0,99,99.99581006601188,0.0,5,[15]
0,4,x7f845c4f54c0,100,96.42286112146566,0.0,5,[15]
0,4,x7f845c4f54c0,101,250.0,0.0,3,[8]
0,4,x7f845c4f54c0,102,-50.0041899339881,0.0,6,[18]
0,4,x7f845c4f54c0,103,100.0,0.0,3,[12]
0,4,x7f845c4f54c0,104,1050.0,2.0,2,[12]
0,4,x7f845c4f54c0,105,1050.0,2.0,5,[5]
