0,11,x7f93015ab670,1,250.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,2,50.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,3,50.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,4,250.0,0.0,1.0,0.01,2,[4],0
0,11,x7f93015ab670,5,-350.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,6,350.0,1.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,7,170.1,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,8,100.49,0.0,0.0,0.0,4,[4],0
0,11,x7f93015ab670,9,183.45,0.0,0.0,0.01,3,[4],0
0,11,x7f93015ab670,10,-150.0,0.0,0.0,0.01,2,[4],0
0,11,x7f93015ab670,11,150.0,1.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,12,550.0,0.0,1.0,0.0,2,[4],0
0,11,x7f93015ab670,13,-150.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,14,150.0,0.0,1.0,0.0,4,[4],0
0,11,x7f93015ab670,15,216.65,1.0,0.0,0.01,3,[4],0
0,11,x7f93015ab670,16,-250.0,0.0,0.0,0.0,4,[4],0
0,11,x7f93015ab670,17,-150.0,1.0,0.0,0.01,4,[11],0
0,11,x7f93015ab670,18,150.0,0.0,1.0,0.01,3,[4],0
0,11,x7f93015ab670,19,250.0,1.0,0.0,0.02,3,[4],0
0,11,x7f93015ab670,20,357.55,0.0,1.0,0.0,4,[11],0
0,11,x7f93015ab670,21,-250.0,0.0,0.0,0.0,4,[14],0
0,11,x7f93015ab670,22,-250.0,0.0,0.0,0.0,4,[11],0
0,11,x7f93015ab670,23,151.76,0.0,0.0,0.02,4,[4],0
0,11,x7f93015ab670,24,-150.0,1.0,0.0,0.0,4,[11],0
0,11,x7f93015ab670,25,-250.0,0.0,0.0,0.01,4,[11],0
0,11,x7f93015ab670,26,143.67,0.0,0.0,0.01,3,[4],0
0,11,x7f93015ab670,27,550.0,0.0,1.0,0.02,3,[4],0
0,11,x7f93015ab670,28,50.0,0.0,0.0,0.01,2,[4],0
0,11,x7f93015ab670,29,150.0,0.0,1.0,0.0,3,[4],0
0,11,x7f93015ab670,30,350.0,1.0,0.0,0.01,3,[4],0
0,11,x7f93015ab670,31,-250.0,0.0,0.0,0.02,3,[0],0
0,11,x7f93015ab670,32,130.29,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,33,550.0,0.0,1.0,0.02,2,[4],0
0,11,x7f93015ab670,34,227.3,1.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,35,150.0,1.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,36,650.0,1.0,1.0,0.02,3,[4],0
0,11,x7f93015ab670,37,-150.0,0.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,38,350.0,1.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,39,148.67,0.0,0.0,0.02,3,[4],0
0,11,x7f93015ab670,40,129.39,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,41,550.0,0.0,1.0,0.02,2,[4],0
0,11,x7f93015ab670,42,350.0,1.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,43,150.0,1.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,44,150.0,1.0,0.0,0.01,2,[4],0
0,11,x7f93015ab670,45,650.0,1.0,1.0,0.01,2,[4],0
0,11,x7f93015ab670,46,50.0,0.0,0.0,0.01,2,[4],0
0,11,x7f93015ab670,47,150.0,0.0,1.0,0.0,3,[4],0
0,11,x7f93015ab670,48,-150.0,1.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,49,550.0,0.0,1.0,0.0,3,[4],0
0,11,x7f93015ab670,50,4.78,0.0,0.0,0.0,4,[4],0
0,11,x7f93015ab670,51,250.0,0.0,0.0,0.01,3,[4],0
0,11,x7f93015ab670,52,-50.0,0.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,53,-350.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,54,650.0,1.0,1.0,0.0,2,[4],0
0,11,x7f93015ab670,55,-250.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,56,550.0,0.0,1.0,0.0,3,[4],0
0,11,x7f93015ab670,57,-250.0,0.0,0.0,0.01,2,[4],0
0,11,x7f93015ab670,58,250.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,59,-150.0,1.0,0.0,0.01,2,[11],0
0,11,x7f93015ab670,60,-250.0,0.0,0.0,0.01,2,[0],0
0,11,x7f93015ab670,61,50.0,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,62,150.0,0.0,1.0,0.01,2,[4],0
0,11,x7f93015ab670,63,-150.0,1.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,64,150.0,1.0,0.0,0.0,2,[5],0
0,11,x7f93015ab670,65,149.83,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,66,550.0,0.0,1.0,0.01,3,[4],0
0,11,x7f93015ab670,67,-150.0,0.0,0.0,0.0,4,[4],0
0,11,x7f93015ab670,68,350.0,1.0,1.0,0.0,4,[14],0
0,11,x7f93015ab670,69,499.95,1.0,1.0,0.0,5,[11],0
0,11,x7f93015ab670,70,-150.0,1.0,0.0,0.01,5,[11],0
0,11,x7f93015ab670,71,-250.0,0.0,0.0,0.02,4,[4],0
0,11,x7f93015ab670,72,-150.0,1.0,0.0,0.0,4,[14],0
0,11,x7f93015ab670,73,-650.0,0.0,0.0,0.0,5,[14],0
0,11,x7f93015ab670,74,-650.0,0.0,0.0,0.01,4,[11],0
0,11,x7f93015ab670,75,-233.87,0.0,1.0,0.0,4,[14],0
0,11,x7f93015ab670,76,-193.43,0.0,1.0,0.0,5,[11],0
0,11,x7f93015ab670,77,-250.03,0.0,1.0,0.0,4,[14],0
0,11,x7f93015ab670,78,-463.15,0.0,0.0,0.0,5,[11],0
0,11,x7f93015ab670,79,-650.0,0.0,0.0,0.0,5,[11],0
0,11,x7f93015ab670,80,-435.23,0.0,0.0,0.0,5,[14],0
0,11,x7f93015ab670,81,-609.89,0.0,0.0,0.0,5,[14],0
0,11,x7f93015ab670,82,-61.78,1.0,0.0,0.01,4,[11],0
0,11,x7f93015ab670,83,-208.57,0.0,0.0,0.0,5,[11],0
0,11,x7f93015ab670,84,-250.0,0.0,0.0,0.01,5,[11],0
0,11,x7f93015ab670,85,277.45,0.0,1.0,0.0,5,[14],0
0,11,x7f93015ab670,86,-250.0,0.0,0.0,0.01,5,[11],0
0,11,x7f93015ab670,87,147.96,0.0,1.0,0.01,5,[11],0
0,11,x7f93015ab670,88,250.0,0.0,0.0,0.02,4,[4],0
0,11,x7f93015ab670,89,-150.0,0.0,0.0,0.02,4,[4],0
0,11,x7f93015ab670,90,-150.0,0.0,0.0,0.01,3,[4],0
0,11,x7f93015ab670,91,-249.31,0.0,0.0,0.02,3,[4],0
0,11,x7f93015ab670,92,150.0,1.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,93,650.0,1.0,1.0,0.0,3,[4],0
0,11,x7f93015ab670,94,250.0,0.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,95,-150.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,96,150.0,1.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,97,50.0,0.0,1.0,0.02,2,[0],0
0,11,x7f93015ab670,98,250.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,99,50.0,0.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,100,-250.0,0.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,101,250.0,0.0,0.0,0.01,2,[4],0
0,11,x7f93015ab670,102,50.0,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,103,400.0,0.0,1.0,0.0,3,[4],0
0,11,x7f93015ab670,104,250.0,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,105,250.0,0.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,106,250.0,0.0,0.0,0.01,2,[4],0
0,11,x7f93015ab670,107,-250.0,0.0,0.0,0.0,2,[11],0
0,11,x7f93015ab670,108,-150.0,1.0,0.0,0.0,2,[4],0
0,11,x7f93015ab670,109,-150.0,0.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,110,150.0,1.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,111,235.0,1.0,0.0,0.02,3,[4],0
0,11,x7f93015ab670,112,250.0,0.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,113,-150.0,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,114,350.0,1.0,0.0,0.02,3,[4],0
0,11,x7f93015ab670,115,350.0,1.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,116,250.0,0.0,0.0,0.02,2,[4],0
0,11,x7f93015ab670,117,150.0,0.0,1.0,0.0,2,[4],0
0,11,x7f93015ab670,118,-350.0,0.0,0.0,0.0,3,[4],0
0,11,x7f93015ab670,119,-150.0,0.0,0.0,0.01,3,[4],0
0,11,x7f93015ab670,120,250.04,1.0,0.0,0.01,4,[4],0
0,11,x7f93015ab670,121,-650.0,0.0,0.0,0.01,4,[11],0
0,11,x7f93015ab670,122,-150.0,1.0,0.0,0.01,4,[11],0
